,ticker,tradeDate,real_return,market_value,pred
1226,600452,2019-03-29,0.11708333,5376000000.0,-0.08115348
864,601318,2019-03-29,0.11673152,1409406611940.0,-0.20416543
1177,603499,2019-03-29,0.11593719,3032519572.0,-0.04359951
444,600810,2019-03-29,0.11208151,6076927200.0,0.04148723
403,600153,2019-03-29,0.11200924,24552836330.0,0.09056893
1292,603806,2019-03-29,0.11151515,17245800000.0,0.22506642
468,601555,2019-03-29,0.11067194,30360000000.0,-0.0074465387
306,600018,2019-03-29,0.11004127,168472615069.0,0.086405955
978,603501,2019-03-29,0.10953634,22507215621.0,-0.06720586
1364,603012,2019-03-29,0.10911136,5659018400.0,0.2060346
1429,601888,2019-03-29,0.1057363,136829483040.0,-0.35805243
1189,603811,2019-03-29,0.10352076,2269898400.0,0.3124064
1045,600644,2019-03-29,0.10280374,3456532494.0,0.032509003
198,603968,2019-03-29,0.10246433,3153081600.0,0.53348386
798,603858,2019-03-29,0.10148429,25677269800.0,0.50353944
881,603538,2019-03-29,0.10141988,2940922480.0,0.6191243
368,601949,2019-03-29,0.10017271,10552275000.0,0.048676834
765,600985,2019-03-29,0.10016978,25591015716.0,0.020662125
875,603444,2019-03-29,0.09964637,14838642546.0,-0.30279148
438,600793,2019-03-29,0.09959701,1829061000.0,0.24963892
922,600529,2019-03-29,0.09803922,10836913500.0,-0.18313353
776,601166,2019-03-29,0.09631260000000001,377467046836.0,-0.0086107105
756,600763,2019-03-29,0.09617021,22605120000.0,-0.20604266
857,601009,2019-03-29,0.09608091,67094264489.0,-0.059677668
248,601058,2019-03-29,0.09240924,8185425921.0,0.08489974
1186,603708,2019-03-29,0.09216403,11526840000.0,-0.20993203
363,601233,2019-03-29,0.09175239999999998,27565847803.0,-0.15726258
983,603611,2019-03-29,0.09094591,4665590937.0,0.19488989
837,600887,2019-03-29,0.09056054,176934294436.0,0.08513737
274,603117,2019-03-29,0.08888889,2912621850.0,0.55963564
928,600738,2019-03-29,0.08860759,6186454450.0,-0.054586425
1102,600070,2019-03-29,0.08830022,4728831666.0,0.15796696
1063,601128,2019-03-29,0.08800000000000001,18396418500.0,0.011235051
633,600422,2019-03-29,0.08753568,8012739920.0,-0.18418351
885,603848,2019-03-29,0.08717187,8096190000.0,-0.10834654
425,600379,2019-03-29,0.08685163,1955265307.0,0.3302766
1343,600863,2019-03-29,0.08532423,17016980869.0,0.490018
869,601919,2019-03-29,0.08522727,64730314704.0,0.14663208
621,600226,2019-03-29,0.08114558,13150902019.0,-0.22049616
1090,603606,2019-03-29,0.0806175,5866814118.0,-0.12998179
1433,603003,2019-03-29,0.08004639999999999,3590509288.0,0.65112233
716,600188,2019-03-29,0.07917059,52116489760.0,0.22616126
588,603096,2019-03-29,0.07796610000000001,7983172000.0,1.0379473
580,601789,2019-03-29,0.07775378,4519250400.0,0.1771091
120,600736,2019-03-29,0.07733333,8634696750.0,-0.011438884
1135,600470,2019-03-29,0.07543103,2420224000.0,0.21874046
770,601012,2019-03-29,0.07535529,72839577240.0,0.13028578
657,600993,2019-03-29,0.07453416,6939967790.0,0.17539522
299,603979,2019-03-29,0.07403189,5122325752.0,0.4263084
752,600698,2019-03-29,0.0733945,3177843225.0,0.51475996
60,601218,2019-03-29,0.07284768,2995115200.0,0.43327427
1139,600478,2019-03-29,0.07068966,8524182860.0,0.085168295
1068,601939,2019-03-29,0.0705036,1737576293620.0,0.1816449
251,601336,2019-03-29,0.07003166,167488456954.0,-0.058096647
842,600894,2019-03-29,0.06993007,6148620335.0,0.85390294
1355,601628,2019-03-29,0.06991525,800456445600.0,0.16572627
1140,600479,2019-03-29,0.06981318,4256217207.0,0.09130007
1183,603703,2019-03-29,0.06970739999999999,2669115162.0,0.34894383
294,603823,2019-03-29,0.06945143,4470750000.0,-0.13765773
364,601238,2019-03-29,0.06934932,119529904496.0,0.57609457
485,603577,2019-03-29,0.06879607,2136994200.0,-0.09556992
1071,603045,2019-03-29,0.06792835,2908697000.0,-0.012828704
557,600960,2019-03-29,0.06682578,3982660364.0,0.54398876
94,603828,2019-03-29,0.06620553,4307496028.0,0.20596033
974,603333,2019-03-29,0.06589595,4498043250.0,-0.25693244
1200,600026,2019-03-29,0.06491499,26087252863.0,-0.11130149
184,603588,2019-03-29,0.06485963,6823132346.0,0.16052315
1005,600066,2019-03-29,0.06478034,29733203456.0,0.31899202
554,600871,2019-03-29,0.06425703,47271006600.0,-0.007192862
1028,600269,2019-03-29,0.06401766,10579393710.0,0.5412791
127,600826,2019-03-29,0.06351931,4900482795.0,0.36535695
515,600217,2019-03-29,0.06331169,8554144368.0,-0.23711018
1173,603387,2019-03-29,0.06293706,6915952186.0,0.070890896
953,601601,2019-03-29,0.06286722,308470480000.0,0.05877778
1217,600285,2019-03-29,0.06235828,5172481062.0,0.39540753
285,603599,2019-03-29,0.06171285,7379104108.0,0.18479261
1100,600000,2019-03-29,0.06117021,331091466912.0,0.26961887
41,600781,2019-03-29,0.06075085,9187857375.0,0.28391594
318,600301,2019-03-29,0.06060606,1629576333.0,0.5073024
1405,600110,2019-03-29,0.06016598,5544504322.0,0.4888214
827,600727,2019-03-29,0.05925926,2369159550.0,0.62989503
559,600962,2019-03-29,0.05777311,2496239200.0,0.50765467
1285,603712,2019-03-29,0.05771305,14312880000.0,0.461832
1362,603010,2019-03-29,0.05766793,3993493518.0,0.69829416
466,601229,2019-03-29,0.05759599,130918626020.0,0.10382657
1321,600597,2019-03-29,0.05633803,12171405750.0,0.14008704
367,601838,2019-03-29,0.05586592,32329650030.0,0.1939736
414,600207,2019-03-29,0.05534351,4521889440.0,0.34367776
257,601997,2019-03-29,0.05440613,29996624295.0,0.12260853
65,601699,2019-03-29,0.05363985,23422734036.0,0.61503184
927,600737,2019-03-29,0.05222222,18466885800.0,0.3132216
1259,600917,2019-03-29,0.05170068,11436600000.0,0.46886396
609,600192,2019-03-29,0.05164993,3078983560.0,-0.008025894
457,600976,2019-03-29,0.051090699999999996,2672203612.0,0.47817206
376,603168,2019-03-29,0.05086849,2600095550.0,0.5222245
187,603638,2019-03-29,0.0503772,7712812800.0,-0.027303368
11,600104,2019-03-29,0.05024933,304587838698.0,0.485578
676,603089,2019-03-29,0.05002428,2196335300.0,0.02228108
143,601666,2019-03-29,0.04964539,9987727950.0,0.44652572
38,600618,2019-03-29,0.04869762,10211012000.0,0.28130597
1338,600845,2019-03-29,0.04841657,28810791436.0,0.47119895
205,600132,2019-03-29,0.04815864,17084183360.0,0.10706486
1032,600395,2019-03-29,0.04778761,9351043235.0,0.5921669
606,600177,2019-03-29,0.04720088,32626985814.0,0.027738102
25,600585,2019-03-29,0.04635935,202327373268.0,-0.28048965
1025,600266,2019-03-29,0.04585366,16062160000.0,-0.018143278
532,600566,2019-03-29,0.04577057,28127496648.0,0.42261723
1159,601138,2019-03-29,0.04542373,290505677950.0,0.3714782
1213,600281,2019-03-29,0.04428904,2206784580.0,0.59934556
404,600155,2019-03-29,0.04423381,22022787822.0,-0.25104487
1162,601398,2019-03-29,0.04308797,1985182852050.0,0.085055724
167,603108,2019-03-29,0.04283361,7035543974.0,-0.14000544
87,603730,2019-03-29,0.04220659,11082338050.0,0.033697277
1153,600719,2019-03-29,0.04189435,2221251804.0,0.3676924
280,603378,2019-03-29,0.04174821,2986284000.0,0.47869122
1014,600085,2019-03-29,0.04143,41048106079.0,0.40074587
722,600234,2019-03-29,0.039800999999999996,1627665036.0,0.38192946
275,603118,2019-03-29,0.03927466,7516855677.0,-0.022993721
707,600168,2019-03-29,0.03896104,4917318021.0,0.644037
838,600890,2019-03-29,0.03873745,4036988453.0,0.7059939
1390,603727,2019-03-29,0.03772291,3413834100.0,0.5857296
168,603187,2019-03-29,0.03717154,3744800000.0,0.11567256
39,600619,2019-03-29,0.03560209,8273267185.0,0.4050193
501,600141,2019-03-29,0.0355515,7977173376.0,0.06173282
710,600182,2019-03-29,0.03530093,5875200000.0,0.36759877
1299,603939,2019-03-29,0.03498794,21862284120.0,-0.07626198
1128,600382,2019-03-29,0.03496503,4672915247.0,0.23301467
1437,603008,2019-03-29,0.03486239,4303950020.0,0.57557684
566,601021,2019-03-29,0.03472906,37226046620.0,-0.237675
1420,600336,2019-03-29,0.03455724,3700218216.0,0.21558715
1002,600062,2019-03-29,0.03408267,14386247883.0,0.20746183
844,600897,2019-03-29,0.0337219,7153396200.0,0.12926176
437,600792,2019-03-29,0.03316327,3880500512.0,0.110990465
1229,600660,2019-03-29,0.0324702,61034663775.0,0.10955332
1222,600444,2019-03-29,0.03225806,1724849982.0,0.4016009
45,600853,2019-03-29,0.03211009,2808571172.0,0.3735856
151,601988,2019-03-29,0.03183024,1109841972820.0,0.39086655
775,601163,2019-03-29,0.03146067,10680001335.0,0.43197483
134,600926,2019-03-29,0.03135889,44171025444.0,0.11576073
508,600179,2019-03-29,0.03116531,10973911662.0,0.44942474
500,600004,2019-03-29,0.03112314,30584556990.0,-0.042568408
1309,600298,2019-03-29,0.03104213,22299629154.0,0.25555748
374,603166,2019-03-29,0.03030303,3944943420.0,0.5412402
1286,603713,2019-03-29,0.03028786,6091336300.0,-0.33825842
286,603680,2019-03-29,0.03024911,10261586100.0,0.5783988
1273,603399,2019-03-29,0.02994012,6391514514.0,0.40227124
1078,603288,2019-03-29,0.02975779,234122018310.0,-0.13300495
1260,600919,2019-03-29,0.02945302,82311928500.0,0.35401583
66,601866,2019-03-29,0.02931596,35867193750.0,0.2875943
397,603800,2019-03-29,0.02921841,2847520000.0,0.21014261
1156,600868,2019-03-29,0.02919708,7801391157.0,0.178879
301,600011,2019-03-29,0.02896341,102979492048.0,0.58086663
1111,600079,2019-03-29,0.02889667,15459303106.0,0.5179396
64,601678,2019-03-29,0.02863123,10579140000.0,-0.15334335
1029,600390,2019-03-29,0.02862784,37971168414.0,0.49385667
1241,600676,2019-03-29,0.02814259,5481867157.0,0.26237708
1116,600096,2019-03-29,0.0280236,9679635822.0,0.00077807903
730,600348,2019-03-29,0.02791461,14646450000.0,0.210855
1231,600662,2019-03-29,0.02788104,5667088636.0,0.18556137
1040,600469,2019-03-29,0.02777778,2632093776.0,0.7360301
778,601169,2019-03-29,0.02741935,131086502660.0,0.5374069
271,603111,2019-03-29,0.0270793,5135234335.0,0.6745475
417,600370,2019-03-29,0.02666667,2989665750.0,0.24850458
647,600771,2019-03-29,0.02637809,10434632030.0,0.27024734
887,603980,2019-03-29,0.02631579,7980000000.0,0.023505941
1227,600455,2019-03-29,0.02555004,1760066440.0,9.444356e-05
674,603086,2019-03-29,0.02551929,3774400000.0,-0.21098146
830,600753,2019-03-29,0.02549889,2309120000.0,0.00881239
1026,600267,2019-03-29,0.0248227,10891198704.0,0.053139485
1024,600265,2019-03-29,0.02461984,3585076000.0,0.12324682
1316,600592,2019-03-29,0.02459893,3735826160.0,-0.1378772
658,600995,2019-03-29,0.02442002,3919131216.0,0.21803294
375,603167,2019-03-29,0.02301055,5144409760.0,0.066520765
20,600580,2019-03-29,0.02289282,12427263756.0,-0.22259036
155,603032,2019-03-29,0.02162963,5400270000.0,0.07863291
316,600129,2019-03-29,0.02160216,6187056788.0,0.12196858
854,601006,2019-03-29,0.02158273,123989041110.0,0.81958055
697,603886,2019-03-29,0.02143758,5709600000.0,0.21171868
600,600170,2019-03-29,0.02139037,33302447398.0,0.2066125
1245,600704,2019-03-29,0.02120141,24375822384.0,0.5803256
1365,603013,2019-03-29,0.02054795,8935200000.0,0.035621434
27,600587,2019-03-29,0.02030124,6206157087.0,0.27005374
1086,603601,2019-03-29,0.02017937,4822310776.0,0.52756625
877,603458,2019-03-29,0.01981929,4327571765.0,0.3989929
562,600966,2019-03-29,0.01939058,4826007923.0,0.70945734
916,600522,2019-03-29,0.01909548,30507421375.0,0.5170795
1326,600602,2019-03-29,0.01880878,13088634438.0,0.15554613
739,600505,2019-03-29,0.01870324,2923831350.0,-0.001369549
605,600176,2019-03-29,0.01869159,37474682760.0,0.6608214
423,600377,2019-03-29,0.01818182,49873700250.0,0.20005791
433,600578,2019-03-29,0.01791045,22601560575.0,0.51032054
584,601818,2019-03-29,0.01707317,215205988140.0,0.28655198
454,600971,2019-03-29,0.01673102,7770031857.0,-0.27591833
1428,601886,2019-03-29,0.01666667,10386450000.0,0.0069937054
352,600639,2019-03-29,0.01646904,17038227822.0,0.10437867
225,600486,2019-03-29,0.016082399999999997,17149805126.0,-0.10501224
4,600036,2019-03-29,0.015625,855457162752.0,-0.58418685
382,603306,2019-03-29,0.01557632,5023966185.0,0.63800627
458,600977,2019-03-29,0.01519415,33176590000.0,-0.06194877
182,603586,2019-03-29,0.01517067,3312233400.0,0.2683648
586,601969,2019-03-29,0.01498127,10438206402.0,0.4839105
37,600617,2019-03-29,0.01441441,6019883535.0,0.00011660345
675,603088,2019-03-29,0.01417434,1580320000.0,0.37439948
724,600236,2019-03-29,0.01369863,35410066200.0,0.43256816
235,600663,2019-03-29,0.0130017,59470793928.0,0.39394408
1317,600593,2019-03-29,0.01299675,5153288000.0,-0.18820462
728,600340,2019-03-29,0.01289491,93140394534.0,0.24883753
1187,603709,2019-03-29,0.01269841,2520000000.0,-0.017928451
1305,600292,2019-03-29,0.0125,4997228160.0,0.24752092
156,603033,2019-03-29,0.01242718,5599118625.0,-0.12056685
463,601225,2019-03-29,0.01234568,89100000000.0,-0.05484072
32,600612,2019-03-29,0.01216216,23226430320.0,-0.0913777
1214,600282,2019-03-29,0.01210654,18264167971.0,0.023492254
930,600740,2019-03-29,0.01171459,14235691659.0,0.06960411
313,600126,2019-03-29,0.01167315,17358751974.0,0.31822985
440,600795,2019-03-29,0.01119403,52663066104.0,0.29109597
599,603899,2019-03-29,0.01108108,34040000000.0,-0.18000208
763,600861,2019-03-29,0.01098901,2594632131.0,0.36449254
826,600539,2019-03-29,0.01082544,1699700000.0,0.85372823
806,600248,2019-03-29,0.01079914,4250121001.0,0.48603272
528,600561,2019-03-29,0.01041667,1593070080.0,0.58916783
304,600016,2019-03-29,0.00946372,277580533290.0,0.29951406
288,603685,2019-03-29,0.00858615,2271100000.0,0.07007828
1039,600468,2019-03-29,0.00825083,4915347810.0,0.60902166
952,601288,2019-03-29,0.0080429,1305436716450.0,0.18005249
817,600426,2019-03-29,0.00784827,24871628342.0,0.007579915
149,601858,2019-03-29,0.00772532,9209325000.0,-0.10579187
1345,600866,2019-03-29,0.00746269,3757073776.0,-0.07723853
781,601900,2019-03-29,0.00736842,8510827700.0,0.61268216
989,603619,2019-03-29,0.00692441,6932001733.0,0.39948958
1034,600397,2019-03-29,0.00692042,2860984111.0,0.06912168
851,601002,2019-03-29,0.00689655,5747002500.0,0.15369168
969,603277,2019-03-29,0.00661626,4337429700.0,0.61096454
850,601001,2019-03-29,0.00601202,8351763000.0,-0.03487043
128,600827,2019-03-29,0.00589971,18144990594.0,0.43796667
1179,603677,2019-03-29,0.00582524,3030522135.0,-0.07991956
212,600310,2019-03-29,0.00562852,4412040750.0,0.13206416
760,600767,2019-03-29,0.00533808,1916477324.0,0.4568986
1419,600335,2019-03-29,0.00527704,7805404944.0,0.10014738
1267,603066,2019-03-29,0.00513479,2355241843.0,0.63972026
619,600223,2019-03-29,0.00511509,3913784880.0,0.3695482
1122,600276,2019-03-29,0.00504433,289354916990.0,-0.3153391
855,601007,2019-03-29,0.00483559,3102000000.0,0.93252254
1037,600461,2019-03-29,0.00468019,5061294976.0,-0.051774412
617,600221,2019-03-29,0.00458716,36637342254.0,-0.01728446
744,600690,2019-03-29,0.00409117,108963609737.0,0.038683392
1353,601088,2019-03-29,0.00407955,390035458005.0,0.38701344
129,600828,2019-03-29,0.0040671,9889620075.0,0.0606737
701,600161,2019-03-29,0.00398406,21865588900.0,-0.08328732
1221,600436,2019-03-29,0.00348129,69321146280.0,-0.32948026
9,600101,2019-03-29,0.00335946,2894918470.0,0.15060136
570,601328,2019-03-29,0.00320513,463399413984.0,0.18061519
1146,600655,2019-03-29,0.0031348,37141781523.0,-0.16913928
1284,603711,2019-03-29,0.0031348,13377265000.0,-0.26126394
523,600366,2019-03-29,0.00300752,6577606105.0,0.31531617
1110,600078,2019-03-29,0.00240385,2756303264.0,0.3042834
711,600183,2019-03-29,0.00226586,28035579516.0,-0.21238403
1209,600057,2019-03-29,0.00201207,10722546877.0,0.16671793
692,603558,2019-03-29,0.00193424,4305124142.0,0.65300345
144,601668,2019-03-29,0.00163399,256925345472.0,0.3291952
1272,603398,2019-03-29,0.00133333,3191017500.0,-0.14450306
661,600998,2019-03-29,0.00127551,29441766816.0,0.32161206
623,600228,2019-03-29,0.00122399,1971584400.0,0.4513353
662,600999,2019-03-29,0.00057078,117373650936.0,0.48772824
672,603083,2019-03-29,0.00031546,4082329170.0,0.1496678
741,600507,2019-03-29,0.0,20863650885.0,0.033520307
1347,600900,2019-03-29,0.0,371140000000.0,-0.081618324
224,600485,2019-03-29,0.0,42657405993.0,0.18354425
2,600033,2019-03-29,0.0,9303516000.0,0.67872417
787,603186,2019-03-29,0.0,4068057500.0,-0.2211397
764,600984,2019-03-29,0.0,5579328190.0,-0.08611068
834,600757,2019-03-29,0.0,8823237681.0,0.108136475
258,601998,2019-03-29,0.0,307799869985.0,0.34433633
279,603377,2019-03-29,0.0,10060680000.0,-0.08925968
503,600145,2019-03-29,0.0,2788357748.0,0.13043536
753,600699,2019-03-29,-0.00075019,25308044740.0,-0.06860766
1265,603060,2019-03-29,-0.00111111,5940000000.0,-0.12051211
489,603776,2019-03-29,-0.0012,3360000000.0,0.9863837
130,600829,2019-03-29,-0.00132275,4383957816.0,0.20064828
939,600749,2019-03-29,-0.00171969,2639608765.0,0.30866045
766,600987,2019-03-29,-0.00185357,8042782917.0,-0.06482269
706,600167,2019-03-29,-0.00221566,23831644326.0,-0.041448414
1403,600025,2019-03-29,-0.00243902,73800000000.0,-0.28815377
867,601599,2019-03-29,-0.00271739,3285228000.0,0.53752136
1101,600007,2019-03-29,-0.00273411,14736542975.0,0.6482158
868,601918,2019-03-29,-0.00289855,8937369210.0,0.25310352
232,600557,2019-03-29,-0.0029985,8223430994.0,0.25043172
769,601011,2019-03-29,-0.00302572,10648575156.0,0.12643918
1043,600642,2019-03-29,-0.00355872,25582455246.0,0.44359863
242,600837,2019-03-29,-0.00356379,161368851000.0,0.021675818
561,600965,2019-03-29,-0.00361991,9046646050.0,0.8053089
788,603189,2019-03-29,-0.00369549,2987424000.0,0.84041405
1360,601898,2019-03-29,-0.00390625,67884356608.0,0.47721985
585,601968,2019-03-29,-0.00396825,4199999832.0,0.44787318
845,600980,2019-03-29,-0.00402253,1929259057.0,0.5275085
1294,603809,2019-03-29,-0.00409117,2555173180.0,0.22517356
1356,601872,2019-03-29,-0.00409836,29605069488.0,0.14174156
519,600361,2019-03-29,-0.0043573,3056058261.0,0.50548154
1275,603488,2019-03-29,-0.00437637,1909720740.0,0.91874087
1064,601600,2019-03-29,-0.00477327,71324999451.0,0.07761145
398,603890,2019-03-29,-0.00489168,2744658000.0,0.6580851
735,600500,2019-03-29,-0.00503778,16539120838.0,0.1250551
991,603721,2019-03-29,-0.00535578,2614000000.0,-0.1806102
825,600538,2019-03-29,-0.00539568,2582070672.0,0.5075686
104,600328,2019-03-29,-0.00568828,3850293369.0,0.08644083
574,601369,2019-03-29,-0.00598802,10946984936.0,0.5801337
1004,600064,2019-03-29,-0.00610288,14176425643.0,0.10771723
230,600555,2019-03-29,-0.00645161,4040850000.0,0.22293395
999,603887,2019-03-29,-0.00655738,2638860000.0,0.3784055
325,600309,2019-03-29,-0.00658906,142952662698.0,-0.33911723
721,600233,2019-03-29,-0.00671642,37901288960.0,0.55692774
291,603689,2019-03-29,-0.00676247,3974880000.0,0.52681345
455,600973,2019-03-29,-0.00680272,5389516125.0,0.4514532
105,600329,2019-03-29,-0.0068836,12286592138.0,0.25377065
988,603618,2019-03-29,-0.00748503,4588405160.0,0.086355664
556,600873,2019-03-29,-0.00769231,16162510000.0,0.0577012
1126,600380,2019-03-29,-0.00792752,17112834039.0,0.588367
919,600526,2019-03-29,-0.00793651,2758919688.0,0.43013963
1302,600029,2019-03-29,-0.00818713,104884323165.0,-0.004251793
307,600019,2019-03-29,-0.00829876,161056449543.0,0.94579613
416,600209,2019-03-29,-0.00862069,2037011968.0,0.40388507
1155,600864,2019-03-29,-0.008917200000000002,16551833330.0,-0.0067120325
640,600513,2019-03-29,-0.00917431,2178031569.0,0.55782086
1330,600606,2019-03-29,-0.00928382,91747884176.0,0.02326341
727,600239,2019-03-29,-0.00952381,6743884980.0,-0.15626775
