,ticker,tradeDate,real_return,market_value,pred
9,600101,2019-10-31,0.13696370000000002,2553882162,0.1808233
1258,600884,2019-10-31,0.13649852,11351154150,0.14371474
1091,603607,2019-10-31,0.1331935,2431653840,-0.1384547
669,601808,2019-10-31,0.13315217,70237834240,-0.5470735
319,600302,2019-10-31,0.13002364,1463621454,0.08799171
672,603083,2019-10-31,0.12851221,3634557940,0.2750703
839,600891,2019-10-31,0.12820513,722575503,-0.29247856
1193,603818,2019-10-31,0.12727273,3494641150,0.011489853
205,600132,2019-10-31,0.12424942,20955952960,0.26187935
881,603538,2019-10-31,0.12389381,3382813200,0.015136421
180,603583,2019-10-31,0.12384162,6320835537,-0.3665761
313,600126,2019-10-31,0.12240185,14623228803,-0.09121886
858,601100,2019-10-31,0.12104857,34318620000,0.38523492
147,601689,2019-10-31,0.11990408,13197897378,-0.48531595
296,603976,2019-10-31,0.11959522,3287088000,-0.6261176
820,600532,2019-10-31,0.11731844,1847515206,-0.00053849816
1066,601636,2019-10-31,0.1164557,10616426455,0.07608493
126,600825,2019-10-31,0.11622807,4764688824,0.05640158
283,603596,2019-10-31,0.11189635,6937365780,-0.038451314
1243,600678,2019-10-31,0.11134021,1692601500,0.10870719
1381,603348,2019-10-31,0.1111817,3462800000,0.09313202
1042,600641,2019-10-31,0.11111111,10157599620,0.23704875
24,600584,2019-10-31,0.11039657,29909640036,-0.29896852
481,603316,2019-10-31,0.10840708,1837651200,0.19284534
689,603555,2019-10-31,0.10540541,2325827770,0.062156707
1183,603703,2019-10-31,0.10347323,3174454000,0.07930278
278,603208,2019-10-31,0.10334347,3722389566,-0.41470346
1142,600651,2019-10-31,0.10309278,3822653600,-0.013659611
323,600307,2019-10-31,0.10270270000000001,11587211190,0.19465692
741,600507,2019-10-31,0.10221675,11755896460,0.26500052
89,603737,2019-10-31,0.10129310000000001,13836880896,0.21772599
185,603589,2019-10-31,0.10122699,29340000000,0.19332328
362,601231,2019-10-31,0.10095498,31899039976,0.13548984
441,600796,2019-10-31,0.09919028,1488926374,0.20072757
21,600581,2019-10-31,0.09868421,4660009616,0.10989575
478,603311,2019-10-31,0.09782609,2125200000,0.22235212
115,600628,2019-10-31,0.09659091,5692503520,0.25367394
547,600703,2019-10-31,0.09407895,61992058480,-0.77730083
867,601599,2019-10-31,0.09364548,2669247750,0.20607056
804,600246,2019-10-31,0.09319899,8154416921,0.170922
514,600216,2019-10-31,0.09314587,10983156640,0.0057720393
241,600836,2019-10-31,0.0925,2651012400,0.13005053
1338,600845,2019-10-31,0.09234662,36062619486,0.25541815
594,603326,2019-10-31,0.09217661,2916885400,-0.08518344
812,600403,2019-10-31,0.09162304,9132903368,0.1746698
1280,603666,2019-10-31,0.09070175,5644578900,0.34806365
875,603444,2019-10-31,0.09042573,19332717690,0.34239012
154,603031,2019-10-31,0.09020772,1887200000,0.017179877
1121,600275,2019-10-31,0.09,1017674400,0.11763482
1191,603816,2019-10-31,0.08929577,21364340200,0.2844087
44,600851,2019-10-31,0.08885755,8558032003,0.23055445
863,601258,2019-10-31,0.0877193,7453865376,-0.30204216
891,603988,2019-10-31,0.08748616,2123856000,0.19817321
1437,603008,2019-10-31,0.08711048,5575392136,-0.17647848
164,603103,2019-10-31,0.08680057,8840748000,0.14305095
25,600585,2019-10-31,0.08633776,223418597616,0.41909075
290,603688,2019-10-31,0.08597604,4786238754,0.06263453
473,603040,2019-10-31,0.0856567,2366202956,0.27198252
1159,601138,2019-10-31,0.08534202,304771669665,-0.1702886
899,603999,2019-10-31,0.08532423,3375360000,0.033519387
816,600409,2019-10-31,0.08527132,10652042904,0.1454099
1217,600285,2019-10-31,0.08465608,5365795050,-0.27453816
629,600358,2019-10-31,0.08310249,1822821487,-0.05277908
264,603025,2019-10-31,0.08292079,7448876856,0.22216114
1214,600282,2019-10-31,0.08196721,13506783175,0.16588283
1307,600295,2019-10-31,0.08025478,10678979075,0.21968007
292,603757,2019-10-31,0.08019191,2396378320,0.20119172
1312,600423,2019-10-31,0.08,2595758750,0.059014626
327,600393,2019-10-31,0.07865169,6771781893,-0.8752042
926,600735,2019-10-31,0.07853403,2154435879,-0.1419155
1324,600600,2019-10-31,0.07851064,63496191600,0.21011862
1225,600449,2019-10-31,0.07815846,4466210540,0.16711438
1356,601872,2019-10-31,0.07803993,33427035426,-0.5793451
831,600754,2019-10-31,0.07740492,21409878540,0.103036866
548,600782,2019-10-31,0.07623318,14221703242,0.25153732
1087,603602,2019-10-31,0.07513661,3443328000,0.08063568
1,600031,2019-10-31,0.07498144,113369858982,-0.50303376
35,600615,2019-10-31,0.07486631,1757991675,-0.5339314
889,603986,2019-10-31,0.07451439,49430247888,0.14432488
225,600486,2019-10-31,0.07436437,16210811459,0.28684664
724,600236,2019-10-31,0.07366071,35313052544,0.21543518
1007,600068,2019-10-31,0.07329843,26385374502,0.15503034
1025,600266,2019-10-31,0.07327001,13858901760,0.18853039
1380,603345,2019-10-31,0.07292035,12998762900,0.16053146
451,600818,2019-10-31,0.07241379,3728795640,0.15945546
630,600359,2019-10-31,0.07238095,2002942200,0.09675129
872,603197,2019-10-31,0.07142857,4115412840,-0.23573473
1149,600714,2019-10-31,0.07079646,1628196095,0.22451007
817,600426,2019-10-31,0.07051282,25375892880,0.2750525
538,600683,2019-10-31,0.06940874,2881624864,0.19310153
1051,600721,2019-10-31,0.06859206,2218140656,-0.13721561
698,603888,2019-10-31,0.06793049,9856368306,-0.30671093
1050,600720,2019-10-31,0.06786427,7778428806,-0.26377854
1392,603729,2019-10-31,0.06751055,1327266360,0.20450386
371,603160,2019-10-31,0.06648352,82943278600,0.39540714
744,600690,2019-10-31,0.06625,101895726400,-0.1418795
775,601163,2019-10-31,0.06525038,10544000000,0.21310775
479,603313,2019-10-31,0.06502636,5500913334,0.15690431
906,600258,2019-10-31,0.06467066,16494972430,0.02117157
907,600259,2019-10-31,0.06341976,8613434788,0.33176944
325,600309,2019-10-31,0.06139005,143203842426,0.34361047
12,600105,2019-10-31,0.06127451,5081272392,0.066049986
535,600569,2019-10-31,0.06113537,6577845006,0.15536226
1371,603123,2019-10-31,0.0608828,3443627394,0.031380758
999,603887,2019-10-31,0.060544900000000006,5099505638,0.05872286
1032,600395,2019-10-31,0.06037736,8771775070,0.259631
654,600779,2019-10-31,0.05998496,25980860326,-0.18432847
1251,600712,2019-10-31,0.05945946,2015224610,0.105095565
706,600167,2019-10-31,0.05934455,25832869155,0.28643516
458,600977,2019-10-31,0.05930931,24868440000,0.20633963
1323,600599,2019-10-31,0.05895197,1520560000,0.07686277
996,603879,2019-10-31,0.05893019,2210544360,-0.82440567
1126,600380,2019-10-31,0.05818966,17984949024,0.17887023
1207,600055,2019-10-31,0.05763074,5067447794,0.20358801
1182,603701,2019-10-31,0.05669145,2194606372,0.046469823
685,603338,2019-10-31,0.05667752,21292009560,0.42574105
521,600363,2019-10-31,0.05514158,5951458656,0.1405397
395,603788,2019-10-31,0.05469846,3281143292,0.20747924
945,601107,2019-10-31,0.05449591,11223080200,0.18466759
1404,600027,2019-10-31,0.05397727,34717677984,-0.03839068
671,603081,2019-10-31,0.05343048,6617647647,-1.1939023
1361,601899,2019-10-31,0.05325444,77845519882,-0.36684445
781,601900,2019-10-31,0.05294826,7444734546,0.22964871
614,600198,2019-10-31,0.05280899,7850764760,-0.0034679472
948,601113,2019-10-31,0.05263158,3903865020,0.008590788
1027,600268,2019-10-31,0.05252101,3309462352,0.13586341
784,603180,2019-10-31,0.05235693,3864242091,0.31758794
692,603558,2019-10-31,0.05215419999999999,3672262566,0.24324104
533,600567,2019-10-31,0.05177994,14166757608,0.1469867
226,600487,2019-10-31,0.05163043,28022275584,0.205807
70,603136,2019-10-31,0.05130435,2668000000,-0.2615386
78,603227,2019-10-31,0.05121951,2700670000,0.049152434
301,600011,2019-10-31,0.05087719,89479132380,0.0149665475
1364,603012,2019-10-31,0.05057892,10445949600,0.04483372
679,603158,2019-10-31,0.04985119,2916092928,0.2502218
1211,600059,2019-10-31,0.04899497,6435852632,0.20227602
222,600482,2019-10-31,0.04818702,35527116160,0.24165662
932,600742,2019-10-31,0.04817128,5690826002,0.20890409
454,600971,2019-10-31,0.04770642,6540026705,0.19132201
1286,603713,2019-10-31,0.0471219,5403678560,0.04919249
895,603993,2019-10-31,0.04705882,73437418040,0.15809295
84,603358,2019-10-31,0.04676539,4023488000,0.2280885
1357,601877,2019-10-31,0.04645048,49091294518,0.35146338
1310,600299,2019-10-31,0.04639684,27167660169,0.2260567
1229,600660,2019-10-31,0.04611765,53308121875,0.3143124
375,603167,2019-10-31,0.04610318,4307268126,0.27010083
814,600406,2019-10-31,0.04601367,101455426445,0.27997604
1215,600283,2019-10-31,0.04584222,3311100604,0.18214267
661,600998,2019-10-31,0.04566563,24259420172,0.0710398
1127,600381,2019-10-31,0.04444444,3170127780,0.055901192
770,601012,2019-10-31,0.04422067,86164233464,0.01579833
796,603855,2019-10-31,0.04386952,2943212300,0.16332364
925,600732,2019-10-31,0.04316547,12717723685,0.26786202
822,600535,2019-10-31,0.043062199999999995,22130306506,0.12003017
355,600802,2019-10-31,0.04275862,2768584325,0.16464038
1360,601898,2019-10-31,0.04273504,62050544712,0.17210165
199,603969,2019-10-31,0.04260652,3355590000,0.17285687
753,600699,2019-10-31,0.04223433,19087248684,0.09771699
453,600970,2019-10-31,0.04187605,10385255586,0.18632877
756,600763,2019-10-31,0.04185111,31871616000,0.4041668
950,601117,2019-10-31,0.04180602,29499340000,0.1355684
353,600800,2019-10-31,0.04092527,3435343020,0.06794184
634,600425,2019-10-31,0.04069767,4743037944,0.079531595
476,603178,2019-10-31,0.04061896,2087044212,-0.18004033
677,603156,2019-10-31,0.04012784,29696916480,0.24230966
868,601918,2019-10-31,0.04,8419260850,-0.5658277
157,603035,2019-10-31,0.0399568,2592800000,0.1338442
165,603105,2019-10-31,0.03982301,3390000000,-0.116350144
853,601005,2019-10-31,0.03932584,15875112094,0.1448623
854,601006,2019-10-31,0.03931848,113433619145,0.26840657
1000,600060,2019-10-31,0.03921569,12011857416,-0.0091765225
1065,601633,2019-10-31,0.03786192,81962875620,-0.8386915
523,600366,2019-10-31,0.03780069,5756641734,-0.03364274
542,600687,2019-10-31,0.0375,2381944480,0.0012755841
437,600792,2019-10-31,0.03703704,3207352464,0.0982212
562,600966,2019-10-31,0.03624733,6269799767,-0.10804817
348,600634,2019-10-31,0.03597122,800267619,-0.06315717
100,600320,2019-10-31,0.0358209,17648984225,0.21022306
807,600249,2019-10-31,0.03571429,2156000000,0.10811187
52,600933,2019-10-31,0.03551913,9415388430,0.14739646
344,600548,2019-10-31,0.03448276,22767241932,0.2248356
827,600727,2019-10-31,0.03443114,2344590488,0.13147639
1038,600466,2019-10-31,0.034375,19263155200,0.05835954
1234,600666,2019-10-31,0.03409091,2160094112,0.091424346
93,603826,2019-10-31,0.03409091,7001280000,0.067239985
360,600808,2019-10-31,0.03383459,20483811992,0.1802816
1130,600385,2019-10-31,0.03366059,1056003623,0.05583489
76,603225,2019-10-31,0.03345069999999999,13532402336,0.20910412
929,600739,2019-10-31,0.03281027,21446531396,0.12391401
1098,603868,2019-10-31,0.03271693,15311340000,0.31568485
1281,603667,2019-10-31,0.03255208,2245053696,0.22422437
606,600177,2019-10-31,0.03235747,32541030687,0.24847367
931,600741,2019-10-31,0.03225806,79164899640,0.26620024
1154,600862,2019-10-31,0.03218884,12983217612,0.09475488
598,603898,2019-10-31,0.03218884,4328217786,0.23963393
1203,600051,2019-10-31,0.03180212,1759580800,0.23057723
211,600139,2019-10-31,0.03174603,2084955075,-0.08177182
309,600121,2019-10-31,0.03111111,2741427000,0.12811927
55,601186,2019-10-31,0.03091684,127376099270,0.21553724
229,600552,2019-10-31,0.03059273,3995113320,0.07510699
248,601058,2019-10-31,0.03037383,11557115796,-0.2532705
687,603421,2019-10-31,0.03034134,7423470138,0.21681978
892,603989,2019-10-31,0.03003823,7140940282,0.22481924
733,600438,2019-10-31,0.02987421,49386479928,-0.12199324
423,600377,2019-10-31,0.02969349,52594083900,0.2961635
1405,600110,2019-10-31,0.02955665,4670267126,0.16910264
862,601179,2019-10-31,0.02898551,17684294280,0.18343566
704,600165,2019-10-31,0.02887139,2609407278,-0.08133292
195,603960,2019-10-31,0.02856135,4984553600,0.3180896
1339,600846,2019-10-31,0.02853746,5254244215,-0.35971442
1263,601717,2019-10-31,0.02828619,10412153114,0.13009939
265,603026,2019-10-31,0.02813225,6988406400,0.10958822
364,601238,2019-10-31,0.027850299999999998,117631260324,0.14432168
793,603633,2019-10-31,0.02739726,1781709540,0.18258002
460,600979,2019-10-31,0.02716049,3838963005,0.18458514
1255,600876,2019-10-31,0.02707276,6616805268,-0.8365085
767,600988,2019-10-31,0.02702703,6333133860,0.1199013
1148,600658,2019-10-31,0.02657005,4630941900,0.11210813
1003,600063,2019-10-31,0.02647059,6548041980,-0.04338646
1176,603496,2019-10-31,0.02608696,3729061760,0.20764263
568,601155,2019-10-31,0.02608422,71808964044,-0.13057706
869,601919,2019-10-31,0.02603037,56516430073,0.118037015
153,603030,2019-10-31,0.02578797,3756732324,0.072497986
882,603626,2019-10-31,0.02564103,3220891440,-0.017702103
880,603536,2019-10-31,0.02535211,1789200000,0.047996834
1107,600075,2019-10-31,0.02484472,4697283192,-0.0044563264
585,601968,2019-10-31,0.02466793,4391666491,-0.0729658
187,603638,2019-10-31,0.02436364,10601536000,0.36407563
1043,600642,2019-10-31,0.02417962,28440701757,0.2236865
1012,600083,2019-10-31,0.02409639,4581600000,0.30863148
1056,600726,2019-10-31,0.02409639,3264680832,0.055670865
299,603979,2019-10-31,0.02409639,4842289720,0.25810233
1022,600261,2019-10-31,0.02403846,6040748064,0.18351404
1111,600079,2019-10-31,0.02392344,16975451922,-0.07300745
517,600219,2019-10-31,0.02369668,25215515965,0.13211124
50,600858,2019-10-31,0.02335456,2449513686,0.15768448
974,603333,2019-10-31,0.02318841,5381016750,0.29393706
678,603157,2019-10-31,0.02309469,2371418028,-0.14326438
1321,600597,2019-10-31,0.02293578,13346913750,0.0939013
244,600839,2019-10-31,0.02290076,12094560066,0.057011217
95,603829,2019-10-31,0.02281746,1612800000,0.15738545
42,600789,2019-10-31,0.02269044,5431017249,0.10822585
1033,600396,2019-10-31,0.02259887,2606691036,0.12375095
175,603366,2019-10-31,0.02163462,3328000000,-0.4643748
933,600743,2019-10-31,0.0212766,5513337115,0.16873693
600,600170,2019-10-31,0.02052786,30363996157,0.14582244
59,601216,2019-10-31,0.02027027,24976531504,0.052126125
471,601952,2019-10-31,0.02009274,8915660000,0.2065863
469,601558,2019-10-31,0.01941748,6211518000,-0.65829575
972,603298,2019-10-31,0.01935484,7673790840,-0.021106213
1194,603819,2019-10-31,0.01920439,2454031242,0.21806999
969,603277,2019-10-31,0.01918977,3845471700,0.2067011
1301,600028,2019-10-31,0.01836735,593248927040,0.0337494
711,600183,2019-10-31,0.01822222,51214304250,0.088114485
947,601111,2019-10-31,0.01807229,120555966160,0.07803993
1422,600338,2019-10-31,0.01787488,9206096714,0.08588437
1370,603019,2019-10-31,0.01645721,30088323438,0.2535997
1109,600077,2019-10-31,0.016,3350305750,0.11989063
302,600012,2019-10-31,0.01595745,9354560400,0.122247085
289,603686,2019-10-31,0.015223599999999999,4368541407,0.043490477
1347,600900,2019-10-31,0.01511758,392920000000,0.2269905
658,600995,2019-10-31,0.01510989,3483672192,0.25752112
688,603429,2019-10-31,0.01494768,8901690585,0.26496387
4,600036,2019-10-31,0.01492958,895304518800,0.385513
555,600872,2019-10-31,0.01438202,35450355400,0.3162006
699,603889,2019-10-31,0.01433692,2855544912,0.20186418
1036,600399,2019-10-31,0.01433692,5502159000,-0.16929427
1074,603268,2019-10-31,0.01402167,1948208472,0.24735042
1292,603806,2019-10-31,0.01387512,21092136000,0.47267717
436,600791,2019-10-31,0.01369863,1653012000,0.14152165
743,600509,2019-10-31,0.0136612,4214178900,0.1890301
1399,603909,2019-10-31,0.01351351,1908995760,0.22457424
1385,603658,2019-10-31,0.01344937,42470400000,0.43212196
493,603790,2019-10-31,0.013269,3172748800,-0.53980625
380,603303,2019-10-31,0.01311475,4462595910,0.197025
367,601838,2019-10-31,0.01304864,30451279302,0.22004257
697,603886,2019-10-31,0.01263042,4370400000,0.065595016
338,600499,2019-10-31,0.01259446,6261506629,0.070398554
463,601225,2019-10-31,0.01193317,83800000000,0.24000117
506,600149,2019-10-31,0.01158301,1969228800,0.21261407
452,600819,2019-10-31,0.01144165,4085583357,0.16838023
1102,600070,2019-10-31,0.01142264,5026341906,-0.828266
457,600976,2019-10-31,0.01133652,2570960536,0.2326424
719,600231,2019-10-31,0.01119403,7426501636,0.15684864
1334,600716,2019-10-31,0.01092896,3425981796,0.21805446
1017,600089,2019-10-31,0.01090343,23845888176,0.18054436
1023,600262,2019-10-31,0.01076487,3000500000,0.23055038
1110,600078,2019-10-31,0.01061571,3120718359,0.04284981
143,601666,2019-10-31,0.01055409,8948815350,0.13348654
484,603515,2019-10-31,0.01042069,19589613058,0.21528551
121,600820,2019-10-31,0.01030928,18298639302,0.23661852
917,600523,2019-10-31,0.01014041,5183270866,0.21480928
1348,600901,2019-10-31,0.01010101,17740701000,0.19364512
583,601811,2019-10-31,0.00997506,14843107230,0.08005853
916,600522,2019-10-31,0.00997506,24589970422,0.20294155
1144,600653,2019-10-31,0.00980392,3970615812,0.1993021
1151,600717,2019-10-31,0.00974026,12379893064,0.20929201
1086,603601,2019-10-31,0.00911854,4624527306,0.19262576
776,601166,2019-10-31,0.009081200000000001,388892851776,0.20177794
627,600355,2019-10-31,0.00906344,1628815252,-0.048000604
720,600232,2019-10-31,0.00856164,2129956040,0.049776375
136,601066,2019-10-31,0.00855856,169749751440,-0.099309295
391,603766,2019-10-31,0.00847458,7269538326,0.03150697
750,600696,2019-10-31,0.00839695,4381549140,0.13834424
257,601997,2019-10-31,0.00765864,29412781404,0.14732789
642,600516,2019-10-31,0.00747664,29111238550,0.17117736
107,600488,2019-10-31,0.00746269,4389384534,0.24458009
639,600512,2019-10-31,0.00735294,4349015616,-0.09577426
60,601218,2019-10-31,0.00722022,2747175200,-0.0049509704
957,601611,2019-10-31,0.00721501,18191250000,0.09631786
850,601001,2019-10-31,0.00721154,6962592000,0.117545545
470,601828,2019-10-31,0.00659134,37701000000,0.13194624
1236,600668,2019-10-31,0.00655499,4724270574,0.03400892
6,600038,2019-10-31,0.00641451,26650241607,0.39496315
575,601566,2019-10-31,0.00637523,6309516456,0.2928529
1156,600868,2019-10-31,0.00589971,6434724093,-0.044015586
798,603858,2019-10-31,0.00585938,23379572736,-0.0028276145
994,603877,2019-10-31,0.00569801,6749860572,0.23368946
1254,600875,2019-10-31,0.00565611,27322702940,0.15566906
574,601369,2019-10-31,0.00478469,10523130354,0.19790633
200,600006,2019-10-31,0.00457666,8740000000,0.1620569
223,600483,2019-10-31,0.00451467,13749233292,0.13061313
420,600373,2019-10-31,0.00420521,16383706600,0.2358817
66,601866,2019-10-31,0.00401606,28904231250,0.11954869
408,600159,2019-10-31,0.004,2075008000,0.15777075
730,600348,2019-10-31,0.003861,12457900000,0.22421317
361,600809,2019-10-31,0.00382022,77566018700,0.161295
432,600577,2019-10-31,0.0037594,5110937832,0.18186563
840,600892,2019-10-31,0.00372439,3004322754,-0.08603558
1103,600071,2019-10-31,0.00367985,3060708293,0.21027106
778,601169,2019-10-31,0.00361011,117132133022,0.24338046
133,600886,2019-10-31,0.00359712,56595434322,0.22597422
989,603619,2019-10-31,0.00350385,5708001427,0.1673379
1053,600723,2019-10-31,0.00341297,3858268536,0.20311269
1179,603677,2019-10-31,0.00336134,2306203340,-0.06658082
81,603355,2019-10-31,0.0033049999999999998,8493180000,0.25109047
304,600016,2019-10-31,0.00325203,269261873775,0.22904748
837,600887,2019-10-31,0.00310345,176816627900,-0.54223
1412,600117,2019-10-31,0.00307692,3396634475,0.046588004
255,601992,2019-10-31,0.00306748,34809533786,-0.07423812
725,600237,2019-10-31,0.00301205,1873707072,0.011556268
712,600184,2019-10-31,0.00280374,5443740560,0.20172784
138,601069,2019-10-31,0.0027971999999999997,9094800000,0.2006962
472,601958,2019-10-31,0.0027933000000000003,23102487504,0.28680342
998,603883,2019-10-31,0.00278552,19546012044,0.29257017
1411,600116,2019-10-31,0.00266312,7457471305,0.09588926
662,600999,2019-10-31,0.00243309,110138288892,0.24530378
1118,600271,2019-10-31,0.00242718,38367860500,0.17267075
382,603306,2019-10-31,0.00232378,4009519377,0.2653166
128,600827,2019-10-31,0.0022779,15664995918,0.23901111
467,601311,2019-10-31,0.00222469,7765775063,0.17255934
735,600500,2019-10-31,0.00199203,13593740830,0.09977497
1157,600869,2019-10-31,0.0019684999999999998,11274311716,-0.22282067
389,603568,2019-10-31,0.00184758,20388443675,0.35807055
1261,601098,2019-10-31,0.0017300999999999998,20761760000,0.25540188
1317,600593,2019-10-31,0.00167025,5398008000,0.13861816
716,600188,2019-10-31,0.00166841,51035846240,0.2408993
1201,600048,2019-10-31,0.00138793,171927114975,0.014475137
551,600785,2019-10-31,0.00136705,3300985919,0.30517778
1277,603661,2019-10-31,0.00126008,3968000000,0.16545908
298,603978,2019-10-31,0.00111317,4312000000,0.28128272
1309,600298,2019-10-31,0.00099206,24920206416,0.3947587
1278,603663,2019-10-31,0.00079872,2378696084,0.21656732
87,603730,2019-10-31,0.00074047,10820057445,0.26250184
1081,603516,2019-10-31,0.00055556,4714754400,0.15610012
30,600610,2019-10-31,0.0,3492355196,0.07080385
1414,600119,2019-10-31,0.0,1681478000,-0.40730008
1052,600722,2019-10-31,0.0,3143077014,0.14007151
752,600698,2019-10-31,0.0,2808552575,-0.15152326
951,601118,2019-10-31,0.0,19642573602,0.119382076
445,600811,2019-10-31,0.0,12183809608,0.21256155
503,600145,2019-10-31,0.0,2788357748,-0.12777224
1129,600383,2019-10-31,0.0,53723544840,0.08355843
852,601003,2019-10-31,0.0,12890849796,0.25852492
322,600306,2019-10-31,0.0,967294227,0.07163245
7,600039,2019-10-31,0.0,11698102620,0.18212594
1106,600074,2019-10-31,0.0,2535401440,0.06393878
1035,600398,2019-10-31,0.0,33945682176,0.09202208
528,600561,2019-10-31,0.0,1417642720,0.15062553
18,600326,2019-10-31,0.0,5841345375,0.1755408
1265,603060,2019-10-31,0.0,6230840000,0.30603555
587,603090,2019-10-31,0.0,1518000000,0.19159944
940,600880,2019-10-31,0.0,3957862202,0.18286553
1389,603726,2019-10-31,0.0,2031024128,0.15149356
167,603108,2019-10-31,0.0,5841703728,0.1725454
1252,600713,2019-10-31,0.0,4541424832,0.1255902
421,600375,2019-10-31,0.0,2528619730,0.10777877
1325,600601,2019-10-31,0.0,7199243136,0.21079007
742,600508,2019-10-31,0.0,6562279440,0.27446932
1168,603258,2019-10-31,-0.00046926,5193481410,0.093125395
1026,600267,2019-10-31,-0.00094518,10215326444,-0.62166405
995,603878,2019-10-31,-0.00098425,2908364008,-0.58307326
921,600528,2019-10-31,-0.00099206,22393240128,0.19302683
830,600753,2019-10-31,-0.00128041,1999360000,0.14572999
1174,603388,2019-10-31,-0.0013985999999999998,2065338275,0.17885222
1329,600605,2019-10-31,-0.0018315000000000002,1609003032,0.25281572
328,600460,2019-10-31,-0.00204638,19234823056,0.09423607
1062,601127,2019-10-31,-0.00237342,11899103872,0.1560976
591,603321,2019-10-31,-0.00255102,2406880784,0.10017552
915,600521,2019-10-31,-0.00265534,24900244047,-0.5358907
643,600517,2019-10-31,-0.00282885,9588106346,-0.13027173
576,601567,2019-10-31,-0.00298954,9276147279,0.13781078
294,603823,2019-10-31,-0.00309187,5094000000,0.2354261
433,600578,2019-10-31,-0.00327869,20577540225,0.20951283
789,603520,2019-10-31,-0.00333407,7553749016,-0.16491064
1206,600054,2019-10-31,-0.00334076,6549827012,0.22704044
97,603916,2019-10-31,-0.00349162,4447935200,-0.073623985
520,600362,2019-10-31,-0.00353607,48962993716,0.27159765
1295,603933,2019-10-31,-0.00355366,2831351124,-0.29264864
1008,600069,2019-10-31,-0.0037594,4319397908,-0.391149
1333,600710,2019-10-31,-0.00377358,6925771820,-0.03362319
152,601989,2019-10-31,-0.00377358,121262904490,0.015029803
653,600778,2019-10-31,-0.00389864,1597950882,-0.0804131
696,603885,2019-10-31,-0.0042734999999999995,27604664568,0.22100137
708,600169,2019-10-31,-0.00434783,5897096500,0.08090965
622,600227,2019-10-31,-0.00436681,3877277318,0.053390205
139,601198,2019-10-31,-0.00459559,30006612416,0.2101403
51,600859,2019-10-31,-0.00460829,10106778906,0.19531517
806,600248,2019-10-31,-0.00479616,3827862759,0.18369012
673,603085,2019-10-31,-0.00493218,2359897271,0.061069056
834,600757,2019-10-31,-0.00499168,7294038303,0.18151441
99,603919,2019-10-31,-0.00522952,6715342000,0.10197351
1180,603678,2019-10-31,-0.00529101,9410926140,0.24135892
952,601288,2019-10-31,-0.00549451,1273938243396,0.08381857
