,ticker,tradeDate,real_return,market_value,pred
1365,601628,2018-12-27,0.11623345,575469393800.0,-0.13903302
606,600167,2018-12-27,0.11504425,15488808720.0,-0.12982689
1287,603806,2018-12-27,0.11380597,14005680000.0,-0.24883851
375,603165,2018-12-27,0.11362126,2651412400.0,-0.1512602
866,601177,2018-12-27,0.11358575,3264489600.0,-0.032855526
978,603333,2018-12-27,0.11177645,2615625150.0,0.0067803115
1173,603663,2018-12-27,0.11176471,2334194800.0,-0.74358535
819,600408,2018-12-27,0.11153846,2496864000.0,-0.1495789
1346,600841,2018-12-27,0.11094225,5850156150.0,-0.030358627
1069,601939,2018-12-27,0.10989011,1572569048480.0,-0.012555927
515,600197,2018-12-27,0.10897928,5600700000.0,-0.09731035
30,600585,2018-12-27,0.10894809,155110587102.0,-0.1590482
1266,603129,2018-12-27,0.10763454,2153542400.0,-0.17176825
147,601333,2018-12-27,0.10759494,22383976920.0,0.091094375
594,603323,2018-12-27,0.10638298,8789872308.0,-0.3265495
421,600369,2018-12-27,0.10632184,19249822031.0,0.13217501
585,601818,2018-12-27,0.10540541,191585815790.0,0.0570644
1311,600114,2018-12-27,0.10526316,4016842412.0,0.042975023
744,600765,2018-12-27,0.10483871,5741663616.0,0.0124132335
1362,601088,2018-12-27,0.10412027,357018687975.0,-0.13309844
1367,601881,2018-12-27,0.10410557,67919633290.0,0.030149832
621,600356,2018-12-27,0.10200364,1634060758.0,0.11275171
230,600559,2018-12-27,0.10194175,8311834752.0,-0.24872439
1089,603606,2018-12-27,0.10190369999999999,4483131543.0,-0.24619244
985,603611,2018-12-27,0.10179153,3276353016.0,-0.08938452
1317,600330,2018-12-27,0.10163339,5530939635.0,0.0027097017
1264,603127,2018-12-27,0.10084034,5480647402.0,-0.48371696
654,600997,2018-12-27,0.10052910000000001,8971069435.0,-0.19754404
1096,603866,2018-12-27,0.0989814,21055807240.0,-0.29367995
840,600741,2018-12-27,0.09836957,58293866760.0,-0.10698078
280,603203,2018-12-27,0.09795918,3109312492.0,-0.16350749
665,601166,2018-12-27,0.09772423,308912217196.0,-0.14490278
434,600573,2018-12-27,0.09697933,1587500000.0,0.0059924796
635,600516,2018-12-27,0.0951526,29894286836.0,-0.2144184
1099,600000,2018-12-27,0.09489796,283541096664.0,-0.16285574
61,601211,2018-12-27,0.09464752,130360549880.0,-0.08671261
235,600636,2018-12-27,0.09453197,4795686587.0,-0.12021614
1,600031,2018-12-27,0.09352518,65507758680.0,-0.11698902
1330,600595,2018-12-27,0.09278351,3824386995.0,0.38426888
1101,600048,2018-12-27,0.09245123,139766591925.0,-0.223531
228,600557,2018-12-27,0.09241245,6189148964.0,-0.0011982322
583,601799,2018-12-27,0.092,13020717680.0,-0.22213024
557,600776,2018-12-27,0.09154316,13100081043.0,-0.45088297
1283,603728,2018-12-27,0.09090909,5075200000.0,-0.20653486
1035,600388,2018-12-27,0.09064039,10850857500.0,-0.031056046
18,600321,2018-12-27,0.09039548,2658568000.0,0.2123574
503,600173,2018-12-27,0.09018568,2772527475.0,-0.08597088
349,600792,2018-12-27,0.08955224,2662894484.0,0.06021872
320,600153,2018-12-27,0.0893617,20129923550.0,-0.18037498
940,600641,2018-12-27,0.08920705,7150627669.0,-0.099042684
253,601233,2018-12-27,0.08913934,17982479697.0,-0.1912502
1313,600116,2018-12-27,0.08879781,7368100810.0,-0.10342577
21,600325,2018-12-27,0.08870968,13258386406.0,-0.13551706
1345,600716,2018-12-27,0.0875,2967312102.0,0.11808607
698,603888,2018-12-27,0.08644860000000001,6633195732.0,-0.08798748
796,603986,2018-12-27,0.08616816,17733352350.0,-0.35408893
736,600507,2018-12-27,0.08608609,14513213715.0,-0.16517122
392,603766,2018-12-27,0.08557457,8440057209.0,0.09201181
983,603507,2018-12-27,0.08432088,2702517540.0,-0.8592025
108,600481,2018-12-27,0.08408408,5349379266.0,0.13532263
967,601601,2018-12-27,0.08406613,256001500000.0,-0.1323604
804,600246,2018-12-27,0.08383234,6860391062.0,-0.061987616
867,601179,2018-12-27,0.08333333,17428000160.0,0.048800334
1119,600448,2018-12-27,0.08316008,2382817638.0,-0.15646632
742,600763,2018-12-27,0.08299979,15070080000.0,-0.35502744
1376,603006,2018-12-27,0.08278867,1779002550.0,0.00094532967
1335,600600,2018-12-27,0.08232932,47351947140.0,-0.10326025
358,600804,2018-12-27,0.08108108,10098818325.0,0.12949488
770,601009,2018-12-27,0.08049536,54625418876.0,0.07367453
330,600305,2018-12-27,0.07980769,8117675384.0,-0.19840182
1295,603936,2018-12-27,0.07946554,3104744016.0,-0.11937453
467,601328,2018-12-27,0.07944732,424782796152.0,-0.0854684
14,600107,2018-12-27,0.07936508,2088000000.0,-0.09618462
29,600584,2018-12-27,0.07888350000000001,13624433250.0,-0.12198852
307,600019,2018-12-27,0.07846154,143182694093.0,-0.12751871
734,600505,2018-12-27,0.07843137,1698884550.0,0.059994087
6,600038,2018-12-27,0.07762313,22541589008.0,-0.13316968
355,600801,2018-12-27,0.07655502,25009440710.0,-0.13983934
162,603033,2018-12-27,0.07627119,2397382400.0,-0.16897911
656,600999,2018-12-27,0.07537313,87896250016.0,-0.09957811
93,603826,2018-12-27,0.07526882,6552000000.0,-0.30383474
875,601619,2018-12-27,0.07526882,8292570000.0,-0.23000175
960,601111,2018-12-27,0.07460733,111260084432.0,-0.24918608
1190,603816,2018-12-27,0.07444444,18860669440.0,-0.1565648
697,603886,2018-12-27,0.07428571,4099200000.0,-0.07591398
829,600529,2018-12-27,0.07421053,8074563000.0,-0.27038342
1211,600291,2018-12-27,0.07385811,11138326236.0,0.008674994
150,601668,2018-12-27,0.07368421,231758162688.0,-0.22781971
766,601002,2018-12-27,0.0728972,4225037700.0,-0.25746456
600,600160,2018-12-27,0.07239819,18035741277.0,-0.0691606
719,600340,2018-12-27,0.07229862,75321552636.0,-0.12731284
1306,600029,2018-12-27,0.07228916,81454024072.0,-0.2110104
1073,603260,2018-12-27,0.07191781,29413000000.0,-0.37767777
170,603103,2018-12-27,0.07174888,10101900000.0,-0.37410104
767,601003,2018-12-27,0.07001522,16555644072.0,-0.17830545
1145,601398,2018-12-27,0.06994329,1881825037490.0,-0.13189009
1160,603385,2018-12-27,0.06991261,3021662552.0,0.001275599
28,600583,2018-12-27,0.06938776,21620424972.0,-0.06644856
387,603416,2018-12-27,0.06937562,2895536000.0,-0.14557444
1062,601126,2018-12-27,0.06876228,4171572360.0,0.06468776
1049,600657,2018-12-27,0.06870229,10837138680.0,-0.060486495
558,600777,2018-12-27,0.06806283,13328971964.0,-0.11263346
184,603586,2018-12-27,0.06793049,2697381180.0,-0.25298765
550,600702,2018-12-27,0.06792287,7771392000.0,-0.17859766
533,600563,2018-12-27,0.06786901,9450000000.0,-0.43009266
270,603028,2018-12-27,0.06721536,1614048000.0,0.0051301643
440,600782,2018-12-27,0.06679764,16453809132.0,-0.36610037
50,600854,2018-12-27,0.06609195,1792131825.0,0.10748124
615,600227,2018-12-27,0.06521739,4656119050.0,0.09204474
760,600984,2018-12-27,0.06508876,4172079240.0,-0.029953562
112,600486,2018-12-27,0.06479023,12144937891.0,-0.268582
1261,603019,2018-12-27,0.06465998,23907632320.0,-0.26800945
252,601231,2018-12-27,0.06444444,20736551908.0,-0.08860363
16,600109,2018-12-27,0.06424581,21170515100.0,0.0013776124
667,601169,2018-12-27,0.06417112,118189282237.0,0.057774186
1041,600478,2018-12-27,0.06410256,5672990662.0,0.06793392
1215,600297,2018-12-27,0.06403941,33199236108.0,0.10942422
740,600760,2018-12-27,0.06387586,38958830326.0,-0.66722983
509,600190,2018-12-27,0.06367041,5366141220.0,0.06576568
1025,600271,2018-12-27,0.06290957,43769100150.0,-0.42057145
854,600756,2018-12-27,0.06278613,5347630200.0,-0.24737296
586,601968,2018-12-27,0.06265664,3299999868.0,0.009929657
1225,600671,2018-12-27,0.061875,2009351850.0,-0.11965655
219,600496,2018-12-27,0.06130268,4670948616.0,0.113239914
817,600405,2018-12-27,0.06112469,2360569680.0,0.08197954
373,601966,2018-12-27,0.06080586,16212040530.0,-0.09924497
459,600973,2018-12-27,0.06077348,4436268738.0,0.09689255
23,600327,2018-12-27,0.06067961,3037743156.0,0.05005549
902,600063,2018-12-27,0.06008584,4487334651.0,0.19026002
1269,603238,2018-12-27,0.05985169,2238000000.0,-0.39679366
55,600859,2018-12-27,0.05973451,10479380400.0,-0.12571564
596,603328,2018-12-27,0.05959596,10267140765.0,-0.15596512
1312,600115,2018-12-27,0.05894737,69155059646.0,-0.009822205
159,603030,2018-12-27,0.05882353,2762014059.0,-0.0354867
675,603086,2018-12-27,0.05879713,2494240000.0,-0.23122877
1064,601128,2018-12-27,0.05863192,13603469904.0,-0.18030238
506,600177,2018-12-27,0.05841446,25714792332.0,-0.020541653
1104,600277,2018-12-27,0.05830389,14899834688.0,-0.1355393
472,601788,2018-12-27,0.05815279,39560557608.0,-0.04027365
76,603222,2018-12-27,0.05743741,4345600000.0,-0.1679711
768,601007,2018-12-27,0.05700124,2394000000.0,0.15486321
294,603823,2018-12-27,0.05686275,3350250000.0,-0.091809705
858,600887,2018-12-27,0.05681818,134934432720.0,0.04562466
1249,601877,2018-12-27,0.05445545,51547747660.0,-0.2551384
975,603278,2018-12-27,0.05405405,2995200000.0,-0.26612994
1246,601098,2018-12-27,0.0536,22809200000.0,-0.13220443
839,600740,2018-12-27,0.05243446,11457348800.0,-0.2608191
1143,601139,2018-12-27,0.05214153,15453786537.0,-0.07685846
668,601377,2018-12-27,0.05172414,30536822952.0,0.119789064
1237,600708,2018-12-27,0.05157593,7777942432.0,-0.048576668
1140,600869,2018-12-27,0.05154639,10719474024.0,-0.042528234
167,603039,2018-12-27,0.05145228,7210196435.0,-0.9160309
1084,603600,2018-12-27,0.05142857,2124866952.0,0.03143564
741,600761,2018-12-27,0.05142857,6528394656.0,-0.08105225
141,600926,2018-12-27,0.05135135,37809576948.0,-0.07284331
1078,603288,2018-12-27,0.05087209,183760130865.0,-0.23475644
857,600759,2018-12-27,0.05084746,5364512775.0,-0.07401137
1322,600336,2018-12-27,0.0504451,2701239216.0,0.04672517
1185,603708,2018-12-27,0.04977601,9369360000.0,-0.3069182
1227,600674,2018-12-27,0.04959631,37726344085.0,-0.020387903
261,601998,2018-12-27,0.04954128,262779857742.0,0.020780921
500,600170,2018-12-27,0.04950495,27158412985.0,0.095556825
482,603315,2018-12-27,0.04938272,2500841733.0,-0.11642845
251,601058,2018-12-27,0.04932735,6078286575.0,0.13719466
369,601555,2018-12-27,0.04925373,19590000000.0,0.049511284
984,603508,2018-12-27,0.04923386,6347200000.0,-0.19235319
1341,600606,2018-12-27,0.04909984,74590786472.0,-0.0938718
185,603588,2018-12-27,0.04840764,5132210874.0,-0.13541283
517,600199,2018-12-27,0.04814004,2528776250.0,0.030418187
536,600567,2018-12-27,0.04807692,14214739538.0,0.013859108
754,600896,2018-12-27,0.04774536,3120065769.0,0.13776115
1042,600479,2018-12-27,0.04768041,3310391161.0,-0.026130103
9,600101,2018-12-27,0.04661654,2149306770.0,-0.016573071
563,600872,2018-12-27,0.04650373,23158243404.0,-0.039923146
1243,600879,2018-12-27,0.04621072,14765642616.0,0.08210309
1337,600602,2018-12-27,0.04618474,6715276394.0,0.11290124
534,600565,2018-12-27,0.04615385,6203919084.0,0.09534496
598,603898,2018-12-27,0.0456621,4952183691.0,-0.119837776
340,600540,2018-12-27,0.04507042,1648231550.0,0.03702873
370,601558,2018-12-27,0.04504505,6392436000.0,0.19114715
1051,600720,2018-12-27,0.04496124,4968257920.0,0.11820863
644,600696,2018-12-27,0.04489796,1590441352.0,-0.18199776
1298,603939,2018-12-27,0.04484412,16002950820.0,-0.18613476
627,600425,2018-12-27,0.0443686,4039854993.0,0.12006563
994,603878,2018-12-27,0.04413063,2361614640.0,-0.24064782
928,600399,2018-12-27,0.044000000000000004,4693598000.0,0.11498332
462,600977,2018-12-27,0.04399441,26604750000.0,-0.2026677
851,600753,2018-12-27,0.04359673,1873920000.0,-0.17149347
361,600808,2018-12-27,0.0433526,26413336516.0,-0.029359028
695,603881,2018-12-27,0.043249800000000005,5304676454.0,-0.16010109
1327,600592,2018-12-27,0.04291045,2113638544.0,-0.004592687
609,600220,2018-12-27,0.04285714,3727181227.0,0.19207191
284,603595,2018-12-27,0.04270236,4496049152.0,-0.1450384
502,600172,2018-12-27,0.04262295,4502769900.0,0.22111261
927,600398,2018-12-27,0.04245283,38143514571.0,-0.06434743
836,600537,2018-12-27,0.04240283,3270278854.0,0.15975165
969,601608,2018-12-27,0.04230769,11239095987.0,0.15813792
332,600307,2018-12-27,0.04188482,11900379060.0,0.124669105
322,600156,2018-12-27,0.04156479,1616485014.0,0.13589278
210,600315,2018-12-27,0.04139194,18325084050.0,-0.13464805
872,601611,2018-12-27,0.04134763,16905000000.0,-0.064421475
1250,601878,2018-12-27,0.04132231,23433333802.0,-0.18476556
278,603118,2018-12-27,0.04126984,5050537820.0,0.09498012
775,601908,2018-12-27,0.04126984,6305140732.0,0.1247641
847,600748,2018-12-27,0.0411985,9794628999.0,-0.10367824
1007,600078,2018-12-27,0.04100946,2113607551.0,0.17027697
977,603299,2018-12-27,0.04093567,2802794400.0,0.124763966
680,603159,2018-12-27,0.04060914,1779000000.0,-0.27154452
69,601699,2018-12-27,0.04054054,19862957088.0,-0.07064223
1353,600860,2018-12-27,0.04026846,1911660000.0,0.058136925
1245,600919,2018-12-27,0.04020101,68112255000.0,0.049930274
1359,600908,2018-12-27,0.04007634,9666066649.0,0.1253277
516,600198,2018-12-27,0.04,5901305865.0,0.15947548
131,600823,2018-12-27,0.03989362,14066881125.0,0.012288034
950,600732,2018-12-27,0.03982301,1950694147.0,0.023949698
938,600469,2018-12-27,0.03966006,1974070332.0,0.23121539
105,600139,2018-12-27,0.03960396,1985671500.0,0.19149989
878,601919,2018-12-27,0.03960396,40967260344.0,0.096099645
860,601006,2018-12-27,0.03888214,121313018640.0,-0.13573316
747,600768,2018-12-27,0.0384216,1267923456.0,0.057700276
304,600016,2018-12-27,0.03839442,247370664525.0,0.022993386
945,600647,2018-12-27,0.03787879,1661374584.0,-0.34316415
781,603456,2018-12-27,0.03773585,5085160852.0,0.045843735
891,603848,2018-12-27,0.03772336,5894700000.0,-0.2535752
1100,600007,2018-12-27,0.0375,12903288825.0,-0.18399444
909,600081,2018-12-27,0.0373444,2285852400.0,0.074565455
1001,600072,2018-12-27,0.03730273,5072761811.0,0.21424982
1174,603665,2018-12-27,0.03726236,2530000000.0,-0.2571207
360,600807,2018-12-27,0.03703704,3441229372.0,-0.11513687
1159,603383,2018-12-27,0.03701211,3504232270.0,-0.1958731
311,600123,2018-12-27,0.03680982,7425600000.0,-0.047996014
306,600018,2018-12-27,0.03667954,117490530729.0,-0.031401083
429,600378,2018-12-27,0.03603604,7584905160.0,-0.004426442
296,603976,2018-12-27,0.03558282,2466072000.0,-0.42608398
260,601997,2018-12-27,0.03558052,24319102302.0,-0.13842595
1299,600020,2018-12-27,0.03542234,8427644250.0,-0.14015153
1184,603707,2018-12-27,0.03516249,10462946546.0,-0.26561534
1048,600655,2018-12-27,0.03513514,27866038802.0,-0.14618245
512,600193,2018-12-27,0.03503185,1271865270.0,-0.04370088
432,600571,2018-12-27,0.03492063,2783169336.0,0.11975318
941,600642,2018-12-27,0.03483607,22350508053.0,-0.024355263
350,600794,2018-12-27,0.03474903,3139474198.0,0.037574306
718,600239,2018-12-27,0.03472222,4704662617.0,0.03771195
1357,600900,2018-12-27,0.03463476,342760000000.0,-0.3792473
547,600688,2018-12-27,0.03406814,54335543770.0,0.013256833
218,600495,2018-12-27,0.03406326,4965664599.0,0.019637555
729,600439,2018-12-27,0.03396226,2965801748.0,0.0940575
916,600089,2018-12-27,0.03387334,25407199152.0,0.033978432
710,600231,2018-12-27,0.03370787,7509634117.0,0.12219697
818,600406,2018-12-27,0.03345926,82872646928.0,-0.24825379
965,601288,2018-12-27,0.03333333,1259938922040.0,-0.17471659
206,600310,2018-12-27,0.03333333,2922045750.0,-0.08114079
564,600873,2018-12-27,0.03317536,12930008000.0,-0.01513432
424,600372,2018-12-27,0.03312789,23045237040.0,-0.23433697
363,601222,2018-12-27,0.03305785,8526932715.0,0.047241777
538,600569,2018-12-27,0.0330033,7276800880.0,-0.035903186
1072,603043,2018-12-27,0.03286558,10701859338.0,-0.3896073
1344,600710,2018-12-27,0.03252033,4834972780.0,0.035874695
1109,600282,2018-12-27,0.03216374,15164159311.0,-0.07813251
24,600329,2018-12-27,0.03215434,9833886949.0,-0.046135344
976,603298,2018-12-27,0.0321489,7290101298.0,-0.100331545
1300,600021,2018-12-27,0.03209877,20413880760.0,-0.08807203
1301,600022,2018-12-27,0.03184713,17295548368.0,0.085734904
259,601996,2018-12-27,0.03180212,3276020280.0,0.12295595
1360,600909,2018-12-27,0.03177966,16801440000.0,0.07603982
936,600466,2018-12-27,0.03159851,16382752920.0,-0.027215995
1273,603658,2018-12-27,0.0310902,20475000000.0,-0.4808567
1355,600865,2018-12-27,0.03063063,2088133665.0,0.09117153
833,600533,2018-12-27,0.03061224,3055500000.0,0.01128
789,603639,2018-12-27,0.03051997,4555160622.0,-0.27772832
870,601595,2018-12-27,0.03025348,4526820000.0,0.0312905
921,600390,2018-12-27,0.03017241,25751424186.0,-0.059704386
135,600827,2018-12-27,0.0295858,15004854562.0,-0.026276037
67,601677,2018-12-27,0.02957907,5226304904.0,-0.04810991
49,600853,2018-12-27,0.02890173,2209495211.0,-0.039337903
151,601669,2018-12-27,0.02880658,72976396950.0,0.0821252
128,600820,2018-12-27,0.02875399,18990340444.0,0.029963553
475,601958,2018-12-27,0.02871622,19069232004.0,-0.051350333
930,600415,2018-12-27,0.028653300000000003,18724656848.0,0.14384627
155,601858,2018-12-27,0.02860412,6774585000.0,-0.23769295
367,601229,2018-12-27,0.02859696,118679155140.0,-0.13239127
1120,600449,2018-12-27,0.02849389,3509848540.0,0.020961806
1234,600705,2018-12-27,0.02830189,37969858134.0,-0.023193948
1315,600118,2018-12-27,0.02771363,19936766226.0,-0.079652615
1255,603011,2018-12-27,0.02758621,1989371522.0,0.022326618
209,600313,2018-12-27,0.02727273,2348371179.0,0.10404055
931,600416,2018-12-27,0.02713178,4880504988.0,0.09230605
1200,600050,2018-12-27,0.0270793,159482952138.0,0.14905491
883,603444,2018-12-27,0.02695946,10893028588.0,-0.3704035
723,600352,2018-12-27,0.02694301,31134386283.0,-0.10189522
505,600176,2018-12-27,0.02688728,33622145280.0,-0.07074243
1363,601515,2018-12-27,0.02676056,7895200000.0,0.05603762
183,603585,2018-12-27,0.02673797,3744000000.0,-0.15292525
759,600983,2018-12-27,0.02661597,4031469140.0,0.009654567
528,600367,2018-12-27,0.02653631,2122080400.0,0.0073401034
1066,601636,2018-12-27,0.02631579,10135116823.0,0.0036199838
1129,600711,2018-12-27,0.02625821,8421414120.0,-0.15326914
1136,600719,2018-12-27,0.02624672,1517248500.0,-0.05271166
841,600742,2018-12-27,0.026052099999999995,4822733900.0,-0.03622356
47,600850,2018-12-27,0.02599873,6803075407.0,-0.114819735
71,603131,2018-12-27,0.0259909,3269095818.0,-0.1614352
661,601016,2018-12-27,0.02586207,9640899200.0,0.07184431
772,601588,2018-12-27,0.02583026,9023613600.0,0.1181567
859,601005,2018-12-27,0.025773200000000003,17302088462.0,-0.13870366
642,600694,2018-12-27,0.02563043,7113866914.0,-0.17519143
881,603198,2018-12-27,0.02551382,11272000000.0,-0.041704938
1134,600717,2018-12-27,0.02545969,11823869846.0,0.060121015
250,601000,2018-12-27,0.02521008,14103710068.0,0.061325133
406,600149,2018-12-27,0.02515723,1748736000.0,0.006411344
335,600343,2018-12-27,0.025,4761018998.0,0.046410292
827,600527,2018-12-27,0.025,2871836859.0,0.13320613
458,600971,2018-12-27,0.02486679,5600022960.0,-0.0107834935
1318,600331,2018-12-27,0.02475248,4084320000.0,0.050119087
348,600791,2018-12-27,0.02472527,1653012000.0,-0.113549575
303,600015,2018-12-27,0.02435724,93477386043.0,0.042040914
663,601019,2018-12-27,0.02429668,16027392000.0,-0.22207047
706,600187,2018-12-27,0.0242915,4085219697.0,-0.04803969
1111,600284,2018-12-27,0.02419355,4802767200.0,0.060589388
1068,601933,2018-12-27,0.02414231,74649604380.0,-0.39506292
755,600897,2018-12-27,0.02395491,6399936900.0,-0.29381475
828,600528,2018-12-27,0.02380952,23215214220.0,-0.15351556
1336,600601,2018-12-27,0.02380952,5575023648.0,0.27621692
507,600178,2018-12-27,0.02380952,1968460800.0,0.12232828
2,600033,2018-12-27,0.02356902,8095980000.0,0.09422891
1125,600665,2018-12-27,0.02325581,2989863850.0,0.049835324
276,603116,2018-12-27,0.02295552,4056371550.0,0.07357547
156,601985,2018-12-27,0.0227704,81874161800.0,-0.050564177
1000,600071,2018-12-27,0.02272727,1726425075.0,-0.04284233
1369,601886,2018-12-27,0.02269693,8413024500.0,-0.04710442
133,600825,2018-12-27,0.02244898,4973666404.0,-0.2765252
725,600426,2018-12-27,0.02236951,19930055310.0,-0.11510597
64,601218,2018-12-27,0.02202643,2231460000.0,0.13057037
1142,601137,2018-12-27,0.02199413,4265093960.0,-0.03009861
457,600970,2018-12-27,0.02193784,9498072948.0,-0.037440814
572,600969,2018-12-27,0.02192243,2216602495.0,0.012362182
365,601226,2018-12-27,0.02168022,4250400000.0,0.061490744
920,600266,2018-12-27,0.02146465,12363945600.0,-0.052601352
411,600206,2018-12-27,0.02143951,5463655035.0,-0.14095479
894,603993,2018-12-27,0.0212766,81213144656.0,-0.014073193
1011,600093,2018-12-27,0.02110818,8440805200.0,-0.11656476
1121,600660,2018-12-27,0.02107112,56293376700.0,-0.27023816
