,ticker,tradeDate,real_return,market_value,pred
835,600536,2018-05-31,0.0556369,10133591772.0,-0.13680825
1104,600277,2018-05-31,0.05432596,13612532794.0,-0.09754267
1289,603901,2018-05-31,0.05107252,3936000000.0,-0.62397707
19,600322,2018-05-31,0.04597701,5771754000.0,0.02526018
268,603026,2018-05-31,0.04483074,4430584800.0,-0.14292595
1293,603909,2018-05-31,0.04360778,3158025000.0,-0.9212984
721,600348,2018-05-31,0.04075691,16522350000.0,0.08418387
701,600182,2018-05-31,0.03792917,8357200000.0,-0.035395436
440,600782,2018-05-31,0.03688532,17410425942.0,0.3347995
876,601727,2018-05-31,0.03594771,90118105884.0,-0.02639616
516,600198,2018-05-31,0.035656400000000005,5442609445.0,-0.040177688
426,600375,2018-05-31,0.03541667,2667554880.0,-0.31345624
629,600429,2018-05-31,0.03378378,8865539808.0,0.07510853
911,600083,2018-05-31,0.03364389,4443600000.0,0.5345231
1161,603386,2018-05-31,0.03343599,4586914000.0,-2.120602
800,600240,2018-05-31,0.03239437,10112200560.0,-0.24380119
860,601006,2018-05-31,0.03213292,124881048600.0,0.18592852
1121,600660,2018-05-31,0.03170144,62514748100.0,0.34608763
715,600236,2018-05-31,0.03066203,35470699875.0,0.10716985
202,600009,2018-05-31,0.02988676,103805254395.0,0.32841137
837,600538,2018-05-31,0.02486679,2614578756.0,-0.14440638
422,600370,2018-05-31,0.02473498,2256201086.0,-0.059693724
1109,600282,2018-05-31,0.02314815,19046782800.0,0.15233858
978,603333,2018-05-31,0.02207131,3068029500.0,-0.23589177
1180,603678,2018-05-31,0.02205672,11112950300.0,0.04109378
364,601225,2018-05-31,0.02111801,80500000000.0,0.11093387
533,600563,2018-05-31,0.02083333,10908000000.0,-0.016196884
950,600732,2018-05-31,0.01908397,2339047444.0,-0.807572
1101,600048,2018-05-31,0.01816686,146333161940.0,0.4433659
1261,603019,2018-05-31,0.01797603,28974661440.0,0.16827404
76,603222,2018-05-31,0.01760176,2908800000.0,-0.41311958
751,600892,2018-05-31,0.0174954,6075781212.0,-0.26456022
180,603368,2018-05-31,0.01655131,8609009082.0,0.117765814
69,601699,2018-05-31,0.01533764,28089332388.0,0.11874789
1141,600884,2018-05-31,0.01511806,24509959950.0,-0.28765744
361,600808,2018-05-31,0.01412429,27260411448.0,0.05928763
367,601229,2018-05-31,0.01220295,121536072450.0,-0.32779652
702,600183,2018-05-31,0.012154700000000001,19159120595.0,0.05549866
30,600585,2018-05-31,0.01178475,181448121024.0,0.5488095
975,603278,2018-05-31,0.0106086,3725280000.0,-0.41364786
209,600313,2018-05-31,0.01006711,3224951828.0,-0.2722794
859,601005,2018-05-31,0.00995025,17926390623.0,-0.40771225
1226,600673,2018-05-31,0.00977517,25256579997.0,-0.13571413
908,600080,2018-05-31,0.00934552,3646850831.0,-0.30308968
1116,600436,2018-05-31,0.00905127,67179370220.0,-0.22263712
44,600619,2018-05-31,0.00794351,9815300231.0,-0.11530609
139,600885,2018-05-31,0.00746392,22321566100.0,0.39926937
372,601965,2018-05-31,0.00631805,8275229372.0,0.021992255
647,600699,2018-05-31,0.00542797,24349262850.0,-0.060221463
439,600579,2018-05-31,0.0049553999999999996,4143317240.0,-0.21831594
540,600681,2018-05-31,0.00422474,13750078954.0,0.2283167
1238,600866,2018-05-31,0.00258398,2497672845.0,-0.42373306
127,600737,2018-05-31,0.00132802,15450627786.0,0.17940244
881,603198,2018-05-31,0.00118325,15208000000.0,-0.10764811
796,603986,2018-05-31,0.00064546,30772861020.0,0.21466373
539,600680,2018-05-31,0.0,2939312557.0,-0.25720674
743,600764,2018-05-31,0.0,12573533475.0,-0.5693184
1213,600293,2018-05-31,0.0,6717122960.0,0.016649038
92,603825,2018-05-31,0.0,5811737776.0,0.070368595
754,600896,2018-05-31,0.0,4449787392.0,-0.8992877
951,600733,2018-05-31,0.0,10410806340.0,-0.58424723
1055,600724,2018-05-31,0.0,4754843219.0,-0.35432002
896,603997,2018-05-31,0.0,6932007704.0,-0.022753764
35,600610,2018-05-31,0.0,5013565128.0,0.11143476
849,600750,2018-05-31,0.0,7590000000.0,-0.07826735
940,600641,2018-05-31,0.0,10326892947.0,0.007932071
1154,603077,2018-05-31,0.0,15454687850.0,-0.1310078
1144,601390,2018-05-31,0.0,170646932205.0,-0.0396334
857,600759,2018-05-31,0.0,8918219550.0,-0.43660805
844,600745,2018-05-31,0.0,19436625200.0,-0.0764792
850,600751,2018-05-31,0.0,18816702322.0,0.059651762
324,600158,2018-05-31,0.0,9821080056.0,-0.18544447
1219,600423,2018-05-31,0.0,1928848425.0,-0.6510054
1231,600678,2018-05-31,0.0,3573657600.0,-0.28524128
1086,603602,2018-05-31,0.0,3993600000.0,-0.15113717
610,600221,2018-05-31,0.0,54283768569.0,-0.1061621
213,600318,2018-05-31,0.0,5343360000.0,-0.68708205
352,600796,2018-05-31,0.0,1841566831.0,-0.2387573
1348,600844,2018-05-31,0.0,5448569712.0,-0.15015781
851,600753,2018-05-31,0.0,3699200000.0,0.09720509
981,603501,2018-05-31,0.0,17184184030.0,0.081356004
215,600490,2018-05-31,0.0,16398151023.0,-0.22468877
111,600485,2018-05-31,0.0,42657407452.0,-0.5353496
1202,600052,2018-05-31,0.0,3251773343.0,-0.14729182
189,603690,2018-05-31,0.0,3847484400.0,-0.24252978
1321,600335,2018-05-31,0.0,10843128504.0,-0.04806184
694,603880,2018-05-31,0.0,2465000000.0,-0.23635404
449,600811,2018-05-31,0.0,15972677230.0,-0.11487191
403,600145,2018-05-31,0.0,2788357748.0,0.008261658
442,600784,2018-05-31,0.0,3102250788.0,-0.16057704
614,600226,2018-05-31,0.0,14312198856.0,-0.3360828
964,601118,2018-05-31,0.0,28329812036.0,-0.2749766
1298,603939,2018-05-31,0.0,21768935894.0,-0.034306176
1381,603838,2018-05-31,0.0,2674800400.0,-0.23180145
309,600121,2018-05-31,0.0,3858304920.0,0.08599526
928,600399,2018-05-31,0.0,7150000000.0,-0.6259929
735,600506,2018-05-31,0.0,1945299873.0,-0.65793383
482,603315,2018-05-31,0.0,2736190440.0,-0.33950981
504,600175,2018-05-31,0.0,14878193408.0,-0.06545541
914,600086,2018-05-31,0.0,13554000000.0,-0.26729003
788,603636,2018-05-31,0.0,5272569000.0,0.07930946
549,600701,2018-05-31,0.0,9540258544.0,-0.28565684
1301,600022,2018-05-31,0.0,22112030192.0,-0.06407542
354,600800,2018-05-31,0.0,3343652370.0,-0.76762366
957,600882,2018-05-31,0.0,3235512240.0,-0.40062305
634,600515,2018-05-31,0.0,43608732300.0,-0.23130807
815,600401,2018-05-31,0.0,4110693624.0,-0.67490494
604,600165,2018-05-31,0.0,11307431538.0,-0.25816542
708,600189,2018-05-31,0.0,4141330922.0,0.01116183
520,600212,2018-05-31,0.0,2855270376.0,-0.46846554
405,600148,2018-05-31,0.0,2745420100.0,-0.065005355
47,600850,2018-05-31,0.0,8119934451.0,0.027096666
524,600217,2018-05-31,0.0,8512484574.0,0.061322942
737,600508,2018-05-31,-0.00078118,7877626200.0,0.14524832
20,600323,2018-05-31,-0.00131234,11677863360.0,0.10685386
707,600188,2018-05-31,-0.0027414,66459576480.0,0.20407414
802,600242,2018-05-31,-0.00357654,6384179496.0,-0.42482683
33,600588,2018-05-31,-0.00365854,46730014860.0,0.24172708
742,600763,2018-05-31,-0.00384981,15676089600.0,0.13011444
616,600228,2018-05-31,-0.00466744,2068112400.0,0.026616234
149,601666,2018-05-31,-0.0047619,9916893000.0,-0.00012990832
1103,600276,2018-05-31,-0.00486011,280344339912.0,0.29142293
726,600433,2018-05-31,-0.00488998,5199679986.0,-0.08377946
153,601689,2018-05-31,-0.00511771,14216868258.0,0.093884684
841,600742,2018-05-31,-0.00592885,6455694168.0,-0.060365126
1211,600291,2018-05-31,-0.00595238,14690785536.0,-0.5230237
747,600768,2018-05-31,-0.00630063,1485931392.0,-0.30056158
1156,603079,2018-05-31,-0.00721796,3515200000.0,-0.8263267
148,601336,2018-05-31,-0.00763712,134795608586.0,-0.28066534
741,600761,2018-05-31,-0.00814915,7135342912.0,0.1710031
696,603885,2018-05-31,-0.00849519,28320932760.0,-0.021924116
1368,601882,2018-05-31,-0.00857633,6086520000.0,-0.56545067
410,600203,2018-05-31,-0.00901804,4555342058.0,0.10314016
804,600246,2018-05-31,-0.00992556,8277657479.0,-0.24472101
515,600197,2018-05-31,-0.01009658,10045980000.0,0.18380909
81,603228,2018-05-31,-0.01021021,20379600000.0,0.22517297
1135,600718,2018-05-31,-0.01060606,16403349600.0,-0.06714045
435,600575,2018-05-31,-0.01066667,14573479125.0,-0.6277664
1260,603018,2018-05-31,-0.01185278,5030441626.0,0.13217813
697,603886,2018-05-31,-0.01199509,4929600000.0,0.05927445
547,600688,2018-05-31,-0.01215278,62345165760.0,0.13477543
637,600519,2018-05-31,-0.01236767,943567853514.0,0.39342636
679,603158,2018-05-31,-0.01245313,3817716300.0,0.06694777
1253,601899,2018-05-31,-0.012927700000000002,86367070875.0,0.16604826
924,600395,2018-05-31,-0.01300813,10178569185.0,0.06803292
414,600209,2018-05-31,-0.0130597,2353100032.0,-1.4044943
445,600789,2018-05-31,-0.01371205,6913188958.0,-0.22589731
106,600328,2018-05-31,-0.01614639,4069308919.0,-0.3776419
599,603899,2018-05-31,-0.01675458,29651600000.0,0.2049858
236,600638,2018-05-31,-0.01683748,7665500240.0,-0.19059509
349,600792,2018-05-31,-0.01685393,3524128016.0,-0.22804672
1078,603288,2018-05-31,-0.01734721,202428430098.0,0.18277898
397,603789,2018-05-31,-0.01751592,3265600000.0,-0.13835512
1058,600728,2018-05-31,-0.01752022,12015502058.0,0.073108576
563,600872,2018-05-31,-0.01754386,22704160200.0,0.18094082
1352,600848,2018-05-31,-0.01767906,24705419758.0,-0.27008176
1143,601139,2018-05-31,-0.01789279,16605691500.0,0.16129811
1252,601898,2018-05-31,-0.01829268,65232623928.0,0.18987927
649,600990,2018-05-31,-0.01841909,8017851267.0,0.371399
812,600258,2018-05-31,-0.01877934,27105500097.0,0.09768012
1357,600900,2018-05-31,-0.01889297,376420000000.0,0.252916
719,600340,2018-05-31,-0.01950121,80079055570.0,0.25082248
862,601101,2018-05-31,-0.01960784,7955988729.0,-0.17872678
343,600546,2018-05-31,-0.01978022,9020175255.0,-0.036150135
808,600250,2018-05-31,-0.02021563,1919498350.0,-0.14925876
1269,603238,2018-05-31,-0.02021685,2404800000.0,-0.18312776
366,601228,2018-05-31,-0.02023609,36725557400.0,-0.52911556
1190,603816,2018-05-31,-0.02051965,32542997410.0,0.32308817
917,600256,2018-05-31,-0.02107077,28497946959.0,0.12003982
641,600693,2018-05-31,-0.02124183,5497162704.0,-0.060594358
909,600081,2018-05-31,-0.02131783,3235939200.0,0.18361866
583,601799,2018-05-31,-0.02139129,17176853440.0,0.14349185
253,601233,2018-05-31,-0.02214651,32084240130.0,0.066587225
1341,600606,2018-05-31,-0.02242152,81404952936.0,-0.013760388
1362,601088,2018-05-31,-0.02254902,405748258200.0,0.24940798
906,600068,2018-05-31,-0.02303523,35226547110.0,-0.0055397954
101,600131,2018-05-31,-0.02379706,3014668696.0,-0.17705587
311,600123,2018-05-31,-0.02380952,8156736000.0,0.050866768
1305,600028,2018-05-31,-0.02406015,853552027680.0,0.70614004
569,600965,2018-05-31,-0.02415459,8473555350.0,0.041859277
362,600809,2018-05-31,-0.02420481,55803922935.0,0.26869988
161,603032,2018-05-31,-0.02465596,2325449600.0,-0.69614184
781,603456,2018-05-31,-0.02538071,7940313520.0,-0.65352225
946,600648,2018-05-31,-0.02558635,21299149116.0,0.13832155
638,600690,2018-05-31,-0.02578166,122557794270.0,0.32554176
1019,600261,2018-05-31,-0.02590674,5605117194.0,-0.07616515
154,601857,2018-05-31,-0.02595824,1460507402840.0,0.16596715
718,600239,2018-05-31,-0.02603037,7482500954.0,-0.4779991
803,600243,2018-05-31,-0.02647828,2479502500.0,-0.24643977
307,600019,2018-05-31,-0.02718682,187495845142.0,0.17421988
654,600997,2018-05-31,-0.02782931,8748777449.0,0.023846954
386,603320,2018-05-31,-0.0280017,2357000000.0,-1.5990291
1369,601886,2018-05-31,-0.0283353,9774803500.0,-0.04757175
243,600835,2018-05-31,-0.03020136,20383194249.0,-0.0030758306
294,603823,2018-05-31,-0.03111388,3615750000.0,-0.56239223
261,601998,2018-05-31,-0.03120125,313672045565.0,-0.3735469
174,603218,2018-05-31,-0.03154085,7755340000.0,-0.8873278
1228,600675,2018-05-31,-0.03155819,23862973056.0,-0.22717932
181,603369,2018-05-31,-0.03180662,29581110000.0,0.1981546
1283,603728,2018-05-31,-0.03203943,6751680000.0,-0.17581947
854,600756,2018-05-31,-0.0321489,5746271724.0,-0.11953326
118,600622,2018-05-31,-0.03231096,8740769830.0,0.0017425232
1056,600725,2018-05-31,-0.03278689,3007226800.0,-0.3127046
491,603777,2018-05-31,-0.03342855,6604793030.0,-0.7710439
464,600979,2018-05-31,-0.03426124,4426656107.0,-0.222847
6,600038,2018-05-31,-0.03429123,24410230147.0,0.27032128
163,603035,2018-05-31,-0.03443619,4146800000.0,-0.051689357
11,600104,2018-05-31,-0.03475862,423525475750.0,0.61335063
1242,600877,2018-05-31,-0.03505155,3333317700.0,-0.21420828
313,600126,2018-05-31,-0.035541199999999995,16080615982.0,-0.35928348
140,600886,2018-05-31,-0.03580902,51166615682.0,-0.023561843
238,600663,2018-05-31,-0.03660769,55100413368.0,-0.17303395
332,600307,2018-05-31,-0.03669725,13654119132.0,-0.29087135
1114,600288,2018-05-31,-0.03722084,3520608000.0,0.039831944
424,600372,2018-05-31,-0.03728554,23977390327.0,-0.24761939
1039,600476,2018-05-31,-0.03750756,2662487100.0,-0.46172985
1024,600270,2018-05-31,-0.03809087,19730446243.0,0.1158483
1278,603718,2018-05-31,-0.03817816,9614920000.0,-0.12535387
1218,600345,2018-05-31,-0.03824561,5643000000.0,0.0071954243
686,603339,2018-05-31,-0.03829375,4349241356.0,-0.056590512
1325,600339,2018-05-31,-0.0385439,26073298825.0,-0.96568453
112,600486,2018-05-31,-0.03879928,18200362397.0,0.38464957
869,601318,2018-05-31,-0.03906712,1135751398180.0,0.45147118
417,600362,2018-05-31,-0.03939394,57135035100.0,-0.06814279
1146,601717,2018-05-31,-0.03966942,10481451970.0,-0.02933997
247,600839,2018-05-31,-0.04026846,13756408014.0,-0.00608493
813,600259,2018-05-31,-0.04031465,9207985122.0,-0.16996388
506,600177,2018-05-31,-0.04035072,30155787108.0,0.20146345
1370,601888,2018-05-31,-0.04052718,132084967575.0,0.4871358
631,600511,2018-05-31,-0.04058384,21888287798.0,0.15713288
765,601001,2018-05-31,-0.04061896,8653029000.0,0.007741928
466,601311,2018-05-31,-0.040969900000000004,10146835296.0,-0.019079644
18,600321,2018-05-31,-0.04123711,2930467000.0,-0.33529046
1031,600383,2018-05-31,-0.04139229,47990023668.0,0.27832985
965,601288,2018-05-31,-0.04178273,1166010880030.0,0.21571052
157,601988,2018-05-31,-0.04244032,1109841972820.0,0.036627665
78,603225,2018-05-31,-0.04266539,17580808000.0,0.048354805
967,601601,2018-05-31,-0.04268109,301492740000.0,0.23554417
147,601333,2018-05-31,-0.04279279,31450904280.0,3.4587458e-05
839,600740,2018-05-31,-0.04283054,15381490764.0,0.01574874
532,600562,2018-05-31,-0.04349962,11211887046.0,-0.4185698
852,600754,2018-05-31,-0.04362761,37579844972.0,0.18666852
297,603977,2018-05-31,-0.04371585,2832034800.0,0.041041434
559,600778,2018-05-31,-0.04391218,1560571413.0,-0.4149919
711,600232,2018-05-31,-0.04397394,2239371590.0,-0.07452933
892,603990,2018-05-31,-0.04475091,2875179978.0,-0.07556185
1022,600268,2018-05-31,-0.04491416,3086977488.0,0.037822112
536,600567,2018-05-31,-0.04499035,19058206461.0,0.16550869
150,601668,2018-05-31,-0.04501178,246900000000.0,0.28872848
920,600266,2018-05-31,-0.04506797,15889785600.0,-0.12022686
87,603648,2018-05-31,-0.045952999999999994,7059967305.0,-1.0024321
829,600529,2018-05-31,-0.04625637,7743688050.0,-0.17991586
822,600521,2018-05-31,-0.04644516,35015165316.0,0.115127295
467,601328,2018-05-31,-0.04651163,447061614132.0,0.050426252
589,603096,2018-05-31,-0.04665453,11833920800.0,0.089512505
230,600559,2018-05-31,-0.04684302,14062374836.0,0.11661206
1025,600271,2018-05-31,-0.04764409,50278372781.0,0.5226656
433,600572,2018-05-31,-0.04780876,20084921106.0,0.17941459
346,600549,2018-05-31,-0.04796555,22754231591.0,-0.12680076
770,601009,2018-05-31,-0.04802956,68875528148.0,0.053702533
1057,600726,2018-05-31,-0.04844291,5683691328.0,-1.2354114
1268,603233,2018-05-31,-0.04860659,29056726400.0,0.20767608
470,601369,2018-05-31,-0.04878866,11291126678.0,0.13317463
790,603855,2018-05-31,-0.04890259,3453060100.0,-0.21681362
89,603737,2018-05-31,-0.04985653,7406913056.0,0.24302188
979,603337,2018-05-31,-0.04991706,12613070100.0,0.52321744
630,600510,2018-05-31,-0.05015674,6680466100.0,0.13765015
126,600736,2018-05-31,-0.05023548,7607645773.0,0.20263247
178,603366,2018-05-31,-0.05041369,4152000000.0,-0.6576232
1125,600665,2018-05-31,-0.05119243,3318230400.0,-0.060975738
882,603199,2018-05-31,-0.05120053,3037059200.0,-0.29625008
818,600406,2018-05-31,-0.05283214,78243146187.0,0.49333397
1256,603012,2018-05-31,-0.05305828,4545038400.0,-0.32340276
144,601199,2018-05-31,-0.05307856,4404822615.0,-0.13557684
402,600143,2018-05-31,-0.05313893,15268330576.0,0.11083433
184,603586,2018-05-31,-0.05314847,3732347580.0,-0.4755379
377,603167,2018-05-31,-0.05318477,5213462240.0,0.109793976
1216,600298,2018-05-31,-0.05323081,31339796627.0,0.31443465
141,600926,2018-05-31,-0.05375427,42947105536.0,0.09363452
1331,600596,2018-05-31,-0.05383265,12065960414.0,0.03151847
1280,603725,2018-05-31,-0.05393506,2665175600.0,-0.8965908
1169,603496,2018-05-31,-0.05421395,3381247800.0,-0.5390245
1016,600098,2018-05-31,-0.054252199999999993,18592660812.0,-0.15291351
356,600802,2018-05-31,-0.05488621,2852596539.0,-0.3930522
821,600520,2018-05-31,-0.05520774,2783615100.0,-0.5385246
186,603589,2018-05-31,-0.05534204,39030000000.0,0.21741003
814,600400,2018-05-31,-0.05541562,10057029893.0,-0.002275996
755,600897,2018-05-31,-0.05542831,6501192300.0,0.0045236386
94,603828,2018-05-31,-0.05543962,2912600376.0,-0.36436978
200,600006,2018-05-31,-0.05544223,8720000000.0,0.020393997
1012,600094,2018-05-31,-0.055737699999999994,15099483110.0,-0.089888975
605,600166,2018-05-31,-0.05581395,14340782295.0,-0.006078141
86,603359,2018-05-31,-0.05584876,7406104000.0,0.17878036
785,603528,2018-05-31,-0.05588585,5214536400.0,-0.17388627
1094,603860,2018-05-31,-0.05591201,2191771600.0,-0.89247036
1308,600111,2018-05-31,-0.05622947,43923767940.0,0.08507016
596,603328,2018-05-31,-0.05652174,11474426300.0,-0.035931084
942,600643,2018-05-31,-0.0575011,16381417250.0,-0.16073555
665,601166,2018-05-31,-0.05754123,330932859444.0,0.15255664
1223,600458,2018-05-31,-0.05756422,6309993852.0,-0.04856389
1171,603660,2018-05-31,-0.05781335,8694948354.0,0.1076397
984,603508,2018-05-31,-0.05795896,5769600000.0,-0.24502984
383,603306,2018-05-31,-0.05801105,5557056570.0,-0.10746709
1153,603076,2018-05-31,-0.05826523,2825785000.0,-0.16682588
113,600487,2018-05-31,-0.05827872,44818203776.0,0.24273363
685,603338,2018-05-31,-0.05844156,12206493376.0,0.17625555
639,600691,2018-05-31,-0.05846154,5709557425.0,-0.038786765
692,603558,2018-05-31,-0.05876068,3897095426.64,-0.14181462
1117,600444,2018-05-31,-0.05877551,1793668275.0,0.042782515
392,603766,2018-05-31,-0.05892548,12192456598.0,0.11469589
901,600062,2018-05-31,-0.05902645,22681725023.0,0.16718586
1066,601636,2018-05-31,-0.05919662,12730345650.0,0.12312043
1311,600114,2018-05-31,-0.05967276,6709804855.0,0.16408426
1084,603600,2018-05-31,-0.05981588,3088026512.0,-0.16923672
934,600461,2018-05-31,-0.05988024,5274485248.0,0.14084542
1304,600027,2018-05-31,-0.05995204,41128612839.0,0.08004988
59,601186,2018-05-31,-0.05997819,124524395555.0,0.08952844
546,600687,2018-05-31,-0.05997932,14395876951.0,-0.1180778
1145,601398,2018-05-31,-0.06007067,2017259415190.0,0.17143205
521,600213,2018-05-31,-0.06030702,2006400000.0,-0.72105706
306,600018,2018-05-31,-0.06039292,150860622297.0,0.14882231
956,600881,2018-05-31,-0.0604534,12898186992.0,0.12479411
428,600377,2018-05-31,-0.06101344,48715018325.0,0.13254619
475,601958,2018-05-31,-0.06137725,21553717392.0,-0.14078489
828,600528,2018-05-31,-0.06152433,24192696924.0,0.10837817
1173,603663,2018-05-31,-0.06178009999999999,2592041900.0,-0.2222021
551,600703,2018-05-31,-0.06183047,84586532426.0,0.14320764
660,601015,2018-05-31,-0.06191117,9314873606.0,-0.6971098
220,600497,2018-05-31,-0.06196213,29580404196.0,-0.056239195
217,600493,2018-05-31,-0.06204906,1884960000.0,-0.14200662
936,600466,2018-05-31,-0.06242867,19952977824.0,0.20312451
159,603030,2018-05-31,-0.06258503,3958815105.0,0.08631372
791,603856,2018-05-31,-0.06274659,3956674520.0,-0.7894155
21,600325,2018-05-31,-0.0630303,17476083075.0,-0.089599624
926,600397,2018-05-31,-0.0631068,2039317394.0,-0.65580344
1364,601519,2018-05-31,-0.06341463,8149570000.0,-0.9330145
720,600346,2018-05-31,-0.06385696,79126689834.0,0.52328527
345,600548,2018-05-31,-0.0639727,18950893907.0,0.17719272
221,600498,2018-05-31,-0.06403013,29575080450.0,0.21020983
1041,600478,2018-05-31,-0.06422018,8009791970.0,-0.16390127
1097,603868,2018-05-31,-0.06441006,22520520000.0,0.08691765
635,600516,2018-05-31,-0.06446662,46615982064.0,0.3075125
652,600995,2018-05-31,-0.06450836,3890419632.0,0.115985915
342,600545,2018-05-31,-0.06478210000000001,16092056370.0,0.06761494
970,601928,2018-05-31,-0.06504282,16974483000.0,0.09349993
45,600780,2018-05-31,-0.06516291,4574544975.0,-0.17221071
682,603331,2018-05-31,-0.06544648,2319827659.0,-0.5041892
413,600208,2018-05-31,-0.06601467,35171314915.0,0.020775981
993,603877,2018-05-31,-0.06612496,17164477356.0,0.2793386
24,600329,2018-05-31,-0.06633907,15646567585.0,-0.32499567
357,600803,2018-05-31,-0.06634304,15194837688.0,-0.1296075
1008,600079,2018-05-31,-0.06638418,19168452888.0,-0.271837
954,600739,2018-05-31,-0.06642066,24873081348.0,0.11067021
723,600352,2018-05-31,-0.06658607,42455981295.0,0.25308177
1096,603866,2018-05-31,-0.06664489,28811723720.0,0.19590202
845,600746,2018-05-31,-0.06675229,1912069536.0,-0.2608034
151,601669,2018-05-31,-0.06678082,89346364400.0,-0.010307094
941,600642,2018-05-31,-0.0669145,24489966054.0,-0.004182834
752,600893,2018-05-31,-0.06721342,54131258670.0,0.18121848
1070,603040,2018-05-31,-0.06730342,3607343458.0,0.38627672
496,603799,2018-05-31,-0.06745121,61946558232.0,0.01765526
1365,601628,2018-05-31,-0.06781136,694181154800.0,0.050643697
1182,603701,2018-05-31,-0.06807255,2144211210.0,-0.4518099
873,601616,2018-05-31,-0.06811146,3021907250.0,-0.13598514
661,601016,2018-05-31,-0.06852099,12965347200.0,-0.15810397
879,603196,2018-05-31,-0.06864532,2700000000.0,-0.22629693
214,600319,2018-05-31,-0.06892231,2518440120.0,-0.13236517
90,603738,2018-05-31,-0.06894587,2785156920.0,-0.19208094
1085,603601,2018-05-31,-0.06907545,5087157038.0,0.24947605
1210,600290,2018-05-31,-0.06945515,8419731888.0,-0.4263755
922,600391,2018-05-31,-0.06963427,5173127698.0,-0.0850286
566,600961,2018-05-31,-0.06963788,3787147722.0,-0.37664428
1131,600713,2018-05-31,-0.06978806,5572619920.0,-0.10562705
848,600749,2018-05-31,-0.06989748,2435339815.0,-0.38547269
490,603776,2018-05-31,-0.0699187,5785920000.0,-0.62601435
9,600101,2018-05-31,-0.07040417,2486452930.0,-0.027221091
840,600741,2018-05-31,-0.07053292,80457516480.0,0.49754336
867,601179,2018-05-31,-0.07085203,19119541352.0,-0.031652123
669,601800,2018-05-31,-0.07096248,198302256004.0,0.11819607
864,601107,2018-05-31,-0.07105263,11620628000.0,-0.23519342
