,ticker,tradeDate,real_return,market_value,pred
890,603987,2019-12-30,0.18596059,3528455910.0,-0.05041726
346,600630,2019-12-30,0.18577075,3088743832.0,0.05742622
157,603035,2019-12-30,0.18538462,3614800000.0,-0.08775972
1234,600667,2019-12-30,0.1837238,17481377830.0,-0.28305578
262,603022,2019-12-30,0.18067557,2642001321.0,-0.008520376
27,600587,2019-12-30,0.17787115,5763150458.0,-0.012875397
1384,603658,2019-12-30,0.17763021,39774000000.0,0.86254287
787,603186,2019-12-30,0.17557652,4902365000.0,0.07067137
978,603505,2019-12-30,0.17364117,4972800000.0,-0.048236422
720,600232,2019-12-30,0.17289720000000003,2359728695.0,0.037809916
1220,600436,2019-12-30,0.17220351,65858105552.0,0.21423522
800,600240,2019-12-30,0.17142857,512731296.0,-0.29666662
770,601012,2019-12-30,0.16995570000000002,94224979664.0,0.0030464195
1165,603078,2019-12-30,0.16881217,3791424000.0,-0.28992063
922,600529,2019-12-30,0.16534009,16795938171.0,-0.044375308
489,603776,2019-12-30,0.16491228,3198239000.0,0.19216453
882,603626,2019-12-30,0.16458133,4348203444.0,-0.24957457
661,600998,2019-12-30,0.16325088,25292135427.0,0.073058285
711,600183,2019-12-30,0.1625239,47071636084.0,-0.014528615
1025,600267,2019-12-30,0.16246216,9259449962.0,0.06256407
188,603690,2019-12-30,0.15925129999999998,8619067294.0,-0.6234063
1255,600877,2019-12-30,0.15662651,4793202711.0,-0.093905
1394,603901,2019-12-30,0.15507519,4661917290.0,0.06536723
275,603118,2019-12-30,0.15480427,8695970293.0,0.16715907
1293,603809,2019-12-30,0.15199161,1969469544.0,0.22795698
999,600060,2019-12-30,0.15023041,14144681772.0,-0.23966561
1377,603238,2019-12-30,0.14968336,2085600000.0,0.5118803
389,603568,2019-12-30,0.14864865,21602531474.0,0.18207403
997,603883,2019-12-30,0.14700375,18304990490.0,0.46481994
28,600588,2019-12-30,0.14647887,70798909300.0,0.13854887
876,603456,2019-12-30,0.14634146,11222877232.0,0.13462175
594,603326,2019-12-30,0.14527687,3454622600.0,0.22935
688,603429,2019-12-30,0.14362606,9266274026.0,0.4120607
1337,600845,2019-12-30,0.14346505,37632219900.0,0.2732238
193,603839,2019-12-30,0.14198473,5296091722.0,-0.0052769035
767,600988,2019-12-30,0.14115308,7480364814.0,-0.058342095
426,600570,2019-12-30,0.1410009,62171586047.0,0.33318162
80,603229,2019-12-30,0.14067127,3211200000.0,0.0531921
103,600323,2019-12-30,0.13968073,13394294720.0,0.3553411
980,603507,2019-12-30,0.13701068,2857272934.0,0.5278119
963,603050,2019-12-30,0.13542601,1802314195.0,0.19230208
793,603633,2019-12-30,0.13534567,2121373345.0,0.09662032
117,600637,2019-12-30,0.13461538,31720706858.0,0.34153464
1298,603939,2019-12-30,0.13357006,27471881250.0,0.5788115
1180,603679,2019-12-30,0.13349515,4154249000.0,0.18546745
89,603737,2019-12-30,0.13192808,14893657764.0,0.792928
1307,600297,2019-12-30,0.13190184,26601532844.0,0.043716148
1286,603716,2019-12-30,0.13084665,3425899790.0,0.12599471
1263,601718,2019-12-30,0.12883436,14097130374.0,0.035992637
477,603179,2019-12-30,0.12639405,4252046208.0,0.07829424
175,603366,2019-12-30,0.12412587,4160000000.0,-0.34732202
763,600861,2019-12-30,0.12338425,2715017993.0,0.117439106
1326,600603,2019-12-30,0.12323232,6148357320.0,0.23742047
79,603228,2019-12-30,0.12277499,26751322756.0,0.29270908
1203,600052,2019-12-30,0.12222222,3905615168.0,-0.021180874
515,600217,2019-12-30,0.12109375,7082164980.0,0.04470311
701,600161,2019-12-30,0.12097351,28256264604.0,0.12025307
813,600405,2019-12-30,0.11839323,2637331059.0,-0.0765683
925,600732,2019-12-30,0.11810013,14419519804.0,0.41093883
142,601208,2019-12-30,0.11788618,3070344900.0,0.07334703
107,600488,2019-12-30,0.11778846,4443978869.0,0.2758193
838,600890,2019-12-30,0.11690363,3637343972.0,0.1406993
87,603730,2019-12-30,0.11585568,12009823110.0,-0.0017270967
1144,600654,2019-12-30,0.11578947,2437739900.0,0.108655244
136,601066,2019-12-30,0.11513158,236655621940.0,-0.34951746
632,600421,2019-12-30,0.11397059,1605876000.0,0.31802675
1376,603233,2019-12-30,0.11330144,27732448520.0,0.39467093
1015,600088,2019-12-30,0.11044328,5337219888.0,0.07144666
694,603880,2019-12-30,0.11035073,1796471063.0,-0.38138464
641,600515,2019-12-30,0.10986547,17818621800.0,-0.2590178
118,600733,2019-12-30,0.10958904,20228287347.0,0.17079446
479,603313,2019-12-30,0.10942681,6735154580.0,0.18384051
180,603583,2019-12-30,0.10869077,7868650361.0,0.39026088
1004,600066,2019-12-30,0.10736842,31349379072.0,0.061094716
936,600746,2019-12-30,0.10679612,2120436088.0,0.10992682
1101,600070,2019-12-30,0.10569948,4906294280.0,0.0033987723
207,600135,2019-12-30,0.10548523,3564518100.0,-0.07601325
85,603359,2019-12-30,0.1054036,4754108800.0,0.2898075
721,600233,2019-12-30,0.10355731,35987912286.0,0.1731891
280,603378,2019-12-30,0.10349462,4324560000.0,0.07685657
68,603131,2019-12-30,0.10164639,4327630223.0,0.077192515
413,600206,2019-12-30,0.10163934,10134775161.0,-0.13648298
789,603520,2019-12-30,0.10117647,7110497240.0,0.32162973
282,603595,2019-12-30,0.10073615,5519773846.0,0.11652455
518,600360,2019-12-30,0.10015175,6458607710.0,-0.34842977
1142,600652,2019-12-30,0.09913793,1865255840.0,-0.2143243
486,603578,2019-12-30,0.0989011,1812492000.0,0.028407827
736,600501,2019-12-30,0.09859155,3286012080.0,-0.000107608736
34,600614,2019-12-30,0.09815951,3014770936.0,-0.17814058
1275,603660,2019-12-30,0.09727273,5562022656.0,0.07211449
335,600496,2019-12-30,0.09688581,5123559916.0,0.004523173
530,600563,2019-12-30,0.09646107,11261250000.0,0.27538443
1389,603727,2019-12-30,0.09577755,4287194950.0,0.6037502
328,600460,2019-12-30,0.09566904,20350075416.0,-0.10922263
1085,603601,2019-12-30,0.09542484,5060273040.0,0.17962657
1158,601138,2019-12-30,0.09469075,349445041440.0,0.018058263
1413,600119,2019-12-30,0.09375,1656886000.0,-0.25063825
1325,600602,2019-12-30,0.0934466,11351689220.0,0.0886071
1084,603600,2019-12-30,0.09283388,3606319712.0,0.081724554
510,600211,2019-12-30,0.09252892,5555579945.0,0.0630431
738,600503,2019-12-30,0.09119497,5127328000.0,-0.05655043
321,600305,2019-12-30,0.09114754,11698541842.0,-0.14912441
576,601567,2019-12-30,0.09054054,10149685812.0,0.18312445
184,603588,2019-12-30,0.09052632,6315526884.12,0.019150533
675,603088,2019-12-30,0.09009009,1397088000.0,-0.05643435
949,601117,2019-12-30,0.09006211,31719190000.0,0.15444049
1076,603286,2019-12-30,0.08980115,1373987160.0,0.010846343
1273,603486,2019-12-30,0.08920651,11464540056.0,0.10130119
1386,603722,2019-12-30,0.08917197,2671227000.0,-0.41682863
1414,600330,2019-12-30,0.08830846,7942628629.0,-0.15426439
1374,603129,2019-12-30,0.08747045,5500394422.0,0.32506183
1089,603606,2019-12-30,0.08743169,7025083404.0,0.18875678
1110,600079,2019-12-30,0.08586232,17462785470.0,0.08698718
1091,603608,2019-12-30,0.085353,3999098394.0,-0.49759442
1270,603396,2019-12-30,0.08492767,2308104326.0,-0.51035625
638,600511,2019-12-30,0.08464639,20281040640.0,0.053932175
231,600556,2019-12-30,0.08401977,19644114476.0,0.3234773
84,603358,2019-12-30,0.08248817,4525248000.0,0.27031335
1317,600594,2019-12-30,0.08232932,3817090068.0,-0.042071193
332,600491,2019-12-30,0.08071135,11151935820.0,0.020915642
974,603337,2019-12-30,0.08062977,9231160860.0,0.50019944
714,600186,2019-12-30,0.08012013,2835604881.0,-0.16311231
384,603309,2019-12-30,0.079809,2810000000.0,0.16594118
427,600571,2019-12-30,0.07869885,4168158816.0,0.025268406
1218,600288,2019-12-30,0.07849829,5101824000.0,0.15254109
43,600850,2019-12-30,0.07847003,10653457910.0,0.2915345
631,600420,2019-12-30,0.07829978,8985698750.0,0.11808632
532,600566,2019-12-30,0.07775021,19085475582.0,0.13072717
764,600984,2019-12-30,0.07744434,8567662725.0,0.13494003
410,600201,2019-12-30,0.07692308,21364776594.0,0.11067602
1041,600641,2019-12-30,0.07446809,15276707365.0,-0.19780333
691,603557,2019-12-30,0.07376058,3974128686.0,0.02638033
1429,603000,2019-12-30,0.07326933,21892683780.0,-0.12569964
929,600739,2019-12-30,0.07222587,23220994764.0,-0.0373726
1172,603387,2019-12-30,0.07158351,5915835872.0,0.090396255
863,601258,2019-12-30,0.07142857,14829476395.0,-0.5278261
289,603686,2019-12-30,0.06959707,4551429915.0,-0.11096322
338,600499,2019-12-30,0.06928406,6829300681.0,-0.16036329
1427,601886,2019-12-30,0.06887052,8378403000.0,0.15886775
1231,600664,2019-12-30,0.06860158,9225830288.0,0.13384187
217,600316,2019-12-30,0.06830391,9193407890.0,0.1686894
480,603315,2019-12-30,0.06748971,3622910340.0,0.07453389
1039,600469,2019-12-30,0.06707317,2767072944.0,0.18158092
176,603367,2019-12-30,0.06706949,7276315650.0,0.13081571
919,600526,2019-12-30,0.06706114,2753445641.0,-0.06417698
167,603108,2019-12-30,0.06639839,5679434180.0,0.052729905
1290,603803,2019-12-30,0.06589147,5393722236.0,0.15540256
998,603887,2019-12-30,0.06459427,6501170684.0,0.13239834
1390,603728,2019-12-30,0.0631769,4596800000.0,0.22423154
462,601222,2019-12-30,0.061728399999999996,8331360066.0,0.1539995
790,603527,2019-12-30,0.06170752,2063796000.0,0.12318137
729,600346,2019-12-30,0.06156716,112484814804.0,0.111037895
1113,600094,2019-12-30,0.06153846,14208366074.0,0.0017904975
722,600234,2019-12-30,0.06104329,1817964182.0,0.38305926
488,603773,2019-12-30,0.05966162,3079086780.0,0.19062492
811,600400,2019-12-30,0.05952381,8410412908.0,0.07250932
932,600742,2019-12-30,0.05872622,6162946268.0,0.22100201
1036,600461,2019-12-30,0.05862647,5596390602.0,0.23165739
1416,600332,2019-12-30,0.05812974,54756637512.0,0.1501466
805,600247,2019-12-30,0.05737705,1221283008.0,0.08781645
1282,603669,2019-12-30,0.05722071,3638544000.0,0.30159995
561,600965,2019-12-30,0.05649718,5689971950.0,0.048741788
1206,600055,2019-12-30,0.05620155,5467651782.0,0.0455202
420,600373,2019-12-30,0.05584129,18334011861.0,0.06890467
378,603300,2019-12-30,0.05526992,5379457321.0,-0.025391994
1001,600062,2019-12-30,0.05517241,13405604445.0,0.095834225
1366,603016,2019-12-30,0.05502959,2372041600.0,0.054273456
308,600120,2019-12-30,0.05498282,14036027166.0,0.20402245
1072,603266,2019-12-30,0.05473501,2321212168.0,-0.1361256
1381,603650,2019-12-30,0.05338691,10166883125.0,0.12175521
383,603308,2019-12-30,0.053297800000000006,7285272660.0,-0.18780918
412,600203,2019-12-30,0.053125,2871052259.0,0.1748514
1361,603010,2019-12-30,0.053050400000000004,3932613342.0,0.08012994
186,603637,2019-12-30,0.05304009999999999,2645004320.0,0.40208688
38,600618,2019-12-30,0.05277402,8453284000.0,0.09174174
32,600612,2019-12-30,0.05272002,24544687176.0,0.5463613
467,601311,2019-12-30,0.05223881,8128581017.0,-0.12427571
248,601058,2019-12-30,0.05145414,12070164882.0,0.127866
988,603619,2019-12-30,0.05093257,5620001405.0,0.15391445
1029,600391,2019-12-30,0.05068791,4559087014.0,0.09616697
1385,603659,2019-12-30,0.05038168,37385294920.0,0.33824208
114,600626,2019-12-30,0.05016722,4943289540.0,0.11747068
545,600701,2019-12-30,0.05,1903912768.0,0.10412544
1177,603676,2019-12-30,0.04995287,4403430000.0,0.03493306
232,600557,2019-12-30,0.049525099999999996,8519701407.0,0.07771908
597,603896,2019-12-30,0.0493051,4287373680.0,0.13002712
595,603328,2019-12-30,0.04858657,11399786600.0,0.18884477
1032,600396,2019-12-30,0.048387099999999995,2783415852.0,0.16575651
327,600393,2019-12-30,0.04814815,7279031473.0,-0.15215832
1083,603519,2019-12-30,0.04782298,3040576630.0,0.07644333
622,600227,2019-12-30,0.04780876,4232835500.0,-0.20797752
281,603590,2019-12-30,0.04725086,5505600000.0,0.3517421
1215,600284,2019-12-30,0.04724409,6112612800.0,0.17176777
359,600807,2019-12-30,0.04709141,3175838932.0,-0.029329801
130,600829,2019-12-30,0.04692082,3885253620.0,0.24440709
639,600512,2019-12-30,0.04626335,4444949784.0,-0.06776709
891,603988,2019-12-30,0.04554865,2246160000.0,0.106213585
571,601360,2019-12-30,0.045087199999999994,158481810993.0,-0.23721653
141,601200,2019-12-30,0.04504505,10082910384.0,0.19292897
1139,600479,2019-12-30,0.04332953,3603346131.0,0.10053027
376,603168,2019-12-30,0.04262673,2771069575.0,-0.09664816
1035,600399,2019-12-30,0.04242424,6468488000.0,-0.061758824
276,603200,2019-12-30,0.04158004,1936909536.0,0.28406438
971,603298,2019-12-30,0.04114907,7772808752.0,0.15669908
991,603871,2019-12-30,0.0410691,4856096000.0,-0.1984742
792,603630,2019-12-30,0.04074074,2990436800.0,0.11173451
238,600833,2019-12-30,0.04038257,2097011220.0,0.06964393
350,600636,2019-12-30,0.04035433,4523001428.0,0.08155341
967,603259,2019-12-30,0.03983934,149058343962.0,0.5624498
695,603881,2019-12-30,0.03952569,7981232140.0,0.37784
1068,603042,2019-12-30,0.03934426,2064480000.0,0.12480466
994,603878,2019-12-30,0.03930131,3226108501.0,-0.1443609
588,603096,2019-12-30,0.03851718,7509599550.0,0.26968423
1370,603123,2019-12-30,0.03806735,3621836422.0,0.014050156
633,600422,2019-12-30,0.03727866,7936685554.0,-0.12740642
567,601028,2019-12-30,0.037182,4040413128.0,0.22233826
582,601799,2019-12-30,0.03706043,26323113664.0,0.7570987
402,600152,2019-12-30,0.03698225,2853838278.0,-0.2907947
1233,600666,2019-12-30,0.03636364,2601931544.0,-0.17679948
271,603111,2019-12-30,0.03598485,5085570560.0,-0.04849256
315,600128,2019-12-30,0.03585657,1845820900.0,-0.04265336
554,600871,2019-12-30,0.03539823,42524921600.0,0.25491685
196,603963,2019-12-30,0.03539823,1864070000.0,0.082221925
899,603999,2019-12-30,0.03405995,4348800000.0,-0.19423701
1227,600456,2019-12-30,0.03375875,10597444191.0,0.36858222
970,603297,2019-12-30,0.03280576,3838380000.0,0.1019571
768,601010,2019-12-30,0.03267974,5654880000.0,0.09040174
1038,600468,2019-12-30,0.03243243,4094916750.0,0.10716176
508,600179,2019-12-30,0.03196347,6854977339.0,0.06221102
1073,603268,2019-12-30,0.03189493,1955658600.0,0.16289547
1138,600478,2019-12-30,0.03181818,7026445950.0,0.09026995
1398,603909,2019-12-30,0.03175775,1908997092.0,0.14403081
483,603319,2019-12-30,0.03128492,1889277816.0,0.23471424
733,600438,2019-12-30,0.0312262,50745384643.0,0.16057114
470,601828,2019-12-30,0.03089144,40079500000.0,0.0776488
1431,603002,2019-12-30,0.03051643,2666546778.0,-0.082599066
169,603188,2019-12-30,0.03039514,3749760000.0,0.12905914
182,603586,2019-12-30,0.03018446,3665259213.0,0.04925786
149,601858,2019-12-30,0.03010949,8608545000.0,0.11778703
106,600480,2019-12-30,0.02994792,4113606000.0,-0.49313653
954,601607,2019-12-30,0.02939575,50987082042.0,0.22193381
386,603416,2019-12-30,0.02929618,3955358400.0,0.10876332
227,600550,2019-12-30,0.02922078,5635077210.0,0.08154976
1383,603657,2019-12-30,0.02922078,2341440000.0,0.04354641
1011,600083,2019-12-30,0.02910798,4751800000.0,0.4292105
976,603500,2019-12-30,0.02893891,2182068000.0,0.06614068
60,601218,2019-12-30,0.02816901,2806680800.0,0.10497472
362,601231,2019-12-30,0.02808112,42387536778.4,-0.0695184
828,600750,2019-12-30,0.02793296,6473250000.0,0.09257506
599,603899,2019-12-30,0.02790316,44114000000.0,0.61812174
1437,603009,2019-12-30,0.027375200000000002,2236583706.0,0.027402207
177,603368,2019-12-30,0.02734839,8640097890.0,0.37425724
1123,600278,2019-12-30,0.0273327,5540984437.0,0.028566264
931,600741,2019-12-30,0.0273182,80268353040.0,0.17756128
1256,600879,2019-12-30,0.02675585,16342820513.0,0.03599608
487,603579,2019-12-30,0.02636656,4239200000.0,0.20733774
1204,600053,2019-12-30,0.0259536,10023463296.0,0.17499503
1103,600072,2019-12-30,0.02541106,9828936165.0,0.01119088
662,600999,2019-12-30,0.02515036,124274042515.0,0.3800814
1260,601098,2019-12-30,0.02512563,21354440000.0,0.23304728
797,603856,2019-12-30,0.02512077,2671840132.0,0.26011112
1228,600660,2019-12-30,0.02501042,58425701575.0,0.18685083
1391,603729,2019-12-30,0.02264151,1502741800.0,0.06283383
291,603689,2019-12-30,0.02242152,3709440000.0,0.19021247
1056,600728,2019-12-30,0.02238806,15755776963.0,0.03910494
659,600996,2019-12-30,0.02236025,8455495944.0,0.16730383
361,600809,2019-12-30,0.02207358,78629283226.0,0.09649742
156,603033,2019-12-30,0.02156334,5455172352.0,0.14289513
1207,600056,2019-12-30,0.02068966,13697984110.0,0.096146256
1050,600721,2019-12-30,0.0203125,2518430456.0,-0.22645849
226,600487,2019-12-30,0.019680200000000002,30535210056.0,0.05654954
96,603912,2019-12-30,0.01963636,2980912236.0,0.14606819
1351,601086,2019-12-30,0.01960784,3396600000.0,-0.2245557
49,600857,2019-12-30,0.01954397,2061499881.0,0.21676564
105,600329,2019-12-30,0.01948052,10433607967.0,0.09684974
1252,600874,2019-12-30,0.01947149,10190410776.0,0.01803501
611,600195,2019-12-30,0.01904762,9595027120.0,-0.057648502
423,600377,2019-12-30,0.01871658,55616732400.0,0.23861477
274,603117,2019-12-30,0.01842105,2411313375.0,0.12598115
135,600929,2019-12-30,0.01829268,6002092194.0,-0.004363477
284,603598,2019-12-30,0.01824603,4246074870.0,-0.54994416
373,603165,2019-12-30,0.01713948,3027398640.0,0.14538813
986,603617,2019-12-30,0.01702997,2099092758.0,-0.4577729
1269,603393,2019-12-30,0.01691256,6184640000.0,0.24101982
732,600435,2019-12-30,0.01682692,12495394800.0,-0.13266799
1179,603678,2019-12-30,0.01656495,10402264680.0,0.2292116
82,603356,2019-12-30,0.01638066,1693418000.0,0.26037827
1171,603386,2019-12-30,0.01630094,3654757920.0,0.055952504
955,601608,2019-12-30,0.01612903,16099245603.0,-0.059470966
104,600328,2019-12-30,0.0157385,3587474709.0,0.20887306
153,603030,2019-12-30,0.01559792,3121640040.0,0.006493561
822,600535,2019-12-30,0.0155642,22947146254.0,-0.008028418
827,600727,2019-12-30,0.01551481,2481475262.0,0.069633424
833,600756,2019-12-30,0.01499033,6676435280.0,0.0167064
858,601100,2019-12-30,0.01487437,43950060000.0,0.2644278
1410,600116,2019-12-30,0.01449275,7467401360.0,0.03958246
1156,600869,2019-12-30,0.01428571,10808247649.0,-0.002672173
1419,600336,2019-12-30,0.01366743,3492431021.0,0.14153251
1108,600077,2019-12-30,0.01337793,3926558339.0,0.13253754
494,603797,2019-12-30,0.01333333,3521248092.0,-0.04061314
915,600521,2019-12-30,0.01332561,22691884644.0,-0.0862547
5,600037,2019-12-30,0.01331853,12498165542.0,0.14962703
1284,603712,2019-12-30,0.01323408,18566600000.0,0.17170143
1330,600608,2019-12-30,0.01321586,1486453528.0,0.07804395
1236,600671,2019-12-30,0.01298701,1482049213.0,-0.22690874
953,601606,2019-12-30,0.01279707,7843393572.0,-0.09526887
162,603100,2019-12-30,0.01238739,3511550000.0,0.21803722
699,603889,2019-12-30,0.01225919,2916954480.0,0.060410485
1358,601890,2019-12-30,0.01223776,5449392000.0,-0.09425011
183,603587,2019-12-30,0.01221434,9976880000.0,0.45851526
1153,600862,2019-12-30,0.01179673,15421053537.0,0.023671523
1151,600718,2019-12-30,0.01145374,13889699954.0,0.121799186
524,600367,2019-12-30,0.01058201,2256200650.0,0.1516817
455,600973,2019-12-30,0.01052632,4607364125.0,0.2718586
580,601789,2019-12-30,0.01049869,3640778400.0,0.010210004
909,600415,2019-12-30,0.01033592,21065238954.0,0.06335359
791,603528,2019-12-30,0.01017442,4344382350.0,0.124026775
1111,600090,2019-12-30,0.00956938,5931411148.0,0.03833311
45,600853,2019-12-30,0.00943396,2654615060.0,0.03803882
101,600321,2019-12-30,0.00921659,3232577000.0,0.29849705
872,603197,2019-12-30,0.00888043,5186615940.0,0.044199035
823,600536,2019-12-30,0.00850886,35400805224.0,0.30044672
798,603858,2019-12-30,0.00824442,23162670374.0,0.20861125
928,600738,2019-12-30,0.00809717,3712629600.0,0.04176782
908,600410,2019-12-30,0.00775946,11317057020.0,-0.14523631
419,600372,2019-12-30,0.00772472,25125969876.0,0.24870452
1045,600645,2019-12-30,0.00767868,7847855223.0,0.09509662
747,600693,2019-12-30,0.00764818,4679774132.0,0.1650885
474,603041,2019-12-30,0.00753187,1731052720.0,0.08561355
44,600851,2019-12-30,0.00746269,9342618858.0,0.1607941
215,600313,2019-12-30,0.0070922,2997690399.0,-0.09223825
1287,603717,2019-12-30,0.00684151,2110880826.0,-0.033086903
398,603890,2019-12-30,0.00662879,2915200400.0,0.020986758
781,601900,2019-12-30,0.00647948,8188312124.0,0.4102712
888,603985,2019-12-30,0.00641026,2243696000.0,0.1327858
1404,600110,2019-12-30,0.00641026,5417969991.0,-0.13286066
1343,600865,2019-12-30,0.00634921,2366551487.0,0.061841607
293,603758,2019-12-30,0.00633914,2694214194.0,0.06454767
1262,601717,2019-12-30,0.00618238,11191765244.0,0.10230431
1321,600598,2019-12-30,0.00616016,17225718231.0,0.13550383
1216,600285,2019-12-30,0.00606061,5439610220.0,0.019579664
447,600814,2019-12-30,0.00589391,3639486412.0,0.16953918
917,600523,2019-12-30,0.00583942,5498633680.0,-0.019158158
347,600633,2019-12-30,0.00546448,12212047120.0,-0.094547704
1121,600276,2019-12-30,0.0053701999999999995,378150614100.0,0.41756532
759,600766,2019-12-30,0.00536913,1650309984.0,0.008114483
1388,603726,2019-12-30,0.00512821,2172119040.0,0.20065658
1008,600080,2019-12-30,0.00497512,2213492879.0,-0.011929791
687,603421,2019-12-30,0.00461894,8080414398.0,0.15336147
8,600100,2019-12-30,0.004561,25726643320.0,0.015056241
299,603979,2019-12-30,0.00447928,5221505180.0,0.19946575
277,603203,2019-12-30,0.00433213,4275990147.0,0.13224952
52,600933,2019-12-30,0.00430416,11696347740.0,0.12068714
313,600126,2019-12-30,0.00408998,16413139026.0,0.23117658
1066,601933,2019-12-30,0.00397878,72448398097.0,-0.0923648
485,603577,2019-12-30,0.00377003,2170248186.0,0.08436221
553,600870,2019-12-30,0.0033556999999999997,1532975121.0,0.09143458
416,600209,2019-12-30,0.00307692,1396055616.0,-0.011768304
902,600252,2019-12-30,0.00306748,11224595933.0,-0.039595693
1125,600380,2019-12-30,0.00289855,19341572334.0,-0.12228176
498,603958,2019-12-30,0.0027026999999999997,1586728000.0,0.11747506
993,603877,2019-12-30,0.00261952,7460937936.0,0.28668365
543,600688,2019-12-30,0.00258398,41563443840.0,0.16555087
682,603331,2019-12-30,0.00244648,2115279981.0,0.26650378
78,603227,2019-12-30,0.00215054,3069542000.0,0.08071012
1291,603806,2019-12-30,0.00205761,25225902000.0,0.67403436
755,600761,2019-12-30,0.0020555,7098333872.0,0.17556718
912,600419,2019-12-30,0.00199016,2785688680.0,0.2675374
649,600774,2019-12-30,0.00179211,2473733200.0,0.4822711
1190,603816,2019-12-30,0.0017494,27298215000.0,0.29034388
1009,600081,2019-12-30,0.00172861,3668652000.0,-0.1862014
341,600545,2019-12-30,0.00164745,11429340390.0,0.09340474
195,603960,2019-12-30,0.00155183,5682320800.0,0.37656733
88,603733,2019-12-30,0.00140252,8739360000.0,0.16311823
1182,603703,2019-12-30,0.0013132,3484549000.0,0.12912577
