,ticker,tradeDate,real_return,market_value,pred
708,600060,2013-06-28,0.18286814,13576043856.6,-0.3545089
580,601098,2013-06-28,0.17849462,16702800000.0,-0.4702025
488,601299,2013-06-28,0.17753259,38803411699.3,-0.58005244
568,600776,2013-06-28,0.17744668,5576640284.16,-0.36920074
457,600637,2013-06-28,0.17678571,31184610100.0,-0.6130764
142,600587,2013-06-28,0.17664093,7212761955.84,-0.64073884
565,600773,2013-06-28,0.17330862,6211856928.42,-0.71400154
416,600252,2013-06-28,0.17324561,15153455688.6,-0.53059804
78,600797,2013-06-28,0.17073171,4473540928.35,-0.78645086
530,600490,2013-06-28,0.16850220000000002,7899600000.0,-0.27462614
85,600982,2013-06-28,0.16802752,1448160000.0,-0.32022578
736,600265,2013-06-28,0.16569767,893024000.0,-0.33868757
854,600599,2013-06-28,0.16553596,928620000.0,-0.28080717
250,600535,2013-06-28,0.16500639,40435789904.1,-0.5361922
366,600784,2013-06-28,0.16407982,2239727994.46,-0.2822558
91,600988,2013-06-28,0.16369279,3651766659.89,-0.5120004
484,600969,2013-06-28,0.16300676,2489569804.8,-0.4882785
154,600619,2013-06-28,0.16226415,3619173103.3,-0.2773283
521,600193,2013-06-28,0.1617284,2650401000.0,-0.27924782
838,600458,2013-06-28,0.15951595,6012326816.28,-0.33178315
306,600161,2013-06-28,0.15946137,7273237507.48,-0.31791273
865,600691,2013-06-28,0.1572104,12418061929.2,-0.28509837
876,600764,2013-06-28,0.15546218,2354250665.76,-0.3888634
685,601116,2013-06-28,0.15384615,3524310504.0,-0.4417044
292,601599,2013-06-28,0.15327381,2136960000.0,-0.27695376
646,600516,2013-06-28,0.15308642,13925199061.8,-0.46308053
110,600271,2013-06-28,0.15279879,12207348000.0,-0.4619354
188,601179,2013-06-28,0.15032679999999998,13332420000.0,-0.40277594
782,600865,2013-06-28,0.14893617,1945162433.72,-0.8632391
375,600825,2013-06-28,0.14859438,5203541493.0,-0.44974047
331,600363,2013-06-28,0.1483626,2838251200.0,-0.28605604
710,600062,2013-06-28,0.14685315,11445352879.0,-0.32103622
22,600155,2013-06-28,0.14590747,1159125000.0,-0.2858589
812,600119,2013-06-28,0.14465409,1955064000.0,-0.9242745
289,601390,2013-06-28,0.14344262,51971756000.0,-0.64500725
47,600410,2013-06-28,0.14314516,3941536964.48,-0.30666637
293,601766,2013-06-28,0.14277938,49690800000.0,-0.6674427
2,600071,2013-06-28,0.14258555,1249105118.56,-0.2848559
629,600353,2013-06-28,0.14216181,1400079000.0,-0.2839545
346,600561,2013-06-28,0.14154412,2579256320.0,-0.48419863
726,600120,2013-06-28,0.14131413,5615810073.94,-0.33400193
671,600835,2013-06-28,0.13912704,11239904994.9,-1.0218966
138,600583,2013-06-28,0.13601236,25164676800.0,-0.6626604
448,600528,2013-06-28,0.13429752,7062528000.0,-0.30682123
673,600837,2013-06-28,0.13383721,89904684668.4,-0.4933251
350,600568,2013-06-28,0.13341646,2937136690.4,-0.27729064
886,600845,2013-06-28,0.13313433,5710364624.25,-0.50521415
318,600281,2013-06-28,0.13163972,2227360768.25,-0.27109665
805,600111,2013-06-28,0.13080977,50548058280.0,-0.37113553
364,600781,2013-06-28,0.13013168,2292723874.24,-0.33868164
807,600113,2013-06-28,0.1299639,2647566000.0,-0.4625535
243,600409,2013-06-28,0.12872435,6772410882.42,-0.38980177
16,600096,2013-06-28,0.12765957,13332661538.7,-0.31985065
143,600588,2013-06-28,0.12751678,8575661367.72,-0.30858567
667,600831,2013-06-28,0.12743628,3758135041.79,-0.28069505
799,601789,2013-06-28,0.12724551,3260107200.0,-0.30013305
204,600037,2013-06-28,0.12706271,6425830528.44,-0.40968093
688,601313,2013-06-28,0.12684366,2822785200.0,-0.284658
325,600289,2013-06-28,0.12488998,4075294166.04,-0.29710066
146,600611,2013-06-28,0.12481496,8053778554.99,-0.5277922
817,600167,2013-06-28,0.12400144,2375860000.0,-0.3628007
872,600699,2013-06-28,0.12361331,8028147590.54,-0.5015145
699,603766,2013-06-28,0.12359551,5696000000.0,-0.26169753
738,600267,2013-06-28,0.12342767,10681099217.8,-0.4642707
784,600867,2013-06-28,0.12290128,13869365322.2,-0.5691169
205,600100,2013-06-28,0.12244898,13635629600.9,-0.593766
630,600355,2013-06-28,0.12224939,1006322414.0,-0.28023392
652,600628,2013-06-28,0.12181818,2924895985.0,-0.27987626
677,600885,2013-06-28,0.12181529,5986588816.72,-0.39705077
345,600560,2013-06-28,0.12156295,1545390405.0,-0.28568286
335,600369,2013-06-28,0.12125163,17813993490.5,-0.31696624
520,600192,2013-06-28,0.12071535,2293129080.0,-0.44144267
471,600783,2013-06-28,0.11972892,9885091424.32,-0.3512023
376,600826,2013-06-28,0.11833785,4656510128.16,-0.34499687
747,600390,2013-06-28,0.11818739,3189718405.85,-0.30789033
268,600812,2013-06-28,0.11777778,6203599011.0,-0.45315266
328,600358,2013-06-28,0.11716621,1585440000.0,-0.5882532
380,600880,2013-06-28,0.11684628,11071288757.5,-0.73418486
310,600211,2013-06-28,0.11672909,2332335780.0,-0.42927957
437,600485,2013-06-28,0.11646586,1035237420.0,-0.32103303
70,600728,2013-06-28,0.11573689,4357232059.38,-0.28605604
574,600872,2013-06-28,0.11518415,5600359473.82,-0.36395025
135,600580,2013-06-28,0.11481481,3713735282.4,-0.8517953
333,600367,2013-06-28,0.11480211,2466464000.0,-0.28605604
899,603167,2013-06-28,0.11244378,3210938000.0,-0.27801865
162,600756,2013-06-28,0.11177885,2319177369.6,-0.28064385
820,600183,2013-06-28,0.11111111,6403582305.0,-0.4267789
546,600677,2013-06-28,0.11080332,2354964410.32,-0.40414518
109,600270,2013-06-28,0.11044776,6066727524.0,-0.37628585
399,603993,2013-06-28,0.11044776,34010342517.5,-0.31606475
446,600526,2013-06-28,0.11035884,3004878588.25,-0.36516377
148,600613,2013-06-28,0.11035008,5251354878.6,-0.28133062
238,600401,2013-06-28,0.11034483,6011224510.2,-0.464113
418,600255,2013-06-28,0.109375,2013760000.0,-0.33895352
499,603399,2013-06-28,0.10920578,2807228800.0,-0.26649594
170,600855,2013-06-28,0.10869565,2288160232.5,-0.27997714
440,600488,2013-06-28,0.10864198,3891462588.0,-0.33876362
619,600299,2013-06-28,0.10823529,2221507130.0,-0.3456031
438,600486,2013-06-28,0.10820046,6046471992.08,-0.6100719
227,600249,2013-06-28,0.10781809,2223000000.0,-0.46125573
121,600360,2013-06-28,0.10761155,2812084800.0,-0.3266347
610,600226,2013-06-28,0.1069869,1857415555.84,-0.27948627
269,600814,2013-06-28,0.10677966,1831259823.9,-0.34164062
675,600839,2013-06-28,0.10614525,8263077157.38,-0.6662005
627,600339,2013-06-28,0.10606061,1907910470.4,-0.28605604
169,600854,2013-06-28,0.10582011,1963553273.64,-0.28020325
919,600460,2013-06-28,0.10554562,4853014400.0,-0.52317685
515,600171,2013-06-28,0.10550459,2937801890.28,-0.2945717
10,600079,2013-06-28,0.10540305,12869010026.9,-0.530848
813,600162,2013-06-28,0.10498221,4315106918.78,-0.28605604
678,600887,2013-06-28,0.10485934,63336429282.2,-0.957291
192,601222,2013-06-28,0.10441767,5308032600.0,-0.30115664
4,600073,2013-06-28,0.10433387,5125639928.43,-0.30626008
748,600391,2013-06-28,0.10370370000000001,3119722518.15,-0.26981607
139,600584,2013-06-28,0.10309278,4965237610.2,-0.55928296
226,600248,2013-06-28,0.10249307,3075642024.0,-0.3791898
430,600419,2013-06-28,0.1018315,1094184000.0,-0.29142737
254,600539,2013-06-28,0.10154525,1041900000.0,-0.28605604
307,600168,2013-06-28,0.10120846,2920413000.0,-0.28605604
498,601908,2013-06-28,0.1010101,5107035415.68,-0.29120773
445,600525,2013-06-28,0.09902597,5319222289.92,-0.3621529
368,600787,2013-06-28,0.09874608,5932852544.96,-0.3847188
500,600008,2013-06-28,0.09874608,14036000000.0,-0.5288095
384,600973,2013-06-28,0.09808065,2401283826.0,-0.32634592
340,600435,2013-06-28,0.09797297,8816774400.0,-0.5578141
116,600278,2013-06-28,0.0979021,2987222747.08,-0.29296118
720,600083,2013-06-28,0.09773124,1317900000.0,-0.3335973
423,600315,2013-06-28,0.09668815,30256931737.9,-0.6441466
127,600475,2013-06-28,0.09606987,2344960000.0,-0.28263137
884,600843,2013-06-28,0.09596929,2338700108.17,-0.28278485
763,600499,2013-06-28,0.09503785,7921697043.0,-0.28780252
642,600511,2013-06-28,0.09483961,6865992000.0,-0.32880992
742,600303,2013-06-28,0.09482759,1999280866.08,-0.30888867
857,600602,2013-06-28,0.09480122,3835523878.14,-0.28202826
519,600179,2013-06-28,0.09395973,1743300000.0,-0.2764297
107,600208,2013-06-28,0.09385113,19339870623.6,-0.60923404
638,600461,2013-06-28,0.09379728,2181300000.0,-0.29436925
301,600145,2013-06-28,0.09315068,1378550250.0,-0.29711094
323,600287,2013-06-28,0.0929432,2537785189.94,-0.38856718
880,600768,2013-06-28,0.0929368,719559936.0,-0.3293333
780,600862,2013-06-28,0.09252935,2003095452.32,-0.37944555
626,600338,2013-06-28,0.09206349,1496249996.85,-0.4333027
43,600386,2013-06-28,0.09183673,2370816000.0,-0.2907832
473,600874,2013-06-28,0.09133455,10889752920.9,-0.31068075
723,600086,2013-06-28,0.09077454,7140749491.44,-0.407433
523,600196,2013-06-28,0.09064885,23480045574.7,-0.53425634
111,600272,2013-06-28,0.09056604,1931850000.0,-0.3089582
877,600765,2013-06-28,0.09002976,10456363008.0,-0.44935226
246,600530,2013-06-28,0.089838,2118480000.0,-0.27682507
97,601636,2013-06-28,0.08909091,3801526850.0,-0.29115483
444,600522,2013-06-28,0.08886256,5946015642.12,-0.28126875
8,600077,2013-06-28,0.08865979,5243453495.2,-0.28605604
644,600513,2013-06-28,0.08856502,1397765685.88,-0.2765449
621,600301,2013-06-28,0.08854962,1540220317.0,-0.2817587
117,600279,2013-06-28,0.08851224,1816509911.22,-0.28507453
341,600444,2013-06-28,0.08832188,1069950000.0,-0.2767434
167,600851,2013-06-28,0.08803301,8775302150.84,-0.56725734
819,600182,2013-06-28,0.08798646,4018800000.0,-0.49500844
690,601607,2013-06-28,0.08783247,28583119018.9,-0.46977934
427,600415,2013-06-28,0.08695652,13771331865.3,-0.36315984
549,600680,2013-06-28,0.08689839999999999,2859045520.76,-0.28602037
50,600572,2013-06-28,0.08656447,8978464000.0,-0.31996447
569,600777,2013-06-28,0.08628319,2826913221.08,-0.28092033
665,600739,2013-06-28,0.08612805,17904992785.9,-0.38694558
308,600169,2013-06-28,0.08583691,5647815150.0,-0.42834622
115,600277,2013-06-28,0.08552632,9322400160.0,-0.36808872
161,600755,2013-06-28,0.08547501,4950709503.36,-0.42509517
760,600496,2013-06-28,0.08504399,4000380120.0,-0.30019733
522,600195,2013-06-28,0.08496669,4344600000.0,-0.3020371
544,600675,2013-06-28,0.08493160000000001,7250413997.12,-0.28605604
592,601901,2013-06-28,0.08481338,33733000000.0,-0.31701362
312,600213,2013-06-28,0.08464567,1117600000.0,-0.28179908
855,600600,2013-06-28,0.08452705,51310326554.1,-0.5320319
779,600861,2013-06-28,0.08431703,1878653347.57,-0.45638397
749,600393,2013-06-28,0.08422939,1674000000.0,-0.2802669
718,600081,2013-06-28,0.08377897,1759071600.0,-0.29705256
479,600962,2013-06-28,0.08377897,1470998100.0,-0.2902233
420,600258,2013-06-28,0.08326967,3029026000.0,-0.5561543
591,601877,2013-06-28,0.08215726,19939200000.0,-0.5484729
577,600879,2013-06-28,0.08196721,6975293518.27,-0.45154107
130,600551,2013-06-28,0.08157389999999999,5270699584.32,-0.38879365
827,600238,2013-06-28,0.080843,3065688000.0,-0.28232592
140,600585,2013-06-28,0.08071749,70904668507.0,-0.77597916
132,600555,2013-06-28,0.08,2932875000.0,-0.33468145
866,600692,2013-06-28,0.0798722,2202043040.64,-0.28435513
712,600064,2013-06-28,0.07983193,5043457988.64,-0.30075696
253,600538,2013-06-28,0.07971014,1155954240.0,-0.2830219
901,600135,2013-06-28,0.07967033,2489760000.0,-0.28605604
23,600156,2013-06-28,0.07964602,1363155279.78,-0.33700028
879,600767,2013-06-28,0.07959184,1670949891.8,-0.38273913
920,600800,2013-06-28,0.07894737,3019678972.18,-0.28605604
559,600701,2013-06-28,0.07894737,1895371356.8,-0.28297937
846,600590,2013-06-28,0.07891967,2756794673.12,-0.37104586
653,600629,2013-06-28,0.07881773,2119318861.17,-0.27997655
774,600647,2013-06-28,0.07880435,1181649840.0,-0.34112474
14,600094,2013-06-28,0.07797271,7754287112.46,-0.28008023
213,600109,2013-06-28,0.07784809,14881824573.0,-0.2954593
823,600187,2013-06-28,0.07751938,7511021013.9,-0.64065677
548,600679,2013-06-28,0.07734057,2606176908.94,-0.42826253
413,600137,2013-06-28,0.07728337,830238201.52,-0.33846298
867,600693,2013-06-28,0.07719298,1956368785.8,-0.31115457
656,600635,2013-06-28,0.07703815,6283402571.06,-0.3047216
508,600057,2013-06-28,0.07671233,3138416000.0,-0.2944761
332,600365,2013-06-28,0.07626076,1626000000.0,-0.2807335
693,601801,2013-06-28,0.07588857,9473100000.0,-0.34149933
489,601333,2013-06-28,0.07480873,16292135100.0,-0.45381176
40,600382,2013-06-28,0.07470289,2012887474.0,-0.3862069
104,600202,2013-06-28,0.07460787,1809367971.84,-0.27866265
641,600510,2013-06-28,0.07399577,3762822371.0,-0.39131367
661,600735,2013-06-28,0.07397260000000001,1830107561.8,-0.28632036
394,601788,2013-06-28,0.07352941,34863600000.0,-0.2769655
261,600714,2013-06-28,0.07222222,1968512695.2,-0.2831699
558,600689,2013-06-28,0.07212476,1031085589.59,-0.28452015
904,600230,2013-06-28,0.07208872,2805968128.4,-0.27206576
847,600592,2013-06-28,0.07203571,2840825889.81,-0.31762746
614,600292,2013-06-28,0.07072793,9914972959.32,-0.34027633
83,600980,2013-06-28,0.07035755,1127100000.0,-0.35260034
648,600518,2013-06-28,0.06991019,42281279508.1,-0.97152174
271,600816,2013-06-28,0.06976744,5662748931.66,-0.5551162
502,600051,2013-06-28,0.06968641,1735776000.0,-0.2924742
347,600563,2013-06-28,0.06851642,3973500000.0,-0.3323308
792,600999,2013-06-28,0.06779119,48475438221.6,-0.3249091
59,600655,2013-06-28,0.06758833,9356966063.76,-0.41279283
219,600201,2013-06-28,0.06747929,5784787558.0,-0.4027984
697,601899,2013-06-28,0.06739980000000001,51912473487.0,-0.8385262
540,600579,2013-06-28,0.06700168,1525932000.0,-0.28605604
455,600630,2013-06-28,0.06573705,2132805216.94,-0.45154163
248,600532,2013-06-28,0.06566347,2896473464.0,-0.2718717
299,603128,2013-06-28,0.06556023,1992000000.0,-0.27603617
586,601588,2013-06-28,0.06552005,9124624200.0,-0.4890325
106,600206,2013-06-28,0.065337,4039930770.36,-0.8144515
860,600605,2013-06-28,0.06515152,972474307.2,-0.28605604
392,601567,2013-06-28,0.06493122,3232035000.0,-0.31764978
7,600076,2013-06-28,0.06476684,1410968960.0,-0.28605604
12,600091,2013-06-28,0.06469003,1248511460.0,-0.33840567
343,600448,2013-06-28,0.06430868,994578000.0,-0.292699
659,600730,2013-06-28,0.06412005,2150094247.33,-0.45890662
628,600352,2013-06-28,0.06396588,13974004423.4,-0.48781863
532,600501,2013-06-28,0.06376812,2686056840.0,-0.33964157
397,601996,2013-06-28,0.06352087,2583705120.0,-0.37126955
743,600305,2013-06-28,0.06341657,3207994500.0,-0.30740905
913,600346,2013-06-28,0.06309751,1260430000.0,-0.27772522
371,600820,2013-06-28,0.06308725,9675012023.4,-0.4449727
410,600131,2013-06-28,0.06263645,2268563197.5,-0.2854583
453,600624,2013-06-28,0.06207206,2605920514.25,-0.3522648
931,601857,2013-06-28,0.06176084,1392789641190.0,-0.81770813
578,601002,2013-06-28,0.06148055,5885605900.0,-0.36491275
834,600337,2013-06-28,0.06133829,3482368654.22,-0.2862545
84,600981,2013-06-28,0.06122449,1517353110.0,-0.31885237
729,600125,2013-06-28,0.06037736,6919265932.2,-0.31175357
694,601808,2013-06-28,0.06032647,63339058800.0,-0.619613
470,600749,2013-06-28,0.060202,1350444827.34,-0.28605604
317,600280,2013-06-28,0.06009722,6496704538.34,-0.43877757
373,600823,2013-06-28,0.05973716,9797882979.06,-0.32307142
691,601688,2013-06-28,0.05955335,45136000000.0,-0.337336
556,600687,2013-06-28,0.05901912,3784340197.35,-0.5095329
125,600421,2013-06-28,0.05893536,1028856000.0,-0.33535478
841,600503,2013-06-28,0.05880046,5433392520.0,-0.56533474
273,600819,2013-06-28,0.05764576,3692812914.1,-0.3459894
575,600873,2013-06-28,0.05757121,12339659613.9,-0.31340885
36,600373,2013-06-28,0.05747801,11231038798.6,-0.630165
576,600876,2013-06-28,0.05739514,2265082636.26,-0.4045954
90,600987,2013-06-28,0.05730129,3437027100.0,-0.42089534
67,600722,2013-06-28,0.05729167,2612427555.84,-0.28110552
793,601010,2013-06-28,0.05718954,4523904000.0,-0.29347274
411,600132,2013-06-28,0.05655356,7274087105.94,-0.27173957
917,600438,2013-06-28,0.05653021,3526977600.0,-0.58708435
856,600601,2013-06-28,0.05652174,5048249769.2,-0.63542265
506,600055,2013-06-28,0.05607477,2084413500.0,-0.27796242
482,600966,2013-06-28,0.05567929,2265741649.29,-0.6536232
442,600520,2013-06-28,0.05548705,916754400.0,-0.28107187
634,600426,2013-06-28,0.05514053,5216328750.0,-0.3449729
95,601558,2013-06-28,0.05511811,15317724000.0,-0.28605604
517,600176,2013-06-28,0.05504587,6658163085.0,-0.50933623
676,600884,2013-06-28,0.05468026,4433160485.13,-0.31864733
572,600870,2013-06-28,0.05460751,1532975018.45,-0.3059626
668,600832,2013-06-28,0.05444646,17556705155.7,-0.6074786
773,600645,2013-06-28,0.05438666,8187783545.7,-0.28605604
490,601339,2013-06-28,0.05430464,5662500000.0,-0.29170614
811,600118,2013-06-28,0.05430183,12997370615.3,-0.36045402
787,600992,2013-06-28,0.05429072,938552700.0,-0.2812974
284,601137,2013-06-28,0.05418719,2618700000.0,-0.34522736
938,603002,2013-06-28,0.05379747,2528000000.0,-0.31635985
447,600527,2013-06-28,0.05366726,4483679690.1,-0.7101628
887,600846,2013-06-28,0.05330209,3286245574.16,-0.73836887
82,600898,2013-06-28,0.05329949,994943850.8,-0.2792186
21,600153,2013-06-28,0.05326422,14075452160.9,-0.4597075
528,600482,2013-06-28,0.05284553,3402180000.0,-0.2905944
709,600061,2013-06-28,0.05263158,1875092447.8,-0.28317806
613,600229,2013-06-28,0.05242718,2038298981.5,-0.7175238
180,601001,2013-06-28,0.05235602,9590301000.0,-0.3622564
826,600237,2013-06-28,0.05201533,2821847825.0,-0.34376803
806,600112,2013-06-28,0.05199115,4603211807.84,-0.3735255
607,600222,2013-06-28,0.05194805,2222827300.54,-0.4438487
809,600116,2013-06-28,0.05136986,2343590832.0,-0.2803373
200,600030,2013-06-28,0.05133268,111601282092.0,-0.4583056
303,600148,2013-06-28,0.05128205,883062648.0,-0.28557578
810,600117,2013-06-28,0.05121294,2749923424.92,-0.28605604
921,600801,2013-06-28,0.0510397,9895473238.24,-0.29770747
604,600191,2013-06-28,0.05078583,2671975320.0,-0.39671385
39,600381,2013-06-28,0.05050505,3171653872.2,-1.1906
443,600521,2013-06-28,0.0504918,11826157397.8,-0.33927017
211,600107,2013-06-28,0.05033557,2145600000.0,-0.39226997
888,600847,2013-06-28,0.05,1294436000.0,-0.28605604
11,600090,2013-06-28,0.04965753,2148633212.64,-0.2921239
719,600082,2013-06-28,0.04896907,2506929404.88,-0.4531451
923,600803,2013-06-28,0.04862843,2500895872.06,-0.2786097
182,601005,2013-06-28,0.04832714,4662112168.0,-0.8155571
798,601601,2013-06-28,0.0481616,144357660000.0,-0.32802036
305,600160,2013-06-28,0.04802744,8260634272.0,-0.2928778
44,600387,2013-06-28,0.0479154,5652504000.0,-0.5519681
407,600028,2013-06-28,0.04784689,487242849115.0,-0.90959513
101,600038,2013-06-28,0.04772525,7563387000.0,-0.31504086
209,600105,2013-06-28,0.04761905,1878106404.78,-0.36977673
300,600143,2013-06-28,0.04761905,12724152000.0,-0.53594255
567,600775,2013-06-28,0.04755245,6533945482.35,-0.28459826
881,600769,2013-06-28,0.04750594,1578654012.0,-0.4407547
96,601633,2013-06-28,0.0471485,107762622660.0,-0.41945118
785,600900,2013-06-28,0.04704097,114180000000.0,-0.79274523
247,600531,2013-06-28,0.04661017,2787167325.44,-0.2845108
461,600740,2013-06-28,0.04607509,4487002000.0,-0.422298
737,600266,2013-06-28,0.045943300000000006,9096516000.0,-0.2759296
910,600236,2013-06-28,0.04583984,7365851930.22,-0.51752305
605,600220,2013-06-28,0.0456621,3905515313.94,-0.582193
157,600727,2013-06-28,0.04556962,1386397097.65,-0.42478186
38,600380,2013-06-28,0.04524667,6430677310.72,-0.37293905
918,600439,2013-06-28,0.04501608,2933728932.0,-0.28605604
19,600099,2013-06-28,0.04496788,1023290400.0,-0.28389624
722,600085,2013-06-28,0.04478976,28489974628.0,-0.34946746
240,600405,2013-06-28,0.04463209,2137750905.02,-0.31226784
360,600731,2013-06-28,0.04458599,1609652535.44,-0.51776505
637,600459,2013-06-28,0.04422604,3268244334.52,-0.28412402
651,600549,2013-06-28,0.04419476,18208866000.0,-0.2928759
433,600469,2013-06-28,0.044000000000000004,2812066110.0,-0.34065092
120,600351,2013-06-28,0.04397394,4248880000.0,-0.501778
714,600067,2013-06-28,0.04380476,9402664431.41,-0.69392323
701,600011,2013-06-28,0.04353469,75055747569.6,-0.51541114
870,600696,2013-06-28,0.0433925,1726667338.5,-0.3039206
849,600594,2013-06-28,0.04335167,11147475130.0,-0.36002567
902,600139,2013-06-28,0.04326123,3977961953.08,-0.33233872
496,601798,2013-06-28,0.04290675,3136000000.0,-0.28605604
504,600053,2013-06-28,0.04273504,2536213680.0,-0.28605604
875,600763,2013-06-28,0.04266274,4359100800.0,-0.4425369
327,600329,2013-06-28,0.04256966,9551868662.4,-0.4380582
602,600173,2013-06-28,0.04255319,2044915837.2,-0.32305261
563,600770,2013-06-28,0.04237288,6517140000.0,-0.32801482
791,600998,2013-06-28,0.04227783,16463778342.2,-0.5703181
788,600993,2013-06-28,0.04206623,5238962672.8,-0.36272472
469,600748,2013-06-28,0.04136204,6283551063.4,-0.28803253
477,600960,2013-06-28,0.04101714,1309100940.0,-0.2814841
537,600558,2013-06-28,0.04074703,1220748524.46,-0.2904166
361,600732,2013-06-28,0.04060914,1758749335.2,-0.28605604
134,600578,2013-06-28,0.04040404,15999017105.6,-0.36118484
543,600674,2013-06-28,0.04031465,20062045367.4,-0.52040887
212,600108,2013-06-28,0.04000985,12693886588.9,-0.7228267
348,600565,2013-06-28,0.03988604,2527200000.0,-0.62684
770,600642,2013-06-28,0.03947368,17297745600.8,-0.48840415
864,600690,2013-06-28,0.03941338,29412373081.4,-0.5923115
