date,close
2010-11-16,4.09
2010-11-17,4.04
2010-11-18,4.06
2010-11-19,4.07
2010-11-22,4.03
2010-11-23,3.97
2010-11-24,4.01
2010-11-25,4.05
2010-11-26,4.01
2010-11-29,4
2010-11-30,3.92
2010-12-01,3.93
2010-12-02,3.95
2010-12-03,3.94
2010-12-06,3.92
2010-12-07,3.95
2010-12-08,3.94
2010-12-09,3.96
2010-12-10,3.99
2010-12-13,4.1
2010-12-14,4.09
2010-12-15,4.05
2010-12-16,4.02
2010-12-17,4
2010-12-20,3.94
2010-12-21,4.02
2010-12-22,3.96
2010-12-23,3.95
2010-12-24,3.94
2010-12-28,3.87
2010-12-29,3.88
2010-12-30,3.88
2010-12-31,3.91
2011-01-04,3.96
2011-01-05,3.97
2011-01-06,3.94
2011-01-07,3.96
2011-01-10,3.92
2011-01-11,3.97
2011-01-12,3.98
2011-01-13,3.98
2011-01-14,3.94
2011-01-17,3.84
2011-01-18,3.83
2011-01-19,3.87
2011-01-20,3.76
2011-01-21,3.9
2011-01-24,3.97
2011-01-25,3.95
2011-01-26,4.03
2011-01-27,4.12
2011-01-28,4.08
2011-01-31,4.14
2011-02-01,4.05
2011-02-09,4.06
2011-02-10,4.09
2011-02-11,4.11
2011-02-14,4.18
2011-02-15,4.15
2011-02-16,4.15
2011-02-17,4.1
2011-02-18,4.04
2011-02-21,4.13
2011-02-22,4.05
2011-02-23,4.04
2011-02-24,4.05
2011-02-25,4.05
2011-02-28,4.07
2011-03-01,4.09
2011-03-02,4.05
2011-03-03,4.01
2011-03-04,4.06
2011-03-07,4.1
2011-03-08,4.08
2011-03-09,4.08
2011-03-10,4.04
2011-03-11,4.01
2011-03-14,4.01
2011-03-15,3.96
2011-03-16,3.98
2011-03-17,3.92
2011-03-18,3.92
2011-03-21,3.93
2011-03-22,3.92
2011-03-23,3.93
2011-03-24,3.94
2011-03-25,3.99
2011-03-28,4.05
2011-03-29,4.05
2011-03-30,4.09
2011-03-31,3.99
2011-04-01,4.04
2011-04-06,4.18
2011-04-07,4.28
2011-04-08,4.29
2011-04-11,4.33
2011-04-12,4.39
2011-04-13,4.42
2011-04-14,4.46
2011-04-15,4.47
2011-04-18,4.49
2011-04-19,4.39
2011-04-20,4.3
2011-04-21,4.34
2011-04-26,4.23
2011-04-27,4.2
2011-04-28,4.13
2011-04-29,4.17
2011-05-03,4.19
2011-05-04,4.15
2011-05-05,4.1
2011-05-06,4.06
2011-05-09,4.08
2011-05-11,4.1
2011-05-12,4.02
2011-05-13,4.09
2011-05-16,4.07
2011-05-17,4.11
2011-05-18,4.11
2011-05-19,4.06
2011-05-20,4.02
2011-05-23,3.89
2011-05-24,3.91
2011-05-25,3.89
2011-05-26,3.87
2011-05-27,3.87
2011-05-30,3.87
2011-05-31,3.91
2011-06-01,3.94
2011-06-02,3.87
2011-06-03,3.88
2011-06-07,3.89
2011-06-08,3.86
2011-06-09,3.8
2011-06-10,3.81
2011-06-13,3.8
2011-06-14,3.85
2011-06-15,3.83
2011-06-16,3.77
2011-06-20,3.8
2011-06-21,3.89
2011-06-22,3.87
2011-06-23,3.92
2011-06-24,3.97
2011-06-27,3.94
2011-06-28,3.93
2011-06-29,3.88
2011-06-30,3.94
2011-07-04,4.01
2011-07-05,3.99
2011-07-06,3.95
2011-07-07,3.92
2011-07-08,3.93
2011-07-11,3.92
2011-07-12,3.83
2011-07-13,3.85
2011-07-14,3.85
2011-07-15,3.84
2011-07-18,3.86
2011-07-19,3.83
2011-07-20,3.82
2011-07-21,3.79
2011-07-22,3.78
2011-07-25,3.6
2011-07-26,3.58
2011-07-27,3.58
2011-07-28,3.55
2011-07-29,3.56
2011-08-01,3.56
2011-08-02,3.51
2011-08-03,3.5
2011-08-04,3.48
2011-08-05,3.39
2011-08-08,3.215
2011-08-09,3.174
2011-08-10,3.204
2011-08-11,3.204
2011-08-12,3.275
2011-08-15,3.286
2011-08-16,3.235
2011-08-17,3.235
2011-08-18,3.174
2011-08-19,3.144
2011-08-22,3.154
2011-08-23,3.204
2011-08-24,3.174
2011-08-25,3.275
2011-08-26,3.265
2011-08-29,3.204
2011-08-30,3.194
2011-08-31,3.184
2011-09-01,3.174
2011-09-02,3.154
2011-09-05,3.093
2011-09-06,3.093
2011-09-07,3.133
2011-09-08,3.103
2011-09-09,3.123
2011-09-14,3.154
2011-09-15,3.174
2011-09-16,3.144
2011-09-19,3.093
2011-09-20,3.113
2011-09-21,3.235
2011-09-22,3.144
2011-09-23,3.154
2011-09-26,3.113
2011-09-27,3.123
2011-09-28,3.103
2011-09-29,3.083
2011-09-30,3.083
2011-10-10,2.971
2011-10-11,2.991
2011-10-12,3.083
2011-10-13,3.093
2011-10-14,3.093
2011-10-17,3.062
2011-10-18,3.022
2011-10-19,3.022
2011-10-20,2.971
2011-10-21,2.961
2011-10-24,3.002
2011-10-25,3.062
2011-10-26,3.073
2011-10-27,3.083
2011-10-28,3.123
2011-10-31,3.083
2011-11-01,3.083
2011-11-02,3.133
2011-11-03,3.133
2011-11-04,3.154
2011-11-07,3.133
2011-11-08,3.123
2011-11-09,3.123
2011-11-10,3.052
2011-11-11,3.052
2011-11-14,3.093
2011-11-15,3.083
2011-11-16,3.002
2011-11-17,3.012
2011-11-18,2.981
2011-11-21,2.981
2011-11-22,2.981
2011-11-23,2.951
2011-11-24,2.941
2011-11-25,2.931
2011-11-28,2.931
2011-11-29,2.961
2011-11-30,2.86
2011-12-01,2.91
2011-12-02,2.87
2011-12-05,2.89
2011-12-06,2.89
2011-12-07,2.91
2011-12-08,2.92
2011-12-09,2.91
2011-12-12,2.88
2011-12-13,2.819
2011-12-14,2.789
2011-12-15,2.718
2011-12-16,2.789
2011-12-19,2.738
2011-12-20,2.697
2011-12-21,2.677
2011-12-22,2.647
2011-12-23,2.657
2011-12-28,2.637
2011-12-29,2.647
2011-12-30,2.677
2012-01-04,2.616
2012-01-05,2.596
2012-01-06,2.586
2012-01-09,2.647
2012-01-10,2.728
2012-01-11,2.708
2012-01-12,2.697
2012-01-13,2.637
2012-01-16,2.596
2012-01-17,2.728
2012-01-18,2.748
2012-01-19,2.748
2012-01-20,2.779
2012-01-30,2.718
2012-01-31,2.708
2012-02-01,2.677
2012-02-02,2.718
2012-02-03,2.738
2012-02-06,2.728
2012-02-07,2.687
2012-02-08,2.748
2012-02-09,2.738
2012-02-10,2.768
2012-02-13,2.758
2012-02-14,2.738
2012-02-15,2.779
2012-02-16,2.758
2012-02-17,2.758
2012-02-20,2.758
2012-02-21,2.758
2012-02-22,2.789
2012-02-23,2.809
2012-02-24,2.87
2012-02-27,2.88
2012-02-28,2.89
2012-02-29,2.829
2012-03-01,2.829
2012-03-02,2.87
2012-03-05,2.839
2012-03-06,2.809
2012-03-07,2.789
2012-03-08,2.809
2012-03-09,2.819
2012-03-12,2.809
2012-03-13,2.839
2012-03-14,2.738
2012-03-15,2.708
2012-03-16,2.728
2012-03-19,2.728
2012-03-20,2.687
2012-03-21,2.758
2012-03-22,2.718
2012-03-23,2.708
2012-03-26,2.708
2012-03-27,2.687
2012-03-28,2.616
2012-03-29,2.586
2012-03-30,2.586
2012-04-05,2.616
2012-04-10,2.606
2012-04-11,2.596
2012-04-12,2.637
2012-04-13,2.637
2012-04-16,2.637
2012-04-17,2.606
2012-04-18,2.667
2012-04-19,2.647
2012-04-20,2.687
2012-04-23,2.718
2012-04-24,2.677
2012-04-25,2.728
2012-04-26,2.728
2012-04-27,2.708
2012-05-02,2.748
2012-05-03,2.728
2012-05-04,2.738
2012-05-07,2.728
2012-05-08,2.738
2012-05-09,2.697
2012-05-10,2.687
2012-05-11,2.667
2012-05-14,2.657
2012-05-15,2.626
2012-05-16,2.606
2012-05-17,2.637
2012-05-18,2.637
2012-05-21,2.677
2012-05-22,2.677
2012-05-23,2.647
2012-05-24,2.637
2012-05-25,2.657
2012-05-28,2.728
2012-05-29,2.748
2012-05-30,2.718
2012-05-31,2.697
2012-06-01,2.697
2012-06-04,2.606
2012-06-05,2.626
2012-06-06,2.616
2012-06-07,2.586
2012-06-08,2.596
2012-06-11,2.616
2012-06-12,2.596
2012-06-13,2.626
2012-06-14,2.606
2012-06-18,2.616
2012-06-19,2.596
2012-06-20,2.576
2012-06-21,2.525
2012-06-25,2.505
2012-06-26,2.525
2012-06-27,2.515
2012-06-28,2.505
2012-06-29,2.515
2012-07-03,2.505
2012-07-04,2.505
2012-07-05,2.474
2012-07-06,2.484
2012-07-09,2.434
2012-07-10,2.413
2012-07-11,2.434
2012-07-12,2.424
2012-07-13,2.424
2012-07-16,2.342
2012-07-17,2.353
2012-07-18,2.363
2012-07-19,2.383
2012-07-20,2.353
2012-07-23,2.332
2012-07-24,2.332
2012-07-25,2.322
2012-07-26,2.322
2012-07-27,2.332
2012-07-30,2.322
2012-07-31,2.332
2012-08-01,2.353
2012-08-02,2.342
2012-08-03,2.353
2012-08-06,2.373
2012-08-07,2.373
2012-08-08,2.363
2012-08-09,2.373
2012-08-10,2.353
2012-08-13,2.342
2012-08-14,2.322
2012-08-15,2.302
2012-08-16,2.312
2012-08-17,2.312
2012-08-20,2.271
2012-08-21,2.302
2012-08-22,2.271
2012-08-23,2.282
2012-08-24,2.251
2012-08-27,2.201
2012-08-28,2.119
2012-08-29,2.089
2012-08-30,2.069
2012-08-31,2.079
2012-09-03,2.069
2012-09-04,2.028
2012-09-05,2.018
2012-09-06,2.048
2012-09-07,2.13
2012-09-10,2.13
2012-09-11,2.119
2012-09-12,2.119
2012-09-13,2.089
2012-09-14,2.13
2012-09-17,2.069
2012-09-18,2.048
2012-09-19,2.059
2012-09-20,2.018
2012-09-21,2.018
2012-09-24,2.059
2012-09-25,2.038
2012-09-26,2.018
2012-09-27,2.059
2012-09-28,2.079
2012-10-08,2.069
2012-10-09,2.109
2012-10-10,2.14
2012-10-11,2.109
2012-10-12,2.119
2012-10-15,2.079
2012-10-16,2.079
2012-10-17,2.089
2012-10-18,2.119
2012-10-19,2.109
2012-10-22,2.109
2012-10-24,2.15
2012-10-25,2.17
2012-10-26,2.099
2012-10-29,2.079
2012-10-30,2.089
2012-10-31,2.089
2012-11-01,2.119
2012-11-02,2.14
2012-11-05,2.14
2012-11-06,2.119
2012-11-07,2.13
2012-11-08,2.079
2012-11-09,2.089
2012-11-12,2.109
2012-11-13,2.059
