,ticker,tradeDate,real_return,market_value,pred
377,603169,2019-08-30,-0.05177515,7108156900,0.49922863
383,603308,2019-08-30,0.29015544,4185728995,0.4996731
396,603789,2019-08-30,0.12252664,3416400000,0.50016993
397,603800,2019-08-30,0.05442177,2446080000,0.50037056
399,603895,2019-08-30,0.14927536,2237256000,0.5001045
421,600375,2019-08-30,-0.09143969,2856506684,0.49922863
434,600579,2019-08-30,-0.1695692,9798178265,0.4996731
448,600815,2019-08-30,0.03934426,2924858500,0.49985805
461,601038,2019-08-30,-0.04239766,6743214000,0.50016993
478,603311,2019-08-30,0.00308008,2045400000,0.50037056
480,603315,2019-08-30,-0.0671875,3929936640,0.49939072
482,603318,2019-08-30,0.21303987,9711519384,0.49944595
516,600218,2019-08-30,-0.05263158,4273870450,0.49993962
527,600560,2019-08-30,0.0940367,1950188760,0.50009924
567,601028,2019-08-30,-0.00442478,3539276616,0.500296
574,601369,2019-08-30,0.11111111,10563400260,0.5000806
577,601766,2019-08-30,0.00549451,208927730648,0.500296
581,601798,2019-08-30,-0.00768049,2307978582,0.49995983
587,603090,2019-08-30,0.07066917,1599000000,0.49986845
591,603321,2019-08-30,0.12266667,2302500750,0.5003983
602,600172,2019-08-30,-0.03785489,4600969066,0.500296
632,600421,2019-08-30,-0.07081807,1601964000,0.50070584
656,600992,2019-08-30,-0.03030303,1779353400,0.50037056
675,603088,2019-08-30,0.07297605,1375136000,0.5001738
680,603159,2019-08-30,0.26782609,1610001150,0.50030124
682,603331,2019-08-30,0.03940568,1988132004,0.50037056
685,603338,2019-08-30,0.10195863,18944340102,0.5004602
686,603339,2019-08-30,-0.0027248000000000003,3092707532,0.50009924
690,603556,2019-08-30,0.18487929,7782864934,0.49995
708,600169,2019-08-30,0.0,6102212900,0.500357
736,600501,2019-08-30,-0.12447257,3993768528,0.49919638
755,600761,2019-08-30,0.00443951,6669029008,0.500296
764,600984,2019-08-30,0.15979381,6423677560,0.49974465
796,603855,2019-08-30,-0.00228571,2896862500,0.49986845
803,600243,2019-08-30,0.00490196,1790508000,0.50009924
842,600894,2019-08-30,0.12820513,7042965111,0.49970537
851,601002,2019-08-30,-0.02724359,4946385600,0.50009924
858,601100,2019-08-30,0.16596002,29123640000,0.49911848
860,601106,2019-08-30,-0.04262295,20916237845,0.49960026
861,601177,2019-08-30,-0.12698413,4536680400,0.49986845
882,603626,2019-08-30,0.15710383,3022616124,0.500296
888,603985,2019-08-30,0.02411995,2233504000,0.49996614
914,600520,2019-08-30,-0.02313625,1848878100,0.49976206
919,600526,2019-08-30,-0.01649485,2654912795,0.5001738
921,600528,2019-08-30,0.00588235,22659826320,0.50009924
956,601608,2019-08-30,-0.04962779,17487859779,0.50023097
969,603277,2019-08-30,0.04459309,3677386050,0.5001738
970,603278,2019-08-30,0.00883219,2954364282,0.50030124
972,603298,2019-08-30,0.00748752,7438626282,0.49936515
975,603337,2019-08-30,0.05342324,8597912144,0.499423
977,603500,2019-08-30,0.03767404,2153844000,0.49970537
983,603611,2019-08-30,0.04651163,4028522295,0.5001738
987,603617,2019-08-30,-0.05970149,2100517804,0.5007798
1023,600262,2019-08-30,-0.03738784,3410200000,0.4999732
1075,603269,2019-08-30,0.02461984,1263200700,0.5001738
1076,603283,2019-08-30,0.42582418,3713599344,0.4999732
1079,603289,2019-08-30,-0.1523569,3169584000,0.49986845
1133,600388,2019-08-30,-0.06409048,11342620500,0.50009924
1164,603076,2019-08-30,0.00651042,1716480000,0.5001738
1222,600444,2019-08-30,-0.01094891,1604784024,0.50016993
1274,603486,2019-08-30,-0.12871287,14143535000,0.50065845
1275,603488,2019-08-30,0.01481481,1692422100,0.50037056
1280,603666,2019-08-30,0.01329114,6209128240,0.49922863
1281,603667,2019-08-30,0.02967742,2265515650,0.5001045
1316,600592,2019-08-30,-0.02417453,6776429056,0.49970537
1335,600841,2019-08-30,-0.014844799999999998,6422171418,0.50037056
1336,600843,2019-08-30,0.09849521,4010189976,0.49996492
1342,600860,2019-08-30,-0.0122807,2405400000,0.5001167
1363,603011,2019-08-30,0.12262156,2143043804,0.4999143
1364,603012,2019-08-30,0.34076717,7135837600,0.50095487
1383,603656,2019-08-30,0.03344482,2225779920,0.5001738
1395,603901,2019-08-30,0.08,3295417500,0.50009924
1427,601882,2019-08-30,0.05491699,4087260000,0.49988195
2,600033,2019-08-30,-0.00324675,8452752000,0.50016993
3,600035,2019-08-30,0.01818182,5586660090,0.50016993
13,600106,2019-08-30,0.0,3576285616,0.50043154
31,600611,2019-08-30,-0.01466993,9669262661,0.50009924
56,601188,2019-08-30,-0.00974026,4052906088,0.5002015
61,601326,2019-08-30,-0.02208202,17712096040,0.50037056
66,601866,2019-08-30,-0.04924242,30645450000,0.49935567
75,603223,2019-08-30,0.08675079,1789401600,0.49995878
86,603648,2019-08-30,-0.00888889,4147500375,0.5000251
155,603032,2019-08-30,0.02896725,3811390560,0.5001511
202,600009,2019-08-30,-0.05080309,161960861925,0.49986845
218,600317,2019-08-30,-0.01538462,16829755800,0.49986845
239,600834,2019-08-30,-0.00859599,3332125662,0.50037056
247,601000,2019-08-30,-0.01992032,14874080786,0.500296
250,601333,2019-08-30,-0.00645161,21958964700,0.5000858
274,603117,2019-08-30,-0.01587302,2430603882,0.4989905
302,600012,2019-08-30,-0.00912409,9089182800,0.50037056
305,600017,2019-08-30,0.0,9073179005,0.50064343
306,600018,2019-08-30,-0.0087108,133016892778,0.50009924
312,600125,2019-08-30,-0.01008403,7767855305,0.50030124
344,600548,2019-08-30,0.08446298,20913587177,0.49988267
366,601518,2019-08-30,0.00377358,3578547015,0.50037056
375,603167,2019-08-30,-0.00552486,4278899730,0.4999338
390,603569,2019-08-30,-0.02952381,5882879100,0.50015634
403,600153,2019-08-30,0.01635514,24269316280,0.49979526
423,600377,2019-08-30,0.03177756,50730117325,0.49944595
430,600575,2019-08-30,0.05597015,10415179748,0.4996731
439,600794,2019-08-30,-0.14725275,5515292510,0.49888843
443,600798,2019-08-30,-0.02479339,4379719146,0.49990082
465,601228,2019-08-30,-0.007832899999999999,23719879400,0.500296
500,600004,2019-08-30,0.20053476,38696293350,0.49970537
508,600179,2019-08-30,0.37920489,4862424273,0.4995299
525,600368,2019-08-30,-0.01886792,5369265117,0.50045925
528,600561,2019-08-30,-0.00166945,1420013360,0.50014055
552,600787,2019-08-30,-0.06954887,11702941320,0.49970537
566,601021,2019-08-30,-0.04979902,41051738106,0.49965242
596,603329,2019-08-30,0.10287814,2155560000,0.50055146
607,600190,2019-08-30,-0.00977199,6147034905,0.50014055
617,600221,2019-08-30,-0.03208556,31427444961,0.500296
635,600428,2019-08-30,-0.03794038,7921141452,0.49990082
663,601018,2019-08-30,-0.03367876,50847192508,0.500296
696,603885,2019-08-30,0.10957792,22139206320,0.5002534
709,600180,2019-08-30,-0.055,8131820000,0.49986845
721,600233,2019-08-30,0.03787196,31454236518,0.5006775
808,600350,2019-08-30,0.00229358,20976683324,0.49984866
844,600897,2019-08-30,-0.05627512,6667965900,0.4999338
854,601006,2019-08-30,-0.01937984,115068966210,0.49986845
856,601008,2019-08-30,-0.05647059,4314664175,0.4994894
869,601919,2019-08-30,0.03703704,56271239487,0.500296
879,603535,2019-08-30,0.01232493,2684640000,0.500091
945,601107,2019-08-30,0.03867403,11070177200,0.50043154
947,601111,2019-08-30,0.0139417,114600791928,0.4996522
965,603056,2019-08-30,0.00685453,12604800000,0.49888843
992,603871,2019-08-30,-0.06604069,5009760000,0.50018805
1028,600269,2019-08-30,-0.00963855,9691939050,0.49988195
1125,600279,2019-08-30,-0.00483092,2868848604,0.50037056
1141,600650,2019-08-30,0.00676329,5709164535,0.5000251
1151,600717,2019-08-30,0.00653595,12299504148,0.50016034
1190,603813,2019-08-30,0.05606936,1552675000,0.50022566
1200,600026,2019-08-30,-0.05750351,28748394577,0.499423
1209,600057,2019-08-30,0.01415094,9147605384,0.50037056
1231,600662,2019-08-30,-0.01268499,4982403206,0.500296
1245,600704,2019-08-30,0.03396226,22825416720,0.49970537
1267,603066,2019-08-30,0.025280900000000002,2152672904,0.50016034
1269,603069,2019-08-30,0.06623586,1956040000,0.50030124
1286,603713,2019-08-30,-0.00618238,4932533900,0.50013655
1302,600029,2019-08-30,0.00913242,80595322011,0.4996522
1356,601872,2019-08-30,0.01273885,28573745346,0.499423
1374,603128,2019-08-30,-0.025280900000000002,7205713408,0.50055146
1400,600020,2019-08-30,-0.04439252,9618751304,0.500357
1410,600115,2019-08-30,0.02169625,83044111644,0.49947295
1414,600119,2019-08-30,0.07786885,1500112000,0.49991614
1425,601880,2019-08-30,0.02020202,25531181280,0.500296
4,600036,2019-08-30,0.01371062,864536307168,0.4999338
134,600926,2019-08-30,0.05889724,40938999192,0.4995828
151,601988,2019-08-30,0.01416431,1039188902936,0.500296
257,601997,2019-08-30,0.03780488,26387834520,0.50013655
258,601998,2019-08-30,0.00894454,273545512435,0.4996475
303,600015,2019-08-30,0.01933702,111403501760,0.500091
304,600016,2019-08-30,0.03614458,254375851485,0.4996731
367,601838,2019-08-30,-0.00610501,29584338966,0.50075847
466,601229,2019-08-30,0.03658537,128142888874,0.5003054
570,601328,2019-08-30,0.00739372,401761350906,0.5001167
584,601818,2019-08-30,0.04787234,197359771384,0.49876732
593,603323,2019-08-30,0.00980392,9195613650,0.4996598
666,601577,2019-08-30,0.01652893,28980560686,0.50015634
776,601166,2019-08-30,0.0209668,356692856036,0.4996404
778,601169,2019-08-30,0.02095238,111000667575,0.5001167
857,601009,2019-08-30,0.10128205,66161221620,0.49986792
952,601288,2019-08-30,0.01764706,1189942315260,0.500296
1063,601128,2019-08-30,0.0027137,20200107983,0.4999338
1068,601939,2019-08-30,0.01304348,1725075744750,0.5003983
1100,600000,2019-08-30,0.04964539,331091466912,0.49967304
1162,601398,2019-08-30,0.02597403,1921029725769,0.49986845
1260,600919,2019-08-30,0.00449102,77116926000,0.49958068
1350,600908,2019-08-30,0.00575816,9629414281,0.50037056
5,600037,2019-08-30,-0.01791359,13207972271,0.5001167
53,600936,2019-08-30,-0.02439024,6851207420,0.5006005
92,603825,2019-08-30,0.0008058,2866980538,0.49921453
117,600637,2019-08-30,-0.02034261,32061699134,0.5001167
126,600825,2019-08-30,-0.05217391,4806484340,0.49928597
149,601858,2019-08-30,-0.01407212,8987985000,0.5003983
164,603103,2019-08-30,0.05994358,8992956000,0.49997187
208,600136,2019-08-30,0.10344828,4944899330,0.49970537
228,600551,2019-08-30,-0.00498132,4061777159,0.50037056
237,600831,2019-08-30,0.09447005,6152600132,0.50065374
246,600959,2019-08-30,-0.03529412,21253050225,0.5001167
259,601999,2019-08-30,-0.01919721,3156741231,0.49993992
284,603598,2019-08-30,0.02670227,2026966270,0.5000712
347,600633,2019-08-30,0.007034,11105410867,0.50016993
348,600634,2019-08-30,-0.20670391,1030560459,0.49972877
350,600636,2019-08-30,0.06940063,4250369919,0.50030124
368,601949,2019-08-30,0.03803487,11499975000,0.5002764
407,600158,2019-08-30,-0.01196411,8462666062,0.5000787
420,600373,2019-08-30,0.0414673,17279367600,0.5000787
431,600576,2019-08-30,0.03414634,2539549840,0.5011555
458,600977,2019-08-30,0.08879493,26492730000,0.49997187
583,601811,2019-08-30,0.14933993,14954152920,0.50024575
588,603096,2019-08-30,-0.07997334,8121192162,0.49986845
621,600226,2019-08-30,0.003367,9321761097,0.49970537
624,600229,2019-08-30,-0.02086231,5048070240,0.5007179
659,600996,2019-08-30,-0.04573805,10029508008,0.49933866
668,601801,2019-08-30,-0.04728546,11358358837,0.50037056
698,603888,2019-08-30,-0.0495474,10894427106,0.49981213
773,601019,2019-08-30,0.00421348,14858728000,0.50037056
781,601900,2019-08-30,-0.02699663,7964342974,0.5000787
802,600242,2019-08-30,-0.00110988,4114552551,0.49888843
834,600757,2019-08-30,-0.01910828,7621723884,0.50016993
840,600892,2019-08-30,-0.02890173,2903619198,0.5001167
849,600986,2019-08-30,-0.00515464,5143226344,0.49864218
866,601595,2019-08-30,0.00903294,7029270000,0.49970537
867,601599,2019-08-30,0.0034965000000000005,2553193500,0.49947295
875,603444,2019-08-30,0.00787402,19262273134,0.49956763
878,603533,2019-08-30,0.0,5738310000,0.5006487
899,603999,2019-08-30,0.00533808,3237120000,0.49986845
940,600880,2019-08-30,-0.01933702,3957862202,0.50037056
962,601928,2019-08-30,-0.00816803,21809793000,0.49995974
963,601929,2019-08-30,-0.04035874,6937641723,0.49947295
991,603721,2019-08-30,-0.0925,2600000000,0.49922863
1016,600088,2019-08-30,-0.05202312,5504256576,0.49922863
1041,600640,2019-08-30,0.25792988,9532436882,0.49997187
1127,600381,2019-08-30,-0.03783784,3258186885,0.50030124
1131,600386,2019-08-30,0.01550388,3120768000,0.49988672
1143,600652,2019-08-30,-0.00487805,1707042175,0.49972877
1150,600715,2019-08-30,0.11176471,6306501900,0.49980482
1168,603258,2019-08-30,-0.03524229,5532239700,0.4999338
1227,600455,2019-08-30,-0.08884826,1708226300,0.5002534
1230,600661,2019-08-30,-0.02354788,5475947568,0.49984866
1261,601098,2019-08-30,-0.01545972,22072840000,0.5000787
1392,603729,2019-08-30,0.02206897,1353401000,0.49972877
1430,603000,2019-08-30,0.01151728,22080651267,0.49888843
6,600038,2019-08-30,-0.06611227,28353829270,0.50016034
152,601989,2019-08-30,-0.09375,139109143264,0.50045925
217,600316,2019-08-30,-0.13110846,12033181310,0.49990082
222,600482,2019-08-30,-0.08924303,42544399600,0.50022566
326,600343,2019-08-30,-0.08333333,6586289016,0.50037056
400,600150,2019-08-30,-0.09498355,33515820032,0.5002534
419,600372,2019-08-30,-0.05143621,26340006915,0.49988672
529,600562,2019-08-30,-0.05701754,9932717172,0.5001738
540,600685,2019-08-30,-0.06229327,25641006096,0.4999926
563,600967,2019-08-30,-0.08514335,19447662018,0.5001167
655,600990,2019-08-30,-0.08054683,8616364683,0.49949756
712,600184,2019-08-30,-0.10613208,6471437376,0.50034386
732,600435,2019-08-30,-0.08874459,13761316800,0.5001167
754,600760,2019-08-30,-0.05717762,46044800184,0.49967885
757,600764,2019-08-30,-0.09484666,12487720106,0.49935445
758,600765,2019-08-30,0.03507014,7764471936,0.5002587
841,600893,2019-08-30,-0.07173175,53006336420,0.5000712
954,601606,2019-08-30,-0.10292165,10906879704,0.50068206
1030,600391,2019-08-30,-0.15616438,6024861550,0.49922863
1104,600072,2019-08-30,-0.18807093,13701610639,0.49974698
1154,600862,2019-08-30,-0.13866667,15671802375,0.49970537
1242,600677,2019-08-30,-0.0317941,6892868357,0.49947295
1257,600879,2019-08-30,-0.08497724,17919997208,0.5004642
1359,601890,2019-08-30,-0.11094453,6399198000,0.50057316
1413,600118,2019-08-30,-0.06915808,27528346248,0.5001167
7,600039,2019-08-30,-0.03003003,12023049915,0.5001167
30,600610,2019-08-30,0.0,3492355196,0.4990877
45,600853,2019-08-30,-0.040625,2679737600,0.5005811
54,600939,2019-08-30,0.04148472,8310410000,0.50037056
55,601186,2019-08-30,0.03956044,123573827650,0.500296
83,603357,2019-08-30,0.00801425,5104514521,0.50030124
85,603359,2019-08-30,0.01602564,4970784000,0.4999338
94,603828,2019-08-30,-0.14088821,3613274285,0.500043
116,600629,2019-08-30,-0.00444939,4802035470,0.50037056
121,600820,2019-08-30,-0.00506757,18613048912,0.500296
137,601068,2019-08-30,-0.02040816,17399312196,0.50016993
144,601668,2019-08-30,-0.00731261,229637522832,0.50016993
145,601669,2019-08-30,-0.01068376,71599483800,0.500296
153,603030,2019-08-30,0.05924596,2997850866,0.5003961
186,603637,2019-08-30,-0.04658019,2953210880,0.49881074
191,603698,2019-08-30,-0.01628664,6581957200,0.5000251
206,600133,2019-08-30,-0.009469700000000001,3832115760,0.50037056
332,600491,2019-08-30,0.11301860000000001,10693008420,0.49970537
335,600496,2019-08-30,-0.01119403,4851993136,0.5001167
416,600209,2019-08-30,-0.02364865,1299473152,0.50037056
453,600970,2019-08-30,-0.00677966,10263485420,0.5001167
464,601226,2019-08-30,-0.021531099999999997,4827900000,0.50013655
481,603316,2019-08-30,-0.11725453,2132407200,0.49922863
491,603778,2019-08-30,0.05095541,2355000000,0.49997297
497,603955,2019-08-30,0.01950235,1681797000,0.5000251
499,603959,2019-08-30,-0.02782931,4732851200,0.5004926
580,601789,2019-08-30,-0.03773585,3621256800,0.5000787
589,603098,2019-08-30,-0.03466205,5539338480,0.49888843
600,600170,2019-08-30,-0.05833333,32055831720,0.50050056
610,600193,2019-08-30,-0.07671233,1552611450,0.49995983
639,600512,2019-08-30,-0.03649635,4380993672,0.49922863
667,601800,2019-08-30,0.01302605,161423859292,0.500296
671,603081,2019-08-30,0.32123412,4427837102,0.50022566
737,600502,2019-08-30,-0.02102804,7366565656,0.50016993
762,600769,2019-08-30,0.06666667,2306109780,0.49970537
806,600248,2019-08-30,0.06521739,3800324178,0.50016993
877,603458,2019-08-30,0.01574376,3368844852,0.50015634
884,603843,2019-08-30,-0.00770713,2906421798,0.5001167
950,601117,2019-08-30,0.04882459,27279490000,0.500296
957,601611,2019-08-30,-0.02695035,18506250000,0.50037056
959,601618,2019-08-30,0.01454545,56989952800,0.5001167
999,603887,2019-08-30,-0.01589735,4708423470,0.49986845
1007,600068,2019-08-30,0.07962963,24865797960,0.5001167
1080,603466,2019-08-30,0.06772422,4781798890,0.49986845
1095,603860,2019-08-30,-0.04335466,1876378014,0.4995299
1138,600477,2019-08-30,-0.00699301,6145613760,0.500296
1161,601390,2019-08-30,-0.00166389,137294252015,0.500296
1174,603388,2019-08-30,0.02531646,2053783935,0.4996598
1199,603929,2019-08-30,0.09668508,3089452800,0.50022566
1216,600284,2019-08-30,-0.03448276,6190233280,0.5003983
1288,603717,2019-08-30,-0.0372093,2079447320,0.4995299
1339,600846,2019-08-30,-0.00506329,4935615850,0.49970537
1368,603017,2019-08-30,0.01823154,3018009356,0.5000251
1369,603018,2019-08-30,-0.01524132,5484803743,0.4999338
1399,603909,2019-08-30,0.02122016,1932125000,0.49922863
1428,601886,2019-08-30,0.02194787,8413024500,0.50016993
1436,603007,2019-08-30,-0.01532033,2420966760,0.50030124
8,600100,2019-08-30,-0.07361268,26171228170,0.49958938
28,600588,2019-08-30,-0.03679451,79730336622,0.5000674
43,600850,2019-08-30,0.19551741,8938118592,0.5010923
47,600855,2019-08-30,-0.11772575,5262866440,0.49970537
71,603138,2019-08-30,0.02707809,3344485212,0.50016993
161,603039,2019-08-30,-0.01657373,9794623560,0.5004261
166,603106,2019-08-30,-0.008171600000000001,3919916000,0.4996343
194,603918,2019-08-30,0.03008204,2559578541,0.50037056
353,600800,2019-08-30,0.01876173,3258074430,0.5001167
426,600570,2019-08-30,-0.00497981,59673799810,0.49970537
427,600571,2019-08-30,0.13116592,3921938464,0.5001167
442,600797,2019-08-30,0.00237248,8823138108,0.5001167
545,600701,2019-08-30,0.01357466,2286764792,0.49988672
571,601360,2019-08-30,0.05908886,149959101567,0.49933866
695,603881,2019-08-30,-0.06807131,7795915932,0.49986845
788,603189,2019-08-30,-0.05609065,3897120000,0.50016993
791,603528,2019-08-30,0.05390071,4419609750,0.50037056
794,603636,2019-08-30,0.12818004,5382715590,0.49944368
823,600536,2019-08-30,-0.03130904,36647103480,0.49888843
833,600756,2019-08-30,-0.01914993,6938955308,0.49997187
893,603990,2019-08-30,0.0299639,3127019760,0.50037056
908,600410,2019-08-30,0.01005484,12020252796,0.49952617
982,603508,2019-08-30,0.01069973,11466214656,0.5000251
1057,600728,2019-08-30,0.10652174,15067230080,0.50011104
1081,603516,2019-08-30,-0.01636764,4160770758,0.49986845
1099,603869,2019-08-30,0.11527905,5514190465,0.50037056
1118,600271,2019-08-30,-0.01919476,39783320400,0.5001167
1137,600476,2019-08-30,-0.07549361,2773625400,0.49993992
1145,600654,2019-08-30,-0.08163265,1886040870,0.5000712
1152,600718,2019-08-30,-0.03609155,14113326608,0.5001167
1170,603383,2019-08-30,0.02782828,8594443652,0.5000251
1176,603496,2019-08-30,0.03345342,3937808152,0.50037056
1223,600446,2019-08-30,0.02300538,17431090515,0.49922863
1276,603660,2019-08-30,-0.00340136,5924763264,0.5001167
1326,600602,2019-08-30,0.04447268,10763589658,0.5006241
1338,600845,2019-08-30,0.07840772,37818989948,0.4999299
1370,603019,2019-08-30,-0.03022599,31870754520,0.5001511
1376,603232,2019-08-30,0.22084274,3223303440,0.49965203
1424,601519,2019-08-30,0.40062112,12800788000,0.50011104
9,600101,2019-08-30,0.00157978,2667668991,0.5003983
37,600617,2019-08-30,0.00402414,5390778589,0.50037056
40,600780,2019-08-30,-0.00295858,3875178450,0.50011104
48,600856,2019-08-30,0.16064257,3402969456,0.49970537
103,600323,2019-08-30,0.00681818,13486246400,0.4997643
133,600886,2019-08-30,-0.07017544,65756565777,0.499423
140,601199,2019-08-30,-0.01587302,3535094934,0.50024223
141,601200,2019-08-30,-0.02204586,10356902514,0.5000251
150,601985,2019-08-30,-0.01855288,83897667700,0.49948052
184,603588,2019-08-30,-0.01958763,6537924160,0.4991035
189,603693,2019-08-30,-0.00094518,6538440000,0.50015634
201,600008,2019-08-30,-0.00895522,19046251470,0.5001167
204,600131,2019-08-30,0.13064713,8257569138,0.49922863
212,600310,2019-08-30,-0.0162037,3575988000,0.49988672
223,600483,2019-08-30,0.00586854,13221600972,0.5008636
249,601330,2019-08-30,-0.06125828,14027296000,0.49922863
254,601991,2019-08-30,-0.01470588,50338252560,0.5004642
276,603200,2019-08-30,-0.03238393,2596575300,0.5000251
291,603689,2019-08-30,0.03938521,3497760000,0.50030124
301,600011,2019-08-30,-0.07936508,98897987790,0.5000787
349,600635,2019-08-30,-0.02204409,14732649153,0.5001167
389,603568,2019-08-30,0.00678295,19334536512,0.499423
433,600578,2019-08-30,-0.02272727,20779942260,0.4993547
440,600795,2019-08-30,-0.02845528,48339978588,0.49909753
460,600979,2019-08-30,-0.00497512,3810526242,0.49984935
475,603177,2019-08-30,-0.019408500000000002,2185640000,0.5000158
494,603797,2019-08-30,0.0893655,3342184440,0.50055146
515,600217,2019-08-30,-0.03531599,7470989724,0.5000251
536,600681,2019-08-30,-0.00284091,10156892416,0.50030124
564,600969,2019-08-30,0.0,2416429765,0.50037056
569,601158,2019-08-30,0.005386,26736000000,0.49986845
573,601368,2019-08-30,-0.00854701,5165392635,0.50037056
658,600995,2019-08-30,0.0,3502813248,0.49970537
670,603080,2019-08-30,0.24,2299375000,0.4998139
703,600163,2019-08-30,-0.01652893,3628058676,0.50037056
706,600167,2019-08-30,-0.03862661,26656592175,0.49986845
707,600168,2019-08-30,0.01823708,4668968626,0.49985415
715,600187,2019-08-30,-0.01851852,4465624770,0.5001167
724,600236,2019-08-30,-0.0460251,37677765884,0.49995986
739,600505,2019-08-30,0.03239437,2588429250,0.5002099
743,600509,2019-08-30,-0.05109489,4732315650,0.5003983
772,601016,2019-08-30,0.00413223,10056455200,0.49970537
847,600982,2019-08-30,-0.01298701,3347022140,0.50030124
934,600744,2019-08-30,-0.04379562,4880280582,0.49991614
960,601619,2019-08-30,0.03759398,7712670000,0.50044864
1019,600098,2019-08-30,0.02828619,16384441566,0.49974465
1033,600396,2019-08-30,0.06432749,2518328628,0.50030124
1037,600461,2019-08-30,0.0359589,4611226624,0.4996396
1043,600642,2019-08-30,-0.03645833,28293340608,0.4998275
1045,600644,2019-08-30,-0.01186441,3176564130,0.5003983
