,ticker,tradeDate,real_return,market_value,pred
384,601989,2016-01-29,-0.05815832,113658706350.0,0.4997987
405,600184,2016-01-29,-0.08705162,11630271888.0,0.49988914
426,600435,2016-01-29,-0.12546992,15846364800.0,0.49898204
523,600316,2016-01-29,-0.05123457,11617254900.0,0.49967864
644,600677,2016-01-29,-0.072697,9402686434.0,0.4985623
652,600685,2016-01-29,-0.05531411,35775846984.0,0.49885833
675,600879,2016-01-29,0.03849372,12422467150.0,0.4991789
786,601890,2016-01-29,-0.02994652,8970390000.0,0.49642226
842,600391,2016-01-29,0.04533461,13763094686.0,0.49640015
874,600862,2016-01-29,-0.06800618,18026055354.0,0.50033706
880,600990,2016-01-29,0.0,8578050500.0,0.5015125
962,600760,2016-01-29,-0.05911824,3442505192.0,0.49797046
1007,600118,2016-01-29,-0.0369028,35888544185.0,0.5012889
1026,600343,2016-01-29,-0.06156406,11506859589.0,0.49918604
4,600073,2016-01-29,0.01362089,8261396895.0,0.4999442
11,600090,2016-01-29,-0.07090909,4047082600.0,0.49919078
39,600381,2016-01-29,0.10007252,9491851439.0,0.50184447
93,603198,2016-01-29,-0.09724311,15960000000.0,0.50008464
135,600573,2016-01-29,-0.07223114,3115000000.0,0.5015236
155,600616,2016-01-29,-0.10115911,4883736208.0,0.49812213
195,603589,2016-01-29,-0.08127438,18456000000.0,0.5002094
292,603369,2016-01-29,0.05230043,12760774000.0,0.49892434
322,600365,2016-01-29,0.17503925,5096000000.0,0.49681342
392,603696,2016-01-29,-0.1208857,4010400000.0,0.49977747
509,600132,2016-01-29,-0.02655602,5831852960.0,0.50035906
553,600559,2016-01-29,0.06973059,7739648497.0,0.5017713
586,603020,2016-01-29,-0.06454816,6444800000.0,0.5000459
608,600059,2016-01-29,-0.00370828,6540960778.0,0.4998031
624,600197,2016-01-29,0.02325581,4551120000.0,0.49984565
625,600199,2016-01-29,-0.05655172,4029368750.0,0.50085264
636,600519,2016-01-29,0.07106903,252056088570.0,0.49868435
658,600702,2016-01-29,-0.09581565,5562077000.0,0.4976072
669,600779,2016-01-29,-0.02535497,4817060602.0,0.49813244
672,600872,2016-01-29,0.01756007,8619614504.0,0.49987853
673,600873,2016-01-29,0.0,28409191124.0,0.49823657
718,600300,2016-01-29,-0.05520169999999999,7875120000.0,0.49996638
766,600887,2016-01-29,-0.02623688,80904433334.0,0.4997237
821,600084,2016-01-29,0.07835052,5450074980.0,0.49933586
837,600305,2016-01-29,-0.10520887,5843544910.0,0.49931788
877,600866,2016-01-29,-0.05068226,3310868655.0,0.5013454
914,600186,2016-01-29,0.00199203,5331361986.0,0.5003343
926,600429,2016-01-29,-0.06617647,10183390320.0,0.49889356
933,600543,2016-01-29,-0.02622577,2816222400.0,0.5007665
940,600597,2016-01-29,0.0,13241650892.0,0.5006512
943,600600,2016-01-29,-0.03455802,37138517172.0,0.5000408
984,601579,2016-01-29,-0.02121504,4148000000.0,0.4996455
994,603288,2016-01-29,-0.05604076,74367640080.0,0.4986938
1019,600238,2016-01-29,-0.08854167,6023808000.0,0.49737787
1047,600809,2016-01-29,-0.0501269,13645769208.0,0.49658966
6,600075,2016-01-29,0.02061856,2978039680.0,0.50209856
9,600078,2016-01-29,0.05989111,3650776679.0,0.49943736
12,600091,2016-01-29,0.01843318,3796740500.0,0.5000052
16,600096,2016-01-29,-0.07215333,11782263151.0,0.49957898
22,600155,2016-01-29,-0.16286645,5852679928.0,0.50122017
28,600251,2016-01-29,-0.02384292,5595923460.0,0.5016538
29,600256,2016-01-29,-0.04694836,22243269222.0,0.50031257
44,600387,2016-01-29,0.12683824,4200768000.0,0.5005005
45,600389,2016-01-29,0.0,5245020000.0,0.49938506
59,600722,2016-01-29,-0.13586098,4306423701.0,0.49826434
62,600725,2016-01-29,0.02150538,2865492750.0,0.5018186
80,600985,2016-01-29,-0.0109529,2399863411.0,0.5018698
109,600273,2016-01-29,-0.01825843,9300751336.0,0.5005351
148,600589,2016-01-29,-0.09223847,5349379700.0,0.49969926
158,600727,2016-01-29,-0.03462604,2534123252.0,0.50138444
189,601678,2016-01-29,0.08928571,5544000000.0,0.49897796
194,603077,2016-01-29,-0.052000000000000005,16561193000.0,0.5003848
232,600378,2016-01-29,0.0443686,3483105476.0,0.4981739
239,600409,2016-01-29,0.23928571,10362158800.0,0.49925658
247,600538,2016-01-29,0.0,5503154220.0,0.50113213
250,600618,2016-01-29,-0.11518325,15461068000.0,0.49739403
260,600810,2016-01-29,0.0,2821746400.0,0.5023852
286,603010,2016-01-29,0.0,6440741390.0,0.5005124
300,600141,2016-01-29,-0.04334975,5379317300.0,0.5003211
301,600143,2016-01-29,0.11558669,14617600000.0,0.500475
315,600249,2016-01-29,-0.00512821,3217500000.0,0.5013917
317,600328,2016-01-29,-0.06812843,4585936860.0,0.4962256
323,600367,2016-01-29,-0.05568445,2510144000.0,0.49996865
326,600444,2016-01-29,-0.07358813,2566775907.0,0.498599
330,600470,2016-01-29,-0.00583942,3572960000.0,0.4984499
386,603188,2016-01-29,0.07509628,8974080000.0,0.4998092
390,603601,2016-01-29,-0.09531773,4473040000.0,0.4991783
396,603968,2016-01-29,-0.07325301,4242960000.0,0.5017259
402,600028,2016-01-29,-0.00684932,530291898048.0,0.49903497
404,600160,2016-01-29,-0.16465863,22545904200.0,0.49884728
414,600281,2016-01-29,0.01026694,2505137740.0,0.5006066
427,600469,2016-01-29,0.0,6445254699.0,0.49971786
433,600636,2016-01-29,-0.11467522,5573365493.0,0.49737448
435,600731,2016-01-29,0.1418637,2353388379.0,0.50156987
444,600746,2016-01-29,0.30043541,2111243446.0,0.50013447
469,601208,2016-01-29,-0.10488506,4285689600.0,0.49954364
471,601216,2016-01-29,-0.03519062,28773639334.0,0.5005736
522,600315,2016-01-29,-0.03224745,20483838558.0,0.5012156
537,600486,2016-01-29,0.10129741,6210373956.0,0.50025964
548,600527,2016-01-29,0.03125,4620034944.0,0.49657947
575,601233,2016-01-29,0.24784689,10069620000.0,0.49933204
591,603026,2016-01-29,0.16564181,5273733600.0,0.49689287
617,600176,2016-01-29,-0.06924644,21712534568.0,0.50004816
632,600500,2016-01-29,0.01468788,17018213759.0,0.49977833
655,600688,2016-01-29,0.15105163,56484000000.0,0.49972504
708,600227,2016-01-29,-0.04188482,5445749025.0,0.4958354
709,600228,2016-01-29,-0.12628866,2808964800.0,0.50017536
710,600229,2016-01-29,-0.08534483,8144313600.0,0.50053924
717,600299,2016-01-29,0.10763359,35132907030.0,0.50090915
719,600301,2016-01-29,0.10531496,2389104696.0,0.5005782
721,600309,2016-01-29,-0.05705925,29559115349.0,0.50009996
723,600339,2016-01-29,0.08906883,2856084218.0,0.5027265
724,600352,2016-01-29,0.05912596,25310922182.0,0.5006348
730,600426,2016-01-29,0.01663405,9799600300.0,0.50099826
768,600889,2016-01-29,0.037580199999999994,3350126063.0,0.49848798
772,601058,2016-01-29,-0.08320951,7017362251.0,0.500327
774,601113,2016-01-29,0.11035422,6114587000.0,0.49689445
795,603599,2016-01-29,-0.04703415,6283451200.0,0.49874428
811,600063,2016-01-29,0.07371007,6698791429.0,0.49924198
848,600423,2016-01-29,0.14602588,2160469975.0,0.5022341
861,600623,2016-01-29,-0.10967742,42666232635.0,0.49772215
911,600182,2016-01-29,-0.01525199,5127200000.0,0.5003277
924,600319,2016-01-29,-0.02095808,2108167920.0,0.50122905
928,600458,2016-01-29,-0.10471976,10885943592.0,0.4993532
939,600596,2016-01-29,-0.01746725,4665998202.0,0.50080967
953,600691,2016-01-29,0.01273885,5516310866.0,0.49947226
974,600844,2016-01-29,-0.05163511,4523785686.0,0.50160736
1011,600230,2016-01-29,0.14451988,3033080342.0,0.49881706
1041,600803,2016-01-29,-0.03827751,10301453250.0,0.500175
1057,603002,2016-01-29,-0.10288809,3324000000.0,0.49975654
1058,603003,2016-01-29,0.11037673,3056260000.0,0.49834472
1061,603227,2016-01-29,-0.10179028,6438792500.0,0.4985775
7,600076,2016-01-29,-0.08844221,10290927795.0,0.4958117
212,600105,2016-01-29,-0.05838323,6312553240.0,0.4989275
421,600289,2016-01-29,-0.00090827,6230808927.0,0.49814233
507,600130,2016-01-29,0.01075269,4999680000.0,0.5011084
536,600485,2016-01-29,0.0,53533730668.0,0.4985105
538,600487,2016-01-29,-0.04519231,12909198640.0,0.5006426
545,600522,2016-01-29,-0.02900378,16562731224.0,0.49978575
665,600775,2016-01-29,-0.00356506,10253267970.0,0.5008534
666,600776,2016-01-29,0.17048711,8766880698.0,0.5014993
689,603118,2016-01-29,-0.10993129,9906283560.0,0.5017914
726,600355,2016-01-29,0.01391304,2829512900.0,0.4983346
807,600050,2016-01-29,-0.00740741,85846215420.0,0.5004742
832,600198,2016-01-29,-0.12256809,13602113070.0,0.4986921
857,600498,2016-01-29,0.03304179,21545582730.0,0.49843946
929,600462,2016-01-29,-0.30705394,5145639200.0,0.4975284
1027,600345,2016-01-29,0.09423077,3088800000.0,0.49895748
1065,603703,2016-01-29,-0.10804124,4456180000.0,0.49820542
10,600079,2016-01-29,-0.06584615,20898296250.0,0.49805152
38,600380,2016-01-29,-0.060935800000000005,14584799267.0,0.49981984
71,600796,2016-01-29,0.01662404,2356964422.0,0.5005739
95,603222,2016-01-29,-0.0436772,3846400000.0,0.4985976
99,603939,2016-01-29,-0.04871601,8473600000.0,0.50104594
108,600272,2016-01-29,-0.12065574,3705750000.0,0.49450332
111,600276,2016-01-29,0.02204545,86084640400.0,0.50032496
116,600351,2016-01-29,-0.09796999,8917180195.0,0.498255
123,600422,2016-01-29,-0.07756433,10879959237.0,0.4998973
127,600479,2016-01-29,-0.10352113,4952333780.0,0.49943376
133,600557,2016-01-29,-0.11027837,9596057968.0,0.50135183
134,600572,2016-01-29,-0.04109589,15884551800.0,0.50136834
146,600587,2016-01-29,-0.09518072,10120059690.0,0.49937022
152,600613,2016-01-29,-0.031180400000000004,7193944829.16,0.5014962
160,600851,2016-01-29,0.06401552,12444754577.0,0.50032544
240,600530,2016-01-29,-0.12964931,5871840000.0,0.4989157
244,600535,2016-01-29,0.01264299,35893409398.0,0.49964723
251,600750,2016-01-29,0.0,6843000000.0,0.5012995
262,600812,2016-01-29,-0.08029197,11171012880.0,0.4988629
273,600976,2016-01-29,-0.07981803,3709178148.0,0.5021419
291,603368,2016-01-29,-0.11728763,7548750000.0,0.5005985
294,603567,2016-01-29,0.09606866,15335829600.0,0.5012208
299,603998,2016-01-29,-0.09650811,5154800114.0,0.50133747
310,600161,2016-01-29,0.08316566,15371222958.0,0.4999394
318,600329,2016-01-29,-0.02038217,12071307670.0,0.50126547
336,600566,2016-01-29,0.04924427,16027635897.0,0.5004883
343,600664,2016-01-29,-0.04707113,18331140348.0,0.49771217
351,600713,2016-01-29,-0.04486252,6201210896.0,0.5025131
358,600781,2016-01-29,-0.15594764,3120307253.0,0.4988779
363,600789,2016-01-29,-0.10425532,5466809700.0,0.49752966
385,603108,2016-01-29,-0.13510085,7419976229.0,0.49919784
407,600211,2016-01-29,0.21485777,5271777690.0,0.5009052
418,600285,2016-01-29,-0.00874317,4899659385.0,0.50037456
457,600829,2016-01-29,-0.07904762,6088830300.0,0.49951646
516,600252,2016-01-29,-0.07878788,17201780640.0,0.50005543
530,600420,2016-01-29,0.0,10689295810.0,0.49812543
539,600488,2016-01-29,-0.01495327,5140574250.0,0.5016949
544,600521,2016-01-29,0.06993007,18146990576.0,0.49767607
550,600529,2016-01-29,-0.06730116,3786061271.0,0.5000157
597,603456,2016-01-29,-0.16994358,12959810619.0,0.4994282
604,600055,2016-01-29,-0.12112036,6378733836.0,0.5006041
605,600056,2016-01-29,-0.05363036,12271662408.0,0.5010251
613,600129,2016-01-29,-0.02708638,5831372040.0,0.50111693
623,600196,2016-01-29,-0.01319406,42093031526.0,0.50023943
635,600518,2016-01-29,-0.00153022,57474397030.0,0.49818918
639,600671,2016-01-29,-0.15906603,3337959649.0,0.4969263
662,600771,2016-01-29,0.0,8884312632.0,0.49856663
704,600222,2016-01-29,0.10900474,3632700279.0,0.5016559
734,600511,2016-01-29,0.06501548,12372192000.0,0.50040823
736,600513,2016-01-29,-0.08977979,2991378390.0,0.49988776
757,600833,2016-01-29,-0.11681643,3475684554.0,0.50140905
782,601607,2016-01-29,-0.03008963,42000782010.0,0.4985503
797,603669,2016-01-29,-0.09277991,7454200000.0,0.50168836
810,600062,2016-01-29,-0.06006006,12062435490.0,0.5009916
817,600080,2016-01-29,0.22477064,2662180248.0,0.5022178
822,600085,2016-01-29,-0.06604747,39868641621.0,0.4976072
867,600645,2016-01-29,0.13167561,13669575067.0,0.500086
878,600867,2016-01-29,0.00434594,26135473611.0,0.49794102
882,600993,2016-01-29,-0.05714286,6789098925.0,0.4996642
885,600998,2016-01-29,-0.11311673,27373297890.0,0.49764305
921,600267,2016-01-29,-0.03777148,10224981762.0,0.49997804
937,600594,2016-01-29,0.02665651,10398006762.0,0.50085694
964,600763,2016-01-29,-0.10166774,9997555200.0,0.4982369
968,600767,2016-01-29,-0.09581882,3914797096.0,0.49993807
992,603168,2016-01-29,-0.06969860000000001,6071015000.0,0.5012157
1010,600216,2016-01-29,0.11941581,10896297120.0,0.49607298
1021,600332,2016-01-29,-0.043026,27306325080.0,0.50102
1031,600436,2016-01-29,-0.02955771,18642503025.0,0.5011046
1062,603309,2016-01-29,-0.13903743,7480000000.0,0.49974856
1066,603883,2016-01-29,-0.09557522,12068400000.0,0.49933136
13,600093,2016-01-29,-0.08769107,13952022425.0,0.49689528
19,600099,2016-01-29,-0.01975851,1996183200.0,0.49884903
50,600653,2016-01-29,0.03206997,5990084429.0,0.5003452
89,601633,2016-01-29,-0.01558753,76121423460.0,0.5000688
199,603997,2016-01-29,-0.02681564,7518000000.0,0.49961483
211,600104,2016-01-29,-0.01557465,205296050092.0,0.49832234
289,603158,2016-01-29,-0.04935862,3825186200.0,0.50068
304,600148,2016-01-29,0.06150342,2485029740.0,0.50108767
340,600660,2016-01-29,0.01627907,32361165750.0,0.49876937
370,601258,2016-01-29,-0.04240283,18338720922.0,0.4997339
409,600213,2016-01-29,0.03258427,1958000000.0,0.499592
439,600741,2016-01-29,-0.07953724,43602172920.0,0.5003847
440,600742,2016-01-29,-0.06645989999999999,4774083138.0,0.49933937
458,600877,2016-01-29,0.04620462,4164928920.0,0.50044847
472,601238,2016-01-29,-0.05754669,127477748181.0,0.50017273
481,601689,2016-01-29,0.23333333,11099610000.0,0.4991441
503,600006,2016-01-29,0.05972696,11720000000.0,0.5008427
528,600418,2016-01-29,0.03229399,13139832340.0,0.50066733
532,600480,2016-01-29,-0.06624888,5036933897.0,0.5006082
534,600482,2016-01-29,-0.02790396,16534930000.0,0.49802583
581,601777,2016-01-29,-0.01874311,11395124431.0,0.49970502
589,603023,2016-01-29,-0.12433274,5395200000.0,0.5001703
643,600676,2016-01-29,-0.07326356,9063549689.0,0.49948743
646,600679,2016-01-29,-0.12905093,6949998720.0,0.49633217
653,600686,2016-01-29,-0.05540166,8761303940.0,0.5010256
682,601799,2016-01-29,0.02201911,5768375500.0,0.50000894
701,600178,2016-01-29,-0.00273973,3373184000.0,0.4990872
715,600297,2016-01-29,-0.01609195,71780229135.0,0.49638665
794,603306,2016-01-29,-0.09990394,4453398000.0,0.5003862
798,603766,2016-01-29,-0.04580153,13169716104.0,0.50212646
813,600066,2016-01-29,0.0117773,41356384256.0,0.49939108
818,600081,2016-01-29,-0.09502262,4850773200.0,0.49862465
836,600303,2016-01-29,-0.04811715,5930300308.0,0.49922282
908,600166,2016-01-29,0.0,15608107008.0,0.49975434
931,600523,2016-01-29,-0.03885481,4236605046.0,0.5000253
951,600609,2016-01-29,0.05167173,3594874759.0,0.49925596
960,600698,2016-01-29,-0.01894737,4616133125.0,0.5014957
961,600699,2016-01-29,0.0,21542806250.0,0.49863514
983,601311,2016-01-29,-0.01669086,11735541324.0,0.5015922
986,601965,2016-01-29,0.06726457,6430293531.0,0.50083774
988,603009,2016-01-29,-0.03714859,3287995200.0,0.4999931
989,603085,2016-01-29,-0.0381082,2939000000.0,0.49969408
990,603166,2016-01-29,-0.046365199999999995,8618805283.0,0.49980688
997,603788,2016-01-29,-0.05112552,3694823700.0,0.49946883
1023,600335,2016-01-29,0.04369748,7463033830.0,0.5015418
1043,600805,2016-01-29,-0.06472081,6705048660.0,0.50157076
1059,603006,2016-01-29,-0.05643958,3871528936.0,0.4997717
17,600097,2016-01-29,-0.06866417,3245618358.0,0.49610165
32,600313,2016-01-29,-0.07940905,4688083902.0,0.4997634
34,600371,2016-01-29,-0.05936353,3677480400.0,0.49756473
215,600108,2016-01-29,-0.03792415,9754044651.0,0.49991682
231,600354,2016-01-29,0.02990033,3177368642.0,0.49762315
272,600975,2016-01-29,-0.06136821,3243797732.0,0.5014221
293,603566,2016-01-29,-0.05204928,6363200000.0,0.5001622
313,600201,2016-01-29,-0.00636689,14395215387.0,0.500483
496,603609,2016-01-29,-0.10926829,8519559125.0,0.4998461
518,600257,2016-01-29,-0.08777778,3843450000.0,0.49960697
542,600506,2016-01-29,-0.05715969,2506586093.0,0.50224036
567,600962,2016-01-29,0.032,3277625000.0,0.50042915
569,600965,2016-01-29,-0.0317941,10815038889.0,0.49863935
599,603718,2016-01-29,-0.04569518,10049200000.0,0.4993867
622,600195,2016-01-29,-0.05431937,6567344000.0,0.50035495
707,600226,2016-01-29,0.020604400000000002,7971476240.0,0.49831054
716,600298,2016-01-29,0.15309883,9839527140.0,0.49811554
728,600359,2016-01-29,-0.05370844,2983430096.0,0.50179124
731,600467,2016-01-29,-0.03724928,5098870456.0,0.49992135
752,600737,2016-01-29,0.04916421,20867580954.0,0.49953803
777,601118,2016-01-29,-0.04940711,19891728296.0,0.49957603
830,600127,2016-01-29,-0.03351955,3446375784.0,0.49910203
831,600191,2016-01-29,0.00133511,7264281360.0,0.499587
833,600265,2016-01-29,-0.13106257,3505898000.0,0.50080943
917,600189,2016-01-29,-0.03318078,2713770000.0,0.5029568
932,600540,2016-01-29,-0.05290102,2759610538.0,0.50277483
941,600598,2016-01-29,-0.07171717,17599031010.0,0.50052834
957,600695,2016-01-29,-0.11686880000000001,6468724000.0,0.49946636
1032,600438,2016-01-29,0.16441821,9690919856.0,0.5000312
18,600098,2016-01-29,-0.07506053,22518383916.0,0.50036854
30,600310,2016-01-29,0.03220612,5140482750.0,0.49966118
63,600726,2016-01-29,0.25054945,8948372160.0,0.5010249
70,600795,2016-01-29,0.00694444,56593145664.0,0.5004899
77,600982,2016-01-29,-0.27055703,5631852200.0,0.49961248
85,601368,2016-01-29,0.00741351,8932744326.0,0.49961367
96,603588,2016-01-29,-0.01452556,8566416000.0,0.49847686
138,600578,2016-01-29,-0.23887974,28027138470.0,0.4988577
156,600617,2016-01-29,-0.03072626,11649288052.1,0.50112027
164,600856,2016-01-29,0.09040683,11292267096.0,0.49762285
209,600101,2016-01-29,0.31567568,2998655750.0,0.50021595
227,600323,2016-01-29,-0.03234043,9003602000.0,0.49845353
258,600758,2016-01-29,0.00240674,11142707814.0,0.49951556
275,600979,2016-01-29,0.01841621,3898154103.0,0.5003845
278,601139,2016-01-29,-0.00543478,16030264736.0,0.4996071
311,600168,2016-01-29,0.0,6868634696.0,0.49935198
356,600719,2016-01-29,-0.00375235,2156515868.0,0.49990192
357,600780,2016-01-29,0.01037344,5526142050.0,0.49837938
365,600864,2016-01-29,-0.00630063,6070261802.0,0.49794438
