,ticker,tradeDate,real_return,market_value,pred
681,601588,2016-02-29,0.07142857,13198718400.0,0.50001276
700,600173,2016-02-29,0.28668942,4249364350.0,0.501973
705,600223,2016-02-29,0.13508443,5335159440.0,0.5002368
706,600225,2016-02-29,0.15163934,4565204376.0,0.5008222
746,600638,2016-02-29,0.2207328,6279425160.0,0.49941152
747,600639,2016-02-29,0.1369606,17947382159.1,0.49928907
749,600734,2016-02-29,0.24728261,3881204736.0,0.50023407
751,600736,2016-02-29,0.1119403,9602114916.0,0.4998409
812,600064,2016-02-29,0.24171687,10258442768.0,0.5005343
814,600067,2016-02-29,0.09983361,8941646147.0,0.500425
834,600266,2016-02-29,0.07365685,18083641600.0,0.4987239
840,600340,2016-02-29,0.08489723,66131707146.0,0.49992555
843,600393,2016-02-29,0.10566449,9854970516.0,0.49881727
850,600466,2016-02-29,0.0748538,18263709720.0,0.49971402
860,600622,2016-02-29,-0.03690037,9249311300.0,0.49931782
863,600641,2016-02-29,0.36127745,8077710174.0,0.5000773
868,600647,2016-02-29,0.34708613,2697994404.0,0.5014789
869,600648,2016-02-29,0.10806175,19857255759.0,0.50078344
870,600649,2016-02-29,0.19407638,38329926505.0,0.49915984
871,600716,2016-02-29,0.23303835,6346490868.0,0.50186944
905,600162,2016-02-29,-0.03835227,11239061504.0,0.5005375
913,600185,2016-02-29,0.11182935,8936723523.0,0.5013106
930,600463,2016-02-29,0.29199648,3411000000.0,0.5028538
947,600604,2016-02-29,0.13804841,20102255324.0,0.49849406
949,600606,2016-02-29,-0.00971599,162809905872.0,0.4991462
958,600696,2016-02-29,-0.09277745,5799832168.0,0.5005704
971,600791,2016-02-29,0.14262295,2762568000.0,0.5017821
978,600848,2016-02-29,0.09985735,12550312842.0,0.5011561
1020,600239,2016-02-29,0.12471655,4720719339.0,0.5017821
1035,600503,2016-02-29,0.19640719,13379121500.0,0.4998196
1045,600807,2016-02-29,0.19774589999999997,8634034672.0,0.49997202
1,600070,2016-02-29,0.24952919,3787231122.0,0.4976569
20,600152,2016-02-29,0.33579336,2386107846.0,0.5019957
23,600156,2016-02-29,0.48641656,3108315711.0,0.50081015
33,600370,2016-02-29,0.27574468,3747047975.0,0.49943432
82,600987,2016-02-29,0.13575375,8049377700.0,0.4978421
191,601718,2016-02-29,0.04793757,34597290000.0,0.50018877
214,600107,2016-02-29,0.23180077,5637600000.0,0.5008858
233,600400,2016-02-29,0.12502411,13041097496.0,0.49952736
328,600448,2016-02-29,0.17886179,2597539215.0,0.50010425
374,601566,2016-02-29,0.14275362,7929993360.0,0.5004298
376,601599,2016-02-29,0.19525547,6279221832.0,0.5008167
431,600626,2016-02-29,0.12666667,7457549400.0,0.49973857
432,600630,2016-02-29,0.16825575,7575282328.0,0.500234
489,603116,2016-02-29,0.11354962,8568448000.0,0.50022995
495,603558,2016-02-29,0.21312336,5715000000.0,0.50178677
497,603808,2016-02-29,0.17615499,5557513885.0,0.5003295
513,600137,2016-02-29,0.43016991,2345860688.0,0.50129706
578,601339,2016-02-29,0.14953271,8025000000.0,0.50017536
618,600177,2016-02-29,0.33451015,25227510561.0,0.49937895
656,600689,2016-02-29,-0.0057232,3863052786.0,0.4980262
693,603518,2016-02-29,0.14618644,3492328000.0,0.50105506
699,603889,2016-02-29,0.0,5120880500.0,0.49988943
702,600220,2016-02-29,0.15039578,6758859737.0,0.5002425
733,600510,2016-02-29,0.19571429,7329665000.0,0.5003758
846,600398,2016-02-29,0.12843137,45826131600.0,0.50078344
853,600493,2016-02-29,0.26539462,3136160000.0,0.49909732
1013,600232,2016-02-29,0.36522911,2706211270.0,0.5012219
1056,603001,2016-02-29,0.17578947,7618620000.0,0.4990285
1063,603555,2016-02-29,0.19123335,14287780000.0,0.50112677
2,600071,2016-02-29,0.20338983,4763698350.0,0.500049
5,600074,2016-02-29,0.37021277,27093150000.0,0.49949613
48,600651,2016-02-29,0.09318182,13004904000.0,0.49782315
98,603936,2016-02-29,0.06211363,5684879500.0,0.4981241
102,600203,2016-02-29,0.33860045,3369287888.0,0.5015585
118,600360,2016-02-29,0.41530945,4531811200.0,0.5008083
143,600584,2016-02-29,0.0,22810843896.0,0.49994615
281,601231,2016-02-29,0.16784038,18538869072.0,0.500468
295,603678,2016-02-29,0.18061309,8033792000.0,0.5012729
321,600363,2016-02-29,0.0,7290758592.0,0.5003238
334,600563,2016-02-29,0.30882353,5967000000.0,0.5004901
345,600666,2016-02-29,0.01248768,23342210927.0,0.49994108
346,600667,2016-02-29,0.24821429,6671136080.0,0.5004819
420,600288,2016-02-29,0.12727273,5525520000.0,0.49888414
499,603989,2016-02-29,0.13336069,7311000000.0,0.50084543
560,600707,2016-02-29,0.22424242,4862600820.0,0.5008376
595,603328,2016-02-29,0.2017017,9770220000.0,0.50006014
615,600171,2016-02-29,0.2352,8422597500.0,0.49948308
659,600703,2016-02-29,0.08919668,46009731580.0,0.49974313
912,600183,2016-02-29,0.10131579,10925409640.0,0.49908334
919,600261,2016-02-29,0.10095498,10643914257.0,0.49878776
987,603005,2016-02-29,0.13590392,7172689916.0,0.5000951
1018,600237,2016-02-29,0.30809859,3205619328.0,0.49822727
1034,600460,2016-02-29,0.17635659,6435386880.0,0.50020725
1038,600800,2016-02-29,0.20949264,3734865810.0,0.5001231
3,600072,2016-02-29,0.28743961,5942095632.0,0.5002706
35,600372,2016-02-29,0.15192084,30222418622.0,0.49951547
171,600893,2016-02-29,0.12699772,68283106752.0,0.49932376
206,600038,2016-02-29,0.14798206,22347061697.0,0.50005776
249,600562,2016-02-29,0.29536155,12063900888.0,0.5005911
306,600150,2016-02-29,0.19733079,28912907248.0,0.5002822
384,601989,2016-02-29,0.23327616,107048506950.0,0.49951568
405,600184,2016-02-29,0.09391471,10617837896.0,0.49990028
426,600435,2016-02-29,0.27458356,13858122600.0,0.50028646
523,600316,2016-02-29,0.35198439,11022049865.0,0.5008998
644,600677,2016-02-29,0.14422501,8719139307.0,0.49765152
652,600685,2016-02-29,0.23002928,33796938024.0,0.50076586
675,600879,2016-02-29,0.20225624,12900654170.0,0.50051135
786,601890,2016-02-29,0.12679162,8701758000.0,0.50087786
842,600391,2016-02-29,-0.01583295,14387039252.0,0.4985065
874,600862,2016-02-29,0.14427861,16800172146.0,0.499889
880,600990,2016-02-29,0.26677291,8578050500.0,0.50069743
962,600760,2016-02-29,0.28753994,3238990356.0,0.50021887
1007,600118,2016-02-29,0.22134793,34564156393.0,0.5009222
1026,600343,2016-02-29,0.13534279,10798450596.0,0.50041157
4,600073,2016-02-29,0.27547592,8373924435.0,0.49978065
11,600090,2016-02-29,0.31702544,3760107652.0,0.50038266
39,600381,2016-02-29,0.0,10441724897.0,0.5000946
93,603198,2016-02-29,0.15213770000000001,14408000000.0,0.5013307
135,600573,2016-02-29,0.25605536,2890000000.0,0.5008362
155,600616,2016-02-29,0.17116061,4389701776.0,0.50029165
195,603589,2016-02-29,0.15675867,16956000000.0,0.5000888
292,603369,2016-02-29,0.24887892,13428168000.0,0.49983704
322,600365,2016-02-29,0.22244489,5988000000.0,0.49906582
392,603696,2016-02-29,0.17835262,3525600000.0,0.498861
509,600132,2016-02-29,0.1543052,5676982176.0,0.5000272
553,600559,2016-02-29,0.09312169,8279338725.0,0.49793872
586,603020,2016-02-29,0.24787686,6028800000.0,0.5006814
608,600059,2016-02-29,0.13895782,6516705052.0,0.50021446
624,600197,2016-02-29,0.19886364,4656960000.0,0.49931908
625,600199,2016-02-29,0.2251462,3801501000.0,0.50089717
636,600519,2016-02-29,0.15229631,269969469198.0,0.49806163
658,600702,2016-02-29,0.18578135,5029143000.0,0.49853185
669,600779,2016-02-29,0.23204995,4694924177.0,0.50048053
672,600872,2016-02-29,0.17983651,8770975572.0,0.50037056
673,600873,2016-02-29,0.0,28409191124.0,0.4986
718,600300,2016-02-29,0.18651685,7440400000.0,0.5004199
766,600887,2016-02-29,0.12163202,78781753299.0,0.4985122
821,600084,2016-02-29,0.16443595,5877091164.0,0.4997792
837,600305,2016-02-29,0.18674352,5228752150.0,0.5008088
877,600866,2016-02-29,0.21149897,3143066345.0,0.5011232
914,600186,2016-02-29,0.04373757,5341982229.0,0.5005876
926,600429,2016-02-29,0.14173228,9509489490.0,0.50042826
933,600543,2016-02-29,0.34309133,2742364800.0,0.5004464
940,600597,2016-02-29,0.11524164,13241650892.0,0.49903017
943,600600,2016-02-29,0.08138659,35855083512.0,0.5003599
984,601579,2016-02-29,0.21280788,4060000000.0,0.5013966
994,603288,2016-02-29,0.18350039,70200021240.0,0.49959385
1019,600238,2016-02-29,0.04081633,5490450000.0,0.49928975
1047,600809,2016-02-29,0.22044088,12961749051.0,0.49968538
6,600075,2016-02-29,0.53102453,3039442560.0,0.50094616
9,600078,2016-02-29,0.18321918,3869425736.0,0.4996748
12,600091,2016-02-29,0.27036199,3866726500.0,0.50035477
16,600096,2016-02-29,0.17618469,10932133679.0,0.49980068
22,600155,2016-02-29,0.36381323,4899474728.0,0.49919468
28,600251,2016-02-29,0.16810345,5462500320.0,0.50086427
29,600256,2016-02-29,0.10591133,21198984282.0,0.5002257
44,600387,2016-02-29,0.16150082,4733586000.0,0.4989178
45,600389,2016-02-29,0.0,5245020000.0,0.50073946
59,600722,2016-02-29,0.15904936,3721348759.0,0.50059485
62,600725,2016-02-29,0.25684211,2927116250.0,0.5015585
80,600985,2016-02-29,0.17386489,2373577941.0,0.5017821
109,600273,2016-02-29,0.22460658,9130934247.0,0.50147873
148,600589,2016-02-29,0.12391574,5691817806.0,0.5002194
158,600727,2016-02-29,0.25968436,2446376602.0,0.5015993
189,601678,2016-02-29,0.13114754,6039000000.0,0.49911433
194,603077,2016-02-29,0.09493671,15700010964.0,0.50007004
232,600378,2016-02-29,0.12336601,3637645992.0,0.5004433
239,600409,2016-02-29,0.02161383,12841675370.0,0.50021666
247,600538,2016-02-29,0.25400844,5503154220.0,0.500597
250,600618,2016-02-29,0.20879121,13680212000.0,0.5000416
260,600810,2016-02-29,0.1630094,2821746400.0,0.5017821
286,603010,2016-02-29,0.0,6440741390.0,0.5014096
300,600141,2016-02-29,0.18125644,5146125220.0,0.5005014
301,600143,2016-02-29,0.00313972,16307200000.0,0.50021666
315,600249,2016-02-29,0.29037801,3201000000.0,0.50157446
317,600328,2016-02-29,0.02941176,5212568900.0,0.49887478
323,600367,2016-02-29,0.25061425,2370368000.0,0.5017821
326,600444,2016-02-29,0.24876847,2377891656.0,0.5015664
330,600470,2016-02-29,0.26725404,3552096000.0,0.50067115
386,603188,2016-02-29,0.0,9648000000.0,0.49979493
390,603601,2016-02-29,0.26691312,4046680000.0,0.5010027
396,603968,2016-02-29,0.25377015,3932150400.0,0.50139034
402,600028,2016-02-29,0.09425287,526659761760.0,0.49931303
404,600160,2016-02-29,0.15769231,18833526400.0,0.49989808
414,600281,2016-02-29,0.20325203,2530857840.0,0.50129277
427,600469,2016-02-29,0.0,6445254699.0,0.50090986
433,600636,2016-02-29,0.24094203,4934238576.0,0.5007274
435,600731,2016-02-29,0.04750305,2687248761.0,0.5006299
444,600746,2016-02-29,0.0234375,2745535744.0,0.49883556
469,601208,2016-02-29,0.15248796,3836184800.0,0.5002055
471,601216,2016-02-29,0.17781155,27761077246.0,0.50030315
522,600315,2016-02-29,0.04352261,19823287002.0,0.50003994
537,600486,2016-02-29,0.09515179,6839468723.0,0.50022906
548,600527,2016-02-29,0.09090909,4764411036.0,0.498782
575,601233,2016-02-29,-0.11119632,12565344000.0,0.49895424
591,603026,2016-02-29,0.08539400000000001,6147284400.0,0.4977375
617,600176,2016-02-29,0.17724289,20209018936.0,0.4999075
632,600500,2016-02-29,0.27503016,17268175283.0,0.49918538
655,600688,2016-02-29,0.13289037,65016000000.0,0.4981666
708,600227,2016-02-29,0.14025501,5217654825.0,0.49825108
709,600228,2016-02-29,0.05899705,2454224400.0,0.5013124
710,600229,2016-02-29,0.20263902,7449238560.0,0.5000135
717,600299,2016-02-29,0.05375603,38914387863.0,0.5006976
719,600301,2016-02-29,0.23330365,2640713163.0,0.5013695
721,600309,2016-02-29,0.14429791,27872494283.0,0.5003441
723,600339,2016-02-29,0.0,3110472286.0,0.50099367
724,600352,2016-02-29,0.28762136,26807454856.0,0.4990341
730,600426,2016-02-29,0.16361886,9962607350.0,0.49999523
768,600889,2016-02-29,0.1130742,3476024476.0,0.50059134
772,601058,2016-02-29,0.34035656,6433450979.0,0.49968493
774,601113,2016-02-29,0.3398773,6789357500.0,0.49965522
795,603599,2016-02-29,0.27004087,5987914400.0,0.5020415
811,600063,2016-02-29,0.13501144,7192559839.0,0.50044155
848,600423,2016-02-29,0.45967742,2475954500.0,0.49821398
861,600623,2016-02-29,0.39743590000000006,37986710346.0,0.49836904
911,600182,2016-02-29,0.26801347,5049000000.0,0.50120944
924,600319,2016-02-29,0.16666667,2063984760.0,0.50046325
928,600458,2016-02-29,0.18286656,9745970148.0,0.5004437
939,600596,2016-02-29,0.17037037,4584496050.0,0.50062066
953,600691,2016-02-29,0.16352201,5586582342.0,0.49979046
974,600844,2016-02-29,0.19963702,4290199506.0,0.4999916
1011,600230,2016-02-29,0.06525424,3471420760.0,0.49881133
1041,600803,2016-02-29,0.19104478,9907139250.0,0.5000713
1057,603002,2016-02-29,0.22132797,2982000000.0,0.50050986
1058,603003,2016-02-29,0.0922619,3393600000.0,0.49867103
1061,603227,2016-02-29,0.19362187,5783386000.0,0.4998996
7,600076,2016-02-29,0.24035281,9380775387.0,0.50042254
212,600105,2016-02-29,0.28139905,5944005970.0,0.50007993
421,600289,2016-02-29,0.26,6225149700.0,0.49950615
507,600130,2016-02-29,0.31762918,5053440000.0,0.49940485
536,600485,2016-02-29,0.0,53533730668.0,0.50008225
538,600487,2016-02-29,0.17623364,12325802163.0,0.4996573
545,600522,2016-02-29,0.20714286,16082349360.0,0.5002719
665,600775,2016-02-29,0.22987478,10216714430.0,0.5000425
666,600776,2016-02-29,0.09914321,10261520817.0,0.4986055
689,603118,2016-02-29,0.17894737,8817273000.0,0.5001039
726,600355,2016-02-29,0.35849057,2868880036.0,0.5004956
807,600050,2016-02-29,0.0920398,85210317528.0,0.5003129
832,600198,2016-02-29,0.24020695,11934928005.0,0.49937895
857,600498,2016-02-29,0.18344309,22252703810.0,0.49889243
929,600462,2016-02-29,0.21257485,3565650400.0,0.49848905
1027,600345,2016-02-29,0.24780316,3379860000.0,0.49892163
1065,603703,2016-02-29,0.40360609999999997,3974728800.0,0.5000677
10,600079,2016-02-29,0.22529644,19522223820.0,0.49996504
38,600380,2016-02-29,0.13325608,13696062859.0,0.49955606
71,600796,2016-02-29,0.27044025,2396146695.0,0.500755
95,603222,2016-02-29,0.22792518,3678400000.0,0.501792
99,603939,2016-02-29,0.19333069,8060800000.0,0.5015626
108,600272,2016-02-29,0.18866518,3258630000.0,0.49931362
111,600276,2016-02-29,0.05025573,87982415427.0,0.4983691
116,600351,2016-02-29,0.10078278,8043564130.0,0.50023407
123,600422,2016-02-29,0.17524558,10036062435.0,0.5001458
127,600479,2016-02-29,0.12882954,4439662607.0,0.50118303
133,600557,2016-02-29,0.11311673,8537820312.0,0.5003738
134,600572,2016-02-29,0.17362637,15231762000.0,0.50109273
146,600587,2016-02-29,0.14558367,9156825093.0,0.5011398
152,600613,2016-02-29,0.14176245,6969634745.4,0.501627
160,600851,2016-02-29,0.20966272,13241411999.0,0.4984497
240,600530,2016-02-29,0.38827839,5110560000.0,0.50128067
244,600535,2016-02-29,0.15428062,36347209276.0,0.4991518
251,600750,2016-02-29,0.18456817,6843000000.0,0.49998024
262,600812,2016-02-29,0.14920635,10274070240.0,0.5006924
273,600976,2016-02-29,0.21123596,3413118850.0,0.5017283
291,603368,2016-02-29,0.09842985,8431272040.0,0.5020104
294,603567,2016-02-29,0.03207881,16809122200.0,0.49994415
299,603998,2016-02-29,0.43822276,4657320092.0,0.50138146
310,600161,2016-02-29,-0.10371517,16649580870.0,0.49758244
318,600329,2016-02-29,0.11508453,11825268278.0,0.5001474
336,600566,2016-02-29,0.11431227,16816905144.0,0.49790522
343,600664,2016-02-29,0.1273326,17468272863.0,0.5008743
351,600713,2016-02-29,0.17121212,5923008960.0,0.5003334
358,600781,2016-02-29,0.18745786,2633702707.0,0.50112075
363,600789,2016-02-29,0.17458432,4896865710.0,0.50077456
385,603108,2016-02-29,0.29744793,6417531134.0,0.5015626
407,600211,2016-02-29,0.01136622,6404460110.0,0.4998952
418,600285,2016-02-29,0.13009923,4856820833.0,0.49961835
457,600829,2016-02-29,0.37849018,5607522762.0,0.50052977
516,600252,2016-02-29,0.07894737,15846488832.0,0.49985135
530,600420,2016-02-29,-0.1345895,10689295810.0,0.500473
539,600488,2016-02-29,0.08918406,5063705850.0,0.4995724
544,600521,2016-02-29,0.06454248,19416010896.0,0.49784485
550,600529,2016-02-29,0.13119534,3531254972.0,0.5013757
597,603456,2016-02-29,0.21812564,10757374005.0,0.50178677
604,600055,2016-02-29,0.23255814,5606139276.0,0.49939656
605,600056,2016-02-29,0.14036617,11613528698.0,0.5003441
613,600129,2016-02-29,0.26034612,5673421260.0,0.50054425
623,600196,2016-02-29,0.11030641,41537653430.0,0.50027376
635,600518,2016-02-29,0.19463602,57386448450.0,0.49900258
639,600671,2016-02-29,0.18004338,2807003645.0,0.4984647
662,600771,2016-02-29,-0.10631645,8884312632.0,0.49945438
704,600222,2016-02-29,0.23931624,4028681826.0,0.49821398
734,600511,2016-02-29,0.0,13176576000.0,0.500473
736,600513,2016-02-29,0.24379653,2722813080.0,0.50148016
757,600833,2016-02-29,0.2056686,3069667488.0,0.5014126
782,601607,2016-02-29,0.13069307,40736994075.0,0.50035155
797,603669,2016-02-29,0.12841215,6762600000.0,0.501614
810,600062,2016-02-29,0.10862619999999999,11337964890.0,0.50031
817,600080,2016-02-29,0.04681648,3260560212.0,0.50012624
822,600085,2016-02-29,0.11123389,37235418645.0,0.49869734
867,600645,2016-02-29,-0.01772784,15469524765.0,0.5000517
878,600867,2016-02-29,0.04543488,26249056721.0,0.5004562
882,600993,2016-02-29,0.13400673,6401150415.0,0.5001571
885,600998,2016-02-29,0.13297151,24276920030.0,0.49871832
921,600267,2016-02-29,0.34347399,9838769042.0,0.50054425
937,600594,2016-02-29,0.20548961,10675181352.0,0.5004383
964,600763,2016-02-29,0.15708675,8981126400.0,0.49977607
968,600767,2016-02-29,0.33622351,3539685876.0,0.4998378
992,603168,2016-02-29,0.19583454,5647873750.0,0.5017283
1010,600216,2016-02-29,0.02455871,12197487240.0,0.49782127
1021,600332,2016-02-29,0.12944664,26131443008.0,0.50032395
1031,600436,2016-02-29,0.22365496,18091473270.0,0.49984682
1062,603309,2016-02-29,0.01801242,6440000000.0,0.4981843
1066,603883,2016-02-29,0.11350294,10914960000.0,0.5024379
13,600093,2016-02-29,0.13844797,12728554650.0,0.4987337
19,600099,2016-02-29,0.2150056,1956741600.0,0.4993063
50,600653,2016-02-29,0.14971751,6182186262.0,0.5005083
89,601633,2016-02-29,0.11084044,74934878490.0,0.49937895
199,603997,2016-02-29,0.25487945,7316400000.0,0.4990664
211,600104,2016-02-29,0.0943808,202098635778.0,0.49949327
289,603158,2016-02-29,0.17717806,3636380300.0,0.4985254
304,600148,2016-02-29,0.17650215,2637867560.0,0.49910972
340,600660,2016-02-29,0.13577422,32887975425.0,0.50007904
370,601258,2016-02-29,0.15498155,17561107314.0,0.50019944
409,600213,2016-02-29,0.23612622,2021800000.0,0.5000709
439,600741,2016-02-29,0.19560094,40134176520.0,0.5006904
440,600742,2016-02-29,0.21499763,4456798038.0,0.50019073
458,600877,2016-02-29,0.16403785,4357367880.0,0.49924594
472,601238,2016-02-29,0.10444563,120141825267.0,0.49983704
481,601689,2016-02-29,0.25272641,13689519000.0,0.4982635
503,600006,2016-02-29,0.0,12420000000.0,0.49970868
528,600418,2016-02-29,0.22653722,13564169910.0,0.5002719
532,600480,2016-02-29,0.2253116,4703242663.0,0.4997998
534,600482,2016-02-29,0.09813084,16073540000.0,0.5003213
581,601777,2016-02-29,0.34494382,11181545260.0,0.4989532
589,603023,2016-02-29,0.41605283,4724400000.0,0.5007171
643,600676,2016-02-29,0.09548255,8399521786.0,0.50040317
646,600679,2016-02-29,0.08571429,6053094950.0,0.49761787
653,600686,2016-02-29,0.08284457,8275913140.0,0.5005453
682,601799,2016-02-29,0.44959350000000003,5895390000.0,0.5005952
701,600178,2016-02-29,0.35027473,3363942400.0,0.5005149
715,600297,2016-02-29,-0.028816200000000004,70625144988.0,0.49766582
794,603306,2016-02-29,0.19743863,4008486000.0,0.5002526
798,603766,2016-02-29,0.23,12566523000.0,0.5003584
813,600066,2016-02-29,0.02539683,41843450880.0,0.4995408
818,600081,2016-02-29,0.27214286,4389840000.0,0.50113916
836,600303,2016-02-29,0.41428571,5644951130.0,0.49828276
908,600166,2016-02-29,0.16239316,15608107008.0,0.49919644
931,600523,2016-02-29,0.24539007,4071992580.0,0.49995336
951,600609,2016-02-29,0.20809249,3780628166.0,0.4993873
960,600698,2016-02-29,0.25751073,4528669550.0,0.5017821
961,600699,2016-02-29,0.09472,21542806250.0,0.49970868
983,601311,2016-02-29,0.19778598,11539665090.0,0.5002418
986,601965,2016-02-29,0.30672269,6862824486.0,0.49978477
988,603009,2016-02-29,0.11748349,3165850800.0,0.49926776
989,603085,2016-02-29,0.18747789,2827000000.0,0.50031435
990,603166,2016-02-29,0.25330132,8219192674.0,0.5009031
997,603788,2016-02-29,0.25412143,3505923900.0,0.50131285
1023,600335,2016-02-29,0.28502415,7789149594.0,0.4992912
1043,600805,2016-02-29,0.17910448,6271092465.0,0.4996388
1059,603006,2016-02-29,0.03372859,3653021460.0,0.50046766
17,600097,2016-02-29,0.09517426,3022760668.0,0.4974556
32,600313,2016-02-29,0.11233701,4315807618.0,0.5001647
34,600371,2016-02-29,0.22055953,3459172200.0,0.4991307
215,600108,2016-02-29,0.15975104,9384130782.0,0.5004577
231,600354,2016-02-29,0.21451613,3272373020.0,0.5008662
272,600975,2016-02-29,0.38799571,3044731674.0,0.5009585
293,603566,2016-02-29,0.27108753,6032000000.0,0.4987245
313,600201,2016-02-29,0.23908690000000002,14303562603.0,0.49983364
496,603609,2016-02-29,0.36801752,7588641445.0,0.49957642
518,600257,2016-02-29,0.40073082,3506080500.0,0.500256
542,600506,2016-02-29,0.396875,2363310400.0,0.50117
567,600962,2016-02-29,0.17751938,3382509000.0,0.5008895
569,600965,2016-02-29,0.18373729,10471184511.0,0.49952736
599,603718,2016-02-29,0.25284672,9590000000.0,0.5007171
622,600195,2016-02-29,0.31487889,6210610000.0,0.50044733
707,600226,2016-02-29,0.27456258,8135723690.0,0.49908656
716,600298,2016-02-29,0.10052295,11345947208.0,0.49843356
728,600359,2016-02-29,0.28243243,2823194720.0,0.5010785
731,600467,2016-02-29,0.12648810000000002,4908941184.0,0.49917838
752,600737,2016-02-29,0.15089035,21893519054.0,0.49841055
777,601118,2016-02-29,0.24532225,18908935396.0,0.5004577
830,600127,2016-02-29,0.12331407,3330854808.0,0.5009132
831,600191,2016-02-29,0.14466667,7273980000.0,0.5002396
833,600265,2016-02-29,0.11930124,3046406000.0,0.49994624
917,600189,2016-02-29,0.29112426,2623725000.0,0.5015585
932,600540,2016-02-29,0.21441441,2613624315.0,0.5015585
941,600598,2016-02-29,0.21109902,16336878281.0,0.5002257
957,600695,2016-02-29,0.27590512,5696168121.0,0.5016487
1032,600438,2016-02-29,0.0,14575550445.0,0.500473
18,600098,2016-02-29,0.09293194,20828142024.0,0.49984607
30,600310,2016-02-29,0.24804992,5306037750.0,0.50026274
63,600726,2016-02-29,-0.07205624,11190381888.0,0.49704617
70,600795,2016-02-29,0.06206897,56986153620.0,0.49968708
77,600982,2016-02-29,-0.01090909,4108115000.0,0.49706152
85,601368,2016-02-29,0.1103843,8998967307.0,0.5010021
96,603588,2016-02-29,0.16003063,8441984000.0,0.50050485
138,600578,2016-02-29,0.06060606,21332023020.0,0.49873844
156,600617,2016-02-29,0.37656100000000003,11291349033.7,0.5007334
164,600856,2016-02-29,0.0,12313165176.0,0.50022054
209,600101,2016-02-29,-0.05751849,3945258430.0,0.49748906
227,600323,2016-02-29,0.08883026,8712421680.0,0.50087625
258,600758,2016-02-29,0.2484994,11169525402.0,0.50178623
275,600979,2016-02-29,0.13924051,3969943313.0,0.5014824
278,601139,2016-02-29,0.13797814,15946065876.0,0.49948207
311,600168,2016-02-29,0.0,6868634696.0,0.5004687
356,600719,2016-02-29,0.33709981,2148423876.0,0.50121164
357,600780,2016-02-29,0.10472279,5583467175.0,0.5001616
365,600864,2016-02-29,0.16123188,6032015328.0,0.49905962
366,600868,2016-02-29,0.13279678,9433799039.0,0.49900898
382,601985,2016-02-29,0.13529412,105844924000.0,0.49955058
401,600027,2016-02-29,0.08030593,51583368141.0,0.49981272
410,600217,2016-02-29,0.02676399,11027849250.0,0.50054616
416,600283,2016-02-29,-0.01627742,4987830654.0,0.4977347
442,600744,2016-02-29,0.13005272,10134597267.0,0.5012237
463,600886,2016-02-29,0.12377850000000001,41666183062.0,0.5004577
468,601199,2016-02-29,0.16242661,7168308000.0,0.49859092
