,ticker,tradeDate,real_return,market_value,pred
458,600689,2011-02-28,0.0073046000000000005,2751571485.67,0.50034535
516,600177,2011-02-28,0.04626335,25027115451.8,0.50025237
526,600220,2011-02-28,-0.05190311,10307707084.3,0.49984428
561,600510,2011-02-28,0.10208127,8026824043.0,0.49724206
638,600493,2011-02-28,-0.02226027,1985600000.0,0.5012717
679,600884,2011-02-28,-0.07112616,9704471794.14,0.5014607
728,600398,2011-02-28,0.15873016,3666245122.26,0.5000862
825,600232,2011-02-28,0.01591896,2520205139.04,0.50002474
826,600233,2011-02-28,0.17931498,2456850000.0,0.5016436
2,600071,2011-02-28,-0.12983425,3438601162.88,0.49975768
28,600203,2011-02-28,0.06821282,1763188253.0,0.5015997
29,600206,2011-02-28,0.08551069,3662700000.0,0.50067645
36,600360,2011-02-28,-0.09488372,5607200000.0,0.49983817
62,600651,2011-02-28,-0.08257576,8129718418.8,0.4999103
65,600654,2011-02-28,-0.00770218,5881786169.66,0.49919072
145,600584,2011-02-28,-0.10695652,9811036515.0,0.5005685
253,600667,2011-02-28,0.00512295,4575657638.56,0.49946997
324,600288,2011-02-28,-0.08073541,5464368000.0,0.49897468
331,600363,2011-02-28,0.04641694,4553506890.0,0.500305
351,600563,2011-02-28,-0.06535488,6403500000.0,0.5003978
413,600207,2011-02-28,0.03717472,3550800000.0,0.5006083
461,600703,2011-02-28,-0.08636837,31538573598.9,0.49966294
464,600707,2011-02-28,-0.06239067,12635394349.2,0.50026006
513,600171,2011-02-28,-0.02536232,5579128360.44,0.4990087
713,600261,2011-02-28,-0.15800525,9516179088.0,0.49913293
750,600602,2011-02-28,-0.03084833,9125497177.96,0.49906522
816,600183,2011-02-28,0.00087796,10900496958.8,0.5006289
830,600237,2011-02-28,-0.04620853,3376000000.0,0.5010273
847,600460,2011-02-28,-0.09127881,9606190400.0,0.50031847
854,600800,2011-02-28,0.09968847,3924360121.74,0.49866456
3,600072,2011-02-28,-0.04336449,10664992863.5,0.49982524
13,600093,2011-02-28,-0.05797101,2447376525.0,0.49964643
18,600099,2011-02-28,-0.03554724,2342392800.0,0.49936408
64,600653,2011-02-28,0.0056338000000000004,6199650125.35,0.498475
86,600893,2011-02-28,0.01046798,17694669352.6,0.5002006
97,600988,2011-02-28,0.01640839,1093026666.0,0.49922702
106,600038,2011-02-28,-0.13161289999999998,10457850000.0,0.49966878
126,600435,2011-02-28,-0.10126582,11177346600.0,0.50052327
204,600104,2011-02-28,0.0,170522680199.0,0.4999002
213,600148,2011-02-28,-0.03285151,2153880369.0,0.49911907
215,600150,2011-02-28,-0.03264132,52978020778.5,0.5000329
247,600660,2011-02-28,-0.00989161,25097418740.0,0.49882805
260,600715,2011-02-28,0.09881061,2451118080.0,0.50045145
292,601766,2011-02-28,-0.11519608,96614400000.0,0.5006488
299,601989,2011-02-28,-0.06981664,129992548821.0,0.49896014
308,600184,2011-02-28,-0.09904014,9597998131.92,0.5009307
312,600213,2011-02-28,-0.19256934,4204200000.0,0.5011405
368,600741,2011-02-28,0.0,33090794241.8,0.4999002
369,600742,2011-02-28,-0.09005265,7633879506.0,0.4999635
403,600006,2011-02-28,-0.04494382,10680000000.0,0.49834394
422,600316,2011-02-28,-0.03530785,24575514326.2,0.50193775
427,600418,2011-02-28,-0.00152323,16921112017.5,0.4985763
432,600480,2011-02-28,-0.014637,6178089433.04,0.5006279
434,600482,2011-02-28,-0.03692308,7491250000.0,0.49910477
475,600877,2011-02-28,-0.09027081,6852201938.8,0.4989948
476,600879,2011-02-28,-0.01258327,10957160991.8,0.4991928
483,600967,2011-02-28,0.01096892,2842704300.0,0.49925423
489,601299,2011-02-28,-0.10519952,68641000000.0,0.5008838
494,601777,2011-02-28,-0.04482226,12311699425.8,0.5003556
517,600178,2011-02-28,0.01869159,5438681600.0,0.49998036
576,600677,2011-02-28,0.00921659,4246764075.12,0.500062
581,600685,2011-02-28,-0.06942753,16245211727.2,0.5007454
582,600686,2011-02-28,-0.09745391,5041180934.83,0.49946332
605,600066,2011-02-28,-0.0839895,13865512252.4,0.5005326
610,600081,2011-02-28,-0.02971014,4327128000.0,0.50073767
629,600303,2011-02-28,-0.01347449,5969117298.44,0.4997305
639,600495,2011-02-28,-0.13064361,6292595160.0,0.4993463
684,600990,2011-02-28,-0.01208651,3697344000.0,0.50142586
710,600166,2011-02-28,0.00301464,24493287276.0,0.49903205
714,600262,2011-02-28,0.01115619,3352400000.0,0.49978256
723,600391,2011-02-28,-0.04497569,3240385847.64,0.50111586
756,600609,2011-02-28,-0.016,5463335660.0,0.4995123
765,600698,2011-02-28,-0.07378336,6190477092.8,0.49990737
791,600991,2011-02-28,0.09452736,7328660457.3,0.5008563
809,600118,2011-02-28,-0.08459095,17753813176.4,0.49945462
838,600343,2011-02-28,-0.15376024,6437890053.64,0.49992877
851,600523,2011-02-28,-0.09273569999999999,7473983544.0,0.50106245
852,600760,2011-02-28,0.00881612,5477653393.2,0.4994661
859,600805,2011-02-28,0.13741637,10598000002.8,0.49968204
4,600073,2011-02-28,-0.00419815,4244724000.0,0.50048447
11,600090,2011-02-28,0.06828194,5011024718.52,0.5003742
57,600573,2011-02-28,-0.10895522,3350000000.0,0.5019829
157,600616,2011-02-28,-0.02409639,5461460075.4,0.50069004
332,600365,2011-02-28,0.106929,1636600000.0,0.49978298
409,600132,2011-02-28,0.05132122,31685594333.1,0.49983144
451,600559,2011-02-28,-0.10583407,4775400000.0,0.50039965
460,600702,2011-02-28,-0.06111646,7009094000.0,0.49824455
470,600872,2011-02-28,0.05405405,6484626759.16,0.5004367
471,600873,2011-02-28,-0.04959088,40662182199.0,0.50014424
506,600059,2011-02-28,-0.0536965,8157904264.55,0.5004581
524,600197,2011-02-28,-0.01734906,6354810000.0,0.50078046
525,600199,2011-02-28,-0.02139331,10131778286.5,0.49980587
569,600519,2011-02-28,0.00654802,168638184000.0,0.500324
592,600779,2011-02-28,0.10023529,10381596082.5,0.50081664
613,600084,2011-02-28,-0.02844141,7119190647.0,0.50024956
626,600300,2011-02-28,-0.01367521,9781200000.0,0.50027555
630,600305,2011-02-28,-0.05160549999999999,2217496000.0,0.50066483
681,600887,2011-02-28,-0.09932221,30662020690.0,0.50046957
737,600543,2011-02-28,0.0255144,3901608000.0,0.50038683
745,600597,2011-02-28,-0.0194742,10775215807.2,0.49990523
748,600600,2011-02-28,-0.03985285,44069058772.9,0.5009234
788,600866,2011-02-28,-0.0601983,7357967709.48,0.5000326
818,600186,2011-02-28,-0.02097902,6074779058.92,0.5003395
831,600238,2011-02-28,0.02219482,4846536000.0,0.5001294
842,600429,2011-02-28,0.01871658,6619800000.0,0.49952775
863,600809,2011-02-28,0.04538501,25468926744.4,0.5003353
5,600074,2011-02-28,-0.03441683,3458289384.0,0.49932382
6,600075,2011-02-28,-0.08801109,6328882560.0,0.4998553
9,600078,2011-02-28,0.19289941,5504932316.0,0.50034463
12,600091,2011-02-28,0.1042654,2130209580.0,0.49928862
15,600096,2011-02-28,-0.13017751,15956879438.2,0.5003338
21,600155,2011-02-28,0.01367188,2112000000.0,0.50077295
31,600251,2011-02-28,-0.07300636,9671691000.0,0.50105566
32,600256,2011-02-28,-0.15614952,50702862766.1,0.5008966
47,600387,2011-02-28,0.08384819,4374513000.0,0.49829772
49,600389,2011-02-28,0.02184466,2447280000.0,0.50062114
72,600722,2011-02-28,0.01915185,3080580200.0,0.49946544
73,600725,2011-02-28,0.05283757,6297921700.0,0.5005138
94,600985,2011-02-28,0.04563836,1869480000.0,0.5019032
123,600378,2011-02-28,0.01363073,4360636120.8,0.5012145
134,600538,2011-02-28,0.10900474,1767437280.0,0.49989325
150,600589,2011-02-28,0.01177625,6131628700.0,0.49855638
159,600618,2011-02-28,0.0104773,9933475793.84,0.4996321
196,601678,2011-02-28,0.14427921,11880000000.0,0.49850655
209,600141,2011-02-28,-0.07466997,8859235854.48,0.4994318
210,600143,2011-02-28,-0.03481013,26477640000.0,0.5000255
227,600249,2011-02-28,0.04263094,3694500000.0,0.49910313
242,600409,2011-02-28,0.10796074,9716351580.25,0.49964458
243,600470,2011-02-28,0.14306254,4534660000.0,0.5007538
271,600810,2011-02-28,-0.00827815,5342742400.0,0.50105673
302,600028,2011-02-28,0.00117371,738705536634.0,0.49955416
304,600160,2011-02-28,0.11710611,17927289600.0,0.4997613
318,600281,2011-02-28,-0.17189729,7211916390.5,0.49929667
326,600328,2011-02-28,-0.08100559,5142570189.6,0.5001487
334,600367,2011-02-28,0.14179796,6284096000.0,0.50001097
341,600444,2011-02-28,0.00458716,1602300000.0,0.5014107
345,600469,2011-02-28,0.12330097,3861904124.4,0.5000482
362,600636,2011-02-28,0.48404576,5767453625.12,0.49954188
364,600731,2011-02-28,0.062043799999999996,2106901885.56,0.49947026
373,600746,2011-02-28,0.05196305,2653609774.32,0.50027764
421,600315,2011-02-28,0.0,15707180536.3,0.5006489
437,600486,2011-02-28,0.02973978,4631266987.1,0.50106114
445,600527,2011-02-28,0.02486771,3716524837.2,0.49952304
454,600579,2011-02-28,-0.02179177,2111256000.0,0.50093645
457,600688,2011-02-28,0.01152074,62496000000.0,0.4989591
469,600871,2011-02-28,-0.15181518,48480000000.0,0.50055075
515,600176,2011-02-28,0.15546676,11766101760.0,0.5010401
532,600227,2011-02-28,0.06231003,6253582821.08,0.49893042
533,600228,2011-02-28,0.1278962,2603842800.0,0.49959323
534,600229,2011-02-28,0.00921659,2576568227.1,0.49899194
540,600299,2011-02-28,0.0055336000000000005,6612250634.0,0.50043225
544,600339,2011-02-28,0.01927711,6543659878.95,0.49797055
545,600352,2011-02-28,-0.08489796,17988095142.5,0.50015163
551,600426,2011-02-28,-0.06362545,10591595000.0,0.49997616
601,600061,2011-02-28,-0.01384365,5269138503.2,0.500516
603,600063,2011-02-28,-0.04439064,4560500668.5,0.5001383
627,600301,2011-02-28,0.07402597,1810640678.0,0.500916
634,600309,2011-02-28,-0.02623336,42481560576.0,0.4999005
636,600423,2011-02-28,-0.07042254,4536587747.68,0.49941513
646,600623,2011-02-28,-0.07849829,15636842552.8,0.50105345
680,600885,2011-02-28,0.0471464,1239174802.32,0.50115925
683,600889,2011-02-28,0.3,2456554264.0,0.50005656
712,600260,2011-02-28,0.02957746,3746244000.0,0.49826995
721,600319,2011-02-28,0.04467806,2401670340.0,0.5011969
731,600458,2011-02-28,-0.12762836,14426771520.0,0.5007669
744,600596,2011-02-28,-0.13049096,10513778118.8,0.49990308
766,600699,2011-02-28,0.13622902,1881381172.17,0.50072694
774,600769,2011-02-28,-0.04047976,2501097924.0,0.5008151
778,600844,2011-02-28,-0.12276657,13509067722.3,0.5011339
815,600182,2011-02-28,0.06766917,3165400000.0,0.499978
823,600230,2011-02-28,0.05340161,3545063245.4,0.5000455
857,600803,2011-02-28,-0.07372014,4568344703.95,0.49891943
7,600076,2011-02-28,0.04966887,2207837440.0,0.49949923
172,600850,2011-02-28,-0.1003937,4344200100.0,0.50113404
176,600855,2011-02-28,-0.066961,3976488360.0,0.49966004
200,600100,2011-02-28,-0.11343805,28473818372.1,0.49926203
205,600105,2011-02-28,0.10354223,5592414203.28,0.5005502
214,600149,2011-02-28,0.13740458,1992038400.0,0.49937025
256,600711,2011-02-28,0.00350058,4196316783.0,0.5001482
325,600289,2011-02-28,-0.07278241,7427996432.46,0.49859458
407,600130,2011-02-28,0.08245243,3632640000.0,0.49954516
436,600485,2011-02-28,-0.10836962,2864572620.0,0.5005751
438,600487,2011-02-28,-0.16209612,7626848659.15,0.5008279
442,600522,2011-02-28,-0.11456573,9492560770.0,0.501344
547,600355,2011-02-28,-0.03571429,1722312200.0,0.50050867
579,600680,2011-02-28,0.03112203,4666971364.77,0.49943817
588,600775,2011-02-28,-0.00850547,5390773450.0,0.49980107
589,600776,2011-02-28,-0.12023121,10864400553.6,0.4982852
625,600198,2011-02-28,-0.10820896,8235384864.0,0.49994415
642,600498,2011-02-28,-0.16443362,18135890000.0,0.49986213
739,600590,2011-02-28,-0.0440598,5787189799.52,0.49822006
749,600601,2011-02-28,-0.03002309,9503878913.32,0.49818003
769,600764,2011-02-28,0.10340776,2805976633.84,0.4981422
839,600345,2011-02-28,-0.04151404,3243240000.0,0.50107646
8,600077,2011-02-28,0.03695409,1420927463.81,0.50138575
20,600153,2011-02-28,0.05764411,17857250913.2,0.50134856
25,600190,2011-02-28,-0.00210526,7418490007.5,0.5005138
58,600575,2011-02-28,-0.00939664,10583200268.7,0.5015758
61,600650,2011-02-28,0.01278772,6470386555.11,0.50075185
70,600662,2011-02-28,0.02254642,6134084188.18,0.4997368
80,600794,2011-02-28,-0.01094225,2932431646.9,0.5013825
88,600896,2011-02-28,-0.00742942,3912255152.29,0.501318
102,600033,2011-02-28,-0.01381215,9934728000.0,0.49837673
103,600035,2011-02-28,-0.02486679,5245203546.85,0.50051165
111,600270,2011-02-28,-0.10161871,10068956726.4,0.49846718
119,600279,2011-02-28,-0.07542942,4580615388.18,0.49974978
152,600611,2011-02-28,-0.03321033,12813545920.2,0.4999761
183,600897,2011-02-28,0.04993598,4651792200.0,0.50119454
187,601006,2011-02-28,0.02270012,124435044780.0,0.5009303
189,601008,2011-02-28,0.2259542,3521280000.0,0.50063086
194,601188,2011-02-28,-0.03475936,4537368000.0,0.50129366
206,600106,2011-02-28,-0.06237219,4438858380.0,0.4984528
222,600242,2011-02-28,-0.020782400000000003,2235883187.54,0.4992357
235,600350,2011-02-28,-0.02868852,16415344000.0,0.49923214
261,600717,2011-02-28,-0.05462653,15022679006.4,0.5003675
269,600787,2011-02-28,0.0407332,8249809319.24,0.49872667
293,601866,2011-02-28,-0.11309524,58882950000.0,0.49858883
300,600026,2011-02-28,-0.06530214,34930706290.2,0.50055075
303,600029,2011-02-28,-0.08323831,86100062590.0,0.4998761
335,600368,2011-02-28,0.05034014,4085627506.8,0.5016025
337,600377,2011-02-28,0.02905199,32946868650.0,0.49976033
339,600428,2011-02-28,-0.08004639999999999,14571647907.7,0.49994078
350,600561,2011-02-28,0.01034208,2334550680.0,0.5000792
377,600798,2011-02-28,0.11111111,3998558763.0,0.5004224
401,600004,2011-02-28,-0.00578035,9947500000.0,0.5006136
406,600009,2011-02-28,-0.06804124,28037245418.4,0.49988738
423,600317,2011-02-28,0.07899160000000001,6530551174.7,0.50061417
465,600708,2011-02-28,-0.03452685,3991095370.64,0.49900228
487,601107,2011-02-28,-0.08228731,21926290200.0,0.49895465
491,601333,2011-02-28,-0.02197802,25784074680.0,0.49987456
527,600221,2011-02-28,0.00740741,33416476249.5,0.49997666
570,600548,2011-02-28,0.02281369,11470851914.8,0.49926654
575,600676,2011-02-28,-0.03641092,5624434840.12,0.5003657
593,601000,2011-02-28,-0.0387985,7990000000.0,0.5013472
616,600087,2011-02-28,-0.10691824,10243801861.2,0.5001196
621,600125,2011-02-28,-0.06586483,17534163008.7,0.49795178
673,600834,2011-02-28,-0.07130282,5423058440.8,0.5005211
691,601111,2011-02-28,-0.0693153,152511823782.0,0.5003857
694,601518,2011-02-28,-0.048,4549500000.0,0.5010207
701,600012,2011-02-28,-0.03475513,10499001300.0,0.50019324
704,600017,2011-02-28,-0.02352941,9626900505.0,0.49936613
705,600018,2011-02-28,-0.10503282,95927956603.2,0.50062966
720,600269,2011-02-28,-0.01236749,13218403699.2,0.5001431
759,600692,2011-02-28,-0.04044118,2870394762.24,0.5001296
792,601018,2011-02-28,-0.00606061,42240000000.0,0.50011235
798,601872,2011-02-28,-0.03603604,15244285694.8,0.50014466
799,600020,2011-02-28,0.0298103,7897906721.25,0.50032526
806,600115,2011-02-28,-0.04434251,73748564144.4,0.49944198
810,600119,2011-02-28,0.00815851,2637492000.0,0.5012985
865,601880,2011-02-28,-0.03667482,18102340000.0,0.50046414
867,601919,2011-02-28,-0.05033238,107577368979.0,0.49986988
10,600079,2011-02-28,-0.11134366,11266182038.5,0.49973753
26,600200,2011-02-28,0.79863946,4584195000.0,0.49839798
35,600351,2011-02-28,-0.06316916,5911771680.0,0.50073785
41,600380,2011-02-28,-0.03574265,16586680392.0,0.49977082
45,600385,2011-02-28,0.06514658,909377888.72,0.4998555
51,600422,2011-02-28,-0.02330827,4178540800.0,0.50002474
54,600479,2011-02-28,-0.07261538,4953312000.0,0.49988833
56,600572,2011-02-28,0.06673785,6589214000.0,0.50177807
82,600796,2011-02-28,0.23946785,2471497579.98,0.5004811
116,600276,2011-02-28,-0.1172281,38933052869.8,0.5005041
125,600421,2011-02-28,0.02131148,1193160000.0,0.5000168
127,600530,2011-02-28,0.03753351,3491280000.0,0.49892655
131,600535,2011-02-28,-0.03475007,19319321843.1,0.5002592
140,600557,2011-02-28,-0.08238124,6912204471.33,0.5005285
148,600587,2011-02-28,-0.03770063,3600415260.0,0.5005533
154,600613,2011-02-28,0.02056359,1941992623.74,0.50061476
164,600750,2011-02-28,-0.06547231,9552305000.0,0.5014292
250,600664,2011-02-28,-0.08168083,26305675918.1,0.5007404
252,600666,2011-02-28,0.15710503,2191571700.45,0.5007397
258,600713,2011-02-28,0.09367089,4109465529.0,0.4992627
265,600781,2011-02-28,0.00152672,2326466518.4,0.500428
270,600789,2011-02-28,-0.04457143,5088785406.25,0.49862248
273,600812,2011-02-28,-0.09774436,15048089673.5,0.5000348
285,600976,2011-02-28,-0.08194566,3500556052.0,0.5019347
305,600161,2011-02-28,-0.06866758,11335116427.3,0.49968535
310,600211,2011-02-28,-0.02020202,2450262870.0,0.49777013
322,600285,2011-02-28,-0.03764321,2452798400.0,0.49980265
327,600329,2011-02-28,-0.05236729,10305963556.8,0.5002535
346,600488,2011-02-28,-0.05792683,5342037334.32,0.49996793
348,600521,2011-02-28,0.01756669,6898661639.48,0.5004136
354,600568,2011-02-28,0.00786164,2117455152.0,0.4993245
386,600829,2011-02-28,-0.04778761,8736988194.8,0.49992254
414,600252,2011-02-28,-0.09085511,18385028371.5,0.501815
415,600253,2011-02-28,0.0416222,3935400000.0,0.49892202
429,600420,2011-02-28,-0.07446598,5107267885.5,0.5001136
447,600529,2011-02-28,-0.05141537,4455249721.41,0.5003711
463,600706,2011-02-28,-0.15889371,1610428652.04,0.5004884
503,600055,2011-02-28,-0.03346457,3298698000.0,0.5005815
511,600129,2011-02-28,-0.02123142,4021341480.0,0.49995297
523,600196,2011-02-28,-0.07570978,24147695175.5,0.5007044
528,600222,2011-02-28,0.00139082,2965144395.34,0.5007047
538,600297,2011-02-28,0.11895911,3766000000.0,0.49942976
562,600511,2011-02-28,-0.04689594,10720332000.0,0.50038046
564,600513,2011-02-28,-0.07874421,2273310000.0,0.50074065
568,600518,2011-02-28,-0.06874189,33904177327.9,0.49985033
571,600671,2011-02-28,-0.02452532,1539285106.4,0.5013941
585,600771,2011-02-28,0.03253012,2023610035.4,0.49822375
602,600062,2011-02-28,-0.07317073,15470092352.9,0.5010423
609,600080,2011-02-28,0.22122571,2042429383.68,0.5003845
614,600085,2011-02-28,0.0211127,18254961043.9,0.49744087
658,600645,2011-02-28,0.49904762,3412930815.0,0.49879783
672,600833,2011-02-28,0.02145594,2079483452.55,0.500104
686,600993,2011-02-28,0.00025387,6530466445.62,0.50116533
689,600998,2011-02-28,-0.06312292,21378763076.0,0.5011075
697,601607,2011-02-28,-0.08,42343670932.5,0.4998204
718,600267,2011-02-28,-0.03752084,17406404400.0,0.5005565
734,600466,2011-02-28,0.32005900000000004,2381167757.52,0.49835002
742,600594,2011-02-28,-0.10123574,7421965200.0,0.50034875
789,600867,2011-02-28,-0.16529449,9078811638.02,0.5006008
822,600216,2011-02-28,0.09714633,14824976400.0,0.49970233
833,600332,2011-02-28,-0.12012838,17685729000.0,0.49972776
844,600436,2011-02-28,-0.07258437,9084600000.0,0.5010565
853,600763,2011-02-28,-0.07673267,3238464000.0,0.49930894
14,600095,2011-02-28,-0.09331131,4374901772.15,0.4987226
67,600656,2011-02-28,0.27638191,1515135676.88,0.5006885
85,600892,2011-02-28,0.03266788,1043456250.0,0.5002725
117,600277,2011-02-28,0.08251058,12789438300.0,0.5001812
158,600617,2011-02-28,0.10781893,2031416820.0,0.50056237
163,600724,2011-02-28,0.22756410000000002,9018304283.04,0.49981433
173,600851,2011-02-28,0.10698497,13651811186.5,0.49969664
248,600661,2011-02-28,-0.00480307,1807975748.25,0.50072104
272,600811,2011-02-28,-0.14531755,15484621924.5,0.49921274
277,600818,2011-02-28,0.05463475,4760351326.17,0.5003847
311,600212,2011-02-28,0.08631579,2430561761.75,0.50003326
358,600624,2011-02-28,-0.06889353,3306585235.3,0.5001864
390,600883,2011-02-28,-0.04872564,3149413920.0,0.50012857
428,600419,2011-02-28,-0.06418673,1098993600.0,0.5008866
459,600701,2011-02-28,0.00966184,3097435822.56,0.4981878
499,600051,2011-02-28,0.43937924,3117744000.0,0.50017834
521,600193,2011-02-28,0.01344657,3082318200.0,0.5005054
584,600770,2011-02-28,-0.00654165,15285138000.0,0.5006974
612,600083,2011-02-28,0.15251799,1598500000.0,0.500057
645,600622,2011-02-28,-0.12046058,5806489924.58,0.5006898
662,600730,2011-02-28,0.10179076,3112210090.61,0.4978954
751,600603,2011-02-28,0.07692308,1568813875.2,0.5004614
755,600608,2011-02-28,0.1774461,1983034489.23,0.4997953
758,600691,2011-02-28,0.09847328,1499675266.8,0.5009376
780,600846,2011-02-28,-0.08321965,4579501912.28,0.49818447
811,600133,2011-02-28,-0.08643123,5337669729.6,0.50250614
16,600097,2011-02-28,-0.06128134,2909305858.36,0.5010416
38,600371,2011-02-28,-0.13527508,2634225000.0,0.49931663
122,600354,2011-02-28,-0.16432866,7109875752.0,0.50039095
208,600108,2011-02-28,-0.11140584,13096913806.3,0.49809152
219,600201,2011-02-28,0.04374057,3723605971.8,0.5012598
284,600975,2011-02-28,-0.01093892,1977638909.4,0.50134456
417,600257,2011-02-28,0.00800915,3732417000.0,0.5000054
440,600506,2011-02-28,0.01051709,1685335420.93,0.50095254
479,600962,2011-02-28,0.38586031,2367958000.0,0.5012652
481,600965,2011-02-28,0.00882353,1899942011.6,0.5017842
