,ticker,tradeDate,real_return,market_value,pred
384,603308,2018-06-29,-0.01777434,5612780642.0,0.5002751
397,603789,2018-06-29,0.04294976,3208400000.0,0.4997031
398,603800,2018-06-29,-0.07306226,3273920000.0,0.5005329
426,600375,2018-06-29,-0.01006036,2762030782.0,0.49984995
437,600577,2018-06-29,0.03458213,6784974974.0,0.49994624
439,600579,2018-06-29,-0.01577909,4163849040.0,0.5003695
452,600815,2018-06-29,-0.07555556,4315365000.0,0.49942896
465,601038,2018-06-29,0.16824197,5215146500.0,0.500124
470,601369,2018-06-29,0.025,10488129280.0,0.50010586
471,601766,2018-06-29,0.11157834,220981253570.0,0.500369
480,603311,2018-06-29,0.0,2343600000.0,0.49984747
482,603315,2018-06-29,0.0,2736190440.0,0.49996582
484,603318,2018-06-29,-0.01266825,5093708049.0,0.50010586
502,600172,2018-06-29,0.01382488,6407220120.0,0.49986085
525,600218,2018-06-29,0.05220884,1836399900.0,0.5002407
530,600560,2018-06-29,0.09459459,1820474370.0,0.50013083
575,601028,2018-06-29,0.21513944,3930789516.0,0.5002407
582,601798,2018-06-29,0.05844156,1637920284.0,0.49963218
588,603090,2018-06-29,-0.01899149,1527000000.0,0.50013083
592,603321,2018-06-29,-0.03280423,2901150000.0,0.50009626
604,600165,2018-06-29,-0.68867353,11307431538.0,0.5002818
608,600169,2018-06-29,0.08547009,5999654700.0,0.500124
625,600421,2018-06-29,-0.02333333,1173600000.0,0.499525
650,600992,2018-06-29,-0.07885714,2144537500.0,0.500313
676,603088,2018-06-29,-0.00613497,1460480000.0,0.50013083
680,603159,2018-06-29,-0.01540684,2077000000.0,0.5001276
682,603331,2018-06-29,-0.01246291,2144218105.0,0.500099
685,603338,2018-06-29,0.0987069,11493126880.0,0.5003361
686,603339,2018-06-29,-0.04463118,4182692608.0,0.5005053
690,603556,2018-06-29,-0.03687397,9001774132.0,0.49973077
731,600501,2018-06-29,0.06961178,3146988492.0,0.49978548
741,600761,2018-06-29,0.08700441,6720841664.0,0.49994624
744,600765,2018-06-29,0.09005376,5788343808.0,0.5000141
753,600894,2018-06-29,0.00337268,5099485117.0,0.5002407
760,600984,2018-06-29,0.03063063,4594253925.0,0.49942896
766,601002,2018-06-29,0.06873977,4843335900.0,0.5000109
790,603855,2018-06-29,-0.04325438,3214689700.0,0.49984995
795,603985,2018-06-29,-0.0087269,2025920000.0,0.50013083
803,600243,2018-06-29,-0.06193078,2409286500.0,0.4993936
821,600520,2018-06-29,-0.01144578,2629938000.0,0.49914235
826,600526,2018-06-29,0.02040816,3218739636.0,0.5002407
861,601100,2018-06-29,0.12595785,18416160000.0,0.5002751
863,601106,2018-06-29,0.00320513,21396282648.0,0.50010586
866,601177,2018-06-29,0.0192,2500375000.0,0.50010586
888,603626,2018-06-29,-0.02544704,6043223850.0,0.49978548
969,601608,2018-06-29,0.09230769,11282490180.0,0.500124
974,603277,2018-06-29,-0.01386623,4913808000.0,0.49950212
975,603278,2018-06-29,0.01878453,3764800000.0,0.49994624
976,603298,2018-06-29,0.03417413,7605716889.0,0.49978223
979,603337,2018-06-29,0.06251608,11889229092.0,0.5007247
980,603500,2018-06-29,0.01259947,2660112000.0,0.4994222
985,603611,2018-06-29,0.01465457,3839918388.0,0.50011545
989,603617,2018-06-29,-0.03707365,2060101820.0,0.49964467
1020,600262,2018-06-29,0.04656085,3213000000.0,0.5000141
1035,600388,2018-06-29,0.00391236,13662459000.0,0.50010586
1076,603269,2018-06-29,-0.024261599999999998,1734273096.0,0.50013083
1079,603289,2018-06-29,0.00595238,3118752000.0,0.50049704
1117,600444,2018-06-29,0.02428448,1688244507.0,0.49960682
1146,601717,2018-06-29,0.00914077,10065658834.0,0.500698
1153,603076,2018-06-29,0.10783294,2661140000.0,0.5003348
1175,603667,2018-06-29,0.021319799999999996,2591732000.0,0.499745
1255,603011,2018-06-29,0.04485981,2387163580.0,0.5002407
1256,603012,2018-06-29,-0.04910714,4277683200.0,0.49994624
1272,603656,2018-06-29,0.0367183,2595006288.0,0.5007247
1289,603901,2018-06-29,-0.09912536,4116000000.0,0.50081956
1327,600592,2018-06-29,0.07154472,2457254640.0,0.500124
1346,600841,2018-06-29,0.01077015,8138217222.0,0.49978548
1347,600843,2018-06-29,0.01787843,4602666744.0,0.5001276
1353,600860,2018-06-29,0.04338843,2042480000.0,0.49997756
1368,601882,2018-06-29,-0.07958478,6034320000.0,0.49984995
2,600033,2018-06-29,0.00993377,8288088000.0,0.50009686
3,600035,2018-06-29,0.06168831,5330851372.0,0.5002407
13,600106,2018-06-29,0.12666667,3295103400.0,0.49973443
36,600611,2018-06-29,0.04773869,9409209142.0,0.49997756
60,601188,2018-06-29,0.06402439,4316081808.0,0.49973443
65,601326,2018-06-29,0.01062192,22684892720.0,0.50033754
70,601866,2018-06-29,0.00401606,29090981250.0,0.5002407
77,603223,2018-06-29,0.00503778,2401056000.0,0.50013083
87,603648,2018-06-29,-0.07064018,6680240604.0,0.500353
147,601333,2018-06-29,0.01647059,30105032250.0,0.50010586
161,603032,2018-06-29,0.09135977,2259312960.0,0.49920315
202,600009,2018-06-29,0.08633742,106907657580.0,0.5003361
212,600317,2018-06-29,0.04030353,14628941580.0,0.5002407
242,600834,2018-06-29,0.03289282,3375090033.0,0.4999944
250,601000,2018-06-29,0.0893617,13925932210.0,0.500124
256,601518,2018-06-29,0.00675676,3997169496.0,0.4997031
277,603117,2018-06-29,-0.02324859,3273232680.0,0.50013083
302,600012,2018-06-29,0.04085913,9885315600.0,0.4990164
305,600017,2018-06-29,0.03738318,9872849019.0,0.5002407
306,600018,2018-06-29,0.01677852,138115101212.0,0.5003717
312,600125,2018-06-29,0.09557945,10927218303.0,0.49996307
320,600153,2018-06-29,0.00148493,25488452495.0,0.500284
345,600548,2018-06-29,0.02929936,17119046855.0,0.50010586
350,600794,2018-06-29,0.03654485,3648578122.0,0.49973443
366,601228,2018-06-29,-0.09113197,35982375800.0,0.4993631
377,603167,2018-06-29,-0.03011423,4749824160.0,0.50050086
391,603569,2018-06-29,0.00910364,7996999920.0,0.50013083
400,600004,2018-06-29,0.07745824,27087405345.0,0.5002203
420,600368,2018-06-29,0.071875,3602022720.0,0.5002407
428,600377,2018-06-29,0.01922688,45742747300.0,0.50010586
435,600575,2018-06-29,-0.07277628,14418028681.0,0.49941993
444,600787,2018-06-29,-0.06976744,17026459740.0,0.5001182
447,600798,2018-06-29,0.02472527,3752297276.0,0.50013083
508,600179,2018-06-29,-0.02764067,15063106387.0,0.50033754
509,600190,2018-06-29,0.04190942,6267172395.0,0.5002407
531,600561,2018-06-29,0.02818394,1436607840.0,0.50013083
574,601021,2018-06-29,-0.03482729,32118926431.0,0.50097924
610,600221,2018-06-29,-0.24458204,54283768569.0,0.5001182
628,600428,2018-06-29,0.04225352,7620610340.0,0.5002407
662,601018,2018-06-29,0.02375297,55457689238.0,0.500124
696,603885,2018-06-29,-0.07787151,27691978035.0,0.4998298
700,600180,2018-06-29,0.01031992,9849666975.0,0.50013083
712,600233,2018-06-29,0.00757576,37366179840.0,0.5000141
722,600350,2018-06-29,0.05679012,19485221895.0,0.49996853
755,600897,2018-06-29,0.00428068,6140842200.0,0.5007247
769,601008,2018-06-29,0.04411765,3451731340.0,0.49973443
860,601006,2018-06-29,0.09013398,122056358215.0,0.49966472
864,601107,2018-06-29,0.05830904,10489145800.0,0.49984995
878,601919,2018-06-29,-0.08333333,50264070048.0,0.50010586
885,603535,2018-06-29,-0.24857047,4471392000.0,0.49894032
960,601111,2018-06-29,-0.11621715,129125607128.0,0.49983042
1023,600269,2018-06-29,0.06356968,9551814630.0,0.49984995
1024,600270,2018-06-29,0.05426452,18978896432.0,0.50076157
1043,600650,2018-06-29,0.09404731,5780873848.0,0.50013083
1106,600279,2018-06-29,0.04279279,3076736184.0,0.4996225
1123,600662,2018-06-29,0.16076091,4202915178.0,0.49973443
1134,600717,2018-06-29,0.03187251,12611011323.0,0.50013083
1150,603066,2018-06-29,0.06289979,2835965146.0,0.49964902
1152,603069,2018-06-29,-0.08085781,2945120000.0,0.49969095
1189,603813,2018-06-29,-0.11902470000000001,2751375900.0,0.5008264
1199,600026,2018-06-29,0.00512262,17095819496.0,0.5002407
1207,600057,2018-06-29,0.05611222,10765695959.0,0.500403
1248,601872,2018-06-29,-0.0275053,19131043741.0,0.49997053
1265,603128,2018-06-29,0.03773585,5900183872.0,0.50013083
1299,600020,2018-06-29,0.05755098,8472591686.0,0.49997756
1306,600029,2018-06-29,-0.14960819,85245064385.0,0.49994624
1312,600115,2018-06-29,-0.10582919,95775417334.0,0.49942896
1316,600119,2018-06-29,0.07701711,2514532000.0,0.49957424
1366,601880,2018-06-29,0.03608247,25015399840.0,0.5002407
4,600036,2018-06-29,0.10876554,666812717664.0,0.500353
141,600926,2018-06-29,0.05477556,40638515392.0,0.49969095
157,601988,2018-06-29,0.0527697,1062739926230.0,0.4999372
260,601997,2018-06-29,0.03066524,28410595884.0,0.5000032
261,601998,2018-06-29,0.05400509,303885086265.0,0.50010586
303,600015,2018-06-29,0.02147651,95529015915.0,0.5001276
304,600016,2018-06-29,0.05658063,255397441600.0,0.5002559
367,601229,2018-06-29,0.03694092,123019171600.0,0.49929914
467,601328,2018-06-29,0.05252979,426268050684.0,0.49938893
585,601818,2018-06-29,0.05272997,192110430276.0,0.50010586
594,603323,2018-06-29,0.08427877,8934680748.0,0.5005445
665,601166,2018-06-29,0.07291667,299148347520.0,0.49994624
667,601169,2018-06-29,0.03274646,127492195329.0,0.50013083
770,601009,2018-06-29,0.0,65567467067.0,0.4992776
965,601288,2018-06-29,0.05813953,1117291762480.0,0.49994624
1064,601128,2018-06-29,0.04545455,12714004160.0,0.4994815
1069,601939,2018-06-29,0.11790434,1637571902620.0,0.5003361
1099,600000,2018-06-29,0.07504098,280605888624.0,0.50013083
1145,601398,2018-06-29,0.10905724,1896081287770.0,0.5003361
1245,600919,2018-06-29,0.03045122,73999924500.0,0.50013083
1359,600908,2018-06-29,0.02546689,10885396172.0,0.5005445
5,600037,2018-06-29,-0.04069767,14363147928.0,0.50010586
57,600936,2018-06-29,0.02134652,7954084712.0,0.49997756
92,603825,2018-06-29,0.0,5770975716.0,0.50005525
124,600637,2018-06-29,-0.05776892,39777259638.0,0.5003694
133,600825,2018-06-29,-0.00961538,4346733664.0,0.5002407
155,601858,2018-06-29,-0.04540655,7486035000.0,0.5001182
170,603103,2018-06-29,0.02994792,13916160000.0,0.5005053
204,600136,2018-06-29,0.09090909,5894904620.0,0.49983314
224,600551,2018-06-29,-0.01244344,4471495652.0,0.49927822
232,600633,2018-06-29,0.032374099999999996,10858045326.0,0.5005761
233,600634,2018-06-29,-0.15770609,1606292559.0,0.5002407
240,600831,2018-06-29,0.00498339,3641905554.0,0.5002407
249,600959,2018-06-29,-0.03137255,19811101980.0,0.49997756
262,601999,2018-06-29,0.00540541,3057576585.0,0.5002407
285,603598,2018-06-29,-0.01222707,3098633350.0,0.49862787
324,600158,2018-06-29,-0.05508717,9821080056.0,0.49996582
371,601949,2018-06-29,0.00019865,8802675000.0,0.50021213
425,600373,2018-06-29,-0.03346304,17706529000.0,0.5000141
436,600576,2018-06-29,0.02514507,3351711000.0,0.49973443
462,600977,2018-06-29,-0.03641476,29946680000.0,0.49994898
584,601811,2018-06-29,-0.01851852,11992934520.0,0.49984995
589,603096,2018-06-29,0.02613989,11281814800.0,0.500353
617,600229,2018-06-29,-0.02998821,5672935680.0,0.50010586
653,600996,2018-06-29,0.02603847,7735857528.0,0.5002407
663,601019,2018-06-29,-0.00249688,16716069000.0,0.49997756
670,601801,2018-06-29,0.05748357,15137847767.0,0.49984995
698,603888,2018-06-29,-0.01304864,8750835684.0,0.50013083
751,600892,2018-06-29,-0.24796379999999998,6182079410.0,0.49985442
762,600986,2018-06-29,-0.11626065,8862407424.0,0.50037444
773,601900,2018-06-29,0.01588983,8457075104.0,0.49994624
802,600242,2018-06-29,-0.05025126,6361346236.0,0.49986273
855,600757,2018-06-29,0.01230228,6905670207.0,0.49994624
870,601595,2018-06-29,0.01045982,6024555000.0,0.50023854
883,603444,2018-06-29,-0.04976915,9185826338.0,0.49951312
884,603533,2018-06-29,-0.07849197,12976360000.0,0.49966234
898,603999,2018-06-29,-0.01006711,3432960000.0,0.49961773
915,600088,2018-06-29,0.03065539,3762302544.0,0.49973443
939,600640,2018-06-29,-0.03742531,8092227303.0,0.5002407
955,600880,2018-06-29,-0.09140056,4657594746.0,0.50028455
970,601928,2018-06-29,0.00657895,15472992000.0,0.5003221
971,601929,2018-06-29,0.03111111,6999302700.0,0.49997756
992,603721,2018-06-29,-0.07563728,2393000000.0,0.50033754
1029,600381,2018-06-29,-0.02050663,5228950660.0,0.5001468
1033,600386,2018-06-29,0.06169666,3136896000.0,0.5002407
1045,600652,2018-06-29,0.01061571,3922033485.0,0.49961773
1122,600661,2018-06-29,0.02018953,6954539376.0,0.49981925
1133,600715,2018-06-29,-0.01844532,14078338065.0,0.49977213
1157,603258,2018-06-29,-0.04711779,4850682900.0,0.50013083
1221,600455,2018-06-29,0.0952598,1370328520.0,0.49957424
1246,601098,2018-06-29,0.04294382,22701440000.0,0.49984995
1284,603729,2018-06-29,-0.12607573,2675467100.0,0.49934557
1371,603000,2018-06-29,0.00479042,9177236130.0,0.5002407
6,600038,2018-06-29,-0.01542486,23573173233.0,0.50011545
158,601989,2018-06-29,0.04207921,92434364932.0,0.5003005
211,600316,2018-06-29,0.04726222,6683507140.0,0.5000313
317,600150,2018-06-29,0.14138287,13353959544.0,0.4998744
335,600343,2018-06-29,0.09259259,5858733834.0,0.49973443
424,600372,2018-06-29,0.10949464,22974667474.0,0.49966058
532,600562,2018-06-29,0.05772595,10673314505.0,0.50076157
544,600685,2018-06-29,0.06746627,18856175376.0,0.4999214
571,600967,2018-06-29,0.05263693,21525909132.0,0.5003361
649,600990,2018-06-29,-0.09570154,7850713212.0,0.500093
703,600184,2018-06-29,0.062954,6303546312.0,0.50036615
727,600435,2018-06-29,0.012254899999999999,12152851200.0,0.49973443
740,600760,2018-06-29,0.05493896,50355747532.0,0.4995982
743,600764,2018-06-29,0.0,12573533475.0,0.5000301
752,600893,2018-06-29,0.06765233,50216529240.0,0.4998298
922,600391,2018-06-29,0.04536082,4803382770.0,0.4999214
1001,600072,2018-06-29,0.08624454,6744049084.0,0.50013083
1137,600862,2018-06-29,0.0699187,8567251965.0,0.49973443
1230,600677,2018-06-29,0.03769539,4210859019.0,0.49977213
1243,600879,2018-06-29,0.00853485,19116476536.0,0.50010586
1251,601890,2018-06-29,0.07159353,4154202000.0,0.49973443
1315,600118,2018-06-29,0.01679599,22585541810.0,0.5007593
7,600039,2018-06-29,0.14320388,11842523640.0,0.49994624
22,600326,2018-06-29,0.21489002,5114422395.0,0.5000301
35,600610,2018-06-29,-0.65811966,5013565128.0,0.4998777
49,600853,2018-06-29,0.07458564,2331887074.0,0.5002407
58,600939,2018-06-29,0.14344866,8963630000.0,0.5002407
59,601186,2018-06-29,0.21369748,117055647730.0,0.50009686
84,603357,2018-06-29,-0.03024194,6441520256.0,0.5005053
86,603359,2018-06-29,0.04625347,6888996800.0,0.50011545
94,603828,2018-06-29,0.11737089,2743194411.0,0.49918583
103,600133,2018-06-29,-0.28741093,6111063390.0,0.49942896
123,600629,2018-06-29,0.06202849999999999,5156242633.0,0.50013083
128,600820,2018-06-29,0.10965521,18581607951.0,0.49985182
150,601668,2018-06-29,0.06227106,229239052224.0,0.49954855
151,601669,2018-06-29,0.05783582,82002827600.0,0.49984995
159,603030,2018-06-29,0.0,3709605627.0,0.5002754
187,603637,2018-06-29,0.06027821,2251904204.0,0.49922237
191,603698,2018-06-29,0.03671562,6176254000.0,0.50013083
216,600491,2018-06-29,0.16119131,10693008420.0,0.500403
219,600496,2018-06-29,0.05369128,5395126696.0,0.49984995
365,601226,2018-06-29,0.06348548,4365900000.0,0.5002407
414,600209,2018-06-29,-0.32514178,2322369248.0,0.49960682
457,600970,2018-06-29,0.04191617,11718442772.0,0.50010586
473,601789,2018-06-29,0.07116303,3523648800.0,0.49994624
483,603316,2018-06-29,-0.01634321,1990111200.0,0.50013083
492,603778,2018-06-29,0.04518664,2545000000.0,0.49973443
497,603955,2018-06-29,-0.05656665,2299323000.0,0.50013083
499,603959,2018-06-29,0.06204584,5610304000.0,0.49996582
500,600170,2018-06-29,0.05592105,27069369008.0,0.50009686
512,600193,2018-06-29,0.03162055,1076193690.0,0.49973443
590,603098,2018-06-29,0.00818331,5865746640.0,0.49960682
632,600512,2018-06-29,0.13333333,3597531300.0,0.5002243
669,601800,2018-06-29,0.21793722,184230236206.0,0.4999372
672,603081,2018-06-29,-0.01803607,6014947497.0,0.5001182
732,600502,2018-06-29,0.0920398,6919064004.0,0.500124
748,600769,2018-06-29,0.125,1829888736.0,0.49973443
782,603458,2018-06-29,0.04005622,5300027535.0,0.5003348
806,600248,2018-06-29,0.07795099999999999,2764924040.0,0.49979565
828,600528,2018-06-29,0.018591,22704257352.0,0.49984995
872,601611,2018-06-29,0.02934112,20737500000.0,0.49984995
874,601618,2018-06-29,0.07069106,69009651936.0,0.49984092
890,603843,2018-06-29,-0.21465969,4584034380.0,0.49996307
906,600068,2018-06-29,0.08460472,33200445054.0,0.49927822
963,601117,2018-06-29,0.04903418,33199090000.0,0.50010586
998,603887,2018-06-29,0.07819453,2268266000.0,0.49986175
1040,600477,2018-06-29,0.06680585,8558517172.0,0.500124
1080,603466,2018-06-29,0.02285714,7663713750.0,0.49966234
1094,603860,2018-06-29,-0.03300971,2060412000.0,0.49937394
1111,600284,2018-06-29,0.07172131,4734849280.0,0.49997756
1144,601390,2018-06-29,0.0,170646932205.0,0.5000301
1163,603388,2018-06-29,-0.07616353,2875640680.0,0.5004944
1198,603929,2018-06-29,0.02402402,4262932800.0,0.49966234
1259,603017,2018-06-29,0.09787234,2587723180.0,0.499745
1260,603018,2018-06-29,0.04545455,4970816928.0,0.5003717
1277,603717,2018-06-29,-0.01409774,2572711568.0,0.50013083
1293,603909,2018-06-29,-0.02061212,3282050000.0,0.500093
1350,600846,2018-06-29,0.05710491,4704454095.0,0.50021213
1369,601886,2018-06-29,-0.03888214,9497831500.0,0.49938893
1377,603007,2018-06-29,-0.04351687,3840527020.0,0.50013083
8,600100,2018-06-29,0.08778259,26023033220.0,0.500124
33,600588,2018-06-29,0.05263158,46559051391.0,0.5002751
47,600850,2018-06-29,0.0,8029849338.0,0.5001182
51,600855,2018-06-29,0.05621806,4132846288.0,0.49986175
74,603138,2018-06-29,-0.02310794,3731103640.0,0.50013083
167,603039,2018-06-29,-0.01809285,9009413660.0,0.5005313
171,603106,2018-06-29,0.05066079,5593280000.0,0.5004998
194,603918,2018-06-29,-0.01493506,2763068000.0,0.50013083
353,600797,2018-06-29,-0.00705405,10654918920.0,0.49989533
354,600800,2018-06-29,0.0,3343652370.0,0.5001182
431,600570,2018-06-29,-0.03380548,32712785340.0,0.5001182
432,600571,2018-06-29,0.01170351,3381133817.0,0.5002407
549,600701,2018-06-29,0.0,9540258544.0,0.5001182
695,603881,2018-06-29,-0.04969104,8179183544.0,0.49984047
780,603189,2018-06-29,-0.03832753,3168480000.0,0.4999214
788,603636,2018-06-29,0.0,5272569000.0,0.5001182
835,600536,2018-06-29,0.0887656,10697393364.0,0.50066286
854,600756,2018-06-29,0.05477855,5561535408.0,0.49966058
892,603990,2018-06-29,-0.00795522,2746513044.0,0.5004944
929,600410,2018-06-29,-0.02865965,9649855250.0,0.4999237
984,603508,2018-06-29,0.14247866,5435200000.0,0.4987209
1025,600271,2018-06-29,0.07597942,47065751523.0,0.49910325
1039,600476,2018-06-29,0.04902577,2562623700.0,0.49911997
1047,600654,2018-06-29,-0.08571429,3143401450.0,0.5000313
1058,600728,2018-06-29,0.00274348,11804987871.0,0.49877357
1118,600446,2018-06-29,-0.06176203,9393847605.0,0.4999214
1135,600718,2018-06-29,-0.0045077,16229374680.0,0.49984092
1159,603383,2018-06-29,-0.03847357,3843235186.0,0.5007247
1169,603496,2018-06-29,0.01119069,3173620400.0,0.50076157
1171,603660,2018-06-29,-0.12450331,8161909380.0,0.5001276
1261,603019,2018-06-29,0.088293,29495510880.0,0.5001182
1267,603232,2018-06-29,-0.07073259,2366434000.0,0.5005284
1336,600601,2018-06-29,0.07272727,6035950800.0,0.49984995
1337,600602,2018-06-29,0.02055033,7932506300.0,0.5002407
1349,600845,2018-06-29,-0.0056926,22382962705.0,0.5003348
1364,601519,2018-06-29,0.01041667,7632768000.0,0.50010586
9,600101,2018-06-29,0.04347826,2311396270.0,0.49960682
20,600323,2018-06-29,0.03821793,11662538080.0,0.49994898
42,600617,2018-06-29,0.08103131,5889723891.0,0.5001936
45,600780,2018-06-29,0.09651475,4276454325.0,0.49984995
52,600856,2018-06-29,0.0310559,8801254336.0,0.49889323
101,600131,2018-06-29,0.36269429999999997,2918884908.0,0.49960682
110,600483,2018-06-29,0.14410479999999998,10661041872.0,0.5002754
140,600886,2018-06-29,0.07427785,49334389391.0,0.49994624
144,601199,2018-06-29,-0.00913242,4096204908.0,0.49915048
145,601200,2018-06-29,0.01270818,11121269937.0,0.49978223
156,601985,2018-06-29,0.03588496,87944679500.0,0.5002754
185,603588,2018-06-29,0.00959488,6211350642.0,0.49978548
201,600008,2018-06-29,0.00473934,20342991502.0,0.49984995
206,600310,2018-06-29,0.04810127,3269711250.0,0.5000141
234,600635,2018-06-29,0.02723235,10983057084.0,0.5002407
257,601991,2018-06-29,0.09570957,56075332815.0,0.49984995
279,603200,2018-06-29,0.12719849,2389416880.0,0.4998536
291,603689,2018-06-29,0.02802893,3716160000.0,0.5001276
301,600011,2018-06-29,0.18867925,96674438424.0,0.50010586
351,600795,2018-06-29,0.09384303,51484042236.0,0.49984092
357,600803,2018-06-29,0.06932409,14186765932.0,0.50011545
390,603568,2018-06-29,-0.00395257,17400328000.0,0.49966472
438,600578,2018-06-29,0.08012821,21049811640.0,0.50026476
464,600979,2018-06-29,-0.0638592,4274993371.0,0.50010586
469,601368,2018-06-29,0.02518519,4966723575.0,0.49991816
477,603177,2018-06-29,0.02276099,2739120000.0,0.49930614
494,603797,2018-06-29,0.00065202,3138231400.0,0.50033754
524,600217,2018-06-29,0.0,8512484574.0,0.5001182
540,600681,2018-06-29,0.07870369999999999,13368418848.0,0.49998105
572,600969,2018-06-29,0.07666667,2220303000.0,0.4999214
577,601158,2018-06-29,0.04612546,26016000000.0,0.50009686
603,600163,2018-06-29,0.03790087,3428165636.0,0.49911997
606,600167,2018-06-29,0.046,17600919000.0,0.5007247
607,600168,2018-06-29,0.01702786,4583820262.0,0.49991816
652,600995,2018-06-29,0.04527297,3593733264.0,0.5005036
661,601016,2018-06-29,0.06271777,11926457200.0,0.49994898
706,600187,2018-06-29,0.05633803,4697175684.0,0.49961773
715,600236,2018-06-29,0.03677758,34621828425.0,0.49994624
734,600505,2018-06-29,0.14347826,1677010500.0,0.49991816
738,600509,2018-06-29,0.01204819,5146825050.0,0.5000313
758,600982,2018-06-29,0.1221865,2322952300.0,0.49973443
843,600744,2018-06-29,0.12592593,4809035610.0,0.5000313
875,601619,2018-06-29,-0.08121827,15232040000.0,0.49945268
925,600396,2018-06-29,0.04867257,3328317368.0,0.49976814
934,600461,2018-06-29,-0.02229299,4958647808.0,0.5005313
941,600642,2018-06-29,0.05378486,22851232266.0,0.50010586
943,600644,2018-06-29,0.07311828,2503563255.0,0.499525
1016,600098,2018-06-29,0.02372265,17583968070.0,0.49954855
1057,600726,2018-06-29,0.04727273,5408356800.0,0.49984995
1087,603603,2018-06-29,0.04869508,8196204900.0,0.5009844
