,ticker,tradeDate,real_return,market_value,pred
657,600638,2014-03-31,0.15478927,7323190043.4,0.5006741
658,600639,2014-03-31,0.07247796,9483303658.4,0.49960208
660,600734,2014-03-31,-0.06038647,1455451751.16,0.5000249
662,600736,2014-03-31,-0.04846939,4146895872.0,0.50063527
712,600064,2014-03-31,0.03323263,5126053001.76,0.50046825
714,600067,2014-03-31,-0.15345699999999998,7060009289.87,0.5003023
737,600266,2014-03-31,-0.02495272,8643024000.0,0.49959993
746,600340,2014-03-31,-0.08728448,36828971265.6,0.500326
749,600393,2014-03-31,-0.03448276,1566000000.0,0.50046206
765,600622,2014-03-31,-0.01138211,3162968382.3,0.50029063
768,600641,2014-03-31,0.02487562,3240758166.96,0.5003023
773,600647,2014-03-31,-0.10496795,1736511504.0,0.5006869
774,600648,2014-03-31,-0.03368729,27604427553.3,0.49935016
775,600649,2014-03-31,-0.05815603,21062040801.9,0.50013524
776,600716,2014-03-31,-0.04135737,6983863978.62,0.5002785
807,600113,2014-03-31,-0.07845433,2720844000.0,0.50062716
813,600162,2014-03-31,-0.08390411,4484025694.96,0.4995401
821,600185,2014-03-31,-0.06236559,5371627920.0,0.49981034
826,600239,2014-03-31,-0.00635593,3886585748.48,0.5000788
838,600463,2014-03-31,-0.12485414,2159640000.0,0.49951848
839,600503,2014-03-31,-0.05764411,4544913240.0,0.4994449
858,600604,2014-03-31,0.08428719999999999,5443576715.9,0.50109917
860,600606,2014-03-31,-0.11460674,4613048792.1,0.50036854
869,600696,2014-03-31,0.05804312,2053610266.5,0.50081897
879,600767,2014-03-31,-0.11375661,2578036975.92,0.4994449
882,600791,2014-03-31,-0.13358779,2373091200.0,0.5008174
889,600848,2014-03-31,-0.07906977,3433867254.0,0.50028545
928,600807,2014-03-31,0.08897243,2562786576.0,0.50077695
1,600070,2014-03-31,0.03899371,1453883979.6,0.5003023
20,600152,2014-03-31,0.00206186,1423446870.0,0.50015193
23,600156,2014-03-31,-0.11706349,2026637938.08,0.49869674
34,600370,2014-03-31,0.16508774,1572165621.56,0.50054777
90,600987,2014-03-31,-0.03076923,3716563500.0,0.50005627
110,600272,2014-03-31,0.02662994,2646270000.0,0.49956432
111,600273,2014-03-31,0.33744856,2296350000.0,0.50013524
197,601718,2014-03-31,-0.05363985,10066770000.0,0.5000859
212,600107,2014-03-31,-0.05335628,2091600000.0,0.50004226
237,600400,2014-03-31,-0.06355932,2645086300.8,0.4994467
292,601599,2014-03-31,0.0,2426340000.0,0.500013
343,600448,2014-03-31,-0.01401869,1807718352.28,0.5000859
392,601566,2014-03-31,-0.0473029,6970470715.0,0.49991268
414,600137,2014-03-31,0.10239852,1053838653.92,0.50005275
453,600626,2014-03-31,-0.01684717,5902117800.96,0.49858946
454,600630,2014-03-31,-0.07926167,3912975308.37,0.4988821
489,601339,2014-03-31,-0.03337041,6742500000.0,0.50086445
518,600177,2014-03-31,0.00422535,15808943034.5,0.50113714
530,600483,2014-03-31,-0.07814761,1993422449.92,0.5001219
559,600689,2014-03-31,-0.16047548,1352671738.39,0.49843466
604,600220,2014-03-31,-0.13428571,6241691141.0,0.49842387
641,600510,2014-03-31,-0.02568807,4335598715.0,0.4997861
752,600398,2014-03-31,-0.01637555,41153662583.8,0.499674
758,600493,2014-03-31,0.18450185,1474240000.0,0.5000493
905,600232,2014-03-31,-0.03258656,1790768051.04,0.5003023
906,600233,2014-03-31,-0.02758621,1435500000.0,0.4996118
938,603001,2014-03-31,-0.05653951,5886386400.0,0.5002422
2,600071,2014-03-31,0.0,1826163186.64,0.50013524
33,600360,2014-03-31,-0.04761905,3254932800.0,0.50048584
55,600651,2014-03-31,0.02424242,4877831052.6,0.49967468
104,600203,2014-03-31,0.0455665,1953218092.0,0.5005315
105,600206,2014-03-31,-0.08739739,8685549627.86,0.49899125
138,600584,2014-03-31,-0.05436157,6748286855.1,0.50063527
287,601231,2014-03-31,0.28966597,19384628027.2,0.4998638
325,600288,2014-03-31,-0.03557312,3315312000.0,0.5010624
331,600363,2014-03-31,-0.10746606,3920334470.0,0.500013
347,600563,2014-03-31,0.16184739,5602500000.0,0.49961987
359,600667,2014-03-31,0.03875969,4610231432.64,0.50015193
459,600707,2014-03-31,-0.07568238,5938266965.28,0.5006538
515,600171,2014-03-31,-0.07662464,6946958139.63,0.5000724
562,600703,2014-03-31,0.05406593,36295120725.5,0.4994988
734,600261,2014-03-31,0.04323308,10300250116.8,0.49955735
820,600183,2014-03-31,0.04255319,8025823155.6,0.50052685
910,600237,2014-03-31,-0.01953819,3177400650.95,0.49932894
920,600460,2014-03-31,0.02741703,6648364800.0,0.50015193
921,600800,2014-03-31,-0.0910683,3490357678.37,0.49940386
3,600072,2014-03-31,-0.10751105,3248536888.94,0.4996287
36,600372,2014-03-31,0.13159297,33019488346.3,0.49868867
100,600038,2014-03-31,-0.03910833,15072919628.1,0.49928385
177,600893,2014-03-31,0.06046065,22706706238.2,0.50052965
215,600150,2014-03-31,0.00432432,25495175563.0,0.49958608
298,601989,2014-03-31,-0.04700855,82045942903.1,0.4996058
340,600435,2014-03-31,-0.06113903,8891240400.0,0.4993847
416,600184,2014-03-31,0.09780093,3618093536.64,0.500503
424,600316,2014-03-31,-0.02723243,11323238144.5,0.50093234
547,600677,2014-03-31,-0.03914259,4468273362.78,0.49988228
555,600685,2014-03-31,0.03941783,16993516395.0,0.49994835
578,600879,2014-03-31,0.02982107,10457742592.2,0.49987918
694,601890,2014-03-31,-0.05042017,3341520000.0,0.50017154
748,600391,2014-03-31,-0.02919099,3958251110.33,0.5003355
785,600990,2014-03-31,-0.04710145,3395678673.6,0.5006584
811,600118,2014-03-31,-0.01522533,19416471596.7,0.5003104
873,600760,2014-03-31,0.04682274,2062743532.2,0.5002934
912,600343,2014-03-31,0.010430700000000001,5258820307.52,0.49961174
4,600073,2014-03-31,-0.10290282,6680609344.92,0.5005467
11,600090,2014-03-31,-0.06469761,2615887353.06,0.50022864
51,600573,2014-03-31,-0.00622084,1607500000.0,0.49997905
150,600616,2014-03-31,-0.06428571,4322801212.8,0.50044835
332,600365,2014-03-31,-0.04099379,1610000000.0,0.49985754
411,600132,2014-03-31,-0.03176796,7007902947.04,0.5003023
510,600059,2014-03-31,-0.04066986,5307399194.68,0.50009185
524,600197,2014-03-31,-0.03051882,4335030000.0,0.500018
525,600199,2014-03-31,-0.05653266,4423969015.92,0.4996166
539,600559,2014-03-31,0.02780396,2970800000.0,0.50048584
561,600702,2014-03-31,-0.04442430000000001,3720419000.0,0.5008701
572,600779,2014-03-31,-0.12317073,4006074723.6,0.49963257
575,600872,2014-03-31,0.11615628,7544154227.18,0.5000493
576,600873,2014-03-31,0.01754386,15945202473.4,0.5001105
620,600300,2014-03-31,-0.09382151,7306640000.0,0.49922806
649,600519,2014-03-31,0.05934066,160606446000.0,0.5002008
678,600887,2014-03-31,0.03544516,73197609408.3,0.49942788
721,600084,2014-03-31,-0.03722084,3263974779.0,0.49987096
743,600305,2014-03-31,-0.08200437,4203579000.0,0.5000311
782,600866,2014-03-31,-0.15469613,2988636514.95,0.50005627
822,600186,2014-03-31,-0.0661157,2570098832.62,0.50092906
834,600429,2014-03-31,-0.10419162,7389750000.0,0.50114024
844,600543,2014-03-31,-0.04093567,2196460800.0,0.499674
851,600597,2014-03-31,0.09665871,20522577412.8,0.49915025
854,600600,2014-03-31,0.04998691,51621052596.9,0.50028545
911,600238,2014-03-31,-0.04239766,3065688000.0,0.5003905
930,600809,2014-03-31,-0.04938272,13325404813.7,0.49842346
5,600074,2014-03-31,0.0,2741702729.04,0.50013524
6,600075,2014-03-31,0.0,3035056640.0,0.4997342
9,600078,2014-03-31,-0.04129264,3690530835.77,0.49918982
12,600091,2014-03-31,-0.03632479,1574941680.0,0.50090224
16,600096,2014-03-31,-0.17555556,10161703494.0,0.4994453
22,600155,2014-03-31,-0.19702176,3601125000.0,0.4999343
28,600251,2014-03-31,0.01672474,5196135000.0,0.50013876
29,600256,2014-03-31,-0.06821282,38273042933.7,0.49970186
44,600387,2014-03-31,-0.11764706,6957522000.0,0.50063527
46,600389,2014-03-31,-0.09835194,7448760000.0,0.49984205
67,600722,2014-03-31,-0.12691466,3109060919.32,0.49922413
68,600725,2014-03-31,-0.06451613,2101361350.0,0.49988228
88,600985,2014-03-31,-0.00372439,1882039967.04,0.50125146
121,600378,2014-03-31,0.12416667,3566319504.0,0.49994835
143,600589,2014-03-31,0.0952381,3032719200.0,0.5001105
152,600618,2014-03-31,0.075,7863519836.8,0.49988228
156,600727,2014-03-31,-0.02262443,1551360802.94,0.50005275
195,601678,2014-03-31,0.02792899,4580400000.0,0.5005305
199,603077,2014-03-31,0.06,6075000000.0,0.4998363
227,600249,2014-03-31,0.03151261,2142000000.0,0.50013524
243,600409,2014-03-31,-0.02286902,8900354192.47,0.49937895
244,600470,2014-03-31,-0.044067800000000004,3077440000.0,0.49969134
253,600538,2014-03-31,0.0242915,1379327040.0,0.50081897
265,600810,2014-03-31,-0.04227941,2406003200.0,0.5005305
300,600141,2014-03-31,-0.1125,4876368302.4,0.50054246
301,600143,2014-03-31,-0.10019646,13030400000.0,0.5004849
306,600160,2014-03-31,-0.07407407,9289998828.63,0.5002175
319,600281,2014-03-31,0.19106700000000001,2073040160.75,0.4993604
327,600328,2014-03-31,-0.03014417,2740070568.9,0.49920067
333,600367,2014-03-31,-0.05392732,2483936000.0,0.5003073
341,600444,2014-03-31,-0.1742671,1289400000.0,0.50081897
361,600731,2014-03-31,-0.03221809,2641424770.86,0.5004577
407,600028,2014-03-31,-0.00198807,587481171697.0,0.49989155
423,600315,2014-03-31,0.06277921,22668060642.8,0.4997356
432,600469,2014-03-31,-0.01666667,3149514043.2,0.5008807
437,600486,2014-03-31,-0.13991893,5938007374.91,0.5004577
446,600527,2014-03-31,-0.079566,4435554326.7,0.5002667
455,600636,2014-03-31,0.24700461,4144163695.35,0.49959993
466,600746,2014-03-31,-0.11971831,2175592309.2,0.4996456
484,601208,2014-03-31,0.01960784,4710564000.0,0.5006869
485,601216,2014-03-31,-0.0520073,14028800000.0,0.500013
517,600176,2014-03-31,-0.03896104,6719247150.0,0.49993682
532,600500,2014-03-31,0.01038576,14039505402.5,0.5003023
558,600688,2014-03-31,-0.12790698,37152000000.0,0.5002313
574,600871,2014-03-31,-0.17808219,17520000000.0,0.49985123
585,601233,2014-03-31,0.00348432,5531064000.0,0.49985752
610,600227,2014-03-31,-0.03272727,2613579446.5,0.4999365
611,600228,2014-03-31,-0.01943635,2483182800.0,0.50026405
612,600229,2014-03-31,-0.05190311,2287644293.8,0.5003023
619,600299,2014-03-31,-0.08430913,2231961281.2,0.4993604
621,600301,2014-03-31,-0.03104575,1439106616.8,0.49988228
623,600309,2014-03-31,-0.05724098,37775987558.4,0.50085825
627,600339,2014-03-31,0.03325942,2607477642.88,0.5003023
628,600352,2014-03-31,-0.02091021,24843100021.8,0.49893796
634,600426,2014-03-31,0.05383361,5845721250.0,0.50015193
680,600889,2014-03-31,-0.0260223,1652032747.92,0.5003023
682,601058,2014-03-31,0.02067381,5816924000.0,0.5005315
684,601113,2014-03-31,-0.05580357,2867200000.0,0.5000616
709,600061,2014-03-31,-0.03522205,2801911598.2,0.5001445
711,600063,2014-03-31,-0.11297071,3579869339.2,0.5001733
754,600423,2014-03-31,-0.05343511,1569435726.09,0.5003188
766,600623,2014-03-31,0.03045685,8761257061.7,0.50038075
819,600182,2014-03-31,-0.00894188,4562800000.0,0.500356
827,600319,2014-03-31,0.06435644,1274999760.0,0.49955735
836,600458,2014-03-31,-0.07403315,5985869932.6,0.50046825
850,600596,2014-03-31,-0.23400936,8707146995.06,0.49893796
864,600691,2014-03-31,0.00881057,6664066330.8,0.5000788
885,600844,2014-03-31,-0.11819596,5006530573.74,0.4995722
903,600230,2014-03-31,-0.03519856,2873394349.6,0.4996166
924,600803,2014-03-31,-0.00737705,12026577524.6,0.49989894
939,603002,2014-03-31,-0.10752688,2976000000.0,0.50005627
940,603003,2014-03-31,0.01585903,2292700000.0,0.49912226
7,600076,2014-03-31,-0.06967213,1783815680.0,0.500299
210,600105,2014-03-31,-0.05533597,2891445763.14,0.49990857
326,600289,2014-03-31,-0.05658199,4949534962.44,0.49984595
409,600130,2014-03-31,-0.04524887,3394560000.0,0.49984595
436,600485,2014-03-31,-0.07392317,2380907480.0,0.4999355
438,600487,2014-03-31,-0.005799899999999999,5707079323.3,0.49938682
443,600522,2014-03-31,0.0464716,8186339071.26,0.5000845
568,600775,2014-03-31,0.13422007,7557444634.83,0.50081897
569,600776,2014-03-31,-0.04434783,14444000736.0,0.49837136
630,600355,2014-03-31,0.07006369,1545160088.0,0.50022864
707,600050,2014-03-31,0.03921569,64861584968.7,0.49943486
732,600198,2014-03-31,-0.08717949,11570634082.8,0.4991497
762,600498,2014-03-31,-0.14231643,12757155916.0,0.50046825
913,600345,2014-03-31,-0.05405405,2564100000.0,0.5001105
8,600077,2014-03-31,-0.13092551,4832972433.76,0.49998313
21,600153,2014-03-31,-0.03407784,14388737264.6,0.5003023
26,600190,2014-03-31,0.08762887,7768891020.0,0.4997957
52,600575,2014-03-31,0.02368421,9254124754.4,0.49972707
54,600650,2014-03-31,-0.06102362,5604358687.12,0.50007606
63,600662,2014-03-31,0.17746114,8131956114.52,0.49995673
75,600794,2014-03-31,0.05875441,4036734583.9,0.50005805
81,600896,2014-03-31,-0.01385042,2098549940.53,0.5003023
108,600270,2014-03-31,0.10044843,10096121178.0,0.5001684
116,600279,2014-03-31,0.26773455,2989886369.88,0.5001966
145,600611,2014-03-31,0.00950872,9945076845.79,0.50035983
158,600751,2014-03-31,-0.12131148,5445157802.0,0.4997356
179,600897,2014-03-31,0.05599426,4148493300.0,0.5000249
183,601006,2014-03-31,-0.00299401,99310167159.9,0.5005467
185,601008,2014-03-31,0.10326087,3735991571.68,0.50061387
190,601188,2014-03-31,-0.02953586,3118632213.27,0.49856102
202,600033,2014-03-31,0.02403846,5708352000.0,0.49996498
203,600035,2014-03-31,0.0166113,2804274009.95,0.5003023
211,600106,2014-03-31,0.04473684,3449419600.0,0.5002324
222,600242,2014-03-31,0.05444646,1506077795.03,0.5005315
235,600350,2014-03-31,-0.01027397,14048604302.4,0.5000859
262,600717,2014-03-31,-0.05793743,14453257505.6,0.49903923
299,603128,2014-03-31,-0.06448413,4032000000.0,0.5002081
334,600368,2014-03-31,0.03482587,3351882158.64,0.5001105
337,600377,2014-03-31,0.0433145,26750439225.0,0.5001287
339,600428,2014-03-31,-0.04416404,5358715065.81,0.49968347
346,600561,2014-03-31,-0.08571429,2489172000.0,0.5005315
370,600787,2014-03-31,-0.06853353,12618935585.4,0.49890113
372,600798,2014-03-31,0.03823529,2961993442.8,0.498731
395,601866,2014-03-31,-0.00934579,25001887500.0,0.49890003
401,600004,2014-03-31,-0.01569187,8061500000.0,0.5004577
405,600026,2014-03-31,0.0201005,13550132816.3,0.50013524
408,600029,2014-03-31,-0.04761905,24740268840.0,0.4997861
425,600317,2014-03-31,0.32763533,7573390113.51,0.5001375
488,601333,2014-03-31,-0.03802281,18629702310.0,0.5001684
501,600009,2014-03-31,0.05250597,24221867691.4,0.50029415
508,600057,2014-03-31,0.04180064,5348204800.0,0.5001304
546,600676,2014-03-31,-0.05238829,5596806766.76,0.49920067
583,601107,2014-03-31,0.00711744,8593148600.0,0.4994893
605,600221,2014-03-31,-0.05494505,22171570857.8,0.4999365
650,600548,2014-03-31,-0.01388889,7850773173.6,0.5005621
670,600834,2014-03-31,-0.07336957,3513530820.8,0.4997957
681,601000,2014-03-31,0.01859504,9826901279.36,0.49966633
683,601111,2014-03-31,-0.037790699999999997,45011543453.8,0.5000788
702,600012,2014-03-31,0.01715686,6767128800.0,0.5005561
705,600017,2014-03-31,0.01626016,7566108564.48,0.5003023
728,600125,2014-03-31,-0.00389105,6710382432.36,0.50020796
740,600269,2014-03-31,-0.0248227,6585847779.48,0.5003023
794,601018,2014-03-31,0.03478261,29440000000.0,0.49946457
795,601518,2014-03-31,0.00921659,2632644000.0,0.5001154
800,600018,2014-03-31,-0.01052632,108087103338.0,0.49948668
801,600020,2014-03-31,0.0,4854323157.12,0.5003023
808,600115,2014-03-31,-0.03265306,31051958707.0,0.4999365
812,600119,2014-03-31,-0.09590164,3750280000.0,0.50100154
818,600180,2014-03-31,-0.05431034,10117797158.8,0.5006869
865,600692,2014-03-31,-0.02038369,2933712293.76,0.49970388
896,601872,2014-03-31,0.00851064,11094166251.1,0.49994835
899,603167,2014-03-31,0.010181,4255576000.0,0.50097895
933,601880,2014-03-31,0.07024793,10710920000.0,0.49931923
936,601919,2014-03-31,-0.14722222,36778587685.2,0.5003023
10,600079,2014-03-31,-0.02913328,14520222516.1,0.49888748
39,600380,2014-03-31,-0.06702899,8533014123.84,0.49996477
48,600479,2014-03-31,-0.019678,3407878656.0,0.5007151
50,600572,2014-03-31,0.03478905,10937696000.0,0.50063527
77,600796,2014-03-31,-0.03351955,1618529513.28,0.5003023
113,600276,2014-03-31,-0.00388292,45540205541.6,0.49960208
118,600351,2014-03-31,0.10284168,5113880000.0,0.50054777
124,600422,2014-03-31,-0.07946466,8156422532.07,0.5001684
132,600557,2014-03-31,-0.0708429,12673067608.6,0.5010874
141,600587,2014-03-31,-0.27717566,18523731726.7,0.5004577
147,600613,2014-03-31,-0.01949686,7076449071.0,0.50026035
157,600750,2014-03-31,-0.03649635,5115306000.0,0.5001105
246,600530,2014-03-31,-0.05250305,2555280000.0,0.5003023
250,600535,2014-03-31,-0.03795845,40270535079.5,0.49964607
259,600713,2014-03-31,-0.05466238,4314071829.6,0.50054777
267,600812,2014-03-31,-0.06374502,6920459341.16,0.498907
281,600976,2014-03-31,-0.08153153,3405448920.0,0.5004577
307,600161,2014-03-31,-0.03190914,9530982389.32,0.5003023
311,600211,2014-03-31,0.00182732,3186943210.0,0.49979973
323,600285,2014-03-31,-0.02823018,3290428231.89,0.5000859
328,600329,2014-03-31,0.07124895,8819953029.6,0.5005305
349,600566,2014-03-31,0.0364532,15863530430.3,0.4992133
356,600664,2014-03-31,0.06620209,11006354078.9,0.4995458
358,600666,2014-03-31,-0.00543478,2135476753.28,0.5001445
365,600781,2014-03-31,0.00293255,2422366664.96,0.50024575
371,600789,2014-03-31,-0.0707804,3204480867.25,0.49859905
381,600829,2014-03-31,0.02292264,4047622407.06,0.5001991
417,600252,2014-03-31,-0.01480904,14007120784.2,0.500013
430,600420,2014-03-31,0.04247104,4471377067.08,0.4998645
439,600488,2014-03-31,0.02398082,4006765183.2,0.50098443
442,600521,2014-03-31,-0.15410385,9376509115.74,0.4999365
448,600529,2014-03-31,0.03474178,2741098182.15,0.5003232
506,600055,2014-03-31,0.0,2900430000.0,0.5003023
507,600056,2014-03-31,-0.06989247,11299649544.0,0.49999616
523,600196,2014-03-31,-0.05541687,44955279200.9,0.4996855
542,600671,2014-03-31,0.10207101,1646450525.2,0.4992507
565,600771,2014-03-31,-0.10823631,5653917677.22,0.5000535
601,600129,2014-03-31,0.02589396,3462110340.0,0.50013524
606,600222,2014-03-31,0.03738318,3188229215.04,0.50054777
617,600297,2014-03-31,-0.06369427,2747500000.0,0.49854654
642,600511,2014-03-31,-0.00637567,9762732000.0,0.50039744
644,600513,2014-03-31,-0.03773585,1744073103.57,0.50042206
648,600518,2014-03-31,-0.03950617,35619174624.6,0.49903923
669,600833,2014-03-31,0.03910615,1996622805.65,0.49956432
710,600062,2014-03-31,0.00985477,11022297877.4,0.49969134
717,600080,2014-03-31,0.15987124,2845357527.04,0.4996166
722,600085,2014-03-31,-0.02074928,22748179706.0,0.5002292
738,600267,2014-03-31,-0.00488827,12024633710.6,0.50015193
755,600466,2014-03-31,-0.04285714,2151128689.5,0.5003023
772,600645,2014-03-31,-0.04412989,8389970540.6,0.50055796
783,600867,2014-03-31,-0.07684824,11941253420.5,0.50044835
787,600993,2014-03-31,-0.01566416,5292015459.36,0.5004577
790,600998,2014-03-31,-0.075,25753866144.0,0.5003023
798,601607,2014-03-31,-0.09455371,35547397312.4,0.49969134
828,600332,2014-03-31,-0.05169063,33226194924.5,0.49930254
848,600594,2014-03-31,-0.0959707,16216187715.0,0.49903086
875,600763,2014-03-31,-0.04808396,6568310400.0,0.4995793
902,600216,2014-03-31,-0.07429719,9323635680.0,0.49930662
917,600436,2014-03-31,0.03333778,12064735329.1,0.49973464
13,600093,2014-03-31,0.06199021,1976603175.0,0.4997957
19,600099,2014-03-31,0.03797468,1211733600.0,0.49940398
57,600653,2014-03-31,0.04166667,4610444036.88,0.5000493
96,601633,2014-03-31,0.01016323,98787474810.0,0.49943486
209,600104,2014-03-31,0.04837545,152704097812.0,0.4995745
261,600715,2014-03-31,-0.02891933,1473361920.0,0.49992812
304,600148,2014-03-31,0.18082789,1299121011.0,0.50104815
313,600213,2014-03-31,-0.02827381,1478400000.0,0.5008508
353,600660,2014-03-31,0.01815981,16544667102.3,0.50013524
389,601258,2014-03-31,-0.07115385,13631800000.0,0.50022596
403,600006,2014-03-31,-0.01320132,6060000000.0,0.5003023
428,600418,2014-03-31,0.02156863,13106039425.2,0.49925008
434,600480,2014-03-31,-0.088812,3136067645.46,0.49893796
461,600741,2014-03-31,-0.03020833,24798721680.0,0.50024575
462,600742,2014-03-31,0.10152582,3604358736.0,0.50029063
473,600877,2014-03-31,0.33608815,2494833805.2,0.50020427
486,601238,2014-03-31,0.01239669,46718245904.2,0.5005315
529,600482,2014-03-31,-0.10375671,5940828400.0,0.500044
549,600679,2014-03-31,0.00712025,4469752527.68,0.49959975
556,600686,2014-03-31,0.03488372,3806335034.2,0.49912226
590,601777,2014-03-31,0.00152439,6628145850.72,0.5005315
591,601799,2014-03-31,-0.07459572,4594613841.0,0.5007625
603,600178,2014-03-31,-0.13539192,1945356800.0,0.49957222
699,603766,2014-03-31,0.05952381,6880000000.0,0.5006869
713,600066,2014-03-31,0.051681200000000004,20455780383.7,0.5005351
718,600081,2014-03-31,0.13669821,2981955600.0,0.49996573
742,600303,2014-03-31,-0.06582278,2450280969.2,0.50048584
816,600166,2014-03-31,-0.04372624,14778872616.0,0.49976945
830,600335,2014-03-31,-0.05992268,8691271500.64,0.5007086
842,600523,2014-03-31,0.05809859,3280697568.0,0.49989894
862,600609,2014-03-31,0.01052632,3114101326.2,0.4997861
871,600698,2014-03-31,0.13202934,3974733329.6,0.49952227
872,600699,2014-03-31,-0.02840909,13435378535.0,0.5006115
895,601311,2014-03-31,-0.03897254,9617203037.5,0.50013524
897,601965,2014-03-31,-0.10903010000000002,9579759341.1,0.49992362
926,600805,2014-03-31,-0.09486166,8611052279.28,0.49853262
17,600097,2014-03-31,-0.06778243,2421044916.95,0.49943924
32,600313,2014-03-31,-0.06762029,2824438937.12,0.50005275
35,600371,2014-03-31,0.17799847,2678214000.0,0.49893796
213,600108,2014-03-31,-0.14490674,13569998393.4,0.49999288
219,600201,2014-03-31,0.03179191,7772957262.4,0.50034356
236,600354,2014-03-31,-0.08856683,2780850916.8,0.4998467
280,600975,2014-03-31,-0.02086677,1460063584.98,0.50013524
419,600257,2014-03-31,-0.03834808,2895399000.0,0.4995231
478,600962,2014-03-31,0.05766063,1591614700.0,0.49991778
480,600965,2014-03-31,-0.0509915,2867463972.2,0.49892032
522,600195,2014-03-31,-0.0487239,5557314000.0,0.50046825
534,600506,2014-03-31,0.00117096,1261416695.42,0.4995064
609,600226,2014-03-31,-0.02915952,2364352115.84,0.500572
618,600298,2014-03-31,-0.08576874,5188413613.98,0.5006184
632,600359,2014-03-31,0.03802817,2279100000.0,0.50015193
639,600467,2014-03-31,-0.06533575,4025039307.52,0.49929416
663,600737,2014-03-31,-0.08016032,10238862013.5,0.49984595
687,601118,2014-03-31,-0.15178571,26417473152.0,0.5003867
730,600127,2014-03-31,-0.02207506,2907277977.54,0.5003023
731,600191,2014-03-31,-0.03780069,2822304240.0,0.5003753
736,600265,2014-03-31,0.01851852,1051380000.0,0.5003446
825,600189,2014-03-31,-0.00584795,2123820000.0,0.50005627
843,600540,2014-03-31,0.00185529,1631598674.86,0.500572
852,600598,2014-03-31,0.05451937,12390428965.7,0.5006703
868,600695,2014-03-31,-0.08841463,4678592000.0,0.4995064
918,600438,2014-03-31,-0.0523865,7018971738.88,0.5005305
18,600098,2014-03-31,-0.03125,14040175646.7,0.5001105
30,600310,2014-03-31,0.00098912,2789601750.0,0.5001105
60,600656,2014-03-31,-0.08456376,1418060401.1,0.5003184
69,600726,2014-03-31,0.04508197,4798687373.32,0.50013524
76,600795,2014-03-31,-0.04237288,40662604200.2,0.49881238
85,600982,2014-03-31,0.11557377,2049600000.0,0.4999305
133,600578,2014-03-31,-0.04178273,16576182224.9,0.50073314
151,600617,2014-03-31,-0.01484895,11582021711.0,0.5002907
