,real_return,return,pred
0,0.0878697,0.4557836005252195,0.46939065815158665
16,0.04560623,-0.13234041777308286,0.4625064612390002
57,0.06024775,0.07140597542167762,0.47493414487954594
110,0.05259516,-0.03508485415737506,0.4581057110759341
136,0.07844498,0.3246324149331142,0.45473527224766347
139,0.04947283,-0.0785341323650882,0.4494339084462614
146,0.03652263,-0.2587446939154454,0.438881938710281
219,0.03065693,-0.3403697723610239,0.45693166469086144
236,0.01838235,-0.511178636671597,0.44267710797651416
242,0.06720978,0.1682872078219828,0.4621258138216369
245,0.03838772,-0.2327907382821768,0.46745373148141256
251,0.06994329,0.20632579966639591,0.4722630029101209
253,0.00793651,-0.6565393795377444,0.4423490636239667
308,0.07033998,0.21184600226260367,0.44267710797651416
378,-0.00257069,-0.8027539872134494,0.44700062562348164
404,0.0490566,-0.0843262469296591,0.44267710797651416
449,0.00220751,-0.7362621874574674,0.4097122803745561
468,0.03556485,-0.2720728333759712,0.460255298000423
526,0.02366864,-0.43761642995524985,0.44660413216885747
549,0.12588402,0.9847778982314308,0.45215920172770213
579,0.07723250000000001,0.3077599572360458,0.4531448219195951
662,0.05533371,0.003023872606206237,0.45693166469086144
664,0.07707129,0.30551661391875845,0.4375010268706806
665,0.02911208,-0.36186737749539016,0.41926346535300735
749,-0.08465608,-1.945026247640321,0.423823555330388
750,-0.02132521,-1.0637354840866562,0.4262884710844664
774,0.05596465,0.011803818221299577,0.42449715362470586
782,0.10269576,0.662097989351592,0.4169389718540218
864,0.01746931,-0.5238841895679182,0.47950566862858984
865,0.04441454,-0.1489235689285819,0.45215920172770213
945,0.06679035,0.16245056315000353,0.40378734230063584
1000,0.17266187,1.635722487243058,0.4608269618338398
1027,0.03015075,-0.34741360041352964,0.4683598456378303
1042,0.04930332,-0.08089297564846623,0.4964779235698138
1063,0.07721588,0.3075286789906929,0.46935271329473366
1113,0.07439825,0.2683195019477798,0.45015288248584034
1154,0.02574003,-0.4087916739599916,0.45644655715059307
1204,0.46384396,5.68771303196875,0.44769649567464803
1244,0.0403397,-0.20562765107618255,0.4646520365626647
1261,0.03287671,-0.30948007179128345,0.4288039000228388
1303,0.03542857,-0.27396925932522936,0.44651246858437654
1323,0.04859813,-0.09070615891202163,0.45650170136820306
1348,0.00634921,-0.6786277043782011,0.4805257196487779
1351,0.04571429,-0.13083669170853313,0.4321439011701738
1355,0.03491124,-0.28116824697073645,0.45741517639662155
1358,-0.00450857,-0.829720863633675,0.4306448562342755
1425,0.08991826,0.4842906620354356,0.4625064612390002
1,0.06606607,1.1697265187377364,0.4240042695593782
22,0.0221519,-0.18611700426558492,0.4132925365330847
68,0.03306392,0.15079000410740026,0.4376727930948706
82,0.06682769999999999,1.193241732674946,0.4346122252414801
96,0.02398256,-0.12959564672151075,0.4569464939176394
100,0.01939058,-0.2713723520710776,0.4604362282167914
158,0.02756654,-0.01894079272851841,0.4618204506793358
168,0.05604146,0.8602181632539749,0.4541760829623088
187,-0.01221929,-1.2473224270121956,0.4668386172899384
188,-0.01485299,-1.3286375261370078,0.44058017909941277
192,0.0043573,-0.7355226552077503,0.4819305415446979
195,-0.02145015,-1.532323868295281,0.4337668687393709
197,0.01464844,-0.41778522527749307,0.45523024762749903
199,0.04076739,0.38863350437509053,0.45200123706133855
221,0.02140673,-0.20912401813004805,0.4595126072425433
233,0.03692308,0.2699410000213273,0.44267710797651416
240,0.03058104,0.07413145024211071,0.46932557571481065
267,-0.017514599999999998,-1.4108143423961073,0.43601006214291976
268,0.02268041,-0.16979933595163335,0.4363968323923168
271,0.0331384,0.15308956312430275,0.45206596363138857
277,0.01425439,-0.4299514609194159,0.4512588288071226
286,0.02616279,-0.062281366976327614,0.44127736041597926
289,0.03584559,0.2366736551620063,0.44729915992052766
292,0.02812296,-0.0017614072802791265,0.46932557571481065
319,0.01612903,-0.3720722273607959,0.4467017098920052
334,0.0315534,0.1041529218542922,0.4452659865482559
338,0.06053269,0.9988842272105112,0.42993867549382325
341,0.01155116,-0.5134132885410757,0.46781981640415154
377,0.02586207,-0.07156605263103895,0.45172400299846527
383,0.18188406,4.745589881036589,0.4494339084462614
396,0.03207413,0.12023038381551145,0.42693582814123193
397,0.03255814,0.13517412119159844,0.4288717372847257
399,0.01333333,-0.458389052596486,0.4467017098920052
421,0.04273504,0.4493844079681105,0.44267710797651416
434,0.02095808,-0.222976020720452,0.46775983848075753
448,-0.02054795,-1.5044685763370456,0.45805993228825426
461,0.07267442,1.3737583504958908,0.43004976405022693
478,0.00900901,-0.591901794916191,0.44267710797651416
480,0.045144800000000006,0.5237853926159471,0.45047481325920713
482,0.00428816,-0.7376573425121089,0.4622411234949448
516,0.00530973,-0.7061165194066169,0.4022874129849868
527,0.02312139,-0.15618414348018275,0.4568816512265688
567,0.01351351,-0.4528260216664983,0.45200123706133855
574,0.02623457,-0.06006517006127311,0.4416030463357488
577,0.03276353,0.14151550715402586,0.42424057754489364
581,0.00637959,-0.6730847496721477,0.45172400299846527
587,0.04591195,0.5474710357391576,0.4363968323923168
591,0.027127,-0.03251152541231689,0.44267710797651416
602,0.03135889,0.09814745428745948,0.45568004279921986
632,0.08787129,1.8429594707589745,0.4689419510790051
656,0.02928258,0.03404168921784692,0.43526420497331864
675,0.00777778,-0.6299158396044403,0.42993867549382325
680,0.03427065,0.1880476149085107,0.45766150196149513
682,0.03478261,0.20385430441298685,0.46596992142136434
686,-0.01913212,-1.460755033870598,0.4633368179083299
687,0.02083333,-0.22682765857435344,0.44484350869730055
691,0.07779172,1.5317542333798184,0.45548667361702333
708,0.03478261,0.20385430441298685,0.43633489649945
736,0.03457106,0.19732272935893594,0.4400835376012016
755,0.04463337,0.5079950667833151,0.4301079087606434
764,0.15384615,3.879923544360978,0.46932557571481065
796,0.01333333,-0.458389052596486,0.4416030463357488
803,0.01576577,-0.3832878262931265,0.4288039000228388
842,0.03234501,0.1285937638705402,0.4509194342108662
851,0.03466205,0.2001320321912124,0.43874480642822355
858,-0.02630522,-1.6822234385986192,0.46828734747949424
860,0.04181185,0.4208810528551381,0.4452659865482559
861,0.02508179,-0.09565708256805093,0.43589829116292234
882,-0.00379147,-0.9871147273098481,0.44277664824565266
888,0.05099338,0.7043594376626088,0.43520801705510714
914,0.01376147,-0.4451702932316012,0.466301387798488
919,-0.01176471,-1.2332873365462516,0.44015870535525986
921,0.03541473,0.22337091619822289,0.4604362282167914
954,0.0951087,2.066413437253604,0.45693166469086144
968,0.02524272,-0.09068839254938668,0.4572564095130743
969,-0.00317797,-0.9681730052788374,0.4523232914740667
971,0.06254949,1.0611526298056897,0.46291869312599443
973,0.01943635,-0.2699592100704919,0.4604362282167914
975,0.02346278,-0.14564377757282065,0.45766150196149513
981,0.04666667,0.570772904445342,0.46932557571481065
985,-0.00722733,-1.0931963981451658,0.41466092882011263
1021,0.0159516,-0.3775503524463088,0.446020809755454
1074,0.0203193,-0.2426982590235797,0.4274210324402231
1075,0.0041600000000000005,-0.7416142636131591,0.4264790156363762
1078,0.02960526,0.04400438663425521,0.45015288248584034
1133,0.04692388,0.5787142252661998,0.45200123706133855
1163,0.02257525,-0.17304613544434902,0.39118794236171167
1220,0.01612903,-0.3720722273607959,0.4281320459249683
1273,0.04444444,0.502161880893635,0.46440539308202106
1274,0.03271028,0.1398714212564688,0.4231508259979375
1279,0.13656124,3.3462544970080312,0.4490257494825778
1280,-0.01207243,-1.242788146168717,0.4305337300757707
1316,0.02961433,0.044284421546759316,0.4189208629671241
1335,0.01714286,-0.3407703756139347,0.43117560056485016
1336,0.034346100000000004,0.19037712253237352,0.43493955264972906
1342,-0.01005025,-1.1803536368668937,0.4516219709393325
1363,0.01988072,-0.25623935184894325,0.445178644016119
1364,-0.02036442,-1.4988021146510613,0.42903140022968345
1382,0.01812081,-0.3105763135760754,0.4231508259979375
1394,0.00943396,-0.578781526330897,0.4595126072425433
1426,0.01666667,-0.3554726716431879,0.43601006214291976
