,real_return,return,pred
0,-0.00766284,-0.3239092861236115,0.4252600118721657
7,0.01351351,-0.08365190158683357,0.496664512180038
14,0.03236797,0.13026235872966566,0.4720634868169559
15,0.02521008,0.04905214402307279,0.4315800978112394
42,-0.00468019,-0.2900694748252234,0.42560894115526987
54,0.05064935,0.3376747099858057,0.496664512180038
62,0.00573066,-0.17195263260242702,0.48947169719479294
63,0.00411523,-0.19028057800861112,0.4474285678239956
81,0.01257862,-0.0942587448921996,0.3685891426053327
108,0.034375,0.1530332223811849,0.43351766095271893
132,-0.00364964,-0.2783773159954734,0.4992988159431512
150,-0.00374181,-0.2794230355426453,0.4086425436357513
156,-0.03933747,-0.6832754545128836,0.4160284217886747
159,-0.01688103,-0.4284947420479365,0.48338676375199024
165,-0.00431965,-0.2859789494315229,0.42560894115526987
175,0.00150602,-0.21988350628979306,0.47082628597544024
216,-0.04248862,-0.7190269913586133,0.4321488228751053
217,0.00363636,-0.1957136225952905,0.4992988159431512
219,0.00464037,-0.18432257472118704,0.4173909401429653
223,0.01829268,-0.029429578832599126,0.48947169719479294
229,-0.10140845,-1.3875049988127584,0.36496755929990693
231,-0.0030303,-0.2713505616898915,0.4172880096791503
248,0.00295858,-0.20340341097200965,0.48947169719479294
304,0.09020218,0.7864234077938701,0.49057002723649995
313,0.01179245,-0.1031782776729328,0.4745480023891452
336,-0.00891266,-0.3380891841863917,0.45630853681480404
348,-0.07317073,-1.067132472268672,0.38098355467717787
350,-0.04329461,-0.7281713929841436,0.4893221634741168
354,0.02432712,0.03903447524395867,0.40874403180970104
356,0.01902174,-0.021157990538564347,0.41542540407262
361,0.01079137,-0.11453608307906167,0.4018818947514414
373,-0.02182163,-0.4845485772953898,0.3822811431965421
404,0.17743403,1.7761169163212855,0.38415813545049554
450,0.017766499999999998,-0.035399381494321376,0.41845037616171893
451,0.08695652,0.7495996028087976,0.3822811431965421
463,-0.00359712,-0.2777814475934177,0.48947169719479294
465,-0.05372617,-0.8465232015932036,0.4394508816000829
468,0.2829932,2.9737439907733565,0.38496509543491186
502,0.00287356,-0.20436800982088196,0.48947169719479294
516,0.05186722,0.3514921176554846,0.44243204152136545
544,0.05335366,0.36835660028213396,0.36496755929990693
552,0.04940711,0.3235808112087753,0.5038925115369514
553,-0.00835322,-0.3317420284581735,0.3822811431965421
565,0.03872633,0.2024014640780032,0.46351415715326805
569,0.03292181,0.13654597936550938,0.46351415715326805
585,0.00333333,-0.1991516652814087,0.4530452741033014
600,-0.00630915,-0.3085509255528053,0.4737664709948006
606,0.01165501,-0.10473761036863977,0.46351415715326805
607,-0.12777778,-1.6866796090636842,0.3685891426053327
655,-0.01521739,-0.4096198275697208,0.4437629259106472
656,0.07485876,0.6123438351078647,0.401549586347567
658,0.0,-0.23697013482870924,0.4590936962360603
660,0.00246914,-0.20895637804554595,0.41542540407262
711,-0.02037201,-0.468101837901103,0.4128064325601565
713,-0.03780488,-0.6658873746517545,0.4646816360289262
718,-0.13773585,-1.7996594121569534,0.36496755929990693
736,-0.0113852,-0.3661415158470681,0.4646816360289262
745,-0.03369565,-0.6192658911449148,0.4079492589894153
748,,0.0,0.41152750320414716
766,0.07280832,0.5890804610349206,0.401549586347567
769,0.03416856,0.15069104658300567,0.4018818947514414
774,0.01396648,-0.07851270680238656,0.43571577593843336
775,0.61144781,6.700242917058928,0.4647744705795993
776,0.00403226,-0.19122191847545347,0.41845037616171893
777,0.07592593,0.6244514680595356,0.48947169719479294
806,0.05464481,0.38300541001774296,0.42492814908746457
812,-0.03230769,-0.6035187184998808,0.4382101962804284
820,,0.0,0.4571715474825108
828,0.01971326,-0.013312314274483287,0.444126215285756
840,0.00672043,-0.1607231453917903,0.3685891426053327
841,0.0075188,-0.1516651968740983,0.4474464078893959
858,0.08754209,0.7562432178162565,0.3951179343999927
860,,0.0,0.401549586347567
869,0.05042017,0.3350745363303769,0.42492814908746457
878,0.11519199,1.0699466018604122,0.4551342611407056
881,-0.06877323,-1.0172404064263298,0.3685891426053327
888,0.02782071,0.07867118298839251,0.4281634663884492
925,0.06370369999999999,0.4857835194750559,0.5115119458375023
1,-0.00493218,-0.38726380236890745,0.47330327644886244
20,-0.05378486,-0.7543435485611321,0.44576256344100507
23,0.12151899,0.5628921233512343,0.46351415715326805
34,-0.02790698,-0.5598967828485275,0.42090047300945443
91,0.00829187,-0.2878980988367105,0.4646816360289262
112,0.02095808,-0.19272401315671464,0.3925149642816525
113,0.03501946,-0.0870665998579473,0.46351415715326805
197,-0.02166065,-0.5129617686173148,0.44243204152136545
210,-0.08937824,-1.0217927222098124,0.36496755929990693
236,0.04166667,-0.03711936749144423,0.44576256344100507
291,0.04078762,-0.04372456194321795,0.4558651889504051
343,0.00837989,-0.2872367152798649,0.4832312771702194
392,0.02291326,-0.1780327622742633,0.48063148294675295
413,-0.01816444,-0.4866911959602013,0.4186734065973852
453,0.29943503,1.8997558288168443,0.40874403180970104
454,-0.06153846,-0.8126042114372739,0.40874403180970104
489,0.02240566,-0.18184687603766733,0.48063148294675295
518,0.03869048,-0.059482502324985365,0.42560894115526987
529,,-1.0427789890343951e-16,0.4079492589894153
558,0.06213365,0.11666981712895608,0.4079492589894153
603,0.05932203,0.09554326366271874,0.4493544630867062
639,0.10857143,0.4656039696898876,0.45129914477590244
751,0.60967742,4.230921647749792,0.401549586347567
757,0.03676471,-0.07395276604080607,0.4832312771702194
905,-0.0575693,-0.7827798856193999,0.40449842494764415
906,-0.06795225,-0.8607975225377137,0.3822811431965421
935,0.078125,0.23682905300447066,0.4610394604923536
2,0.03883495,0.16908445364530605,0.5118522619978033
33,0.00936768,-0.4411940284451131,0.39666237325629916
56,0.13613445,2.1841944780268223,0.4030366123522199
59,0.02557545,-0.10552488523399677,0.4030366123522199
106,-0.03551136,-1.370656187948698,0.43719551387212646
107,0.04347826,0.2652491875577201,0.46349996314566433
139,0.05919003,0.5906459802213698,0.4327844551717991
285,0.1200552,1.8511870333890132,0.5046118819430775
324,0.02392947,-0.1396137633673015,0.42948123288957846
331,0.0499343,0.3989562561634998,0.4190950667721468
347,0.03604088,0.11121819055224112,0.49173893518319955
358,0.03459119,0.081194553727328,0.401549586347567
459,-0.00732601,-0.7869267615312798,0.40251188663840165
515,0.035,0.08966116587916242,0.4252526388009718
561,0.02056555,-0.20928183887866053,0.4712731855440193
733,0.04464286,0.2893685009600985,0.44116675165076763
819,0.014,-0.34525690165470835,0.4124403340087438
826,0.01457195,-0.3334115974296608,0.4216725373251693
917,0.05483871,0.5005284713822516,0.448589408718804
918,-0.10449927,-2.799422307015393,0.4038283424330975
3,0.06960951,0.0376613549130504,0.39666237325629916
36,0.07150715,0.09343681859727372,0.40078692309849384
102,0.10780816,1.1603966555292633,0.4128064325601565
177,0.06511628,-0.09440372944955892,0.4079492589894153
214,0.043132800000000006,-0.7405425072961711,0.3925149642816525
298,,-4.078961498978256e-16,0.38766648064798476
340,0.12343967,1.6198382347195053,0.36385918244386617
415,0.01259975,-1.6379703763564617,0.4216725373251693
423,0.1588785,2.6614568640044896,0.40078692309849384
546,0.06285714,-0.16080440662097994,0.4661914905927088
554,0.01725704,-1.5010832379835903,0.3803776502274278
577,0.05674653,-0.340407548493754,0.42948123288957846
695,0.04411765,-0.7115957811471614,0.5114664648118884
747,0.05802048,-0.3029635907565036,0.3774805212839435
786,0.04785416,-0.6017722225107833,0.4992988159431512
810,0.08768116,0.5688235660221073,0.4071827109743261
872,0.06445672,-0.11378952698100135,0.5020576635486287
909,0.07049608,0.0637194338102711,0.4589880818407247
4,0.05626598,0.6583774789613721,0.3685891426053327
11,0.01187335,-0.02094388039837305,0.40874403180970104
52,-0.00679117,-0.30655901737487457,0.4216725373251693
151,-0.01485149,-0.4299026340804976,0.3774805212839435
332,-0.00220994,-0.23645442138361106,0.45834196644143316
411,-0.01634383,-0.4527392724465265,0.3685891426053327
509,0.00087951,-0.1891778943187815,0.43862571144582063
524,0.05840072,0.6910444887483487,0.39666237325629916
525,-0.02670856,-0.6113462861106579,0.3829253594313379
538,-0.02710958,-0.6174829230148118,0.46351006197517075
560,-0.08671922,-1.5296636538195656,0.45676750775408825
571,-0.01527331,-0.4363575644553173,0.47109459973229595
574,0.14473684,2.0122090694511834,0.401549586347567
575,-0.01902748,-0.4938060163192318,0.4087645870223696
618,0.04525862,0.489936574285031,0.44842652866332916
647,-0.10961014,-1.8799535756240449,0.48614413592089184
676,0.13419170000000002,1.850841319006148,0.4443422041680566
720,0.0,-0.20263665827961214,0.4007867370807376
742,0.01274544,-0.007598661512174131,0.4329183826490281
764,0.0,-0.20263665827961214,0.39666237325629916
783,-0.02403846,-0.5704868920710063,0.37145875029439424
821,0.00689655,-0.09710171428344766,0.4097773801841543
827,0.006544499999999999,-0.1024889843001734,0.3774805212839435
836,0.09400545,1.2358883870088642,0.4375687889759522
851,0.18117229,2.5697651192478284,0.4320510641917872
854,0.03412204,0.3195182714221785,0.46351415715326805
927,-0.08087578,-1.4402440000586347,0.4443422041680566
5,,-1.9778484425383427e-16,0.39666237325629916
6,0.03021978,0.20086743134364907,0.3774805212839435
9,0.05727554,0.9720594039944912,0.4233986154502334
12,0.02237136,-0.02284236287363863,0.48104330316218485
16,,-1.9778484425383427e-16,0.39666237325629916
22,,-1.9778484425383427e-16,0.39666237325629916
