,real_return,return,pred
0,-0.00543478,-0.03436542266123692,0.41771051085750166
8,-0.03374233,-0.8880113733307476,0.38626828918926587
14,0.01648352,0.6266055211526763,0.41425323631506944
15,0.00542005,0.2929741625273762,0.4797256973351584
41,0.02253033,0.8089538653565337,0.4638275705532776
53,0.0994152,3.127503437582026,0.3989737952849001
54,0.0374376,1.258499328352698,0.4701731280500256
61,-0.01225919,-0.24016316786378936,0.4801498799293061
73,-0.0085883,-0.12946335866613015,0.3665725075287804
104,0.08450704,2.677931135636673,0.41724347847748317
131,0.01598837,0.6116737170059376,0.4146635700833858
154,-0.03043692,-0.7883330238514564,0.517915930229153
168,,-5.2312533963516426e-17,0.397793647589446
217,-0.01179673,-0.22621716736757475,0.44028122991419927
221,,-5.2312533963516426e-17,0.397793647589446
226,0.00655738,0.3272716255390093,0.4003300558984045
228,-0.02481752,-0.6188737080437567,0.3892061251651909
243,0.0,0.12952646977663368,0.41483006560658825
309,-0.02372263,-0.5858560708788118,0.3978340908672001
314,-0.0309633,-0.8042066037096011,0.44880534443187275
335,-0.00995733,-0.17074799530353185,0.38143369868648547
338,-0.00957535,-0.1592289595608858,0.42582381665708896
342,-0.00791337,-0.1091100867833507,0.47850788375327064
344,-0.00931099,-0.15125688696827386,0.5284422972469054
422,-0.00590219,-0.04846069596473495,0.3967370508767842
430,,-5.2312533963516426e-17,0.4035213072549961
437,,-5.2312533963516426e-17,0.4074835536300585
438,,-5.2312533963516426e-17,0.397793647589446
442,-0.02258727,-0.5516180154288651,0.3892061251651909
444,-0.00323625,0.031933717742133896,0.41345701979426636
447,-0.01146226,-0.21613084901362212,0.4390614026094013
452,-0.001321,0.08969023171172083,0.4178054266674972
504,-0.04627487,-1.2659441871067074,0.45168341020941105
601,-0.01615074,-0.3575172270927914,0.41112812950343525
642,,-5.2312533963516426e-17,0.4105558048947499
650,-0.00852878,-0.1276684662440078,0.4597191715233165
651,-0.02634731,-0.6650062429637591,0.40896210810215805
660,-0.00738397,-0.09314543543470206,0.4434586836134247
663,,-5.2312533963516426e-17,0.397793647589446
667,0.01886792,0.6985097800792305,0.4000031653964789
679,0.0,0.12952646977663368,0.3798312704019881
681,-0.00236967,0.058066410537207465,0.4345722687706804
700,-0.015625,-0.3416629471531644,0.4357329585378925
705,-0.00359712,0.021051277749336697,0.5124904002353873
706,0.04694836,1.5453069737260903,0.4976908164075709
746,-0.03792415,-1.014118850291091,0.41000569115514046
747,-0.01941748,-0.4560294393079113,0.4153586925061319
749,0.15739078,4.875822140709506,0.397793647589446
751,-0.02132196,-0.5134611718361969,0.40973556629819013
812,0.00939518,0.4128486704902657,0.42315329682412317
814,0.00139082,0.171468208327309,0.40188535673683456
