,real_return,return,pred
0,0.02540984,0.060533974726824334,0.3431301017518415
14,-0.05392157,-1.1232224952650625,0.4486406487003243
42,0.03184713,0.15658903900356005,0.4079499915782553
55,-0.08526316,-1.5908911014619398,0.4999067166107407
64,0.03773585,0.2444585272676741,0.39629670244903226
65,0.06641604,0.6724146227549043,0.44387749357412337
82,-0.02828054,-0.7406157174483556,0.3573045837040061
111,0.09836066,1.1490814386659316,0.3753293363367476
134,-0.02511416,-0.6933680659638691,0.4515222946642151
151,0.03537736,0.20926593713331032,0.5068913403800448
158,0.0625,0.6139807982868023,0.44138341912254525
161,-0.03397341,-0.8255627982492983,0.4757274402828619
167,0.05970149,0.5722223785280084,0.44613596981532444
177,-0.06410256,-1.2751397848156036,0.5068913403800448
218,0.02024922,-0.016471051582042887,0.40680326387603805
219,-0.01503759,-0.5430088963382927,0.4364951514442061
221,-0.05095541,-1.078962458905805,0.3673134572534219
225,0.00248756,-0.2815045350761103,0.43376384911562255
231,0.02570694,0.06496720044706038,0.43376384911562255
233,-0.00107759,-0.3347024976358527,0.4028308295581367
249,0.03394256,0.18785633678529734,0.4311446622462052
310,0.02916667,0.11659212142003975,0.46329140986328365
334,0.01372074,-0.1138868221981536,0.36196448531344994
345,0.08663366,0.9740951107588031,0.4573963785942851
355,0.02803738,0.09974123796798548,0.36589431470928335
357,0.06278027,0.6181628924389752,0.43959206845595844
362,0.22416534,3.0262963262528144,0.4099330930391918
374,-0.00990917,-0.4664843475393266,0.3715162967225217
403,0.03295669,0.17314551806833645,0.43319491384765424
411,-0.03609342,-0.8571968704780348,0.43995174454076746
455,0.04962779,0.4219060340717926,0.39459119824424255
456,-0.0173913,-0.5781301609292613,0.35651109504959655
465,0.05225653,0.4611312033071116,0.41181982509898746
467,-0.10047847,-1.8179288114362395,0.4236345278972647
470,0.00622084,-0.2257977935182417,0.4240615871390324
500,0.09406953,1.0850506480739543,0.4236345278972647
501,-0.00875912,-0.4493236903883423,0.4917125718226617
515,-0.01436782,-0.533014814915733,0.36954522667012607
520,0.03536068,0.20901704381451688,0.49291238777364993
549,0.08614232,0.9667635014508904,0.3871473187474929
553,-0.03730664,-0.8753001290048095,0.3595852450107237
557,0.14930556,1.9092640068074749,0.4515222946642151
558,0.01771872,-0.05423031676230966,0.4627225717538263
561,,5.176991404374032e-17,0.44973367231061745
570,-0.0731053,-1.4094756263524522,0.44138341912254525
574,-0.00819672,-0.440931747793052,0.3654047609341224
588,-0.00333333,-0.3683618870204545,0.4470220508830771
605,0.06712963,0.6830625713974596,0.4197211582257637
611,0.03993344,0.2772502220187125,0.4515222946642151
612,-0.009451799999999998,-0.459659627082698,0.4515222946642151
655,0.10351967,1.2260624410993035,0.44387749357412337
656,0.006544499999999999,-0.22096824846064636,0.4515222946642151
658,0.01663202,-0.07044568663837998,0.45156158947637254
660,-0.0096,-0.4618710173611867,0.3685116818027135
712,-0.00334728,-0.368570044202539,0.36954522667012607
714,0.03405018,0.1894622060280164,0.4136153819181801
719,-0.03383459,-0.8234913731584765,0.3595852450107237
731,-0.00270819,-0.3590337593639472,0.3862109630335669
741,0.02385159,0.03728229522982738,0.48132060666345305
745,0.06440072,0.6423426992998181,0.4272345497205108
752,0.05463576,0.4966332687071694,0.506066979382897
759,0.00540541,-0.2379653641983227,0.42334575647087586
764,-0.01025163,-0.4715944198387276,0.353412707837406
765,-0.00389484,-0.3767405493367445,0.39739453591835916
766,0.04383562,0.33547723225429177,0.31719310857348226
767,-0.02261712,-0.656108079587369,0.44282838060434015
768,0.00196078,-0.2893649680781498,0.4390570735461355
803,0.24802867,3.382376865890916,0.35302009626340053
810,0.00178253,-0.2920247542936734,0.4515222946642151
818,0.02547771,0.06154670791306607,0.4359325016584284
833,0.00992556,-0.17051721462132882,0.4026766581387947
850,-0.04754829,-1.0281225665600275,0.4428230332946471
867,-0.04087193,-0.9285001805972036,0.4741943810294091
869,0.33165829,4.630269771840311,0.3595852450107237
878,0.00120337,-0.300666783940701,0.47435255156782674
