,real_return,return,pred
0,-0.05097807,0.48680713977,0.5215080463290297
16,-0.08087291,-0.105163772303,0.4866196323933304
61,-0.04488778,0.607405695444,0.5265165677000246
143,-0.08865586,-0.259280001395,0.45117775245894776
148,-0.04800541,0.545671085906,0.5232315477746114
152,-0.03571429,0.789057085523,0.510625556030936
213,-0.07891332,-0.0663604109339,0.41995841110412907
239,-0.08237548,-0.134917326206,0.45849562662304183
245,-0.06779661,0.153770185448,0.5265165677000246
248,-0.13651138,-1.20690426773,0.486206577482831
321,-0.14528944,-1.3807254417,0.4427638604348077
369,-0.06424581,0.224082330106,0.5159529577232389
380,-0.10112360000000001,-0.506163390612,0.44725929621265265
421,-0.08900524,-0.26619834574,0.4866196323933304
441,-0.11860596,-0.852345159586,0.40364982124349
453,-0.10997963,-0.681528509022,0.4823621550808942
472,-0.12124248,-0.904552936885,0.49029165553918247
578,-0.069869,0.112733183796,0.4738857929936036
643,0.03495146,2.18836440678,0.41861287775598266
656,-0.02474527,1.00626315767,0.5027766290885439
668,-0.08300395,-0.147362148092,0.5159529577232389
774,-0.02925046,0.917052396439,0.5010099783162429
865,-0.08259212,-0.139207182863,0.4205569203090314
869,-0.11639628,-0.8085895721680001,0.5269672663364213
900,-0.14053537,-1.2865864145600001,0.510625556030936
921,-0.08781127,-0.24255561977499998,0.5215080463290297
942,-0.08216216,-0.130693211443,0.4876750634748858
967,-0.09429755,-0.37099548055299997,0.5272865407899444
1011,-0.07673569,-0.0232394704218,0.4884207897190055
1138,-0.05720339,0.363534750343,0.46937670179558716
1203,0.14829268,4.43272180689,0.42656323267565416
1211,-0.09498681,-0.384644052375,0.47850557384620024
1234,-0.06743413,0.16094793305299998,0.510625556030936
1247,-0.10431655,-0.569389469886,0.4590480772723322
1250,-0.11678832,-0.816352660258,0.4270307332249328
1334,-0.11471103,-0.7752186299060001,0.4549491229518578
1360,-0.055999999999999994,0.387364009034,0.49580001210287733
1365,-0.05514365,0.404321259534,0.5269672663364213
1367,-0.11197917,-0.7211229513249999,0.4661341714009954
1,0.03860523,1.25831830626,0.5265165677000246
17,-0.02461538,0.199607568395,0.5265165677000246
27,-0.07065217,-0.571337917734,0.510625556030936
71,0.05700549,1.5664544163299998,0.4540223558160588
96,0.04784314,1.4130190361700001,0.43961845567319696
108,-0.08767123,-0.8563440505509999,0.48884770002525785
164,-0.07597027,-0.660396368373,0.4234795085131287
188,0.03152961,1.13982791411,0.45962518795344404
189,-0.14285714,-1.7805033634099998,0.4139431918008211
192,0.07851986,1.9267403189400003,0.48884770002525785
195,-0.04437564,-0.131303497553,0.46243016698189376
197,-0.025930099999999998,0.177590884575,0.42234813430190243
199,0.03325942,1.1687958159,0.435980794403103
218,-0.10457516,-1.13942218287,0.4590480772723322
222,-0.15481172,-1.98069823993,0.5265165677000246
229,-0.08405797,-0.795835346811,0.49359353189837374
243,-0.05825243,-0.36368826227,0.5226942733247721
270,-0.01884253,0.29628139490600003,0.46397751542014504
271,-0.07162921,-0.58769971398,0.4540223558160588
274,-0.07259953,-0.603948975149,0.4341018014106023
280,-0.03305377,0.0582958331351,0.5335491627510829
289,-0.09650582,-1.00429066634,0.46623194111917354
292,-0.0868932,-0.843314933695,0.4254632465219365
328,0.01154734,0.805199004074,0.4947242058699962
342,-0.01333333,0.38854006177199996,0.49073945156162624
379,-0.02733485,0.154066532168,0.48628311708222505
384,-0.09786277,-1.0270145460299998,0.5099028440102569
397,0.01066448,0.790414373524,0.47967358233562585
398,-0.09281679,-0.942513096125,0.4108197763261948
426,-0.07368421,-0.622113342167,0.48487794000798
437,-0.03257329,0.0663420910774,0.515060481856644
439,0.00365408,0.6730161744750001,0.46243016698189376
452,-0.06269592,-0.4381002392600001,0.486206577482831
465,0.02966102,1.10853596204,0.48653272183979823
470,-0.06055901,-0.40231492236999994,0.5353328011210304
471,0.03321879,1.1681154140899999,0.5265165677000246
480,-0.05942433,-0.383313240797,0.4948609754283956
482,-0.02409639,0.20829872600699997,0.47678954062040646
484,-0.01889764,0.29535850680500003,0.48487794000798
502,-0.18666667,-2.5141505052400004,0.41064873667162205
525,-0.09090909,-0.910566196615,0.4787989980803461
530,0.04392765,1.34744910088,0.4369443832215051
575,-0.066,-0.49343132471999995,0.4746532822741888
582,0.07658643,1.8943625373599997,0.5027766290885439
588,-0.03780578,-0.0212827095814,0.4204770611490349
592,-0.03278689,0.06276508330080001,0.49186140093463615
604,0.04506438,1.3664851123500001,0.41561954572462895
608,-0.03463203,0.0318658317614,0.5010099783162429
625,0.10533911,2.37586328622,0.5126079883082424
650,-0.02808989,0.141422412544,0.4695332796874669
676,-0.05970149,-0.38795464283500003,0.47474116759859564
680,-0.02582418,0.179364651727,0.44994152526532205
682,0.01383126,0.843446193218,0.45235956205886735
685,0.04703476,1.3994816693799998,0.4968808645256954
686,-0.1138115,-1.29409662111,0.4881747313755169
690,0.02766798,1.07515993405,0.5159529577232389
731,-0.09131737,-0.917403372341,0.493377957866218
741,-0.061158800000000006,-0.412359180302,0.4896643406478997
744,-0.12056738,-1.40723255415,0.5265165677000246
753,-0.06996587,-0.55984493816,0.5187062709355086
760,-0.04519774,-0.145070623457,0.5265165677000246
766,-0.06468531,-0.471415143289,0.4772501628958728
790,-0.07511737,-0.646113456704,0.5176509825740493
795,0.08890058,2.1005788777700003,0.4448523793388045
803,-0.08510638,-0.8133923258519999,0.47304911103221403
821,0.00151976,0.637274230479,0.45278658630730395
826,-0.10526316,-1.1509436311399999,0.510625556030936
861,0.06792453,1.7493078385799998,0.4698127775010464
863,-0.02909091,0.124659040239,0.510625556030936
866,0.04176334,1.31120493561,0.5215080463290297
888,-0.10550996,-1.1550766157799999,0.4534435628512186
969,-0.01515152,0.358092122778,0.5010099783162429
974,-0.0631016,-0.444893874629,0.45550052833044374
975,0.03424179,1.18524686987,0.42592195778428654
976,-0.00505051,0.527246576528,0.5112962850175052
979,0.03090756,1.1294108837399999,0.47869187896414067
980,-0.01510859,0.358811041054,0.44353676459426655
985,-0.0323089,0.0707696429783,0.5426342889631417
989,-0.22898281,-3.22278890343,0.3910130876341867
1020,-0.05501089,-0.309404489855,0.49669639651011244
1035,0.02318548,1.00009468425,0.48730993747409357
1076,-0.05291005,-0.274223211684,0.4465177069760863
1079,-0.01730532,0.322023961031,0.41190560130954623
1117,-0.03632694,0.00348237553225,0.5027766290885439
1146,-0.05470085,-0.304212469765,0.49669639651011244
1153,-0.02781089,0.146094627758,0.42807984039655733
1175,-0.05805687,-0.36041335758500004,0.43995392564094815
1255,-0.11585366,-1.3282952269200001,0.48257720268638477
1256,-0.01230012,0.40584249718800003,0.5126079883082424
1272,-0.02713987,0.157331724005,0.46258879434400074
1289,-0.01492537,0.361879296507,0.45569428253092864
1327,-0.05300353,-0.275788654975,0.49580001210287733
1346,-0.07843137,-0.701610665372,0.47869187896414067
1347,-0.11702128,-1.34784853132,0.4828034378510845
1353,-0.04690832,-0.17371649406800002,0.510625556030936
1368,-0.05756359,-0.352152747117,0.4326475511768635
2,-0.01328904,0.604934379943,0.5112962850175052
3,-0.03278689,0.222357724266,0.513501656465777
13,-0.02572347,0.36095247195600005,0.47572216247616433
36,-0.00992556,0.670930832364,0.4866196323933304
60,-0.042071199999999996,0.040185829926,0.510625556030936
65,0.0096463,1.05495967371,0.46258879434400074
70,-0.02564103,0.36257006668999997,0.510625556030936
77,-0.02351834,0.404220384097,0.462784115391741
87,-0.09618718,-1.02164973897,0.4070357587421511
147,-0.02167183,0.44045164141300003,0.5215080463290297
161,-0.01065658,0.656587138735,0.39710552150000694
202,0.01317365,1.1241714979000001,0.47502934612605624
212,-0.11372549,-1.36577732155,0.5027766290885439
242,-0.00594354,0.7490639544490001,0.4933225530630308
250,0.0,0.865685000158,0.508107165385492
256,-0.05494505,-0.212418148394,0.5043410772897127
277,-0.08051948,-0.714226291355,0.48944786870814017
302,0.04506066,1.7498417972099998,0.5010529185374691
305,-0.03157895,0.24605929369399998,0.510625556030936
306,-0.07001795,-0.5081707402619999,0.5043410772897127
312,-0.03978052,0.08513235960110001,0.48401563236915945
320,-0.06498674,-0.409450958552,0.49077209711696834
345,0.08192771,2.47322784714,0.5265165677000246
350,-0.09122807,-0.924344665905,0.45849562662304183
366,-0.03178484,0.242019427368,0.4837999771617468
377,0.04534606,1.7554417673400002,0.5023560926305733
391,-0.09663866,-1.03050844434,0.4388514802475896
400,-0.00789733,0.710727704857,0.5265165677000246
420,-0.12285714,-1.5449538009000001,0.47955567402100974
428,0.02617801,1.37933627546,0.5426342889631417
435,-0.12704918,-1.62720782602,0.46484789905585894
444,-0.08925319,-0.8855945993200001,0.45849562662304183
447,-0.06916427,-0.491420276009,0.45653971248222175
508,-0.03483309,0.182208253794,0.45849562662304183
509,-0.06643357,-0.43783990311399995,0.4497266995461117
531,-0.06529209999999999,-0.415442573401,0.4866196323933304
574,-0.0790388,-0.685173159726,0.4854731521233957
610,-0.06467662,-0.40336594546300003,0.48226310077538037
628,-0.06609195,-0.431136813434,0.5215080463290297
662,-0.08743169,-0.849854075195,0.5043410772897127
696,-0.0564759,-0.24245568962699998,0.4667165689344559
700,-0.10305344,-1.15637591585,0.4968808645256954
712,-0.01185771,0.63301919158,0.45849562662304183
722,0.06542056,2.1493331489200003,0.537106767070554
755,0.04413928,1.73176295882,0.5749648626972674
769,-0.03470032,0.18481339756999998,0.5159529577232389
860,0.06744488,2.18905330143,0.5426342889631417
864,0.04819277,1.8112984280200002,0.510625556030936
878,-0.01463415,0.578541332232,0.5265165677000246
885,0.00163043,0.897676448277,0.4274510306542711
960,-0.06601467,-0.429620465532,0.47453981432474857
1023,-0.03940887,0.09242468229730001,0.537106767070554
1024,-0.05747643,-0.262087568081,0.4902488489640836
1043,-0.07352941,-0.577070779155,0.4648081483311879
1106,-0.05097087,-0.134438858705,0.4603678467735509
1123,-0.0372093,0.135583499014,0.4210050333012737
