,real_return,return,pred
0,-0.0166167,-0.4196226499555595,0.3948954592389279
8,-0.01910828,-0.4840996733655818,0.4532600321990149
14,0.01708543,0.4525199362658813,0.3525703751658371
15,0.01382979,0.3682705938828933,0.44332086175057706
41,-0.03642671,-0.9322654222216628,0.40233228031767193
53,-0.00610998,-0.1477301032973947,0.4559087642758083
54,0.0119403,0.3193744352353671,0.5013869296131853
61,-0.01405622,-0.3533626346636989,0.44356123782617196
73,0.00428954,0.1213883253675472,0.44798822999036375
104,-0.02046036,-0.5190887541144332,0.3788350486970704
131,-0.00178891,-0.035909599221127665,0.48422190300441503
154,0.01043478,0.2804146393290519,0.5610132010754741
168,0.01966568,0.5192915589525743,0.38590622382943035
217,-0.00640342,-0.1553237337445154,0.5012237527759316
221,-0.0390625,-1.000474307159695,0.46727263451510265
226,0.01781737,0.4714610549595342,0.4742183488356165
228,-0.0440367,-1.1291964874012022,0.45733631982552236
243,-0.04483431,-1.1498370121453676,0.40233228031767193
309,-0.00441214,-0.10379345690174517,0.4637580968157988
314,,-2.6654099974200203e-17,0.40233228031767193
335,-0.0618705,-1.5906989637775002,0.3894066013246694
338,0.05179856,1.3508251464719152,0.44772565342584786
342,0.1010101,2.6243197228544735,0.40233228031767193
344,0.01293103,0.3450125128419507,0.5075579537581417
422,-0.017,-0.4295416744593128,0.40233228031767193
430,-0.00729167,-0.17830983735907016,0.37658717488781424
437,,-2.6654099974200203e-17,0.40233228031767193
438,-0.01261106,-0.3159648328065529,0.5022233343677663
442,-0.014862,-0.3742145823929823,0.5075579537581417
444,-0.08207993,-2.1136779133649943,0.36874450045647245
447,-0.01635992,-0.4129777057550018,0.4331754461927866
452,0.01687764,0.44714275363704,0.46303190037795916
504,0.03728814,0.9753249859194718,0.42381548787477796
601,0.02622951,0.6891501308504893,0.46443719760658625
642,-0.04727273,-1.2129383628639745,0.4655838127440125
650,-0.02227433,-0.566030608742853,0.48927354302233
651,0.00424328,0.12019121064397917,0.4668321690528727
660,-0.04285714,-1.098671873407862,0.47258628335797076
663,0.03534304,0.9249897535629612,0.3525703751658371
667,,-2.6654099974200203e-17,0.40233228031767193
679,-0.01538462,-0.3877389251692712,0.47326142048762304
681,-0.0122549,-0.3067481363096659,0.4369342434265255
700,,-2.6654099974200203e-17,0.40233228031767193
705,-0.01394422,-0.35046430243197346,0.48885229396626473
706,0.05410448,1.4104976666485256,0.40396193110976125
746,0.012003,0.32099698372580626,0.3984045678093454
747,0.15747289,4.085461902766488,0.31384847817846456
749,,-2.6654099974200203e-17,0.40233228031767193
751,-0.01142746,-0.28533567182914,0.39224676050635626
812,0.00070126,0.0285309362563346,0.47536337326796413
814,0.00786164,0.2138270089831409,0.4197359931581203
834,0.00089928,0.03365529115389062,0.4239471288204142
841,-0.00358577,-0.08240868184521874,0.36129820449217454
844,-0.03571429,-0.9138294414312536,0.42533823483501904
851,0.00924703,0.24967808479126705,0.47326142048762304
861,-0.0385906,-0.9882624948369164,0.4948031524848394
864,-0.02256245,-0.5734865684089668,0.4278941382387662
869,0.07844058,2.0402664436529347,0.5316311980451458
870,0.08517888,2.2146399443407527,0.42407945710416184
871,0.07412898,1.9286910039180465,0.4386813576542615
872,-0.01685393,-0.425761679913883,0.47510332566917046
905,-0.01702786,-0.4302626346019545,0.46182940640809655
913,0.03969957,1.0377278903261655,0.4228822589436839
929,-0.01018809,-0.2532632966681259,0.5147898756824868
947,-0.0021333000000000003,-0.0448217120540199,0.4600664415962314
949,-0.02822926,-0.7201320869273964,0.4621575099158235
958,-0.1,-2.577412881898712,0.40233228031767193
971,0.00313972,0.09163332209359576,0.4398660861562921
978,,-2.6654099974200203e-17,0.40233228031767193
1020,-0.01324503,-0.3323706871364367,0.4734688707356044
1035,0.01536492,0.40799663637297096,0.4497475439973493
1044,-0.02657219,-0.6772504852200277,0.35658286304784303
1,-0.05833128,-0.7831772255955896,0.41646671007829106
20,0.00547645,-0.05613592675895292,0.4642100713624827
23,0.00285714,-0.08598100265266972,0.485427997393299
33,0.00073368,-0.11017623912993736,0.3936323921828305
83,-0.04343334,-0.6134263561070451,0.41380474366788894
191,-0.01297017,-0.2663213473019793,0.42199784428177545
214,-0.01505174,-0.2900392785999486,0.37689449338574554
233,0.03743961,0.308060344779358,0.4615512336637758
328,0.01449275,0.04659805958879471,0.4520247091087008
374,-0.02462735,-0.399146183540041,0.4531627974451175
376,,1.9765874904131246e-17,0.40233228031767193
432,0.0,-0.11853597328958328,0.41049130379843685
433,-0.04378378,-0.6174193574685464,0.38712620307592555
490,-0.01678005,-0.3097320767482662,0.43096726696653836
495,-0.00108992,-0.13095479546721012,0.5134152566060888
497,,1.9765874904131246e-17,0.40233228031767193
513,-0.00688406,-0.1969746816352545,0.5176403922225601
577,0.0173913,0.07962486616447029,0.4659543257147383
618,-0.00069252,-0.12642672007324646,0.38712620307592555
656,-0.01154586,-0.2500924014932816,0.44693575511706984
693,0.00436855,-0.06875961757166651,0.5297327633437642
699,-0.03675856,-0.5373722366351754,0.4565768974793927
702,0.01278772,0.027170519606484884,0.41769449072799253
733,0.0038961,-0.07414283151197389,0.48447673947241265
847,0.01171171,0.014910191461897862,0.35603769215227876
854,-0.01760822,-0.3191684536959735,0.41432684110154355
1013,0.46480447,5.177562878273927,0.4320223878090249
1014,0.05775688,0.53956042117472,0.4038822034785503
1055,-0.00764137,-0.2056036619487992,0.4670870826978004
1062,-0.04523026,-0.6339009138245117,0.4814788206590553
2,-0.02325581,-0.4769838129637321,0.4497604200828182
5,0.0044843,-0.041977629667279366,0.4303710781199811
48,-0.00095694,-0.12730436574727294,0.48175474703306226
98,-0.15699171,-2.5741616334091475,0.4449646344171033
102,0.0039604,-0.05019316087566361,0.505755114337549
118,0.06163522,0.8542337977957302,0.4305091178269915
143,-0.04220981,-0.7742107236789731,0.42016477314419454
281,-0.01153403,-0.29316886849376805,0.48885229396626473
295,-0.02416813,-0.4912903474780156,0.4207667032883381
321,,0.0,0.40233228031767193
334,-0.00189692,-0.14204465020090346,0.37689449338574554
345,-0.05313351,-0.9455105867464036,0.3891470870120374
346,-0.02898551,-0.5668340308768436,0.4345948091731957
420,0.01572052,0.13422301181825436,0.46483854559281357
499,0.00304414,-0.06456148044999868,0.4578841261063593
559,0.01231061,0.08075055138156509,0.32329875678888226
594,0.17833339999999998,2.6842348280527277,0.41170273333406304
615,0.03612717,0.4542296350928757,0.4481784041305553
659,-0.02145923,-0.4488107664694413,0.4533230715070294
912,0.03691275,0.4665486979038749,0.40942454192524136
919,0.01975621,0.1975086333917687,0.4710563090282874
987,-0.03433555,-0.6507306153130032,0.49601532774740703
1018,0.01552795,0.131203227804514,0.4497475439973493
1034,0.17460317,2.6257392735968184,0.42025876015516894
1037,0.00837989,0.01911101553231889,0.42016477314419454
3,-0.00683371,-1.0341856301701973,0.4471328659606415
35,0.0177482,0.05327096992698381,0.40233228031767193
171,-0.01496479,-1.3938890304315354,0.4666873881737493
206,0.01292535,-0.1600826736173416,0.4089253011956277
249,0.02999674,0.5951229116416158,0.4646634893083946
306,0.00182815,-0.6510015396695905,0.40523662131749427
384,-0.01324503,-1.3178101430471487,0.41408432814431945
405,0.03474536,0.8051927622086986,0.4469059267968774
426,0.00506213,-0.5079364606915013,0.38782358620265833
523,0.03676471,0.8945249371864054,0.4434986559610006
644,0.0420926,1.130220582687173,0.45476011705215624
652,-0.0033264,-0.879028955685308,0.48749577856902443
675,0.03338431,0.7449825179452435,0.42811427340240954
786,0.0,-0.7318753929815448,0.4616381768212528
