,real_return,return,pred
0,-0.05906736,-0.8111320161258656,0.43969445924672856
44,-0.03017241,-0.2707242552918229,0.4401089618641348
59,-0.05847953,-0.8001381263959622,0.46803270051617324
68,-0.02748414,-0.22044688948162666,0.45223163958166357
69,-0.05477981,-0.7309441184148815,0.42205293971180385
87,-0.03470716,-0.3555354106474188,0.4265535636618889
109,-0.0027027,0.2430279564912225,0.45437121660315105
115,0.17892977,3.640008965541469,0.42788255194221475
130,-0.03166227,-0.2985883597999188,0.47988282549988237
139,0.02895323,0.8350729418059296,0.41951913261173834
155,-0.05747126,-0.7812809581705059,0.4134551064449825
156,-0.06420405,-0.9072009534660797,0.440462535219415
165,-0.03135135,-0.2927733789469144,0.42627032723734926
171,-0.00592417,0.18277841844758366,0.4134641673260147
181,-0.01340996,0.04277544173456395,0.4544519774837094
217,-0.05067985,-0.6542646224092078,0.40804378117206397
218,-0.04591837,-0.5652130495545713,0.4668146964074966
220,-0.10797175,-1.7257662997932453,0.42553360400321144
224,-0.07142857,-1.0423175283797153,0.4579623255120197
230,-0.01333333,0.0442086141993965,0.48615911369897896
232,-0.02040816,-0.08810838370444175,0.46824501917770484
249,-0.05374001,-0.7114972604097546,0.4728177085369938
251,-0.01873536,-0.0568228441093503,0.47988282549988237
313,-0.06735751,-0.9661785345824934,0.46363297678401333
336,-0.04025157,-0.4592297307014723,0.44723201348806574
352,-0.02227171,-0.12296142490030053,0.45623164176382797
356,-0.01573034,-0.0006214618795310761,0.49380911634785646
357,-0.05095541,-0.6594182829130476,0.4826609947056659
364,0.14237856,2.9564100130644837,0.5019499608388779
369,-0.02337662,-0.1436260025868216,0.47110767678326626
371,-0.10104167,-1.5961564885563064,0.42065351224303005
374,-0.02325581,-0.1413665537355046,0.48850294216780077
379,-0.04029605,-0.4600616178375255,0.4563161853753766
403,0.02461538,0.7539443084172596,0.46371137022046327
409,-0.04068522,-0.4673400692030335,0.46632863742462427
455,0.04,1.04167514184949,0.40984004312393074
491,-0.03010033,-0.2693761791954491,0.47471738524347173
499,0.01081081,0.4957643578384629,0.5300527922006575
500,0.02755906,0.8089984793852645,0.4972233807538336
