,real_return,return,pred
0,-0.00722175,0.7502342380788646,0.42264565898715045
16,-0.01968912,0.36149682644226816,0.46975764803512504
57,0.00221852,1.0445855026158608,0.4320180160684701
110,-0.02604524,0.16331055003821476,0.4030667076223421
136,-0.05823389,-0.8403439885754888,0.4368563750758339
139,-0.04239401,-0.3464504126381186,0.46975764803512504
146,-0.04153207,-0.31957479054732885,0.4423626302712526
219,-0.04933333,-0.5628210902804814,0.4483562454475452
236,-0.05409583,-0.7113176796108125,0.43615629322616045
242,0.001443,1.0204044895014341,0.4186368939651345
245,-0.03510074,-0.11904343729633915,0.4595941468574132
251,0.00054815,0.9925027209004372,0.5045780776816544
253,-0.01750973,0.4294510483468624,0.447421048643096
308,-0.02698651,0.1339613879092992,0.480743243060028
378,-0.07970112,-1.5097005108578538,0.4931573208235538
404,-0.07703704,-1.4266334675606052,0.4283129408847817
449,-0.04554455,-0.4446854666116161,0.4484909396155337
468,0.0,0.9754111921988264,0.469197075413954
526,-0.01004016,0.6623551257776575,0.4591932887271894
549,-0.07399103,-1.331657699357753,0.49649902595240397
579,-0.00174672,0.9209477879961858,0.47129166143277
662,-0.01998824,0.352170149318806,0.4631592260320673
664,-0.0984456,-2.0941606365839656,0.38718612455277457
665,-0.02818991,0.09643891114286968,0.42328525995441574
749,-0.03937008,-0.2521631073628077,0.499419595871184
750,-0.10860215,-2.410845788156243,0.4317007122004401
774,-0.08699719,-1.7371947912810244,0.3984981605760841
782,-0.0306834,0.01869092992937101,0.4597539461987488
864,-0.02311502,0.2546759413216841,0.43349314313613685
865,-0.02012712,0.3478398172818094,0.4291691290998016
946,0.01679929,1.4992195424709815,0.43167500639432904
1001,-0.02298851,0.25862057198124955,0.45676459875090614
1028,-0.04497908,-0.42705389362082896,0.4809955867037188
1043,-0.03929679,-0.24987789685739656,0.46975764803512504
1064,0.04060773,2.24157589675462,0.5096574065740767
1114,-0.02724796,0.1258092759344088,0.41431275382504873
1155,-0.07682119,-1.4199031811969405,0.37285557525466784
1205,-0.04943444,-0.5659737391302851,0.4999575667676693
1245,-0.03811252,-0.21295190087918525,0.45213569762336675
1262,-0.03370787,-0.07561321275449392,0.44745637457707754
1304,-0.02130428,0.31113551384955895,0.4268969983281816
1324,-0.00546822,0.8049099807116027,0.4000636399530003
1349,-0.02907916,0.06871175270465507,0.48827634156182925
1352,0.01963746,1.5877147792037196,0.4562096208115694
1356,0.04426285,2.355543950002511,0.4322128702190341
1359,-0.04472843,-0.4192385298170186,0.4715435492073892
1426,-0.04092072,-0.30051266143717714,0.4116800972780001
1,0.02020202,1.1667055959482908,0.49996146011967535
22,-0.03714286,-0.19468142786691994,0.4976275904740664
68,-0.03297362,-0.09570224724658688,0.4033615391906488
82,-0.01592357,0.3090717591756174,0.4524234220170983
96,-0.05465192,-0.6103524883557021,0.48064289002660154
100,-0.04591837,-0.4030150304720805,0.4120610289515892
158,0.0,0.687102745914332,0.5031350703404491
168,-0.01598746,0.3075549887690607,0.46692792230795427
187,0.05716688,2.0442639889756355,0.4457660948632768
188,0.05902778,2.0884423901270157,0.40525394201448217
192,-0.04789916,-0.4500396611436058,0.5150008715201557
195,-0.08290536,-1.281098797252706,0.4442069150272921
197,-0.01615799,0.3035065483647698,0.48512012966335327
199,-0.04458599,-0.3713838745120208,0.5181412946052651
221,-0.03174603,-0.06655884165283,0.5104064204130477
233,-0.05,-0.4999143197898868,0.4616763947015958
240,-0.02958237,-0.015192814765198185,0.42550400284294304
267,-0.09005859,-1.4509189189508538,0.5071357508212584
268,-0.03008021,-0.02701170628500193,0.4691408118053777
271,0.01547389,1.054458175970929,0.39612534601743454
277,-0.02619893,0.06513120565052749,0.4648819838952545
286,-0.04817556,-0.4566014914828186,0.4531857893915566
289,-0.08265362,-1.2751224037302986,0.3960573379423795
292,-0.04053156,-0.2751303224779577,0.4936617890362235
319,-0.05223881,-0.5530644333272718,0.48430414462511906
334,-0.01443299,0.3444586371315654,0.4332268661279212
338,-0.02660754,0.05543066478617946,0.4926359912751788
341,-0.05865522,-0.705392196738376,0.49078159430493634
377,-0.07898449,-1.1880160052045523,0.38699870793054253
383,-0.06020408,-0.7421626617861087,0.45635296465068387
396,-0.04158146,-0.3000553068236149,0.4424172312702261
397,-0.02645503,0.05905130423999042,0.48681402168203963
399,-0.12407623,-2.258509303250503,0.43171497970291284
421,-0.19749216,-4.00142853934143,0.3666577565510833
434,-0.00505561,0.5670808389634339,0.4523079237887576
448,-0.05111821,-0.5264610068507091,0.500154041231816
461,-0.10788863,-1.874210154194631,0.37285557525466784
478,0.00565504,0.8213553256591316,0.4963654976041683
480,-0.03184165,-0.06882889308928271,0.49900412937040456
482,0.02745793,1.3389633758925688,0.4854053346488139
516,-0.10973085,-1.917945085770264,0.3984981605760841
527,-0.03866249,-0.230757962738042,0.45997650595608475
567,-0.02554028,0.08076778145704916,0.500037596840601
574,0.00465116,0.7975228718207487,0.5071694544558395
577,-0.03549572,-0.15557776207483906,0.5144386897550656
581,-0.0351682,-0.14780232548765002,0.4331611724532028
587,-0.03221565,-0.07770778074075024,0.4965861669800288
591,0.02787879,1.3489547359380143,0.40525394201448217
602,0.04848485,1.838149633476516,0.4809017595026628
632,0.05604203,2.0175596660484882,0.4561675620387833
656,-0.02965599,-0.016940578692741074,0.459176518105562
675,-0.03378378,-0.1149357221656054,0.4923270677019776
680,-0.05274262,-0.5650250546847208,0.5044019569425354
682,-0.0238379,0.12118286370332006,0.479216401125723
686,-0.0207433,0.1946497239338856,0.4648819838952545
687,-0.02145644,0.17771953692915946,0.5042110547830385
691,-0.03924317,-0.2445435041323045,0.5042110547830385
708,-0.0625,-0.7966685862159415,0.44181315997801646
