,real_return,return,pred
0,-0.08567315,-0.9939002683064252,0.40392466060293736
44,-0.06079027,-0.4852226376116124,0.3949526964753078
59,-0.06705825,-0.613358175605706,0.42201907644059916
68,-0.04821151,-0.22807660653005415,0.42496914181911466
69,0.04500978,1.6776346667435396,0.3949526964753078
87,-0.06595745,-0.5908546576902216,0.48013499442476615
115,-0.08256881,-0.9304386305831741,0.4043357081310479
138,-0.05827068,-0.4337149716371616,0.4309358755032821
162,0.08009423,2.3948617280897593,0.40057599604645144
163,-0.03746098,-0.008304854662364209,0.47045424406138175
174,0.11785714,3.166844215122669,0.4361988942804561
180,-0.05935252,-0.455830892623433,0.47536266654849124
190,-0.07248764,-0.7243505222037732,0.4012249661829875
211,-0.07549505,-0.7858306319550511,0.4654423315933244
212,-0.05175601,-0.3005363805593371,0.4288305487237691
215,0.01222826,1.0074861178547203,0.40990254905367635
219,-0.09105181,-1.1038555478043353,0.4339258733594085
225,-0.06016598,-0.4724603545452445,0.3968011829612982
227,-0.05498602,-0.3665670745111848,0.41335823747477507
250,-0.05829596,-0.4342317675427788,0.4996325726795655
252,-0.05436893,-0.35395198015211304,0.46618206875890794
312,0.01312649,1.0258485223761826,0.4012800651066219
329,-0.07366685,-0.7484569660274636,0.36353860734891563
354,-0.04061896,-0.07286304825497114,0.4883470358634915
358,-0.05098039,-0.2846804770658705,0.42996174081308963
359,0.02679831,1.3053398435128822,0.4833184831787959
367,-0.07824934,-0.8421362409298331,0.49126402711158107
372,-0.06229508,-0.5159852818652463,0.4339258733594085
374,0.02505695,1.2697414369382929,0.3732167696762144
377,-0.07134638,-0.7010198855247889,0.46801525524544096
382,-0.06634416,-0.5987601222733402,0.3949526964753078
404,-0.07776761,-0.8322882942679268,0.4568871962759504
414,0.01459854,1.0559414580116195,0.4628583851633393
452,-0.07978723,-0.8735751355219881,0.39752173801179774
457,-0.1075,-1.4401038566181912,0.41608284115739014
458,-0.04769874,-0.21759411299669404,0.43051562411223243
461,-0.0130597,0.490527486944424,0.44485213243784805
495,-0.06417112,-0.5543369349813122,0.42943670023037334
500,-0.07590133,-0.7941361636217509,0.41991160529522764
501,-0.04383886,-0.13868706473032394,0.4956980606238607
511,-0.0866373,-1.0136102672146867,0.4437806373843028
512,-0.04166667,-0.0942812538829074,0.4762761520068859
519,-0.00606061,0.6336090160206305,0.4217764831106233
