,real_return,return,pred
0,-0.03853211,-0.3729813291590875,0.4554699991786794
14,-0.04886562,-0.6206217192105746,0.49948551257075974
42,-0.04736842,-0.5847416366456876,0.45521221659534605
55,-0.05284016,-0.7158707329411693,0.4398500905740063
64,-0.00260417,0.4880241835221242,0.4408884179189262
65,-0.08744711,-1.5452189985829805,0.4861728755557375
82,-0.03389831,-0.2619332884235987,0.43434516279957924
111,-0.01424501,0.20905390545330205,0.43075376132505283
134,-0.02253521,0.010381009060417293,0.4426364159245655
151,0.04751381,1.6890910151981597,0.4630556933909827
158,-0.0353461,-0.2966292707483501,0.4577848011989122
161,-0.1011236,-1.87297320002424,0.46801338470478343
167,0.02282158,1.0973469254899164,0.42141844825371316
177,-0.16857143,-3.489346235839407,0.5045596059835484
218,-0.00337838,0.4694704039852812,0.4324233333807845
219,0.04268293,1.573319993784146,0.4426364159245655
221,-0.01840491,0.10936277837497327,0.44914488185876406
225,-0.00297619,0.4791088026005443,0.44618532776554076
231,-0.00589971,0.4090472617375343,0.4426364159245655
233,-0.0132626,0.2325971541258713,0.43382918984738217
249,0.06818182,2.1843955204425582,0.40614198765200205
310,-0.02336449,-0.009492511424093556,0.4508967457788217
334,-0.07031963,-1.1347625488578583,0.47036758665442124
345,-0.02972973,-0.16203414697400134,0.5421788688000951
355,-0.03623814,-0.3180068214103739,0.4543840451575325
357,-0.03030303,-0.17577316068923635,0.4528282484646318
362,-0.01112656,0.2837869026978066,0.44201141938807065
374,-0.03984064,-0.4043399749236023,0.4610981608505634
403,0.02623613,1.1791758968510806,0.49837670857088284
411,-0.06396064,-0.98237069324118,0.48902697462586747
455,-0.02160494,0.032674733618016504,0.4170510994295172
456,0.03164557,1.308811986772135,0.4155987320286549
465,-0.00330033,0.4713408557914457,0.4396624351682671
467,-0.09491194,-1.7241120768175828,0.443077852880842
470,-0.05072464,-0.6651727418460117,0.427118714764403
500,-0.03551913,-0.30077589824381,0.44539162501861357
501,-0.00792393,0.3605372559069867,0.48754589105920704
515,-0.02651515,-0.08499741453248735,0.44779848671078687
520,0.02612613,1.1765397700262492,0.44201141938807065
549,-0.00936768,0.3259380913310745,0.4362810562656236
553,0.09731114,2.8824735371798123,0.4193537779466281
557,-0.05502392,-0.7682040812592951,0.44044900357411804
558,-0.03508772,-0.2904372484847144,0.44273083298337923
561,0.03240223,1.326945184256471,0.43394987634790844
570,0.07255245,2.289136747573584,0.44399566180264427
574,-0.07743363,-1.3052480600565008,0.45327676756011936
588,-0.02877698,-0.13920169395256388,0.4983535215923316
605,-0.01336898,0.2300477798383662,0.4310344893194284
611,-0.07888631,-1.3400612302010106,0.4774247955976973
612,-0.01411765,0.21210606102067048,0.4895731678914609
655,-0.0125,0.250872702458748,0.44414475806047854
656,0.00294985,0.6211251026825798,0.4580106077915846
658,-0.04481793,-0.5236196811414671,0.4820889999456108
660,-0.04320988,-0.4850831016808294,0.441242832222189
712,-0.0111336,0.2836181905810174,0.4583774027138841
714,-0.01181102,0.2673839630021329,0.45136247507009414
719,-0.01452785,0.20227570444298104,0.44229826304936587
731,-0.08678955,-1.5294607117199248,0.45400760540903984
741,0.01236021,0.8466423974764024,0.5314972652129066
745,-0.02044293,0.06052205845185594,0.4577661747264759
752,-0.02918288,-0.1489290019361918,0.46929756858034555
759,-0.06572769999999999,-1.0247179138510576,0.4395470239169036
764,0.01467269,0.9020604934753672,0.4770047706549332
765,-0.02205882,0.021797595042975786,0.4735736651511083
766,0.00576923,0.6886909503861541,0.478663344452382
767,0.00431034,0.6537289588999878,0.4461925170859243
768,-0.04408353,-0.50601993986732,0.47709241978120576
803,-0.02617329,-0.07680481165669761,0.4293680418360603
810,-0.03061224,-0.18318331319383732,0.45516732845848273
818,-0.02616822,-0.07668331017486221,0.44928397462198244
833,-0.06550218,-1.0193133745643672,0.4742517108331213
850,0.03584906,1.4095477390167768,0.41947297745765105
867,-0.08522727,-1.4920210006663102,0.5353716421530949
869,0.00950872,0.7783070403878705,0.4389229543502533
878,-0.0469697,-0.575186395849353,0.46911852538278415
887,-0.00501002,0.4303684951446638,0.5681291072701484
888,-0.0199005,0.07352127912088602,0.43681223458446444
906,-0.07783418,-1.3148471564172846,0.44926274956623474
1,-0.04028777,-0.967884017687293,0.44049721830425703
20,-0.04659498,-1.0889875424614148,0.43301744206808485
23,-0.01970443,-0.5726672696126016,0.4511810810383076
34,-0.0199005,-0.5764319719298643,0.44210760121399234
92,0.0092081,-0.01752334811045696,0.4665215734392253
115,0.16209035,2.917939297084248,0.42307378131363127
116,0.11785095,2.0685070958586205,0.41353604115355347
198,0.00977199,-0.0066962047959201855,0.4751405044381253
207,0.02536716,0.2927436515671377,0.4230551314500151
238,-0.01405152,-0.4641268331548206,0.4266059278416567
290,0.02426343,0.271551144357303,0.4475514595029299
340,-0.00864553,-0.36032746007327504,0.44179757671705444
349,0.07597173,1.2643922563668486,0.41557401170515346
392,0.03128761,0.40642107205083017,0.5520321163101898
412,-0.03968254,-0.9562631129926592,0.48597397349155996
435,-0.05405405,-1.2322077093080728,0.4790087079516535
458,0.01416431,0.07763988579498625,0.42340398419048253
517,-0.06036446,-1.3533726766660434,0.4955440834016061
537,0.06825939,1.1163091010166304,0.5567192798249676
563,0.05503356,0.8623624857836946,0.4809411731348072
608,-0.01393728,-0.4619333329114173,0.4581099282805489
639,0.01456311,0.08529716780714693,0.4206255837378783
748,-0.00569801,-0.3037326960901161,0.4581099282805489
826,-0.02642276,-0.7016646303467021,0.4396175059359921
827,-0.00546946,-0.2993443515467878,0.46553544170019906
2,-0.07868852,-0.7409453213807362,0.5078803247648088
33,-0.05585106,-0.4611796955966788,0.4682663379582865
58,-0.00181159,0.2008197623810824,0.4196508871532359
61,-0.01781737,0.0047442330594348785,0.43434516279957924
109,-0.08317215,-0.7958711122845483,0.47809596223916867
110,0.15410574,2.110853075982043,0.4228257803862359
140,-0.01860465,-0.004900179316865864,0.44419226541986895
321,-0.03866432,-0.2506370576987737,0.44574351079147945
328,0.12646675,1.7722672904617045,0.4293680418360603
344,0.15714286,2.1480586924289367,0.4861728755557375
359,-0.01020408,0.09800928272456867,0.455358720095746
461,-0.12593985,-1.3197880607475048,0.45912658207447865
514,-0.04198473,-0.2913130602625282,0.46024846471869757
566,-0.03165468,-0.1647668987090716,0.45180238973370646
728,0.00550459,0.2904451268501961,0.48488296743671705
817,-0.01108647,0.08719974477526984,0.4895651472575512
831,-0.03869654,-0.2510317622089409,0.46201763407599644
849,-0.03178484,-0.16636139712754958,0.40258275214003103
865,-0.03589744,-0.21674196101685755,0.48818463845990995
899,-0.18545455,-2.0488607023131804,0.47265596958978007
3,-0.05866842,-0.5189366028236176,0.42628456333694376
13,-0.0728972,-0.7772808215355158,0.41471560835282245
19,-0.02312139,0.12647148507136752,0.48020049555748595
36,-0.01602748,0.2552717502074173,0.49203917715926826
60,-0.03070175,-0.011160988110094623,0.45302996390812106
93,-0.04089219,-0.19618326409795,0.5235278869739552
97,-0.04189772,-0.2144401253496788,0.43547870554196455
105,-0.08992347,-1.0864175444820954,0.4594880603067173
128,-0.06597671,-0.6516292490076178,0.44277324296201
178,-0.06627517,-0.6570482248802332,0.43244433803782484
204,-0.03507405,-0.09054646089651996,0.4525206935003591
214,0.03689567,1.2161685971979952,0.47707876362668333
216,-0.07129882,-0.7482599053146787,0.4383861761744673
262,-0.17391304,-2.6113704808264817,0.47470288678349615
291,0.03571429,1.1947189231499138,0.43899962523981695
298,-0.02469136,0.0979663937669044,0.4229032649938799
305,-0.02901354,0.01949092255769372,0.4519350915267481
309,-0.07903226,-0.8886717687882401,0.47163230940922396
353,-0.00133156,0.5220975757984068,0.4602026294841076
391,0.05507745,1.5462852866746486,0.4532715836673384
402,-0.02675585,0.06048257181670717,0.4698543141481917
422,-0.06191688,-0.5779171240430654,0.42114656241006293
427,-0.00625,0.4327961361049581,0.4571262711928117
433,-0.01426534,0.2872659676709653,0.4449497245878646
463,-0.06390135,-0.6139480663801595,0.4880394421280001
464,-0.10823529,-1.4188952995034614,0.44955675058908473
476,-0.16296296,-2.4125558345649765,0.4707751340903425
483,0.02177554,0.9416406213861312,0.4909641146932257
489,0.03005464,1.0919597366678122,0.43899962523981695
532,-0.05429293,-0.4394932109423936,0.44381374426544073
551,-0.04798962,-0.3250474399592948,0.44645963526062904
559,-0.01870504,0.20665674974678536,0.4604387761163603
