,real_return,return,pred
0,0.00872939,0.225930083512,0.4859027828448154
8,-0.06623932,-0.986520889958,0.430359028088317
14,0.04933333,0.882607870548,0.4696288033044609
15,0.00243309,0.12410153311699999,0.4297799163281205
38,-0.02133106,-0.26023036750100004,0.4779154302111956
49,0.08680556,1.4886372625600002,0.46859594573250074
50,-0.05236052,-0.762062384929,0.4464180644883082
57,-0.05,-0.723886260891,0.44603391377715623
69,-0.02895194,-0.38348103267399997,0.4767638232107702
104,-0.025,-0.319567254512,0.4749113270764286
135,0.09245283,1.57996920637,0.4515620690388813
163,0.0,0.08475175186799999,0.4430162709702114
217,0.065762,1.14830481177,0.4515620690388813
221,-0.02494802,-0.318726594433,0.4509770137107583
226,0.16931217,2.82299688556,0.4215031295070286
228,-0.03278689,-0.44550275961499997,0.4740753067373594
240,0.00331126,0.138303965991,0.3916888417405251
309,-0.04408818,-0.628275813359,0.43546354922815655
327,-0.08660131,-1.3158304725499999,0.4834522896582028
329,-0.05511811,-0.8066602268809999,0.43546354922815655
408,-0.02015355,-0.24118678057300003,0.434882812516753
423,-0.01598579,-0.17378259729200002,0.4668279661336411
435,0.08159393,1.4043508200400001,0.46959423545707346
438,-0.03278689,-0.44550275961499997,0.4430162709702114
442,0.0,0.08475175186799999,0.4430162709702114
447,-0.00922509,-0.0644434170344,0.5018820072160398
541,-0.066103,-0.9843162192799999,0.42026897315536604
552,-0.01847575,-0.214052123417,0.45193236251959545
557,-0.01828411,-0.210952775641,0.5110056228700105
603,-0.04556962,-0.652234787312,0.47904988473966503
631,-0.07729469,-1.1653167384999998,0.4666139697906946
632,-0.015625,-0.167947627119,0.4484351869767619
642,-0.02972973,-0.396060043873,0.49042283772705
658,-0.00445682,0.012672670507499999,0.4215031295070286
662,-0.03993344,-0.561082199417,0.4464180644883082
700,0.03703704,0.68374292035,0.45183794107258046
728,-0.01713062,-0.192297658415,0.48226917019203286
729,-0.01381693,-0.138706144485,0.4464180644883082
757,0.11196911,1.8956013238799998,0.430359028088317
766,-0.03318903,-0.452006473424,0.45930077323968055
773,0.16310372,2.7225891121599997,0.3916888417405251
809,0.0,0.08475175186799999,0.4459625162256581
829,0.17598098,2.93084995088,0.4464180644883082
836,0.04936121,0.883058767104,0.43546354922815655
837,-0.02222222,-0.27464288453,0.4696288033044609
840,0.01941748,0.39878600066799996,0.4696288033044609
912,-0.03188776,-0.430961345687,0.4696288033044609
914,-0.00671141,-0.0237902730362,0.45676021491131813
927,0.08501742,1.45971810304,0.3941382338037966
936,-0.04251386,-0.6028147134340001,0.4152572617246268
940,-0.05479452,-0.80142688339,0.3916888417405251
948,-0.06853583,-1.02366179561,0.4297799163281205
949,-0.05419766,-0.791774009704,0.41916042454154695
955,-0.07013889,-1.04958770067,0.4174773474038913
960,-0.03293413,-0.447884036835,0.4618053342373975
961,-0.01611111,-0.17580936760699997,0.46255385949504874
962,-0.05303761,-0.77301279917,0.4600510200959288
963,0.0251938,0.49220503918499997,0.4917305535761943
964,0.08469945,1.45457565046,0.3623896221381837
1010,0.02285714,0.454414797207,0.4682659076300475
1018,-0.01282051,-0.12259128271099999,0.4515620690388813
1026,0.05040872,0.8999998951989999,0.3786053186897335
1043,-0.12012645,-1.8580245242900002,0.35614509845721176
1045,-0.01312336,-0.127489203154,0.47233203780549127
1054,-0.05633803,-0.826389700571,0.4423606502038073
1067,-0.15780591,-2.46740539741,0.35614509845721176
1111,0.0,0.08475175186799999,0.45633898915319926
1133,0.01735776,0.36547464291500004,0.4018413549584646
1,-0.05008945,-0.6687645168649999,0.4515620690388813
20,0.12654321,2.15016989268,0.434882812516753
23,-0.01991465,-0.18719569476300002,0.4509770137107583
33,-0.03178484,-0.376635671712,0.44815281023863135
78,-0.09325246,-1.3576161375600002,0.4535485393021022
189,-0.05536723,-0.7529942150869999,0.45725283379166437
214,0.11493289,1.9648772601900002,0.4337623257158891
232,0.0170697,0.40304880945,0.4515620690388813
288,-0.04246411,-0.547069393718,0.47413558753523916
303,-0.01815373,-0.159092636243,0.38987245570001305
371,-0.01877133,-0.168949102716,0.47032031155042475
395,-0.0341556,-0.41447135250100003,0.38072163539397286
430,0.03735144,0.726731274354,0.4569928423273155
471,0.04968153,0.923510935452,0.47629560254333025
479,-0.03225806,-0.384187933798,0.4569928423273155
488,-0.03612606,-0.44591852368999996,0.43645179638466447
510,-0.02367326,-0.247180496334,0.43546354922815655
543,-0.09390126,-1.36797053433,0.44256141888816297
544,-0.03099511,-0.364032130151,0.4430162709702114
574,-0.01042017,-0.0356703971612,0.4891594851129883
595,0.14319696,2.41595216036,0.43546354922815655
637,-0.10588235,-1.5591803981499999,0.38072163539397286
692,-0.08237048,-1.1839473049299998,0.418585308833334
716,-0.03732809,-0.465102086505,0.4483743898902482
725,0.02586207,0.543368919753,0.4569928423273155
753,-0.04015056,-0.510146744741,0.49421924450799715
798,-0.00283688,0.0853536372305,0.498938458040599
822,-0.03996194,-0.507136500722,0.4580257908909779
943,0.05783386,1.05361645249,0.49741449928383497
1104,0.11743772,2.0048526049400004,0.43546354922815655
