,real_return,return,pred
0,0.02825429,-0.161721133639,0.4280154568047462
14,0.07797271,0.26420661912099996,0.4019596788952303
15,0.0,-0.403769980837,0.43625888196740753
41,-0.01166181,-0.503674372939,0.43347333166641744
53,-0.10272277,-1.28377539097,0.4294897559019581
61,-0.03215434,-0.679229775771,0.46527322101339497
62,-0.01490948,-0.5314965117930001,0.3649256328896023
80,0.03396226,-0.112822097126,0.4477581391607354
107,0.09385113,0.400233865119,0.4207869715575545
132,0.08,0.281574006779,0.45303862849332915
150,0.01083032,-0.310988797137,0.4650332697363424
156,-0.06557377,-0.965527343522,0.4545598465725586
159,0.23380567,1.5991963967299998,0.34670759063360346
165,0.18367347,1.16972387353,0.4143260819451143
175,-0.0216763,-0.589466504321,0.4098864430087935
217,0.35627529999999996,2.64836920405,0.36074833379120846
218,-0.00784314,-0.470960591375,0.4236406060621755
220,-0.01873536,-0.564272059984,0.4207869715575545
224,0.01286174,-0.293586028596,0.46170003207226296
230,-0.01288104,-0.514119272315,0.41453433165316805
232,-0.01337793,-0.51837602949,0.4229928260945239
249,-0.03548316,-0.707747110432,0.4200529854339661
304,-0.03215434,-0.679229775771,0.4692078123197857
313,-0.03509975,-0.704462513703,0.4248197191211477
336,-0.00900901,-0.48094836631000004,0.44211575775595896
348,0.03988604,-0.062074259539099993,0.4135953182726531
350,0.13341646,0.739182128038,0.40969590591609767
354,-0.00854701,-0.47699050478200006,0.4605005097086319
356,-0.03095975,-0.6689959623439999,0.44134456440482406
361,0.04060914,-0.0558796065711,0.4220443263771323
373,0.05973716,0.107986312204,0.4434013330039206
404,-0.018418200000000003,-0.561555013746,0.46710716611731506
451,0.26037736,1.8268307465,0.44506729128920086
452,0.26315789,1.8506509904799997,0.4457973501347154
464,-0.02661597,-0.631783668513,0.4200529854339661
466,0.29064588,2.08613509896,0.4740954280167965
469,0.04136204,-0.049429662967600006,0.42552176688316473
503,0.02044334,-0.228635978889,0.4576530257190498
516,0.67985612,5.42042132274,0.4229928260945239
544,0.08493160000000001,0.323822036896,0.44389988466058605
552,-0.05520169999999999,-0.8766718958509999,0.4382752464828341
553,0.01549517,-0.271025960879,0.4021752182234821
565,0.17330862,1.0809302781499999,0.34904511670220834
569,0.08628319,0.335400837899,0.4419049097707473
586,0.06552005,0.157527173361,0.4246652334991865
602,0.04255319,-0.039225319332,0.41834163176058126
608,-0.02798982,-0.64355316648,0.42624169288210584
609,0.01431981,-0.281095034745,0.36358494279691067
657,0.28571429,2.0438871545099997,0.44786840481011536
658,-0.01402525,-0.523921490366,0.43296496934967943
660,0.03431373,-0.109811123985,0.4109749973575068
662,-0.02253521,-0.596824614376,0.43730846116829075
712,0.07983193,0.280134184729,0.46710716611731506
714,0.04380476,-0.0285033696497,0.37661679967532685
737,0.045943300000000006,-0.0101829255088,0.42412915383686284
746,0.02212661,-0.21421574171399999,0.43347333166641744
749,0.08422939,0.317806344377,0.4819362296052153
766,0.0225791,-0.210339350452,0.44892140290070937
769,0.02222222,-0.21339666998100001,0.45815551845684926
774,0.07880435,0.271331112544,0.45815551845684926
775,-0.0250548,-0.618409437598,0.42539972588793784
776,-0.05346821,-0.861821433988,0.40348243734946937
777,-0.02474227,-0.615732055643,0.4109220425790993
807,0.1299639,0.7096047375650001,0.36997710024804514
813,0.10498221,0.49559159954,0.4633249190893501
821,0.00230826,-0.383995579426,0.4788668443284777
828,-0.02480916,-0.616305088884,0.45328111234165636
840,-0.00519031,-0.44823432774099997,0.48429414870769244
841,0.05880046,0.0999617907889,0.37834098134390476
859,-0.08993289,-1.17420704897,0.48591806588813363
861,0.0,-0.403769980837,0.41137467631579233
870,0.0433925,-0.032035118553900004,0.3861540812209582
879,0.07959184,0.278077381754,0.46170003207226296
882,-0.06601942,-0.969345137873,0.40001364471354023
889,0.02923977,-0.153278723727,0.48429414870769244
927,-0.10241821,-1.28116628641,0.4229928260945239
1,0.0316092,0.0864561535447,0.41615831195682523
20,0.02985075,0.0568101993389,0.4528547048192372
23,0.07964602,0.8963156126790001,0.41795468249910206
33,-0.10679612,-2.24693847159,0.46471068329013404
90,0.05730129,0.519602688045,0.44603921793499346
111,0.09056604,1.0804177553899998,0.401486396077003
112,0.01856939,-0.133383824909,0.4306194627715189
197,0.0122449,-0.240009285352,0.4246652334991865
211,0.05033557,0.402166641453,0.4239003353364925
237,-0.01212121,-0.650800937793,0.4301400683495236
292,0.15327381,2.13761681011,0.4344825215396857
343,0.06430868,0.6377412549889999,0.4301400683495236
391,0.01341157,-0.22034023283799997,0.40228414097601545
413,0.07728337,0.856483366266,0.4577607249245828
454,0.02970297,0.054318755674,0.4207869715575545
455,0.06573705,0.661822344363,0.4163607596349959
