,real_return,return,pred
0,-0.0206379,-0.684775158994661,0.4062350263599529
8,0.01481481,0.07059097318143624,0.43891039419255784
14,0.0,-0.24505783698353475,0.4378304234845799
15,0.02295552,0.2440393957665441,0.41267295080032307
48,-0.00344234,-0.31840137127005524,0.41904476908196037
49,0.04261106,0.6628262593273992,0.4550233337003772
56,0.02606635,0.3103196780061068,0.4462906877561756
68,-0.01249256,-0.5112280882330958,0.47707429511660665
104,0.004662,-0.14572785887452794,0.4141125735122413
123,-0.03264605,-0.9406244246809912,0.47848398028247224
136,0.03971119,0.6010407544756263,0.4041975651428069
164,,0.0,0.38731671486554936
217,0.0,-0.24505783698353475,0.4862730817973478
221,0.00950119,-0.04262261718312417,0.45678374437532077
226,0.09697933,1.8212130179984785,0.417210546275773
228,0.00701262,-0.09564484018242296,0.4115525573769906
240,-0.01709402,-0.6092681828425919,0.4002902856173197
309,0.00236407,-0.19468824853476607,0.4555167286032635
327,-0.02520643,-0.7821136370921172,0.44312785043225345
329,0.015625,0.08785312568339597,0.4802891314577597
408,0.05705996,0.9706788806700052,0.3884729830742052
423,-0.0037594,-0.3251567472587385,0.46094293748259973
435,-0.05611222,-1.4406017203485653,0.40085323187442584
438,-0.01517241,-0.5683257806044862,0.41330658070966675
442,,0.0,0.38731671486554936
447,0.0,-0.24505783698353475,0.47489958774467034
541,0.14014467,2.7409067711661823,0.45651714833712886
552,0.00729927,-0.08953738882572053,0.4191732059032993
557,-0.00898204,-0.436431890302759,0.43975430143560845
603,-0.00723831,-0.39927945299516177,0.4908892142659609
631,-0.00622084,-0.3776009302953395,0.47471511971316516
632,-0.003003,-0.3090406607204175,0.4152942192716848
642,-0.03539823,-0.999263201847882,0.3980912404864361
657,0.0265026,0.31961455208376754,0.4919773383042818
661,-0.01211073,-0.5030927030890885,0.4370570906769473
700,0.00683371,-0.09945675060359037,0.4520178320106402
728,0.00231481,-0.19573779695210836,0.439179474524052
729,0.00554529,-0.1269082157248273,0.42232950128510754
755,0.03195352,0.4357534976594747,0.4905436172330474
764,0.0,-0.24505783698353475,0.43240278088170836
771,0.00724055,-0.09078849485629986,0.4490570681762273
809,-0.0112,-0.4836884150231906,0.4365414431318464
831,-0.02014846,-0.6743470027343282,0.5357565595733161
838,-0.00720721,-0.3986168270150695,0.4577143614599153
839,-0.01928375,-0.655923230668554,0.46272420993738644
842,0.00991501,-0.03380564345059108,0.443304122106651
912,0.01038781,-0.023732024049059882,0.48923469576575607
914,0.01071975,-0.01665961029240959,0.47864425980762876
927,-0.03167116,-0.9198531243037515,0.4513324792277381
936,-0.01424409,-0.5485467146932563,0.46002219122956006
940,0.00152439,-0.2125787238712248,0.45416796753053956
948,0.01003584,-0.031231203026972174,0.4553100241400203
949,-0.03444181,-0.978885428861392,0.3968531080567342
955,0.06022053,1.0380189383516831,0.49324483785766216
960,-0.00596604,-0.3721720846449373,0.4966241128458677
961,-0.02249598,-0.72436397189144,0.4245753752963116
962,-0.01993704,-0.6698424244477974,0.43647370914634315
963,0.02205882,0.2249340351122441,0.3961011560376228
964,-0.00213144,-0.2904709404886101,0.5260982498659952
1011,0.01812689,0.14115914862014906,0.4157965724338665
1019,0.01873935,0.1542084061046283,0.4299784160759277
1027,0.03221083,0.4412358221269199,0.40988004391007316
1044,0.02909091,0.374761865605716,0.3851480342028252
1046,0.01763908,0.13076572163144154,0.4090890148265597
1055,0.04863222,0.7911149103335826,0.41959687591680095
1068,0.02871411,0.3667336511588104,0.4634195284449082
1110,,0.0,0.3961011560376228
1132,0.3106383,6.373495474646468,0.38677760690728474
1,-0.01575533,-0.8453049697050051,0.41870573002783074
20,0.0117773,0.09090343432078073,0.407767235546113
23,0.02724359,0.6168128980044162,0.45364999815986423
33,0.01608579,0.23740758400285095,0.41234837230435667
78,0.05520926,1.56774621887539,0.45507989033975293
189,-0.00919842,-0.6223464566083371,0.44201988157194544
214,0.10671256,3.319043581134689,0.4418837186160625
232,0.00280505,-0.21418532229347506,0.4189740416184998
288,0.00858086,-0.017787017371054852,0.450165175500936
303,,-2.3594733912020902e-16,0.3961011560376228
371,0.08191126,2.475710216658985,0.4317442653858857
395,0.02595156,0.5728792329584893,0.49320370655091317
430,0.01697793,0.267743551382922,0.44575011897727934
471,-0.00195567,-0.3760669178117251,0.5068820150634036
479,0.00058106,-0.28980897787847754,0.48530255708039594
487,-0.02415094,-1.1307858932100578,0.4140687998849202
510,-0.01030466,-0.659962593710731,0.45870443890689466
543,-0.02564103,-1.1814543103120487,0.3961011560376228
544,0.00630418,-0.09520232238468504,0.39890832046898594
575,0.00742115,-0.05722132670629612,0.4613744262590145
596,-0.04216128,-1.7432022031434635,0.5081276956929706
637,-0.00767754,-0.5706310688115761,0.4034952177241442
692,-0.00087298,-0.3392515653751916,0.5025092336964739
716,0.00628272,-0.095932039536675,0.4322664354979399
725,-0.00287356,-0.4072784777669938,0.4179681637083792
751,0.01657459,0.2540285413137873,0.4440726379929464
798,0.03079076,0.7374294306243709,0.4507474225062747
824,-0.01973001,-0.98045837928895,0.4377227984725597
943,0.03915344,1.0217906157410257,0.4408366113963608
1103,-0.00578704,-0.5063472721742497,0.41760163849784904
1145,-0.00713012,-0.5520168207527528,0.49044014711026557
1152,-0.00490196,-0.4762513701759611,0.4718607299069107
2,0.03544576,-0.3537228390543471,0.4869419604825905
5,,-3.0703104708717345e-16,0.4046292521578244
43,-0.03465765,-1.9046849718347243,0.38677760690728474
98,,-3.0703104708717345e-16,0.3961011560376228
118,0.09960159,1.0656555182480345,0.4077503154533241
131,0.00220751,-1.0890831747339864,0.39048330147272564
148,0.06,0.1895131667148623,0.39093196311390543
291,-0.01911714,-1.5608679943996069,0.4535803980831195
317,0.0733945,0.4858519937066844,0.4433932273947653
330,,-3.0703104708717345e-16,0.4046292521578244
367,0.09606705,0.9874576431832184,0.43816608577036364
390,0.00797503,-0.9614830320297516,0.4652304132616218
419,0.05888031,0.164741236355799,0.444049355145848
434,0.01194439,-0.8736652347018738,0.5191229448964342
489,0.02173913,-0.6569672047425712,0.4646931877685426
495,0.08112493,0.656879397368067,0.49980449063754195
548,0.03030303,-0.4675001786889473,0.4335904990441736
554,0.16556291,2.5249783892497297,0.40526108368615127
587,0.03201507,-0.42962314517794814,0.4500463396105828
640,0.11077844,1.3129312372717787,0.4314494573335121
698,,-3.0703104708717345e-16,0.41335098687524763
713,0.06221198,0.2384508320647724,0.3973384879560494
855,0.09320388,0.9241131033140052,0.41411496942800086
924,0.00345423,-1.0615008430017645,0.4711220239999071
985,-0.00369436,-1.2196556658951514,0.522503584939743
1003,0.01428571,-0.8218660617269593,0.4328557465693309
1018,0.1496326,2.172537508364583,0.4395799545876649
1085,0.09885932,1.049233597227375,0.42972386386627126
1108,0.04948805,-0.04305235886628544,0.42090700702332584
1124,0.05328259,0.04089773502102264,0.3792162377089653
1151,0.03472953,-0.3695686532360151,0.49094868766018157
3,0.00444727,-0.6818445911118416,0.4309259403718577
35,0.01575837,-0.07595835212887173,0.45243087102380947
167,0.02264151,0.29274140359720596,0.5026640037288572
206,0.02105501,0.20775952578280404,0.48689603218243266
246,0.02630514,0.4889860660725778,0.48130177719040956
306,,0.0,0.3961011560376228
357,-0.03881701,-2.9993231645048906,0.45460997509788786
379,0.04830918,1.6676464119302596,0.3961011560376228
427,0.02643505,0.4959447775423976,0.4218139897438714
513,0.02354709,0.3412493701343419,0.45569107923019436
521,0.02366864,0.3477602729066966,0.4376886569363235
569,0.01537217,-0.0966453998514826,0.45826207987056455
633,,0.0,0.3961011560376228
648,0.03136763,0.7601615508608738,0.41878329272528975
766,0.01809599,0.049257744446295035,0.41504142075390965
879,0.00964187,-0.4035925504596561,0.45634305765867006
938,0.00616016,-0.5900925528581316,0.4759742985852016
972,0.05876527,2.227733498470688,0.5160448524661254
1009,0.01188707,-0.2833269897480928,0.4612893717393963
1059,0.00716846,-0.5360823244306111,0.4011550151338102
1116,-0.00545703,-1.2123746966505624,0.4726910593927221
4,0.0,-0.7083698402305479,0.4339353718815227
90,0.03429505,-0.09335742873083863,0.44652376680927097
121,0.01794872,-0.3864958213697193,0.4471149079828116
140,0.02198953,-0.3140320604913377,0.47962535465837053
195,0.06923077,0.5331441044256554,0.41379961524494546
253,0.01239276,-0.4861307353819726,0.4595804966004494
287,0.04560051,0.10938314804958596,0.4478637228522305
294,0.02746212,-0.21589221893842567,0.42435471423896837
318,-0.00240096,-0.7514262054935915,0.41565408057466996
387,-0.00076142,-0.722024369101744,0.4599972029982851
456,0.00739176,-0.5758135633676453,0.46860672785553475
492,0.02727273,-0.21928854583148846,0.4571632183160834
506,0.00935016,-0.5406936172914322,0.4613884050395709
595,-0.01223529,-0.9277850388757832,0.4107249544148462
598,0.02531052,-0.2544768165576966,0.45483071068854203
623,0.33096717,5.2268574695104855,0.40387243210933793
639,0.01500313,-0.4393190249862596,0.40808821076135215
645,0.07057823,0.5573080763107935,0.4741972595686338
672,0.01580135,-0.42500456248781454,0.4709144006375119
678,0.0223152,-0.3081918272199732,0.42599592333337566
707,0.04064171,0.02045709177776954,0.4508191657598771
723,0.02872885,-0.1931759764480656,0.4185594603959265
724,0.05408389,0.2615154234499253,0.37071690466098045
759,0.06067243,0.37966757291937625,0.49616344155462905
777,0.07615401,0.657298421966853,0.44163948212648385
799,,0.0,0.38731671486554936
815,0.02521008,-0.2562780049685906,0.4061194136175102
858,0.04931973,0.1760798422109285,0.444856881852888
933,0.12574342,1.5465842701854091,0.41033935047497316
952,0.02207912,-0.3124254449026081,0.40933702081570084
969,0.03950104,1.4806203176282015e-06,0.46816724533251397
991,0.07530061,0.6419944176871144,0.47174103444764215
1020,0.0052356,-0.6144799353711622,0.44513498665082696
1025,-0.02061856,-1.078122043748299,0.45654481678239467
1037,0.09964912,1.078635736230892,0.4215996576521445
1040,0.06307922,0.4228284874499977,0.4721204575281247
1080,-0.00750751,-0.8430018594128552,0.431541353557987
1088,0.02710843,-0.22223493428140767,0.45171118319436254
1109,-0.00208768,-0.7458081618320536,0.43645500678154425
1134,0.04073179,0.02207249452620972,0.4973537177933071
6,-0.005807199999999999,-0.7953097542532073,0.42952105427128007
9,0.02645503,0.16767461865851851,0.4312975168113703
12,0.05648855,1.064134981861303,0.4392832964302324
16,0.04282116,0.6561816882269202,0.45298647223692734
29,0.02631579,0.1635184910726625,0.44124790459498014
40,-0.01798561,-1.1588189883300797,0.4115525573769906
54,-0.00120773,-0.6580217325114897,0.46731490996049957
76,,0.0,0.4046292521578244
109,,0.0,0.40085323187442584
112,-0.02140673,-1.2609348401436635,0.4464812947440612
125,0.01685731,-0.11880447393930656,0.44560680742406233
153,0.02222222,0.041330907033361716,0.4312975168113703
154,0.00114548,-0.5877815644828195,0.41504142075390965
187,-0.0047619,-0.7641089486980852,0.4374812435330888
193,0.0044843,-0.4881222574862129,0.4332801674812642
231,,0.0,0.3880627067218899
255,0.07920792,1.7422777597287809,0.4446714575819887
274,-0.00128921,-0.6604538014262811,0.4879428905537631
281,0.00649562,-0.4280870482361143,0.4487384562711146
295,-0.01598837,-1.0992040482297143,0.5123511372636447
300,0.11327434,2.759114788695702,0.4332908774751825
301,-0.04470199,-1.9562671635111308,0.43935394441926406
311,0.00141243,-0.5798134643747742,0.42003419839903877
322,-0.00198807,-0.6813138367943596,0.4664684421244517
323,0.01983471,-0.02993307007455912,0.4394256984849093
336,-0.03336339,-1.6178251335988498,0.39945332266476197
348,0.01699346,-0.11474057871656684,0.4587531866952426
380,-0.001875,-0.6779388486721768,0.4668626203233527
397,0.03620352,0.458653993905866,0.5070597022914233
400,0.03153153,0.3192013472537327,0.4278689612947829
413,0.03852327,0.5278954257306956,0.43580928716012196
421,,0.0,0.4093376064960915
422,0.05607477,1.051784202828874,0.42505288153247944
441,0.01494396,-0.17591540985138246,0.3961011560376228
481,0.01380898,-0.20979304334315746,0.5309858538081217
484,,0.0,0.38731671486554936
486,0.08533145,1.9250569320629976,0.4707626681410142
493,0.05119255,0.9060564721321089,0.43448362529277884
502,-0.0097561,-0.913179132476322,0.4332801674812642
520,0.01629549,-0.13557404877617513,0.460973287793375
524,-0.01547117,-1.083766320655707,0.43738198176904225
528,0.0298442,0.2688368057466781,0.49994630502600484
537,-0.00677966,-0.8243363833263292,0.4353345889374126
545,0.01228879,-0.2551686796168024,0.4466554293839845
555,0.01939655,-0.04301155946710891,0.46630502372618704
571,0.01349325,-0.21921716114466772,0.4312975168113703
572,0.04255319,0.6481831424844482,0.4507439289304441
617,-0.01015228,-0.9250045750715848,0.4434216824433038
636,0.00311526,-0.5289862686190786,0.4197392350759677
659,0.03929024,0.5507884534132862,0.4330293136394755
677,0.03087798,0.2996937547247457,0.46795456514672223
715,0.10081967,2.387359563474988,0.44241455091659965
732,-0.04325033,-1.9129370559897032,0.40109236429787
735,0.04289544,0.6583988467810526,0.44019779194555214
743,0.10674157,2.564120350250916,0.45216921739088606
816,0.00111857,-0.5885847919557826,0.4514537443990564
818,0.03057504,0.2906514013000172,0.5154890090229993
819,0.08241206,1.8379170490346155,0.4622718633118557
822,0.05628518,1.0580646596325218,0.4354370438206823
832,-0.00792079,-0.8583975860845002,0.4354929984825484
860,-0.02141328,-1.261130348874541,0.474617170512693
864,-0.01084011,-0.9455353797065984,0.43935394441926406
866,0.07591837,1.6440890962696284,0.4434216824433038
884,0.01589347,-0.14757380755286142,0.4151501715938943
889,0.00213447,-0.5582615370400182,0.4468241119855369
911,0.0,-0.6219726089172224,0.42908081204581755
996,0.00935454,-0.3427521137506559,0.49458459344686073
1017,0.033107300000000006,0.36623597211702064,0.440983429174655
1024,,0.0,0.4000987282720189
1026,0.04363636,0.6805143168393144,0.41504142075390965
1036,-0.00913706,-0.8947016172454381,0.4195318849932318
1050,0.05642633,1.0622777981612743,0.3939131180426262
1071,0.03225806,0.3408872950772884,0.45239289160086393
1084,-0.00269397,-0.7023840067373051,0.4736144701182383
1101,-0.01734605,-1.1397289785713176,0.5109023016569615
1118,0.08677249,1.9680700468024528,0.4476891887370163
1137,0.00520382,-0.4666455487776877,0.4335607703805046
1146,0.00847458,-0.3690177416625331,0.3880627067218899
1147,0.00136519,-0.581223515129987,0.3884729830742052
1150,0.02735562,0.19455602445100625,0.41198054726001243
