,real_return,return,pred
0,-0.06119287,-1.279040168799196,0.5123816364144184
14,0.0432,1.3918590752031776,0.3540172971949887
42,-0.03691814,-0.6579694193757755,0.548775123651561
55,0.02467344,0.9178556772894636,0.43711962768669027
64,-0.01285347,-0.04227307047602191,0.4645017281333194
65,-0.00558659,0.1436505878950524,0.4464110852846506
82,0.0030581,0.3648256162819037,0.4326127873002214
111,-0.01851852,-0.187213790682638,0.4665336202602741
134,-0.03448276,-0.5956600432578614,0.47639031790524433
151,-0.05212766,-1.04710610533564,0.4470082266220062
158,-0.04573171,-0.8834652549626502,0.512233971971051
161,-0.030911900000000006,-0.5042993279672643,0.4326127873002214
167,0.12826087,3.5681476797523604,0.44247957803261256
177,-0.05627706,-1.1532688090055692,0.4092404603946733
218,-0.02033272,-0.2336302308903754,0.4296259101715071
219,-0.01315789,-0.0500616785280776,0.4557904620349105
221,-0.04444444,-0.8505303574947779,0.4771604799519609
225,-0.00857143,0.06728323733300688,0.48290315512047033
231,-0.01734104,-0.15708787842610247,0.5104460374844705
233,-0.03526448,-0.6156604068556966,0.47504835979830373
249,0.01466993,0.6619151394311771,0.49450359828639284
310,-0.03455724,-0.5975656195265596,0.43024757724337004
334,-0.04823428,-0.9474936921639936,0.5103747564855479
345,0.0027248000000000003,0.3562981113093324,0.49450359828639284
355,0.01161665,0.5837967464439207,0.43711962768669027
357,-0.04896907,-0.9662933482659912,0.4431911795461191
362,-0.03417533,-0.5877944241347962,0.4130662556990588
374,-0.01238095,-0.030183611581214218,0.49629230138789543
403,0.0227704,0.8691662591586442,0.43711962768669027
411,,1.3314908251510732e-16,0.4092404603946733
455,-0.02608696,-0.3808528837957723,0.47145400281612765
456,-0.01609195,-0.12512981906159876,0.4326127873002214
465,-0.04289544,-0.8108990787593653,0.4834752010729307
467,-0.00878156,0.061907045854199726,0.43711962768669027
470,-0.05461638,-1.1107801892700464,0.4328865315448642
500,-0.03252033,-0.5454511276163279,0.4431911795461191
501,-0.00138313,0.2511964206343402,0.4474885062790907
515,-0.01470588,-0.08966711633933072,0.4658735387258237
520,0.06278855,1.8930335652435677,0.4130662556990588
549,0.0193133,0.7807161018208815,0.4464110852846506
553,-0.02534854,-0.3619603538772421,0.4130662556990588
557,0.17676768,4.809197975217623,0.4685800739172735
558,-0.06032907,-1.2569397823746324,0.4252397987433651
561,0.00793651,0.4896400943294335,0.4092404603946733
570,-0.02314815,-0.3056632141634821,0.44358484520936114
574,-0.01750973,-0.16140382446217533,0.43711962768669027
588,-0.02083333,-0.24643837449769296,0.5006924410355228
605,-0.01902174,-0.2000887113315949,0.4431911795461191
611,-0.04520796,-0.8700650727562768,0.4290113431311591
612,-0.07775378,-1.7027522671349484,0.38129438358437345
655,-0.00843882,0.07067607391990363,0.43711962768669027
656,0.03759398,1.2484286418808426,0.4326127873002214
658,-0.02017291,-0.22954148030631716,0.47145400281612765
660,0.01598174,0.6954778946009005,0.4290113431311591
712,0.00387222,0.38565493625871067,0.43652526848789586
714,0.00696864,0.4648770693135241,0.45917452608632164
719,-0.01814059,-0.17754442388310646,0.40473600528482356
731,-0.01273885,-0.039340509360041916,0.5138558494857115
741,0.00451931,0.40221078142133054,0.46785720031276495
745,-0.00853485,0.06821913931889544,0.4328865315448642
752,-0.04647887,-0.9025813984229152,0.4328865315448642
759,-0.00250627,0.22246080126772236,0.4590957445721304
764,-0.04913558,-0.9705535188419973,0.4326127873002214
765,0.0069735,0.4650014127703698,0.42775430795338076
766,-0.01532567,-0.10552448899744647,0.4326127873002214
767,-0.02226721,-0.2831242995804129,0.4397395213336263
768,-0.03301887,-0.5582063101216554,0.512233971971051
803,0.0715859,2.118114410939488,0.40854881239940877
810,-0.00444444,0.17287257950748064,0.4474885062790907
818,-0.00969305,0.038586507277995036,0.4852623073877375
833,0.03217822,1.1098660246283591,0.4328865315448642
850,-0.01535088,-0.10616948869849216,0.4130662556990588
867,-0.0436747,-0.8308365030765749,0.4326127873002214
869,0.02249135,0.8620267444193823,0.4283105067546873
878,0.0015361,0.3258851345289678,0.42120136057915947
887,-0.00645756,0.12136675649403095,0.4326127873002214
888,-0.03367876,-0.575089644224116,0.47145400281612765
906,-0.07565337,-1.6490131230622251,0.4244456237030949
1,0.03467406,1.6418223748040426,0.4328865315448642
20,-0.02088167,-0.8517821306901486,0.4326127873002214
23,-0.04197531,-1.798564681135845,0.4326127873002214
34,-0.02,-0.8122086018325659,0.4326127873002214
92,-0.01807229,-0.7256838393771685,0.43908251993440633
115,-0.00341686,-0.0678786718822091,0.4328865315448642
116,-0.04371585,-1.8766883667753436,0.4328865315448642
198,-0.01360544,-0.5251904377898482,0.47964436781685443
207,0.00282486,0.2122793084743302,0.45540593347481567
238,0.0,0.0854862013836607,0.44247957803261256
290,-0.03065693,-1.2905421357945208,0.4544281809773766
340,-0.03439803,-1.4584604372101324,0.4474885062790907
349,0.00404858,0.2672056627039183,0.4326127873002214
392,0.03209566,1.5260915607734065,0.4092404603946733
412,0.00850547,0.4672520122792366,0.44247957803261256
435,0.03525046,1.667693939032734,0.4419955770124494
458,-0.00903614,-0.32009859457305295,0.47284508368812794
517,0.02057613,1.0090404499487355,0.512233971971051
537,0.00666667,0.3847179520715369,0.3684549243033195
563,-0.00683995,-0.2215231770792808,0.4326127873002214
608,0.01465201,0.74313786306727,0.47284508368812794
639,0.03058824,1.458431405760196,0.44247957803261256
748,0.0,0.0854862013836607,0.4736367920599894
826,0.0,0.0854862013836607,0.4326127873002214
827,0.00510204,0.3144899410737266,0.49629230138789543
2,0.01683502,0.5121227759192136,0.4092404603946733
33,0.00547945,0.17887235069678206,0.4750285250672156
58,0.01357466,0.4164414181028991,0.44247957803261256
