,real_return,return,pred
0,0.09032774,0.9323926436159999,0.4053210295860617
14,-0.05008636,-0.6494259875630001,0.5321041748312265
42,0.08333333,0.8535979353059999,0.41556711442744065
54,-0.01035673,-0.201856484615,0.5321041748312265
63,0.00606061,-0.0169088597938,0.4495965729933337
64,-0.04616145,-0.6052103727229999,0.43213594672691974
81,-0.01862631,-0.29501647151099997,0.450710183785325
110,0.01066098,0.034916070724699995,0.38158780305820367
134,-0.06791569,-0.850280220688,0.46888469730099547
151,0.24943052,2.7247464149000002,0.5079396793724926
158,0.05667534,0.553285464894,0.49212263854637306
161,0.1116208,1.1722671222,0.5079396793724926
167,-0.15070423,-1.7829248412799998,0.43021515793345694
177,-0.07077626,-0.8825056376629999,0.49525673384357094
216,0.11889251,1.25418572124,0.48596637535726195
219,0.18167939,1.96150397901,0.4523300924363208
220,-0.061068700000000004,-0.773146255156,0.45742230447257376
222,-0.01150527,-0.214795227737,0.44139842450507566
226,0.03034349,0.25664708653,0.45206450118789954
232,-0.02005013,-0.311056349297,0.445594417316008
234,0.02324831,0.176717165563,0.445594417316008
250,0.00757576,0.00015988543214,0.45421541095123735
309,0.05465587,0.530535361655,0.48365585045817444
333,0.12042988,1.27150478328,0.4096903981516354
344,0.11421455,1.20148670965,0.47468343243726796
354,-0.01066218,-0.205297495887,0.48014060568677225
356,-0.02278481,-0.34186356719300004,0.45457581578259315
361,-0.09480519,-1.15320073995,0.3683044641147828
373,0.01334445,0.06514638835099999,0.4995853136734052
403,-0.00631465,-0.156320904835,0.5079396793724926
455,-0.06855792,-0.857515187685,0.3975560656633712
456,-0.04070796,-0.543774718561,0.38994570722017385
465,-0.00451467,-0.136043440537,0.4906624253990317
467,0.19361702,2.09598595444,0.4574593813531261
470,-0.00463679,-0.137419169123,0.4810749332077829
500,-0.06915888,-0.8642852323219999,0.33080866171218365
515,-0.03790087,-0.512151774275,0.3857415566586274
549,-0.01305781,-0.232285185638,0.39162903794899745
553,-0.08412098,-1.03283902102,0.3782000486128119
557,-0.09365559,-1.14025005552,0.32309016582182415
558,-0.00326442,-0.121958895298,0.4924304369300473
561,0.0,-0.08518395335139999,0.450710183785325
570,0.03632882,0.324074122047,0.49758331537728057
574,0.0392562,0.357052179268,0.439796119271145
588,-0.01003344,-0.198214498908,0.5079396793724926
605,0.03036876,0.256931762761,0.450710183785325
611,0.11199999999999999,1.17653895547,0.49212263854637306
612,0.00381679,-0.042186351733800004,0.4504277775415102
656,-0.06472795,-0.814369108318,0.450710183785325
657,-0.04031209,-0.539315091348,0.4651870190009311
659,-0.13496933,-1.60566516451,0.46975133121381685
661,-0.04365154,-0.57693527499,0.3326304664967357
712,-0.00167926,-0.1041014606,0.450710183785325
714,0.01733102,0.11005662671399999,0.4386789418847832
719,-0.10116732,-1.2248725718200002,0.34484221877532306
731,0.08350305,0.855509896128,0.4810749332077829
741,0.13099891,1.3905689553799998,0.47449511042956055
745,0.12605042,1.33482231969,0.3926123889985896
752,-0.01569859,-0.26203458405900004,0.450710183785325
759,-0.02508961,-0.367828022195,0.4593481476139313
764,-0.04990584,-0.647392360603,0.401521337961824
765,-0.05083089,-0.657813403253,0.499016374148706
766,0.02624672,0.21049540294799998,0.47133116658810775
767,0.00495868,-0.0293225234092,0.43918200958065223
768,-0.033268099999999995,-0.459961845343,0.4995853136734052
803,-0.19643883,-2.2981426318700002,0.450710183785325
810,0.07117438,0.716622705286,0.42486580373725064
818,0.01086957,0.0372659169885,0.4292353501329102
833,0.17321867,1.86619072678,0.4183888309337723
850,-0.06396256,-0.8057466967360001,0.46399065281414237
867,0.0,-0.08518395335139999,0.48596637535726195
869,-0.19811321,-2.3170051640500002,0.450710183785325
878,0.14423077,1.5396309276,0.4440792241673087
887,0.26740947,2.92728617465,0.450710183785325
888,-0.03564356,-0.486722312316,0.3975560656633712
906,-0.04230769,-0.5617962898910001,0.5067774940842515
1,0.10581093,1.9367081523400003,0.450710183785325
20,-0.03010471,-0.300821199243,0.4694620094869579
23,0.06210819,1.21724596613,0.46991962868728027
34,-0.04840281,-0.602056111047,0.4995853136734052
