,real_return,return,pred
0,-0.0390625,-0.33256254127327745,0.47840744315984685
7,-0.04025424,-0.392433809031338,0.37855969373580134
14,-0.00891266,1.1821211510611986,0.44537892802843015
15,-0.01197605,1.0282209354626908,0.4369217318688389
42,-0.04107649,-0.4337424417146965,0.47233357739101467
54,,-6.971996825911771e-16,0.37855969373580134
62,-0.03937008,-0.3480149088509575,0.46512272651675796
63,-0.05809524,-1.2887394529398761,0.4109520270688793
81,-0.00941915,1.156675837144757,0.3823391552846285
108,-0.03076923,0.08407916644811468,0.43663525837748773
132,-0.0260223,0.32255795969057616,0.4330089796734707
150,0.00591716,1.927149533110843,0.4196876364387755
156,-0.04222649,-0.4915167531599527,0.49713708602048545
159,-0.05109489,-0.9370521476130927,0.4192111303706828
165,0.00724638,1.9939275942058552,0.4190213543848254
175,-0.04117647,-0.4387652901132153,0.37855969373580134
216,-0.05271565,-1.018476750237453,0.38601143016168094
217,-0.01748252,0.7515839678592467,0.43939849459747415
219,-0.04319654,-0.5402506408273187,0.41762353096112037
223,-0.02506964,0.37041819929182657,0.46809360014336615
229,-0.03058104,0.09353355572714324,0.4204931060749715
231,-0.0264993,0.2985941800737177,0.43148055818900216
248,-0.01955307,0.6475625760653552,0.46953601248897286
304,-0.05859873,-1.314034051261243,0.4337658295221392
313,-0.02637363,0.304907656351392,0.42626958607102317
336,-0.04815409,-0.7893106736146496,0.43307273686161446
348,-0.01408451,0.9222950009323732,0.4454411913717981
350,0.00978261,2.121344065437857,0.4581332986463833
354,-0.04202401,-0.4813444552630524,0.4467314471779597
356,-0.02521008,0.3633626999010685,0.4365282568417708
361,-0.03950104,-0.3545941469612799,0.45068658506891224
373,-0.028451,0.20054363777136394,0.4628757666894971
404,-0.04454545,-0.6080178986113368,0.4409283858376039
451,-0.05005199,-0.8846583829119992,0.4749230986472359
452,-0.02888889,0.1785446871289611,0.4712834230482114
464,-0.03010033,0.11768372029657727,0.44562832193411495
466,-0.026534,0.2968509030240218,0.48804046542992807
469,-0.09891599,-3.3395139954867865,0.3861614994903444
503,-0.0368272,-0.22026435138320646,0.45741053706894663
517,,-6.971996825911771e-16,0.37855969373580134
545,-0.03063063,0.0910422269405605,0.4487850897144809
553,-0.03148148,0.048296772250824516,0.4279340030402063
554,-0.06254887,-1.5124832848372127,0.5285837949850806
566,-0.04884793,-0.8241681764434988,0.40948751562665475
570,-0.05141844,-0.9533068245418868,0.43801547619786624
586,-0.02302632,0.4730715958677581,0.42440530698492834
601,-0.03333333,-0.04473745266213034,0.4719540496006473
607,-0.04893617,-0.8286012244799594,0.41762353096112037
608,-0.02921348,0.16223776212720828,0.41397380975491516
656,-0.01247401,1.003204156221578,0.4318758212909108
657,-0.06077982,-1.4236088103483158,0.4318758212909108
659,-0.06427221,-1.599061356042489,0.4192111303706828
661,-0.00995025,1.1299941529633868,0.4141734877848903
712,-0.04188948,-0.4745858655945912,0.4526046520273353
714,-0.03717472,-0.2377232459166462,0.44689000836185
719,-0.02714932,0.2659381297035911,0.4118627173935306
737,-0.00169492,1.5447298107924026,0.42136245679543316
746,-0.03836398,-0.2974699221161118,0.43508496781643
749,-0.04090909,-0.4253325115095349,0.46249457244988385
767,-0.04141104,-0.450549742492097,0.46090250102336494
770,-0.02452316,0.3978725520906125,0.43639901361154515
775,-0.00340426,1.4588550790308072,0.46130987224469694
776,-0.04231028,-0.4957262397303858,0.4941985926163749
777,0.01392758,2.329581272143287,0.43400487501180435
778,-0.02178218,0.5355753626864547,0.4409283858376039
807,-0.03794643,-0.2764928232083148,0.43621615610987047
813,-0.04377565,-0.5693442769151991,0.4383538383230249
821,-0.02463768,0.3921192354412987,0.44239959218161956
829,-0.04587156,-0.674639717872788,0.4118627173935306
841,-0.05454545,-1.1104032155266097,0.4763264557591755
842,-0.04152824,-0.4564376984063439,0.4243455997489266
859,-0.07213115,-1.9938829622943004,0.43069375610431015
861,-0.02811951,0.21719720864178835,0.44030584218873986
870,-0.01466276,0.8932445699817477,0.4177652661863443
879,-0.03225806,0.009282533309818337,0.40798418407277354
882,0.02636535,2.954436574460214,0.41397380975491516
889,-0.02063492,0.5932120205548762,0.4409495077213738
926,,-6.971996825911771e-16,0.37855969373580134
1,-0.03817734,-0.5155306838136631,0.47383039661180376
20,-0.0304878,-0.19247068910435272,0.44747144197263755
23,-0.04622871,-0.8537922117597694,0.4330089796734707
