,real_return,return,pred
0,-0.01579926,-0.7641902524773609,0.42248096475703356
14,-0.01160542,-0.6780015825036002,0.4409439660383884
42,0.00596421,-0.31692365830260844,0.4148701601889808
55,0.01449275,-0.14165146875364668,0.4403974198118559
64,0.02631579,0.10132682623294624,0.4836960328716628
65,0.04252199,0.4343845545508512,0.44650476513765913
82,0.00594354,-0.31734845271735906,0.49699983601649744
111,0.00578035,-0.32070221181475383,0.44157485266155433
134,-0.00309598,-0.5031219219010215,0.46180197232635867
151,0.02470265,0.06817477677911099,0.4051447024519686
158,0.00164204,-0.4057496706684807,0.4836960328716628
161,0.03559322,0.2919896441932566,0.48497111487823324
167,0.01470588,-0.1372713800446097,0.44948995802823904
177,0.10386473,1.6950547692338662,0.42248096475703356
218,0.02718447,0.1191792893294894,0.46013489763926174
219,0.03082192,0.1939334472363376,0.47363036020419375
221,-0.01804124,-0.8102657523313784,0.4227594777163825
225,0.00923077,-0.24979175489439834,0.46180197232635867
231,0.02229299,0.01865324269841823,0.48612339560425627
233,0.00872093,-0.26026960609983824,0.4774817333262155
249,-0.01089918,-0.6634874650641488,0.5227363180508712
310,0.01401869,-0.15139399610036494,0.4484780282183703
334,0.02272727,0.02757824117146561,0.42248096475703356
345,-0.00265252,-0.4940082629186653,0.46701679855549716
355,0.00874636,-0.259746987717298,0.5289062986279441
357,0.01176471,-0.1977161109992303,0.46813478417652327
362,0.04383117,0.4612898449186879,0.45325663365411806
374,0.03478261,0.2753305924012401,0.39853271325950507
403,-0.00571973,-0.5570432738943389,0.3986411470603304
411,0.03022339,0.18163290533693394,0.47769654536883277
455,0.02258065,0.024565016348498395,0.46701679855549716
456,0.03595506,0.2994259098455717,0.5191953014390096
465,0.01034483,-0.2268964251557893,0.46813478417652327
467,-0.00822199,-0.6084678540711084,0.4051447024519686
470,0.01153846,-0.20236583215730106,0.45562073326644625
500,0.02077151,-0.012615078837853415,0.46701679855549716
501,0.0,-0.4394956513553248,0.47345051010063216
515,0.02702703,0.11594369994108432,0.45565764159355193
520,0.04418012,0.468461204910329,0.4996017523403195
549,0.0074813000000000015,-0.2857455567702437,0.45948544471978725
553,0.01007557,-0.23243005573710254,0.48610848146682156
557,0.01790281,-0.07157046043412972,0.45411841844441
558,0.03094463,0.19645529158244526,0.46701679855549716
561,-0.04381586,-1.3399665079346192,0.38957024065513024
570,0.00405515,-0.3561572347623942,0.4386003456825774
574,0.05128205,0.6144147703650795,0.4227594777163825
588,-0.0037594,-0.5167560346554403,0.4619415348937194
605,0.00854701,-0.26384388014983456,0.46180197232635867
611,0.04432133,0.4713632474505772,0.4713114754333899
612,0.38636364,7.500761549162799,0.5374842459289267
655,-0.00440044,-0.5299302103512179,0.39853271325950507
656,0.02056962,-0.016764171454882806,0.46813478417652327
658,0.03560831,0.2922997626121528,0.46180197232635867
660,0.02017937,-0.02478429822587557,0.4943605595856508
712,-0.00786627,-0.6011573620916656,0.39853271325950507
714,-0.00205339,-0.4816953902670192,0.4050356911255544
719,0.05633803,0.7183214982359412,0.4737188293283913
731,-0.01931923,-0.8365300490951477,0.4632432247045696
741,0.00561167,-0.32416879729516657,0.4050356911255544
745,0.07420495,1.0855091046605037,0.4372807028450987
752,0.00986193,-0.2368206255855456,0.46180197232635867
759,0.00497512,-0.33725069786166345,0.4593205284770585
764,0.09705373,1.555080180028917,0.42248096475703356
765,0.01075269,-0.21851439080648224,0.4642719515299106
766,0.01646091,-0.1012033131979848,0.4865607248634116
767,-0.02509653,-0.9552608073118198,0.39703184501452177
768,0.0104712,-0.22429936322100305,0.49929963219592827
803,-0.00217155,-0.4841237264086221,0.5000346529948788
810,0.0,-0.4394956513553248,0.4546832100621647
818,0.0,-0.4394956513553248,0.46701679855549716
833,-0.01710731,-0.7910723199284746,0.43408784013896
850,0.06584362,0.9136732902489608,0.44330631002027265
867,-0.00818554,-0.6077187608723827,0.4795085478683545
869,0.0125,-0.18260497963870947,0.5398618204977994
878,0.05308219,0.6514099042677952,0.47845269420824005
887,0.05346535,0.6592843226497904,0.46928706520786884
888,0.0188172,-0.05277859952925332,0.45562073326644625
906,0.03282828,0.2351666606847655,0.4317907096370072
1,0.01195815,-0.6599566042527605,0.4608255248013894
20,0.02453988,-0.2464887303938843,0.44948995802823904
23,0.03030303,-0.05709686002074939,0.49974723268769494
34,0.03957784,0.2476971524993924,0.4931893785931895
92,0.06089744,0.9483138151937671,0.4608255248013894
115,0.0164271,-0.5130954607628251,0.48082882924820786
116,0.03046595,-0.051742891527617935,0.46753667511731956
198,0.01346801,-0.6103387373914811,0.4664873029752494
207,0.05113636,0.6275397249719614,0.44948995802823904
238,0.02487562,-0.2354554540503783,0.4653471756793312
290,0.01408451,-0.5900789683268138,0.4590504183260614
340,0.04105572,0.2962640746490931,0.4477973142176971
349,0.01945525,-0.41358269564819017,0.4531445383889805
392,0.01684533,-0.4993513517345756,0.5021491949829353
412,0.0620985,0.987783723113977,0.496960161266171
435,0.1299435,3.2173441970675154,0.40923687266707864
458,0.02366864,-0.27511990833370714,0.46701679855549716
517,-0.00536913,-1.2293754060675688,0.4148701601889808
537,0.0212766,-0.35372846955584325,0.46754091032373296
563,-0.01401274,-1.5134265698713798,0.39853271325950507
608,0.02264151,-0.3088740309604578,0.46197852072455625
639,0.1030445,2.333374159645801,0.39703184501452177
748,0.01729107,-0.4847031936439271,0.4073292321394754
826,0.03448276,0.08025977347910797,0.4593205284770585
827,0.01085645,-0.6961612880784604,0.5067707684020513
2,0.01050788,-0.36163707868259604,0.4772066129770264
33,0.02917772,-0.09694271656008233,0.4675438133154332
58,0.06930693,0.4719949735020926,0.46701679855549716
61,0.03307888,-0.041633455327106335,0.4968807081766234
109,0.0502693,0.2020862153566329,0.4062375567712236
110,-0.00923361,-0.6415249139772734,0.45579691985970816
140,-0.00655022,-0.6034807633913053,0.4675438133154332
321,0.02003643,-0.22654468023662766,0.4906808627605706
328,0.0,-0.5106140701222611,0.5202664239954212
344,-0.02189266,-0.8210004298267402,0.4608255248013894
359,0.11386884,1.1037779101748688,0.41277997517319676
461,-0.02007299,-0.7952017947059531,0.4050356911255544
514,0.03492647,-0.015438980360318415,0.4593205284770585
566,-0.00718485,-0.612478322183122,0.47990689761538313
728,0.03592121,-0.0013359098584957184,0.4485987814257179
817,0.02505695,-0.15536553039263742,0.4418430789156912
831,0.01698113,-0.26986163874258784,0.4546832100621647
849,0.0,-0.5106140701222611,0.46701679855549716
865,0.03466667,-0.019122332508994044,0.46701679855549716
899,0.31144465,3.9049375879647674,0.4080117461315502
3,0.00611829,-0.3100565319250767,0.4893546468439007
13,0.02244898,0.0809119462811876,0.4795476085500277
19,0.0311284,0.2887035110658363,0.46701679855549716
36,-0.01053799,-0.7088198691862356,0.513091073080544
60,0.06849315,1.1832425321395028,0.41225619297270427
93,0.01324179,-0.13951481234664348,0.4345036668598368
97,0.05761552,0.9228242370404712,0.4454959456815541
105,0.05447471,0.8476309839669623,0.4870089099416284
128,-0.01988304,-0.9325470954860092,0.4755330633828503
178,-0.00769231,-0.6406922408336062,0.47660710283064817
204,-0.01698671,-0.863206869660698,0.42248096475703356
214,0.02673797,0.18359345535042385,0.4593205284770585
216,-0.00787789,-0.6451351596683595,0.46100201965573057
262,0.06010929,0.982526886585373,0.4711389879078277
291,0.03406326,0.3589661728363087,0.39853271325950507
298,-0.01263158,-0.7589419213645485,0.46889182782362127
305,0.07410125,1.3175044844898656,0.5007874862058599
309,0.07486631,1.3358205718037812,0.46180197232635867
353,0.00994318,-0.21848591105073775,0.4063466706452708
391,-0.01704545,-0.8646131475589275,0.4355595511827771
402,0.01083032,-0.1972471406279384,0.42092602547385644
422,0.02015776,0.026058489591007525,0.48498866769518745
427,0.01156069,-0.17976155689402945,0.42248096475703356
433,0.0,-0.4565328002593973,0.5108032025806624
463,-0.01582278,-0.8353415473235148,0.4060517917829196
464,0.01023018,-0.21161492438421,0.39853271325950507
476,0.12449799,2.524038730400894,0.4553624235638136
483,0.03788334,0.4504216388470032,0.4127029317857953
489,0.03571429,0.3984930199305154,0.4095259303388692
532,0.00516796,-0.33280811645051683,0.46701679855549716
551,-0.00866337,-0.6639401164865624,0.4253420111161691
559,-0.00976709,-0.6903639680669804,0.4653471756793312
560,0.03373016,0.35099151897352004,0.43795090544677234
582,-0.00142857,-0.4907337947618416,0.4576547943636281
589,0.01870504,-0.008720673301669068,0.3896778157966118
590,-0.00098135,-0.4800270259221045,0.46180197232635867
606,-0.0034188,-0.5383813341114008,0.5208771187158298
640,0.02502157,0.14250160338377502,0.414562788015487
696,-0.00988875,-0.6932765960734257,0.48579208641659755
713,-0.01883326,-0.9074146063473768,0.48443496912890643
718,-0.04341737,-1.495975902578914,0.3986411470603304
729,0.02048281,0.033840420657052284,0.45398374384373336
736,0.0,-0.4565328002593973,0.4697345676882109
743,0.01540284,-0.08777771919089518,0.4832981352727784
784,-0.02363756,-1.0224330078874435,0.4889334900454152
796,0.01507538,-0.09561734739236268,0.46701679855549716
807,0.00654818,-0.2997646557645415,0.4576547943636281
813,0.00325203,-0.3786768602972084,0.4050356911255544
836,0.01374207,-0.12753774889880198,0.437659689375391
839,0.00978474,-0.22227907874218256,0.47659434661553607
853,-0.00326087,-0.5346003761872031,0.5029635389159648
871,0.24206349,5.338641458427606,0.42259133638242874
880,,8.306105835225985e-17,0.44948995802823904
881,,8.306105835225985e-17,0.44948995802823904
882,0.03090909,0.2834530717423652,0.4910312974767593
904,0.03741497,0.4392085237773111,0.39853271325950507
4,-0.02351097,-0.7639102043332687,0.46451584302717447
11,0.04111406,0.6981771102564859,0.4329248153805835
53,0.02460457,0.3246636913946856,0.4733582259003616
152,-0.02068252,-0.6999188860321184,0.5106428555035626
329,0.01191766,0.03763295156614078,0.44227421765234015
410,0.01334107,0.06983641366836654,0.4455706466000786
451,0.01791359,0.17328585868538154,0.45464329378961627
507,-0.01001541,-0.4585844338185795,0.432763200977313
523,-0.02166378,-0.7221190737661024,0.4325166318430065
524,-0.02206573,-0.7312128567183014,0.42754627594650413
542,-0.00931652,-0.442772631436536,0.40823534517390847
565,-0.03229775,-0.9627037611655204,0.4185601320632083
576,-0.027284,-0.8492718560116754,0.4233278066378364
579,0.02117647,0.24710579280423015,0.5020283124010543
580,0.01417004,0.08859116737873958,0.48734304805055967
623,-0.02699055,-0.8426327949162087,0.4233278066378364
676,-0.0258216,-0.8161862777325465,0.4298395892943488
721,0.01498127,0.1069445684094957,0.46701679855549716
737,0.03282828,0.5107182598779021,0.46701679855549716
756,-0.01754386,-0.6289093256371712,0.44353012650447077
781,0.04044944,0.6831406379945366,0.4593205284770585
819,0.20083682,4.31177111937747,0.46086249781241495
832,0.00951087,-0.01681866149897465,0.5466149369589504
843,-0.00900901,-0.4358154745871001,0.459846351464643
860,0.01173709,0.033547706168259014,0.477271637828171
863,0.01907692,0.1996052280641145,0.455601454140842
908,0.04940867,0.8858357320082951,0.39853271325950507
5,,2.4102046953078517e-16,0.44948995802823904
6,-0.01002865,-0.8741994358849102,0.4660079663860711
9,-0.06079665,-1.7559053220527945,0.4224168217509633
12,0.02676399,-0.23520859016209386,0.5013167651713417
16,0.01194268,-0.4926155446948492,0.4050356911255544
22,0.05882353,0.32158082690839784,0.5374842459289267
28,-0.0104773,-0.8819912997721859,0.5172407289918853
29,0.15567641,2.003659191002152,0.4050356911255544
45,0.05382131,0.2347054956385681,0.4915604183879568
47,0.03691916,-0.0588401461809343,0.4827148129234203
68,0.03742204,-0.05010645062396725,0.47880929206377215
69,0.02132701,-0.3296345527561898,0.46232820696979576
90,0.02750665,-0.22231055018767215,0.47859286322036404
125,0.02329344,-0.29548286457195744,0.49889760099884783
145,0.03142329,-0.15428887231971244,0.4992134419257156
154,0.13038549,1.5644228013354124,0.40239066464683215
159,-0.00568182,-0.7987064955057117,0.4836192301314987
196,-0.00648749,-0.8126988525280266,0.4050356911255544
210,0.00655572,-0.5861727921844282,0.4531445383889805
211,-0.00520833,-0.7904832265165526,0.44948995802823904
228,0.01746725,-0.3966683754633154,0.4839110514813292
243,0.03626943,-0.07012423784142634,0.44772225776317115
244,-0.05587121,-1.6703634563112495,0.4082874639839891
253,0.18147448,2.4517034348323428,0.493113508004597
266,0.0302521,-0.17462934499582666,0.47700300272505325
299,0.01836394,-0.38109524177540416,0.44948995802823904
301,0.02753304,-0.22185222568530905,0.4060517917829196
315,0.05804312,0.3080271692771285,0.45562073326644625
323,0.00131406,-0.677206562970962,0.46232820696979576
331,0.02742409,-0.22374439902871415,0.4614640128506738
338,0.1053203,1.1291067447462932,0.46701679855549716
351,0.05445545,0.24571883023229854,0.41668029900875336
361,0.00189394,-0.6671355810675774,0.5111535855359338
421,-0.00943194,-0.86383616139438,0.47742610089791526
431,0.04171633,0.024474008915740603,0.4915604183879568
437,0.01378982,-0.4605356083062551,0.4050356911255544
447,0.02995392,-0.1798079429539408,0.491362122491537
454,,2.4102046953078517e-16,0.44948995802823904
468,0.01330377,-0.4689770112760767,0.46180197232635867
486,0.02384501,-0.28590355249282057,0.5088358708096861
487,0.00621118,-0.5921565407272166,0.4836403465711288
488,0.04107831,0.013393288984034885,0.45325663365411806
516,0.03448276,-0.1011539702642039,0.4774817333262155
562,0.01886792,-0.372342442127774,0.4832981352727784
578,0.00483092,-0.6161280063441816,0.5018083232122589
