,real_return,return,pred
0,0.02521739,-0.44867941408981055,0.4375716840820732
16,0.04493088,-0.2410029958879006,0.46761692147865064
57,0.01169265,-0.5911589831723069,0.4683144273336553
110,0.05834564,-0.09968203710088454,0.4425506418562715
136,0.1346856,0.7045393087124178,0.40494080160731116
139,0.13652482,0.7239150063633825,0.46761692147865064
146,0.04530744,-0.2370360355963383,0.4375716840820732
219,0.02186589,-0.4839865827141232,0.4435141429507656
236,0.02631579,-0.4371080597657929,0.4497463067190223
242,0.01835486,-0.5209743578163224,0.47788340706005117
245,0.04950495,-0.1928163747363536,0.482882721273151
251,0.01666315,-0.5387960765194212,0.6081736352806731
253,0.42517815,3.7648017126976714,0.4097861217257222
308,0.04076739,-0.2848642650198235,0.47252130807990544
378,0.0335277,-0.3611324898796624,0.44128171373427244
404,0.04802479,-0.20840946998056148,0.4338340233665566
449,0.02905569,-0.408243935847024,0.44298619677336454
468,0.07419712,0.06730912426116821,0.47718444028447465
526,0.09010989,0.2349459596094909,0.45984182575124616
549,0.0539752,-0.14572346990483534,0.44663674131945574
579,0.04063018,-0.2863097361840609,0.4683144273336553
662,0.02361751,-0.4655337279608132,0.46341534381281296
664,0.06841046,0.006348187250407353,0.4486896589567206
665,0.04907975,-0.19729574460031235,0.4729732695972141
749,0.51318102,4.691888739555336,0.43488138090409156
750,-0.00825826,-0.8013365584605318,0.4670272890510031
774,0.09782609,0.3162340916515381,0.39206553766594476
782,0.13848397,0.7445541349357601,0.47508030518138566
864,-0.01429065,-0.8648861962160493,0.5614904773327554
865,0.07183099,0.04238256871975536,0.41625220727007456
945,0.09381238,0.2739507153188244,0.45026078927462204
1000,0.05038429,-0.18355275974064927,0.4795513580804685
1027,0.03125,-0.3851274586923125,0.4684925303769034
1042,0.03960396,-0.2971206932437781,0.488387677470143
1063,0.01347709,-0.5723603783744645,0.5022473288590306
1113,0.00549073,-0.6564945747684571,0.4318196945552161
1154,0.06531205,-0.026292744970167592,0.42730694953819903
1204,0.02274882,-0.47468514801519296,0.4632142635829599
1244,0.03640017,-0.33087177597296996,0.4774680903035523
1261,0.04481793,-0.2421928943501164,0.42191186909747297
1303,0.042007,-0.27180530058647,0.46701160157155747
1323,0.05667627,-0.1172684097956089,0.4495061219651608
1348,0.02487562,-0.4522798709063797,0.4725583578821836
1351,0.14603175,0.8240680066944392,0.46761692147865064
1355,-0.04483048,-1.1866152511370824,0.550377423396502
1358,0.16870144,1.0628872122713138,0.461897913477314
1425,0.02545455,-0.4461809960349271,0.4508563082242609
1,-0.01525747,-1.0938304536839056,0.4858901782431538
22,0.03278689,0.33224757575469194,0.482882721273151
68,0.05048983,0.8577155763789012,0.43874865867133056
82,0.02864364,0.20926544433548966,0.5030258373175791
96,0.00797679,-0.4041788959097147,0.43874865867133056
100,-0.00837989,-0.8896864972714088,0.46390553293982995
158,0.01333333,-0.2451832508889667,0.4614484649677111
168,0.01949125,-0.06240062210505671,0.4071872615808319
187,0.04477102,0.6879668421771395,0.5264665247841996
188,0.02402827,0.07226959810650414,0.40097621039209524
192,-0.02018745,-1.2401647198406762,0.49937388758975465
195,-0.01869159,-1.1957638144874565,0.46121376432850636
197,0.01792829,-0.10879322504307802,0.43874865867133056
199,0.00717703,-0.4279177939785788,0.45402467766336446
221,-0.00303951,-0.7311705218925444,0.4783752563799014
233,-0.00611621,-0.8224947537727013,0.43293823617804794
240,0.02901235,0.22020968899260032,0.49477929924423913
267,-0.03030303,-1.5404206997939631,0.44516107311860426
268,0.02492877,0.09899871398003134,0.45970850742681774
271,0.01369863,-0.23434022365009996,0.46791605112230283
277,0.0134859,-0.2406545876920493,0.48672218682086227
286,0.03155819,0.2957766544067709,0.488387677470143
289,0.06358382,1.2463782925996751,0.45231090589432466
292,0.04245591,0.6192485262971155,0.4865160978130821
319,0.00970874,-0.35277024267578294,0.4404726723549068
