,real_return,return,pred
0,0.00985761,0.317152017036,0.42627113478599243
8,-0.04945055,-0.553072037885,0.4421957514805288
14,-0.07752809,-0.9650516155850001,0.43339949288708396
15,-0.00077399,0.161155370667,0.40209446197452275
41,-0.01851852,-0.0992087486926,0.4029350113805961
53,-0.04754098,-0.525053064635,0.4213144494554067
54,0.02800908,0.583487135613,0.4096518011197924
61,-0.02689076,-0.222053980134,0.4354115982489607
73,-0.01749436,-0.08418132804610001,0.38534334898551376
104,0.06730769,1.1601126075,0.4272561327634994
131,-0.055999999999999994,-0.649171612319,0.4634349821653082
154,-0.08697719,-1.10369753071,0.43569094499480876
168,0.0,0.172512066209,0.4213144494554067
217,-0.01024209,0.022230670012500002,0.4213144494554067
221,0.04152249,0.781768357725,0.4745998072932575
226,0.11690363,1.8878300078499999,0.44175133985876563
228,0.046875,0.860305323906,0.4213144494554067
243,-0.03030303,-0.272121954522,0.48525543925708764
308,0.01272804,0.359269614918,0.3506943729437975
309,-0.02621723,-0.21217132642,0.4518649243182226
314,-0.0534846,-0.612263342231,0.4213144494554067
335,-0.03504043,-0.34163345914099996,0.37758793540131064
338,-0.20600000000000002,-2.85011003695,0.38808077205967273
342,0.00045188,0.179142466578,0.4096518011197924
344,-0.03389831,-0.324875220518,0.4518649243182226
422,-0.01016088,0.023422258075599996,0.42303831128473857
429,-0.04427793,-0.47717458379100003,0.4054847311351201
436,0.0,0.172512066209,0.4213144494554067
437,0.0,0.172512066209,0.4213144494554067
441,0.02247191,0.502240667502,0.4272309943945612
443,-0.12570093,-1.67188797945,0.4056819989655372
446,-0.03052503,-0.275379343391,0.42423024014898486
451,0.02421652,0.527839195402,0.455167747229596
504,0.05327157,0.954161701899,0.41945053180257685
601,-0.09375,-1.20307444918,0.4518649243182226
642,0.12832551,2.0554223716699997,0.44643273732200073
650,-0.00225989,0.139352874633,0.4750825303342931
651,0.02417303,0.527201069988,0.47774493015014635
660,0.01791713,0.43540873204999997,0.4223790214529512
663,0.04694049,0.8612662536229999,0.41554711689630197
667,-0.0723192,-0.888621974581,0.3797897871251029
679,0.09531915,1.5711225984600001,0.4213144494554067
681,0.01438849,0.383633269632,0.4485961731600719
700,0.0,0.172512066209,0.4213144494554067
705,-0.00735294,0.0646229450093,0.4518649243182226
706,0.0,0.172512066209,0.4213144494554067
746,0.11023177,1.78993432093,0.4005177202533977
747,-0.02209052,-0.151620429044,0.38534334898551376
749,0.0,0.172512066209,0.4213144494554067
751,-0.05758583,-0.672440373532,0.4272309943945612
812,0.02567164,0.549190058871,0.4272907425715633
814,-0.00977654,0.029061649236400002,0.44094879243374546
834,-0.00750188,0.0624375598829,0.4213144494554067
840,0.016736400000000002,0.418083971876,0.4096518011197924
843,-0.06878981,-0.836835507471,0.4213144494554067
850,-0.07032058,-0.859296377553,0.4086263085770428
860,0.10270645,1.6795158812900002,0.455068397983681
863,-0.04368932,-0.468537954684,0.43283688744229865
868,-0.31859186,-4.50216171011,0.35042061062310803
869,0.02887538,0.596198288661,0.4449505895182665
870,0.0,0.172512066209,0.4213144494554067
871,-0.09908735,-1.2813889738600002,0.47209547481466096
905,-0.01511335,-0.0492449520566,0.41849672672288857
913,-0.00688468,0.07149368785410001,0.4354115982489607
930,-0.0261219,-0.210772556686,0.47209547481466096
947,-0.09869376,-1.27561385816,0.35042061062310803
949,-0.01033295,0.0208974882441,0.4212759576027203
958,0.017608900000000004,0.430886097046,0.40349545404451703
971,-0.02317073,-0.167470267016,0.4850011725887558
978,-0.00826873,0.051185629010000004,0.37078335167658444
1020,0.15724382,2.4797385027,0.4213144494554067
1035,-0.01930036,-0.110680626679,0.4213144494554067
1045,0.0,0.172512066209,0.4213144494554067
1,-0.0871341,-0.74715524199,0.37074651870237896
20,0.0,1.1447643492200001,0.4213144494554067
23,-0.0879397,-0.7646470210140001,0.4213144494554067
33,-0.05539359,-0.0579819710887,0.4272907425715633
82,-0.02917342,0.5113296222820001,0.43515605152689035
191,-0.06623236,-0.2933213079,0.3778941008366739
214,-0.07558139999999999,-0.496314532539,0.4272907425715633
233,0.0,1.1447643492200001,0.4213144494554067
328,-0.05754476,-0.10468975446,0.4282214416024402
374,-0.08366309,-0.6717901229340001,0.4213144494554067
376,-0.04148472,0.24401763233399998,0.44094879243374546
431,-0.18188459,-2.80444748817,0.4213144494554067
432,-0.06217617,-0.20525033078899999,0.40984969865279397
489,-0.06890299,-0.35130798840599997,0.44175133985876563
495,0.0,1.1447643492200001,0.4213144494554067
497,-0.09379869,-0.8918617161299999,0.4715023664256505
513,-0.04510336,0.165447062264,0.400018640360213
578,-0.02083333,0.692415783308,0.4485961731600719
618,0.009299,1.34667106862,0.46364523316692097
656,-0.12162162,-1.4959736120700002,0.35042061062310803
693,-0.09907213,-1.0063625194799999,0.39803822556898355
699,0.01523179,1.47548816355,0.4570060461255464
702,-0.02995392,0.494382832897,0.4373160673861142
733,0.01274623,1.42151985884,0.44094879243374546
846,-0.01853568,0.742304048048,0.4393709934753859
853,-0.11552133,-1.36351963408,0.4093336953611451
1013,-0.07535322,-0.49136012074900004,0.40543273880067143
1056,-0.04934498,0.07334989276939999,0.40984969865279397
1063,0.0,1.1447643492200001,0.4213144494554067
2,-0.06428571,-0.716329685602,0.4091744668741487
5,0.02265861,0.928635396168,0.4050089212852722
48,-0.09876543,-1.3686774804799997,0.4213144494554067
98,-0.07799179,-0.9756453373649999,0.5063567953774639
102,-0.02129472,0.0970492376071,0.48096670987323104
118,-0.00225734,0.457231769926,0.4373160673861142
143,-0.03116147,-0.0896272378723,0.4153571272721153
281,-0.07843137,-0.9839620825030001,0.45322433228288544
295,0.029081299999999997,1.05015110623,0.4309126901222573
321,-0.02060606,0.110078514887,0.435493753383428
334,-0.03654213,-0.191427997449,0.425536192154298
345,0.06604824,1.74955648982,0.38595484573254063
346,-0.03891051,-0.23623716267499997,0.40053499058225156
420,-0.06262492,-0.684907948585,0.3797897871251029
499,-0.08829123,-1.17050820088,0.48096670987323104
560,-0.09010011,-1.2047317641600002,0.4373160673861142
595,-0.07442151,-0.908096520696,0.43761431424656944
615,0.0,0.49994008575099996,0.4213144494554067
659,0.09708738,2.33680936002,0.42671307141545645
912,0.03,1.06753268355,0.391216958833303
919,0.0401662,1.2598746791500002,0.45647921833651645
987,-0.0792277,-0.9990284496170001,0.508165446198273
1018,-0.07663782,-0.9500285590440001,0.4518482646950627
1034,-0.02733119,-0.0171592853551,0.4834152163827319
1038,0.0232333,0.9395083891689999,0.34573585415522196
3,0.11822376,0.54557156893,0.39954493400441243
35,0.10075431,0.274273231803,0.4373160673861142
171,0.06017104,-0.35597979082500003,0.4272907425715633
206,0.07331681,-0.15182765431,0.412101852337321
249,0.07593688,-0.111138300372,0.4518649243182226
306,0.01629844,-1.03731569009,0.3776357264387806
384,0.07898449,-0.0638093045985,0.40158891225848337
405,0.09684893,0.21362317700199998,0.4518649243182226
426,0.17868098,1.4844645079299998,0.4272561327634994
523,0.05747711,-0.397816181172,0.4161239486771003
644,0.06810244,-0.23280615736299998,0.4624426870241415
652,0.09225589,0.142293849842,0.4036924112441977
675,0.1187664,0.553998699129,0.4340456395777431
786,-0.05119454,-2.08547308725,0.4113096406477866
842,0.05163121,-0.488602264821,0.44377547871733747
874,0.01143791,-1.11279910294,0.4518649243182226
880,0.08005502,-0.0471841098245,0.43185343047991814
962,0.28215768,3.0914445010900002,0.437452787812379
1007,0.05633803,-0.41550594872900004,0.4272561327634994
1026,0.09562322,0.19458805656,0.4155814664371377
4,-0.06637555,-1.1449627405,0.37481863744031935
11,-0.04085106,-0.657015461063,0.4213144494554067
39,0.03891051,0.8677727358740001,0.4036924112441977
93,-0.02969838,-0.443811598248,0.47774493015014635
135,-0.02508039,-0.355530278741,0.44762582362164305
