,real_return,return,pred
0,-0.01816239,0.7498279533213363,0.5081136375173915
8,-0.08294931,-0.6553380479689468,0.42395054737617643
14,-0.00509554,1.033235365866337,0.47806462734001154
15,-0.13197981,-1.718762449472572,0.41938113370202845
48,,-1.5049793693435102e-16,0.4116806844190072
49,0.00398981,1.230287871678045,0.4505011186666305
56,-0.05719921,-0.09684313804229933,0.4509402272487557
68,0.00931099,1.3456991494906934,0.4427661051472535
104,0.03354298,1.8712677132008702,0.4923547278953618
123,0.00822669,1.322181725059974,0.490795967685291
136,-0.07240705,-0.4266865650961309,0.4277071721953559
164,,-1.5049793693435102e-16,0.37182601981294694
217,-0.0610998,-0.18144318467166326,0.4704861769962161
221,-0.10912698,-1.2231065400811911,0.4226594182564922
226,-0.0951586,-0.9201458086696166,0.41466802843882106
228,-0.02251023,0.6555274842289648,0.499481351037489
240,-0.13521545,-1.7889403699604556,0.3935309221794683
309,-0.10462777,-1.125523001233145,0.38449495614340473
327,-0.00087566,1.1247605055939984,0.47329266934110414
329,-0.08196721,-0.6340372432715297,0.44868593758499586
408,-0.13859649,-1.8622718766442508,0.42395054737617643
423,-0.02123894,0.6831005419662414,0.4697021013149027
435,-0.0245614,0.6110395791569752,0.4632194099224924
438,,-1.5049793693435102e-16,0.3899794377422267
442,,-1.5049793693435102e-16,0.37182601981294694
447,-0.03591954,0.3646924435639385,0.5020593240454929
541,-0.10977564,-1.237175351785729,0.481224297802411
552,-0.08405172,-0.6792482608866534,0.4841968677947336
557,-0.06544503,-0.2756870453735854,0.44189777018501764
603,-0.03548226,0.3741766263132375,0.48342661248672036
631,-0.09665428,-0.9525856697528392,0.4442060431848666
632,-0.06264501,-0.21495730383111325,0.42760493638392305
642,-0.04042806,0.2669069797675847,0.49769591080106196
657,-0.03319863,0.4237063652717577,0.49808709346203345
661,0.0226087,1.6341136934606462,0.44175728306296097
700,-0.04727273,0.11845266871140918,0.4386757806026589
728,-0.07157464,-0.4086323925697312,0.44903762246388934
729,-0.04042179,0.267042970038894,0.4525761883204486
755,-0.08268059,-0.6495097695469023,0.4330354969026844
764,-0.03153153,0.4598641613323055,0.45841062652871895
771,-0.14204545,-1.9370765028220367,0.4035992363538327
809,,-1.5049793693435102e-16,0.3899794377422267
831,-0.0181527,0.7500381201042687,0.5051920531531636
838,-0.00575705,1.0188878500172496,0.4396504077357272
839,-0.01494253,0.8196636207819059,0.44148726760325957
842,-0.05469351,-0.042496914307121575,0.4494880975276531
912,-0.02154047,0.6765606461914607,0.4891344283436554
914,-0.0353461,0.3771298057935352,0.5053408155737228
927,-0.09291748,-0.8715380707371501,0.46583154691417744
936,-0.10455312,-1.1239039145101413,0.516419441248435
940,-0.00544662,1.0256207782345588,0.5579170475017006
948,0.11325161,3.600071256962893,0.43216668033697503
949,-0.02930832,0.5080834485854822,0.47632948385829516
955,-0.04862237,0.08918027480872917,0.49007264615467344
960,-0.1199543,-1.4579407002649187,0.4294992512979737
961,-0.04690949,0.1263309950511809,0.4427054874035826
962,-0.09602076,-0.9388452300909844,0.4687058354608022
963,-0.06920415,-0.3572187437282893,0.42061454480238075
964,-0.05579399,-0.06636526738054954,0.44500289837319995
1011,-0.06613757,-0.2907075720869031,0.43454320746006686
1019,0.00157978,1.1780166382548536,0.4350454420900633
1027,-0.030911900000000006,0.4733033402495854,0.43216668033697503
1044,-0.10292165,-1.088518898890861,0.4407315990841262
1046,-0.01081081,0.9092766548766136,0.5082441687896027
1055,-0.05741627,-0.1015509607361404,0.414732737927927
1068,-0.13298566,-1.7405783688340393,0.4149391436274256
1110,,-1.5049793693435102e-16,0.39909112408642256
1132,-0.0997815,-1.020412064688036,0.38407678089996555
1,-0.05813953,-0.8732567082639899,0.4372682559987939
20,-0.00774336,0.5594323419091547,0.4085616090563292
23,-0.05405405,-0.7571125159433953,0.42061454480238075
33,-0.00869565,0.5323601367080575,0.40547130752149946
78,-0.01331115,0.40114825471237897,0.4780355405354019
189,-0.04337632,-0.4535603441869844,0.45354897628517427
214,-0.03074141,-0.0943684213300853,0.43357997702153234
232,-0.00753769,0.565279237753603,0.4101919296790984
288,-0.04050786,-0.3720142419165209,0.41958799673935376
303,,0.0,0.37182601981294694
371,-0.08428571,-1.6165541808666912,0.45013181142983577
395,0.05229937,2.2663589161607813,0.45434973361550757
430,-0.03947368,-0.34261402436213,0.4112582003085646
471,0.05394191,2.31305391446068,0.5276147251354042
479,0.02388708,1.4586392665655057,0.521798236736728
487,,0.0,0.42760493638392305
510,0.03518147,1.7797221758696264,0.4270805161922675
543,-0.04162537,-0.4037834089079608,0.4462740378446441
544,-0.05292702,-0.7250727093426826,0.40722877904665844
575,-0.03436426,-0.19736072263829535,0.4622239210615593
596,-0.04217687,-0.4194617434157316,0.5070802627548159
637,-0.04028777,-0.3657574066639093,0.4378684556992965
692,-0.07233733,-1.2768792969755585,0.4684688010459059
716,0.00143988,0.8204983592892856,0.4875639109307645
725,-0.04461942,-0.4888998503095773,0.4380488037710193
751,-0.02615193,0.03610375030495451,0.43682385476351837
798,0.00464191,0.9115273664405416,0.46128140797672607
824,-0.07105719,-1.2404867980874752,0.43174691681323907
943,-0.01694915,0.297725261168824,0.5140921154916591
1103,-0.10175055,-2.1130539154898966,0.407020346115757
1145,-0.0420082,-0.41466670319555815,0.49283964619431886
1152,-0.01992754,0.21305401055304915,0.45799553593106074
2,0.01684088,0.9471211173399336,0.4145214878719924
5,-0.03125,-0.09624052142069063,0.480615661303369
43,-0.01555024,0.24437556465942475,0.38523820191796104
98,-0.07187257,-0.9775725162993072,0.4697489338898994
118,-0.0691906,-0.9193855042440732,0.4087719424086375
131,-0.04897494,-0.4807941508268013,0.434568123629152
148,0.01274272,0.8582089798722217,0.42845862173896854
291,0.00181225,0.6210656152337738,0.45547324930320093
317,-0.02496329,0.04015357342666514,0.41398839820584393
330,,0.0,0.4042689018504766
367,0.01382114,0.8816059744473309,0.4880972630690762
390,-0.01392713,0.27958994854029273,0.4410433730337802
419,-0.07058824,-0.9497081758358051,0.3922114934195903
434,-0.01820276,0.18682748872391824,0.4777216357648484
489,-0.15352582,-2.7490907070691777,0.4370504099998336
495,0.01683502,0.9469939809847008,0.5056529809216309
548,0.10349854,2.8272131046098896,0.42436338576324145
554,-0.10014306,-1.5909184308462203,0.4718465544524958
587,-0.01723555,0.2078117129806934,0.4725734281979083
640,0.02167545,1.0520101291006447,0.5492018111379299
698,0.02458024,1.1150313600420514,0.4478751301822953
713,-0.07757424,-1.101273803422194,0.39466426359064644
855,-0.08641202,-1.2930149531746185,0.4293290007721978
924,-0.01477105,0.2612805777368708,0.48721949993092195
985,-0.01682263,0.21677026994361515,0.49976212188957875
1003,-0.01389905,0.2801991616554696,0.44994153229631995
