,real_return,return,pred
0,-0.06947228,-0.14540152750580784,0.36102202305931835
15,-0.0799373,-0.2750028190578344,0.3909717618990081
42,0.00677711,0.7988890160434803,0.3723030957371623
62,-0.09609293,-0.4750779755158884,0.4850881672330448
63,0.0,0.7149596772567265,0.44331663652909825
81,-0.05945059,-0.021290539898136927,0.37182407072113927
104,-0.1007667,-0.5329590525149877,0.4850881672330448
127,-0.09547739,-0.4674549820574971,0.4029882412864721
146,-0.09328649,-0.44032235644748063,0.351382060210146
151,0.01568154,0.9091635906295404,0.4060788036859449
155,-0.04265908,0.18665950540600654,0.448617933708255
170,-0.09483568,-0.4595078931076576,0.4002061851043329
219,-0.05411255,0.044817014445417004,0.3818155989542
223,,8.593290905214321e-17,0.4030979387065511
228,-0.12817259,-0.872360099061747,0.3788694948500409
230,-0.12436548,-0.8252119452043597,0.41842986977341073
246,-0.05471125,0.03740257154399892,0.5017588904235641
305,-0.2112104,-1.9007200471222168,0.3617259689136823
306,0.09816654,1.9306774084405816,0.36736414265071315
307,-0.04,0.21959018325852497,0.4660651378198732
317,0.00470367,0.7732110429525896,0.43014873062582637
341,-0.05342466,0.05333600747607762,0.3615871793934341
353,0.12956419,2.3195133582713976,0.45499509899037993
356,,8.593290905214321e-17,0.3966381371500871
360,-0.06875898,-0.13656785100408492,0.3768158951653316
362,-0.04541485,0.15253139564412094,0.3617259689136823
367,-0.11499436,-0.7091577708894492,0.46866274242133044
380,-0.09017133,-0.4017434756243946,0.36663305002280966
441,-0.07034884,-0.1562570545972844,0.3417545345806767
452,-0.09537167,-0.46614572048486,0.44608257505292187
454,0.23730645,3.6538190787319635,0.3550646099049357
457,-0.18425369,-1.5668817523083105,0.3729062010930887
504,-0.10625346,-0.6009083906372271,0.44800319622871243
512,-0.1011236,-0.5373789868251869,0.4247764874985194
541,-0.06962025,-0.14723402310648065,0.42555297138690756
549,-0.04582951,0.14739614778458865,0.4512970776811775
550,-0.05529954,0.030117048553393887,0.3904855499083759
560,-0.12024269,-0.7741543353003387,0.36102202305931835
581,-0.07993967,-0.27503216970035377,0.46519163148488685
601,-0.08624709,-0.3531447560462071,0.4604788065265799
611,-0.05,0.0957478097589746,0.44934793025378145
