,real_return,return,pred
0,0.02104208,1.0133942743360846,0.5149233249569516
44,0.04402516,1.413194124743042,0.4999854035230698
59,0.02956298,1.161618730994315,0.45881842984268545
68,-0.05952381,-0.3880815404765245,0.4640343612066996
69,-0.03197674,0.09111073771899952,0.5099794148275241
87,-0.06184211,-0.4284092943371231,0.48719282793524116
109,-0.01466276,0.3922943307774168,0.5217151781489836
115,-0.09852217,-1.066473579059546,0.41824055941682176
130,0.0154321,0.915806432985577,0.4462968317985198
139,-0.03768844,-0.0082465636335354,0.48192688562200775
155,-0.0532491,-0.2789304554458393,0.4416053881068064
156,-0.1030303,-1.1448942998513247,0.47262170591886266
165,-0.09119497,-0.9390140103724134,0.40349984747077433
171,0.0129683,0.8729476485479533,0.4663278668792737
181,-0.18780488,-2.619581957132796,0.4523465563900879
217,-0.0962406,-1.0267847582099034,0.465126292345086
218,0.0,0.6473588936886157,0.5120589331303335
220,-0.01187335,0.4408172311338385,0.45562319348161623
224,-0.08510638,-0.8331005570324217,0.5150096672634038
230,-0.0239521,0.2307025535926633,0.5082123518290156
232,-0.02225313,0.2602568148947128,0.4999019581273123
249,-0.05358615,-0.2847935747309684,0.5283296954814998
251,0.0,0.6473588936886157,0.5216318895434221
313,-0.08510638,-0.8331005570324217,0.441174525985221
336,0.08293839,2.090105292996014,0.4798062223429192
352,-0.03647416,0.012876321652168662,0.47484201455095193
356,-0.04913295,-0.20732838321476332,0.46004047245291096
357,-0.04545455,-0.143341146963706,0.49965744601407425
364,-0.14711033,-1.9116840164573756,0.41713251209996044
369,-0.06069364,-0.4084312002697972,0.47333960925786833
371,-0.15696888,-2.083177428795038,0.48775503995001085
374,-0.06363636,-0.4596209892706431,0.5216318895434221
379,-0.02862595,0.14939906725294913,0.4527361172514838
403,-0.01405405,0.4028830841969419,0.5053556709471926
409,0.1177305,2.695327933884111,0.4388447111508585
455,-0.02777778,0.16415332295408533,0.46825134504151167
491,-0.01459854,0.3934114633111387,0.5343370317640561
499,-0.04336043,-0.1069130936856328,0.5157660519838554
500,-0.090625,-0.9290991547161456,0.4644579967746342
513,-0.0738255,-0.6368651466148957,0.4748306747568554
520,-0.1031746,-1.147404455949364,0.4668917965267356
528,-0.00434783,0.5717266553813531,0.45562319348161623
529,-0.09215686,-0.9557464708654346,0.41824055941682176
573,-0.03902439,-0.03148594713440541,0.5150096672634038
577,-0.05255023,-0.26677333283851645,0.45388406785350316
579,0.02723735,1.1211634688579113,0.4462968317985198
582,,2.414096583027042e-16,0.4388447111508585
585,0.05754717,1.64841488606839,0.4227472238411478
589,0.01108033,0.8401056568056444,0.47484201455095193
603,-0.01490948,0.38800253789794176,0.5166299411607077
605,-0.02021773,0.29566341033441546,0.4999019581273123
610,-0.06100796,-0.4138989221321374,0.494274626690446
623,-0.00536193,0.5540859810984591,0.48640212333248234
634,0.02325581,1.0519029913070643,0.4462318301085143
648,,2.414096583027042e-16,0.40980694674289725
650,-0.05430464,-0.29729199506970866,0.5166299411607077
651,0.01494768,0.9073797537270032,0.505272234975733
653,-0.01470588,0.3915442411658613,0.4752404075648178
658,0.02125148,1.017036870919102,0.4880741996547976
659,-0.03470032,0.04373297648893887,0.4938320959275581
660,-0.00977199,0.4773712271017925,0.5283296954814998
662,-0.10169492,-1.1216648317279727,0.45950797987928177
664,-0.04415011,-0.12064989249020408,0.483958572177356
706,-0.08737864,-0.8726274267159329,0.4478724487373669
716,0.01875533,0.97361534531882,0.5187671196814421
724,-0.05458515,-0.30217157848662474,0.42766366508992953
732,-0.03752345,-0.0053764967269831635,0.5157660519838554
753,-0.07185629,-0.60260995264525,0.506186835388477
762,-0.2575406,-3.832662641880944,0.4388447111508585
766,-0.06505576,-0.4843120188309821,0.45489018954921306
770,0.06279621,1.73972403204796,0.441174525985221
771,-0.06451613,-0.4749249395850714,0.41472563776921173
774,0.01727862,0.9479273854329188,0.5157660519838554
804,-0.04854369,-0.1970779703087993,0.4938320959275581
816,-0.02075472,0.28632225494227337,0.4409914459694548
831,0.0192,0.98135055746099,0.4462968317985198
847,-0.01273885,0.4257615131653496,0.5056027203843029
860,-0.08281829,-0.7932983181802901,0.4519498737959405
1,-0.03597884,0.14239701457108692,0.40215225401698934
19,-0.05148005,-0.266993659532792,0.46452448402604773
22,-0.04460094,-0.08531471446110182,0.4451810350938669
37,-0.03198294,0.2479296919976677,0.48192688562200775
96,-0.05463576,-0.3503367175377059,0.47335326890897866
113,0.03193833,1.9361057643736983,0.40980694674289725
114,-0.02433372,0.4499474268821621,0.41054563231185826
198,0.02915452,1.8625846745699268,0.515849413973852
207,-0.07713499,-0.9445467783341349,0.46452448402604773
237,-0.03694581,0.11685910494092065,0.4431733646364732
343,-0.04712042,-0.1518547855646636,0.434066180192408
359,-0.11650485,-1.9843142238932452,0.522842078373201
360,-0.06440072,-0.6082316532877159,0.47794995276710817
410,-0.00735895,0.898255174023082,0.45026477230632067
434,-0.04240283,-0.02726210213893629,0.4803295310172746
457,-0.07496823,-0.8873221270313449,0.44578771197650285
515,-0.05353728,-0.3213255972645383,0.5409305890154512
525,-0.03846154,0.07682831208929987,0.4598286058553777
560,-0.07852564,-0.9812741783850056,0.49027954220872577
637,0.05758157,2.6133498833687674,0.42742054229634807
678,-0.07052710000000001,-0.7700308185152386,0.5174695109444809
727,-0.06619385,-0.6555886466744185,0.489832871499868
824,-0.06603774,-0.6514657441310456,0.4352818433922137
825,-0.02843602,0.3416046999352759,0.4638155629829376
2,0.11128284,3.3340877821506094,0.44514603947637393
28,-0.02024291,0.04205821572915863,0.4237657190755256
29,0.00474834,0.6675778109554172,0.440974175273277
36,-0.00721154,0.3682274664726633,0.5150096672634038
62,-0.04862024,-0.6682134183508481,0.42294543487355163
65,-0.0501002,-0.7052561425103459,0.46639513892262
145,-0.02737226,-0.13638616485309826,0.5334606347297238
253,0.00377358,0.6431800125002479,0.41595889737576075
324,-0.07460317,-1.3185543119192853,0.43809627752545216
331,-0.04885496,-0.6740883529536194,0.42543846845816463
351,-0.00737554,0.3641226212321448,0.5107602948454208
412,-0.06682028,-1.1237521230535623,0.42021362473130097
460,-0.00453309,0.4352678489998987,0.46990778572966085
463,-0.0361991,-0.3573179463336944,0.43700267429051187
512,-0.03225806,-0.2586755116587384,0.4375200116120967
