,real_return,return,pred
0,0.02318841,-0.7061308361123259,0.4666607146369914
16,0.03135135,-0.40183675487135867,0.4533957359891306
57,0.0244291,-0.6598810016587031,0.482870088561252
110,0.06603774,0.8911855112013884,0.4397949278653437
136,0.09305263,1.8982333557740287,0.39617035312079046
139,0.02521739,-0.6304955129375509,0.45665594309729524
146,0.01909892,-0.8585768423667052,0.47417585428914216
219,0.01602959,-0.972993823549384,0.4335139224394751
236,0.05175292,0.3586829842205958,0.45742159539094057
242,0.09463931,1.957380836071988,0.3825866407087582
245,0.06238185,0.7549030334828167,0.47638469883145507
251,0.01507829,-1.008455919250753,0.47864748344184366
253,0.09617613,2.01466965969837,0.39397493023919633
308,0.03481781,-0.2726157559593781,0.46056412054215523
378,0.01814301,-0.8942107873912983,0.43987640516727394
404,0.05926431,0.638688903520822,0.38927471532187496
449,0.04054054,-0.059286628519984876,0.3790127456428407
468,0.07186235,1.108312471406529,0.4683245459367576
526,0.02697095,-0.5651271616938923,0.4629547104211752
549,0.0276434,-0.5400598997845203,0.4492133551508808
579,0.05442177,0.4581710680139296,0.4494644618484103
662,0.03650058,-0.20988627968124032,0.4759823614685772
664,0.05576923,0.5084010222594529,0.45742159539094057
665,0.05873261,0.6188684512088091,0.4629547104211752
749,0.09075044,1.8124134439662565,0.45742159539094057
750,0.03220339,-0.3700748248583299,0.44679288935884603
774,0.05307856,0.4080995431878643,0.4533221407632738
782,0.01694915,-0.9387149160300414,0.45742159539094057
864,0.01808159,-0.8965003720838013,0.4918664632293197
865,0.0295082,-0.4705447982772013,0.4532280320076793
946,0.0707457,1.066686539350465,0.4642848397309371
1001,0.01775148,-0.9088060510620194,0.5066487959853846
1028,0.02651113,-0.5822681065539821,0.497969012920546
1043,0.00636267,-1.333352534973201,0.4630583373439669
1064,-0.00868899,-1.8944409480757616,0.4731305395349958
1114,0.025,-0.6385992709366264,0.44679288935884603
1155,0.04539202,0.12156446793042723,0.3797829187560186
1205,0.07674841,1.2904526241686762,0.4731305395349958
1245,0.01596806,-0.9752875087680378,0.47883186352598645
1262,0.03542234,-0.2500803825605045,0.39065300613000653
1304,0.05279503,0.3975302506469108,0.4533957359891306
1324,0.08715596,1.678420178165083,0.4623339230349299
1349,0.045677,0.13218781286154885,0.46879647128051516
1352,0.01481481,-1.0182777977069677,0.45742159539094057
1356,0.00675676,-1.3186618408757,0.48003264666020984
1359,0.09173273,1.8490307697168056,0.4533957359891306
1426,0.02633815,-0.5887163703134929,0.41317557120131965
1,0.0,-0.7806819607762405,0.4625467008987731
22,0.03264095,0.287502826124185,0.47883186352598645
68,0.00437774,-0.6374191185793844,0.4557599408582621
82,0.00786782,-0.5232052136205693,0.46957994542249865
96,0.04522968,0.6994727556880301,0.4715943234291972
100,0.01129944,-0.410904429531159,0.45742159539094057
158,-0.00396825,-0.9105441210570416,0.4106711852153654
168,0.02947658,0.18394787768904133,0.41797574321989706
187,0.01413293,-0.318177627405777,0.4682033915507862
188,-0.05213642,-2.4868617958438803,0.41985914604927194
192,0.0359589,0.3960837256904129,0.4492133551508808
195,0.06485507,1.3417194744565628,0.46470511124922825
197,0.00957854,-0.4672213933381849,0.4335139224394751
199,0.01886792,-0.1632236728142089,0.42764166069961285
221,0.02332362,-0.017409566454184896,0.4629547104211752
233,0.005865100000000001,-0.5887448206608429,0.4629547104211752
240,-0.00223589,-0.8538521253450656,0.4718739082818969
267,0.03717827,0.4359879712348217,0.4492133551508808
268,0.02080444,-0.09985048044301834,0.4533957359891306
271,0.00187266,-0.7193986058788814,0.45665594309729524
277,0.05956113,1.1684737150419735,0.4865806756173902
