,real_return,return,pred
0,0.02659246,0.6863786113268561,0.5065949892129796
16,0.0,-0.5522371936560431,0.4484922495878326
61,0.03049645,0.8682175128987749,0.548417518972323
143,-0.00549882,-0.8083596193645359,0.47204511883223704
148,0.02521779,0.6223496351194711,0.5000869561826057
152,0.02377622,0.5552046103271351,0.470191476705217
213,,8.079944144391853e-17,0.4330786098930287
239,0.02325581,0.5309651059311088,0.4748253104394443
245,0.01196953,0.005276065223239291,0.5063950741138257
248,-0.00951406,-0.9953802908180056,0.47843608290929773
321,-0.00421941,-0.7487676355069623,0.44896406452687165
369,-0.00898204,-0.9706000192460258,0.48254248935445127
380,0.01408451,0.10378698355207124,0.47514382733339383
421,0.00795756,-0.18159229712899294,0.4831620824791395
441,0.01661475,0.2216397604068614,0.4661180972028165
453,-0.01702128,-1.3450493828645378,0.519317601133374
472,0.02748815,0.728097797530958,0.5199002036806429
578,0.0,-0.5522371936560431,0.4896833696714855
643,-0.0610687,-3.396677196941154,0.3416466951853866
656,0.01152959,-0.015215331106554137,0.5381563724675176
668,0.02729045,0.7188893848965076,0.5131150140169011
774,0.00757576,-0.19937566558540776,0.4379121650316464
865,0.01472735,0.1337289965916775,0.5230592006200159
869,0.02809975,0.7565847230101178,0.5162616679267575
900,0.01119821,-0.03065025158608977,0.4943695385382506
920,0.01208054,0.010446656455158096,0.5017584952602286
941,0.01336303,0.07018209964967702,0.4739233470602309
966,0.05461514,1.9916107841299056,0.5112061755379748
1011,0.06054490000000001,2.2678054068069886,0.5076437856829681
1138,-0.03378378,-2.12580819310721,0.47526325145397774
1203,0.00060606,-0.5240083086725578,0.4958269196399751
1211,0.01422925,0.11052864083436954,0.4908557602896689
1235,0.03409091,1.035639216884748,0.5051493208195622
1248,0.03524229,1.089267856940659,0.4484922495878326
1251,0.0,-0.5522371936560431,0.5123523717350754
1334,0.03557568,1.1047963986108635,0.47514382733339383
1360,0.01270417,0.039493911747127526,0.506038644466877
1365,0.00575731,-0.28407489651670004,0.49782754934742557
1367,0.00394218,-0.3686194894614148,0.5123523717350754
1,0.05112219,0.2425202013408267,0.5311766413609653
17,0.00737101,-0.3362938715415911,0.4682946274652388
27,0.02453988,-0.10915523044691076,0.4962269466598715
71,0.02880658,-0.05270815851039588,0.5164276852132403
96,0.07666887,0.5804945805329721,0.49671446945338954
108,0.10067114,0.8980369109826531,0.47862752389674373
164,0.03484062,0.027120254536644843,0.4527465956388838
188,0.07184693,0.5167018615572863,0.5025090801994193
189,0.46364133,5.700016057803493,0.4485636555076596
192,0.00861244,-0.31987015098140464,0.5030582215916407
195,0.17182357,1.8393607290780996,0.46397620364699527
197,0.02183406,-0.1449523608257189,0.5049925823717241
199,0.02857143,-0.05581911755740445,0.4787112228692114
218,0.05038452,0.2327610639382887,0.4379121650316464
222,-0.02978056,-0.8277972217524026,0.5338046264472919
229,0.02072539,-0.15961970918483862,0.4645907117404753
243,0.05524862,0.2971115461860216,0.5430822037726715
270,0.03103914,-0.02317210607582448,0.47011824965080873
271,0.04973822,0.22421072231769912,0.4813969003474396
274,0.02111614,-0.15445021206547396,0.4864628197165617
280,0.03224299,-0.007245556857277724,0.5435424533517984
289,0.02694346,-0.07735663828782564,0.5443625228115164
292,0.05508799,0.2949864628276505,0.551071716380245
328,0.02843602,-0.057610548408161114,0.45420653136415423
342,0.04145078,0.11457055032305427,0.47180035828564904
379,0.00205761,-0.4065884486216479,0.45820702312776357
384,0.01178451,-0.2779046827090488,0.4462527644620328
397,-0.00641026,-0.5186156516214033,0.4417035412464016
398,0.05747877,0.3266157150938939,0.43415610658338516
426,0.00784314,-0.3300477431347693,0.4412810728988227
437,0.005865100000000001,-0.35621657763761777,0.47181225467706744
439,0.09904153,0.8764776935784615,0.43759779755027906
452,0.01758794,-0.2011271659657744,0.4379121650316464
465,-0.00175747,-0.4570607328702613,0.4568248074796148
470,-0.00814332,-0.5415434793314126,0.49996186184474006
471,0.0270636,-0.07576722463735742,0.49731916150522737
480,0.00183824,-0.4094906433320126,0.5098703864306118
482,,9.17993398536799e-17,0.4330786098930287
484,-0.0130719,-0.6067470112893352,0.4546278050547231
502,0.01732673,-0.2045828904508652,0.44856538192064094
525,0.03271984,-0.0009369843649705107,0.47822797033299086
530,0.01243781,-0.2692617333345614,0.4466911232494476
575,0.15463918,1.6120167633633482,0.46112549840992617
582,0.04888889,0.2129743589437004,0.4546278050547231
588,0.02139037,-0.15082223715813328,0.49286268826512175
592,0.01679731,-0.21158694717494464,0.5062318310689141
604,-0.40912491,-5.84640125136791,0.4330786098930287
608,0.02643172,-0.08412679428491758,0.4484922495878326
625,0.00498339,-0.3678813180217893,0.4520615943309163
650,-0.0245098,-0.7580667581903744,0.4409661842739443
676,0.06219709,0.3890375747183102,0.501087468016272
