,real_return,return,pred
0,0.01297297,0.06371697601678256,0.41723923530665563
8,0.03327787,0.7396606879826494,0.4217301630891726
14,-0.0010929,-0.4045313965351298,0.4121244670433541
15,0.00432526,-0.22416256032195075,0.5110768474133248
41,0.00913621,-0.06400755334914186,0.4121244670433541
53,-0.04411765,-1.8368117437125808,0.4050920612917211
54,0.06191223,1.6928894942396089,0.4168266459950879
61,-0.00847458,-0.6502651937832916,0.4171241981609612
73,0.01058761,-0.015690905468716,0.3605297151353781
104,0.004158,-0.22973059292804146,0.4123317962762547
131,-0.02361111,-1.1541554997923191,0.42676678321176403
154,0.02669789,0.5206152306860772,0.4791964480023626
168,,5.774839696753464e-17,0.4065278928743436
217,0.02286719,0.3930924368073758,0.4123317962762547
221,-0.02247191,-1.1162318913691545,0.41750781040169943
226,0.0033557,-0.2564389066902474,0.47825968176881434
228,0.01221374,0.0384424489599714,0.3933669075788572
243,0.02491103,0.4611312252901715,0.4839610241959295
309,-0.00181159,-0.4284563597879776,0.51825970203888
314,-0.00651466,-0.5850200756120058,0.49946204205716677
335,-0.02581522,-1.2275296259875272,0.41723923530665563
338,0.00567491,-0.17923313782517744,0.39182148819380086
342,,5.774839696753464e-17,0.3933669075788572
344,0.00542495,-0.18755422732785845,0.4912828976750604
422,0.01432182,0.10861976676606767,0.41723923530665563
430,,5.774839696753464e-17,0.3963441443290896
437,,5.774839696753464e-17,0.4445338567878197
438,,5.774839696753464e-17,0.4065278928743436
442,0.00632911,-0.15745502631672034,0.41723923530665563
444,-0.01444548,-0.8490345701297397,0.39209781698397506
447,0.02275449,0.3893406893799788,0.4123317962762547
452,-0.00393701,-0.4992109207208802,0.4220869904345602
504,0.02557411,0.4832049491957474,0.40528063708375506
601,-0.02346806,-1.149393410444589,0.44689302458549146
642,,5.774839696753464e-17,0.3964591809499754
650,0.01535312,0.14295141824676436,0.4345181068584183
651,0.00348028,-0.2522916778126509,0.45012176011647836
660,0.02941176,0.6109591063807522,0.47380785870672715
663,,5.774839696753464e-17,0.3933669075788572
667,0.07094595,1.9936191816382312,0.36928540865800175
679,0.01660839,0.18473896033361994,0.3777057393773324
681,0.00705882,-0.13316321074222295,0.42813570773713805
700,0.03636364,0.8423849972908909,0.5011732621958229
705,0.00505051,-0.2000192167396999,0.46086650581548505
706,,5.774839696753464e-17,0.4052098880484785
746,0.00892244,-0.07112388917482647,0.4274153371136619
747,0.00101523,-0.33435241424481554,0.3835069496937538
749,0.05387803,1.425433512152715,0.3922865956040109
751,0.00433369,-0.22388192828279407,0.4231931765490257
