,real_return,return,pred
0,0.02202643,-1.0167566928899998,0.3892820440141787
8,0.25056948,1.1175154828,0.4243897202452683
14,0.15490798,0.224170978409,0.4158005715865643
15,0.12426036,-0.0620348922895,0.3867596961976443
41,-0.18627451,-2.96199589581,0.3908041075765063
53,0.14889336,0.168002846788,0.4505357096710078
54,0.22580645,0.8862634455410001,0.4243897202452683
61,0.12715517,-0.0350014190033,0.4424294664758213
73,0.19726027,0.619682082877,0.36760284378560765
104,0.13841808,0.0701783947358,0.40030460762831616
131,0.11652174,-0.13430277068,0.3806544595323531
154,0.11929632,-0.108392077297,0.4595596601336896
168,0.0,-1.2224527168100001,0.48456305326836885
217,0.08844221,-0.396526275554,0.4017852747196387
221,0.109375,-0.20104331837499997,0.45893478363384044
226,0.19310345,0.580863202735,0.44090926533922326
228,0.01885246,-1.04639712981,0.32480884819190303
243,0.08633094,-0.41624258202799996,0.39233233234706644
308,0.32770928,1.83789323561,0.40341458134851366
309,0.07982262,-0.477021180575,0.46572561790926503
314,0.08411215,-0.436962974798,0.5153147595679033
335,0.13559322,0.043798156534599994,0.3831126928829557
338,0.21158301,0.7534364257100001,0.42513125771231675
342,0.0,-1.2224527168100001,0.4582094632767516
344,0.12474438,-0.0575148230138,0.43998765194363526
422,0.04682622,-0.7851613686839999,0.35211441956741535
429,0.10289389,-0.261567813609,0.45679757788024833
436,0.33623693,1.91752954973,0.5032232436697954
437,0.14242653,0.107611706765,0.449338919578526
441,0.1,-0.288592695383,0.40212429027213564
443,0.0,-1.2224527168100001,0.4582094632767516
446,0.00090827,-1.21397074639,0.32480884819190303
451,0.14994487,0.17782247829999998,0.4582094632767516
504,0.10964912,-0.198483421284,0.4652011954092478
601,0.27962963,1.38889660582,0.48456305326836885
642,-0.01081081,-1.32341054939,0.3664892820177327
650,0.13001215,-0.008321224963189999,0.4460559685444055
651,0.09610028,-0.325010621411,0.4243897202452683
660,0.02823018,-0.958822351813,0.4002686910448316
663,0.32855864,1.84582506909,0.4108332529242084
667,0.36220472,2.16003235899,0.384778506684425
679,0.04321456,-0.818889217534,0.4582094632767516
681,0.07142857,-0.555409857703,0.4505357096710078
700,0.28668942,1.45482516223,0.4790272093762635
705,0.13508443,0.039046770131599996,0.40185834615987065
706,0.15163934,0.19364645620499998,0.4790272093762635
746,0.2207328,0.838882656564,0.3650878423245822
747,0.1369606,0.056567571695600005,0.3873771509516002
749,0.24728261,1.08682071792,0.431474057186476
751,0.1119403,-0.177087007245,0.4049750834856926
812,0.24171687,1.0348444971600002,0.41755871196703176
814,0.09983361,-0.29014654507300003,0.4243897202452683
834,0.07365685,-0.5346008416179999,0.36597151876135925
840,0.08489723,-0.429631426541,0.3999919821356251
843,0.10566449,-0.235694287856,0.39360559039312765
850,0.0748538,-0.5234230040910001,0.42925501670891403
860,-0.03690037,-1.56705052,0.3909092910200571
863,0.36127745,2.1513729551700003,0.39830365092916087
868,0.34708613,2.0188458911700002,0.5050107970361069
869,0.10806175,-0.213307235106,0.396059498030098
870,0.19407638,0.589949007041,0.37428737583217564
871,0.23303835,0.9537992684309999,0.4500782463067413
905,-0.03835227,-1.5806092336500002,0.4582094632767516
913,0.11182935,-0.178123124939,0.4226500034325928
930,0.29199648,1.5043856738799999,0.5153147595679033
947,0.13804841,0.0667261943946,0.37473518069679745
949,-0.00971599,-1.3131864631,0.3541148040842303
958,-0.09277745,-2.08886423126,0.4582094632767516
971,0.14262295,0.109445994619,0.5292036576505036
978,0.09985735,-0.28992484670400004,0.4517600314538368
1020,0.12471655,-0.0577747162578,0.48456305326836885
