,real_return,return,pred
0,-0.12269373,-2.1973815329398025,0.4195605331247582
44,-0.11148649,-1.9319629486278695,0.44957805574759097
59,0.01491366,1.0615438264403816,0.37937147567058743
68,-0.03119266,-0.030381944956763312,0.44398303177675114
69,0.01123596,0.9744456713617008,0.4532870102388643
87,-0.00987925,0.4743788265676963,0.40836593198620036
109,-0.07918552,-1.1669862256075545,0.42024863786223204
115,-0.04703833,-0.40565144028960703,0.42457935532421115
130,-0.02564103,0.10109607953665828,0.40836593198620036
139,-0.02163462,0.19597900078873895,0.4652351465792872
155,-0.04825291,-0.4344160695947336,0.42235556160694193
156,0.1260126,3.6926754318451316,0.4051713868238899
165,-0.05,-0.4757920153642125,0.46859301410567405
171,0.00904977,0.9226706174825204,0.43213112682996413
181,-0.02727273,0.062452889596781885,0.4869288300036655
217,-0.02618658,0.08817593963857673,0.4050676984149826
218,-0.01240695,0.4145158669482653,0.44342779967467544
220,-0.10223048,-1.7127549125211128,0.4029951167108424
224,-0.01,0.471519131044475,0.42814147108828676
230,-0.02409639,0.13767744676637614,0.4104153214236821
232,-0.07284079,-1.0167253893587145,0.4270142969504251
249,-0.00747508,0.5313162525392306,0.4532870102388643
251,-0.03901437,-0.21562177163117066,0.44398303177675114
313,0.0,0.7083469176466469,0.46543299662924276
336,-0.16149635,-3.1163353938363194,0.4057486495236605
352,-0.00655022,0.5532195072109192,0.41798988935133236
356,0.0021692,0.7597196011163901,0.4252837910055695
357,0.01697531,1.1103694270652185,0.4738813355816907
364,-0.01337296,0.3916380659347089,0.4870401168892407
369,-0.01485149,0.356622367202218,0.4532870102388643
371,0.07375,2.4549518438376645,0.4642224185303951
374,-0.03422619,-0.10222436450589184,0.42024863786223204
379,-0.068388,-0.911270949368286,0.44327826367302964
403,-0.0131291,0.3974133483387896,0.4754837389178226
409,-0.01279318,0.4053688673463296,0.5030873861548271
455,-0.06839945,-0.9115421171839456,0.3915630577409365
491,-0.00327869,0.6306984280811795,0.4858330262815177
499,-0.01492537,0.3548726835148011,0.4578400573163566
500,-0.00739827,0.5331353267681219,0.4551822313501085
513,-0.01657459,0.3158145712927978,0.4558904272798496
520,-0.0215783,0.19731281488288246,0.4537841480862608
528,-0.06340819,-0.79333521136835,0.46841568394343963
529,-0.00464396,0.5983650408597447,0.4143594440762018
573,-0.02757353,0.05532910977578856,0.4838309239704711
577,-0.01002227,0.4709917155637121,0.4929739126560063
579,-0.06844106,-0.9125275576039972,0.4258918967647585
582,,-8.216614423648261e-17,0.43136285964124294
585,-0.00156822,0.6712071104961211,0.4193423116455043
