,real_return,return,pred
0,-0.01595092,-0.6392061489856812,0.3916751459663236
15,0.04821803,0.6732427630153567,0.3381889322159612
42,0.00411184,-0.22886208797583235,0.33996303390369814
62,0.00359712,-0.23938966718641896,0.46777291767367196
63,-0.004561,-0.4062478706940953,0.46224991976765506
81,0.0815678,1.3553463248156483,0.4247403392929451
104,-0.01142857,-0.5467104273447959,0.41959668548156914
127,,0.0,0.40209772686032025
146,-0.0116041,-0.5503005462032708,0.41773225321324725
151,-0.00621118,-0.4399990376620117,0.4352152100489504
155,0.06604361,1.0378297334549142,0.42668170990588544
170,0.00932091,-0.12232086743167128,0.44335702303932156
219,-0.0058309,-0.4322211626577338,0.4449411614395429
223,0.00230415,-0.2658348103553501,0.4761319402559026
228,0.01643192,0.023120772765472343,0.5176337818765439
230,-0.02887789,-0.9036017439263816,0.39665562403822596
246,,0.0,0.40209772686032025
305,0.03077889,0.31655965819232645,0.38328770516516936
306,-0.0195066,-0.7119305483630102,0.424587963888621
307,0.01425178,-0.021469677460220004,0.5081425935125566
317,0.06382979,0.9925504254661418,0.4296424297274007
341,0.01210121,-0.06545533184107044,0.45673796946902484
353,,0.0,0.40209772686032025
356,,0.0,0.40209772686032025
360,0.09008601,1.529569456824141,0.40838784579509513
362,0.0,-0.31296163977342834,0.5021510317523835
367,,0.0,0.40209772686032025
380,-0.01207243,-0.5598793097479049,0.45741892708738807
441,-0.03974895,-1.1259477674984986,0.38182993418392974
452,0.25979381,5.0006067337016615,0.4524429807432092
454,,0.0,0.40209772686032025
457,0.01070039,-0.09410633337544637,0.48730943740804905
504,0.00304878,-0.2506048769787975,0.4825368997616475
512,-0.01075269,-0.5328866391942454,0.5105043270014119
541,-0.02313625,-0.7861678577384101,0.3767289556119873
549,0.08005618,1.3244291285024938,0.4545640296210924
550,-0.00375469,-0.3897563949533273,0.4512350874751468
560,-0.02659957,-0.8570032160528508,0.34659083983084304
580,-0.02927928,-0.9118113822138726,0.46550743376507747
600,-0.02821869,-0.8901191121739361,0.5105043270014119
610,0.00407332,-0.2296499383628229,0.5079121790517058
621,-0.0070922,-0.4580185586367378,0.4646914100858122
622,0.08946322,1.5168315195833864,0.4772908755625356
664,0.05603039,0.8330291298198691,0.3783657707420091
667,-0.09550962,-2.2664219481411445,0.38423469343351085
671,,0.0,0.40209772686032025
708,-0.02037037,-0.7295972547173941,0.4449411614395429
710,0.03896104,0.4839093478059058,0.5296969224016893
736,-0.01510574,-0.6219196643004083,0.44587697577568514
749,-0.03665814,-1.0627313642115206,0.36590071871825547
756,-0.07663965,-1.8804740466094505,0.33723224617467756
758,,0.0,0.40209772686032025
763,0.00163043,-0.2796144199795272,0.4125624801941069
764,0.02669323,0.23299556649679204,0.4166740213044793
765,-0.01067887,-0.5313767971493948,0.40209772686032025
767,0.04251386,0.556575251541833,0.4830280475055722
769,,0.0,0.40209772686032025
801,0.02782609,0.256165976398302,0.5176337818765439
810,-0.00087032,-0.3307623134184349,0.4537550085486906
816,,0.0,0.40209772686032025
823,0.09297725,1.5887040506165264,0.4825538791711252
842,0.09230769,1.5750095255616607,0.3314951970272734
844,-0.05961675,-1.5323043074427274,0.3928048153744994
853,0.07808564,1.2841256315767295,0.510418331443746
857,-0.00803859,-0.4773750936249005,0.49831980981857843
865,0.04111842,0.528034287262961,0.4772908755625356
872,0.09136331,1.5556941011466512,0.42284420018627683
914,0.02418301,0.18165398294457186,0.46022057229500446
929,-0.03150912,-0.9574183476065804,0.3954440488444576
945,0.06752037,1.0680339374396552,0.5076815291420635
958,0.00202429,-0.2715587929436987,0.5197403230746743
1,0.11732606,1.6580672109910848,0.5053752450853162
20,0.04867872,0.6434072368697702,0.4215135195130261
23,0.08053691,1.1142955515656046,0.443024292326322
34,0.00244499,-0.03996250892565119,0.3977064190350466
91,0.00510204,-0.0006892860412824722,0.4675089921493847
108,-0.00630252,-0.16925736973491115,0.33723224617467756
193,0.01570248,0.15599329155130234,0.4247403392929451
214,0.01418969,0.13363310305381673,0.37680169697374066
235,-0.10598504,-1.6426409438624368,0.3381889322159612
292,0.020018200000000003,0.21978292045046796,0.46161253035564337
347,,-2.5640534319935258e-17,0.40209772686032025
386,-0.02166554,-0.3963345074015017,0.44789739665165385
410,0.05858469,0.7898250188821034,0.5035160187253912
443,,-2.5640534319935258e-17,0.40209772686032025
444,0.1121547,1.5816305711479102,0.3546170435284731
486,-0.00687285,-0.17768728155728636,0.46264928439596953
514,-0.02773376,-0.4860274211861064,0.46888973049852634
555,-0.23214286,-3.507349618319473,0.3717822200854072
598,0.01826847,0.19392057827494746,0.46144313242661644
618,0.01508621,0.1468843515362669,0.4888238804756266
653,0.01798561,0.1897396920194865,0.4772908755625356
739,-0.03378864,-0.5755231596095861,0.4495138986115962
743,0.06988189,0.9568062399992412,0.42351024757211114
922,-0.03400504,-0.5787217164422302,0.3746158215429097
923,-0.07667526,-1.2094200700994997,0.38682575250194146
970,0.01341157,0.12213189675706468,0.41987982224320347
976,0.06451613,0.8774962200808991,0.44430821932618747
2,0.09654686,2.176341510362661,0.4421448020005659
5,-0.0999044,-2.4867128569381327,0.40209772686032025
33,0.00881834,0.09397839229034616,0.4443614662513062
56,0.00485909,-1.2433375521017317e-07,0.42904509632400145
102,-0.03586066,-0.9665421972779374,0.4064791809217187
103,-0.0137457,-0.4416116836702244,0.39791385166477805
135,0.02172285,0.4002855735900577,0.3948504070588076
287,0.0008547,-0.0950501040481924,0.47126638046961133
329,-0.03284182,-0.8948856701262036,0.3524209892601018
336,0.01942568,0.3457589261105131,0.4247403392929451
352,-0.00981502,-0.3483113172563776,0.4233660471309802
363,,2.0588083478601415e-17,0.40209772686032025
364,0.03307393,0.6697198504054912,0.42903902024287943
448,,2.0588083478601415e-17,0.40209772686032025
498,-0.00401204,-0.21056920640221885,0.45149027467348024
511,0.02391975,0.4524321678115614,0.3974803392645492
558,0.015,0.2407090198270116,0.47634478685912374
807,-0.00745156,-0.2922111808920665,0.48820679150500573
890,0.02068345,0.37561391350820095,0.3962747999854878
913,-0.05134788,-1.3341537303286706,0.4238021437943707
927,-0.00178253,-0.15764856673596886,0.43158696772740746
944,-0.00177936,-0.1575733222079147,0.44115737042239306
951,0.11567732,2.63043060631182,0.49242186807107763
3,,0.0,0.40209772686032025
36,0.05432596,-0.42780529899931136,0.4466212159591771
173,0.06401945,-0.3425236094441296,0.4177303543214127
206,0.06922881,-0.2966925390761629,0.4216821285230924
217,0.0659824,-0.3252539065288387,0.4245915724860323
252,0.21026393,0.9441106515412312,0.42027198985328895
297,-0.01352657,-1.0247604100061474,0.41398490263454496
344,0.13912344,0.31822862319194606,0.4168089318457369
412,0.19386015,0.7997929627117695,0.40406476648202366
420,0.03126714,-0.6306729069247144,0.4442637197181114
543,0.06384409,-0.3440663971377669,0.49848157331059084
551,0.05931388,-0.38392242039046337,0.45909397244343214
568,-0.14829323,-2.2104147471446525,0.3586931069571397
692,0.40825688,2.686019220695852,0.3978326087515806
738,0.14280775,0.3506425609630742,0.3773099038562304
780,,0.0,0.40209772686032025
875,0.05425772,-0.4284056630060051,0.3803360561841482
908,0.11080417,0.06908046369837137,0.43832328997763176
935,0.03526735,-0.5954797342515561,0.43654359614069593
949,0.31233596,1.842123150107506,0.48650246662675056
4,,4.05365866402033e-17,0.40209772686032025
11,,4.05365866402033e-17,0.4024327584735391
52,0.005976100000000001,-0.11377247031534166,0.35876674891171995
147,-0.05172414,-1.4620973245711306,0.36590071871825547
198,0.00229797,-0.19972209714850286,0.4501598418439477
337,,4.05365866402033e-17,0.40209772686032025
406,-0.00829563,-0.4472707065831279,0.4712781361339503
533,0.11750503,2.4924078209200857,0.4518686255767215
557,0.01877934,0.18541045694807848,0.535183895444516
562,0.00125156,-0.2241743457135314,0.4219036809216313
565,0.05306428,0.9865724058181086,0.3803056404023282
566,0.08715596,1.7832183030853468,0.40859411405046353
607,0.04214123,0.7313252907406202,0.49638781474109095
616,-0.05493482,-1.5371236960916297,0.38939898778230564
617,-0.00628141,-0.4002029146997823,0.5073784391697939
661,-0.02993532,-0.9529415992066328,0.3782751869843748
717,-0.01272727,-0.5508281676459263,0.4534415895208718
729,0.01353965,0.06297068450353557,0.4829301392698221
733,0.04114583,0.7080650311658557,0.4294070361291543
773,,4.05365866402033e-17,0.40209772686032025
777,-0.02222222,-0.7727037971912455,0.3921458881920829
827,-0.00357569,-0.33697632284059803,0.4692871894124325
835,-0.038536900000000006,-1.1539411808352276,0.4654100748348218
838,-0.02358783,-0.8046150319490254,0.4799333781554361
896,-0.00950872,-0.4756178919232436,0.3635863807613635
915,,4.05365866402033e-17,0.40209772686032025
928,,4.05365866402033e-17,0.40209772686032025
939,,4.05365866402033e-17,0.4436736813296523
960,-0.01253298,-0.5462880472593672,0.45227316651037713
962,0.14043825,3.0283056007926814,0.45568785523736266
6,-0.27125,-3.7244077634900967,0.40209772686032025
9,0.01669449,0.05744857073897991,0.4984150600326059
12,0.01054018,-0.02338199579246977,0.3754986467051889
14,0.01215067,-0.002229857032278214,0.47649646795662404
16,0.03696304,0.3236552420426703,0.4004778203444125
22,,-4.556763677442669e-17,0.40209772686032025
28,0.01084599,-0.01936549425923816,0.4987813089239475
29,-0.00589971,-0.23930313437903986,0.37633828841924116
45,-0.009375,-0.2849475136126309,0.38963959155955596
47,0.17353952,2.117447601100177,0.4825538791711252
68,0.01213592,-0.00242358319432383,0.4222922700933255
70,0.22222222,2.7568450674742477,0.46782199100181016
89,0.02265705,0.13576069716383676,0.3966014089178017
109,-0.05299539,-0.8578567164351704,0.4594631478163
140,0.07692308,0.8484894918317434,0.46232004496312407
149,0.06787330000000001,0.7296298886617727,0.33996303390369814
152,0.09968847,1.14748960248743,0.41994627521267575
191,-0.00468019,-0.2232859866408802,0.38939898778230564
195,-0.00889914,-0.27869757927561256,0.4031766181889709
197,0.02335456,0.14492177752237434,0.43670343207752677
234,-0.27855275,-3.820321914668303,0.40209772686032025
241,-0.04927536,-0.8089979276491018,0.4524429807432092
250,-0.01945525,-0.4173412861523057,0.41780991993630884
263,-0.00439239,-0.21950602803500047,0.46848127946092244
300,,-4.556763677442669e-17,0.40209772686032025
301,0.01615272,0.050332975972102144,0.4815036428083581
308,-0.08214286,-1.2406789195836034,0.3381889322159612
321,-0.0016835,-0.18392752884152824,0.4014440656444083
323,0.168,2.04469167234256,0.4168762259729554
332,-0.00236593,-0.1928905488255812,0.3524074728897074
338,0.06503067,0.6922948513725729,0.48580193657253273
345,0.03229814,0.26238655232561675,0.4406295335994505
349,0.02671119,0.18900767903472254,0.4944685104195517
366,0.04513399,0.4309723121285367,0.4219036809216313
394,0.01313535,0.01070290752657369,0.5035160187253912
402,0.00172635,-0.13914263706856525,0.4198448485992441
419,0.02164245,0.12243496401051675,0.4625933246806918
424,0.03192338,0.25746446307217874,0.42257857843158586
428,-0.06377111,-0.9993847760201237,0.34370201584144927
437,0.23125,2.8754157231482864,0.4222922700933255
445,0.02437167,0.15828047695818484,0.37121755260972733
455,0.01023018,-0.02745352868969941,0.46157403371703426
482,-0.00140449,-0.18026301789425064,0.48700642618780765
483,-0.03889458,-0.6726570009752193,0.4524429807432092
513,0.04825871,0.4720123130144446,0.4247403392929451
526,-0.02065728,-0.4331287206311991,0.4247403392929451
554,-0.02312139,-0.4654922849131105,0.3442316017125399
578,0.00198807,-0.1357052125851364,0.43832328997763176
624,0.03947368,0.3566299302784788,0.40505423513339717
625,0.04333694,0.4073698986028382,0.41788521970951303
626,-0.07981581,-1.2101154982013511,0.4247403392929451
633,-0.01545595,-0.3648145715849169,0.39725546323748145
635,-0.08366086,-1.260616296802941,0.45300894350527504
639,-0.03059581,-0.5636611459379856,0.3827287838295079
640,-0.01330604,-0.336577702904004,0.43223123380141104
646,-0.03057851,-0.5634339281343659,0.45039211744148316
682,0.00972447,-0.034095512242789734,0.444659603619671
684,0.07378641,0.8072925399196358,0.4772908755625356
705,-0.00292826,-0.2002761781613849,0.4364226727440074
707,-0.00412371,-0.21597719107104035,0.3951592493550561
730,0.02915767,0.22113969130057545,0.463575961511839
740,0.15678776,1.897430369079224,0.40900732913161764
750,-0.0073046,-0.25775492744997197,0.4364023544793142
779,0.00998004,-0.030738861718451093,0.40776890302758567
814,,-4.556763677442669e-17,0.40209772686032025
821,-0.02406586,-0.4778969322532605,0.3862759958220263
834,-0.00141643,-0.18041983758067945,0.5079121790517058
848,0.02631579,0.1838145044941916,0.4121740151463881
868,0.0,-0.16181647841415364,0.4847447622998489
912,0.08477119,0.9515663887545722,0.46000336536690895
920,0.01732673,0.06575239641299434,0.4251577435145633
954,-0.00521286,-0.23028206221625866,0.44748074786862496
971,-0.01325301,-0.33588120809903593,0.3946973098657176
972,0.11118378,1.2984687406450202,0.483436831325223
7,0.08673469,1.945121563791513,0.40209772686032025
212,0.08477237,1.8856240689369783,0.3841559648978651
330,0.01076923,-0.3581493428253048,0.4203026124663771
404,-0.00164745,-0.7346227795789414,0.37640440203386305
427,0.01926445,-0.10057447825778533,0.5581506247183248
429,0.03548654,0.39127889749376815,0.39010945619931003
434,0.04060914,0.5465960053772104,0.4596923487535667
642,0.01614435,-0.19517583466022315,0.4274575087142968
669,-0.03006329,-1.5961903598855494,0.3801626941598293
670,0.00903226,-0.4108142311398916,0.5079121790517058
703,0.017770599999999998,-0.14586797406297805,0.38684383092776226
728,0.01121076,-0.34476216392322845,0.406885502082486
747,-0.02692834,-1.5011387518429156,0.3531859658559835
