,real_return,return,pred
0,0.00328587,-0.5291132909016253,0.41749866090052223
8,0.00732601,-0.4048750505847725,0.46123597586084236
14,-0.02359551,-1.3557419098328107,0.43145427431994215
15,0.0,-0.6301569940183334,0.42560988753830925
41,-0.00154321,-0.6776122046890949,0.4245943539448336
53,0.03770492,0.5293060226315126,0.4228169384835091
54,0.0325511,0.37082103752956,0.421932515086992
61,0.01848739,-0.06165174379151435,0.4703918374545415
73,0.00225734,-0.5607415902459779,0.4103972614147654
104,0.01442308,-0.1866332351512662,0.45015790838390485
131,0.0064,-0.4333507600690501,0.45510260983068773
154,0.04467681,0.743698431132867,0.413079366193606
168,,0.0,0.40258333330740614
217,0.01303538,-0.2293063618468007,0.4590036419455656
221,0.03287197,0.3806881025744517,0.45880379753724965
226,0.01737757,-0.0957797898167634,0.4436131923211974
228,0.08359375,1.9404322433563392,0.38724075137108754
243,0.01604278,-0.13682588247507022,0.47000185810955625
309,0.02808989,0.23363448456754715,0.4406331979269477
314,0.20988655,5.824058859436036,0.4065587941174627
335,-0.02156334,-1.293250702888324,0.40258333330740614
338,-0.0312,-1.5895873845210895,0.3802881386625827
342,0.01581563,-0.14381096623156706,0.42942879446983634
344,0.02071563,0.006868806635853003,0.4786592282647757
422,0.00677392,-0.4218523558505631,0.4053610231946937
430,0.02111717,0.01921655275772733,0.40622897933625013
437,,0.0,0.40258333330740614
438,,0.0,0.40258333330740614
442,0.01348315,-0.21553699819438335,0.4380888739329703
444,-0.02897196,-1.521072984288533,0.421713082146373
447,0.02075702,0.008141589451971954,0.447114812930297
452,0.02136752,0.02691505911229031,0.4479776337178644
504,0.02547771,0.15330740516166608,0.4245943539448336
601,-0.01846591,-1.1980017133224599,0.4436131923211974
642,0.09546166,2.305382035848377,0.426934904471971
650,0.03502825,0.4469958129088517,0.5174366745575889
651,0.03562341,0.465297562627173,0.4518403319998236
660,0.01567749,-0.14805890578746614,0.44351508482133883
663,0.06705784,1.4319369039775434,0.41526151886038914
667,-0.01745636,-1.1669570674656633,0.4028903947537536
679,0.02212766,0.05029010453013533,0.41526151886038914
681,0.00239808,-0.5564136981575369,0.4328621963651655
700,,0.0,0.40258333330740614
705,0.02941176,0.2742832746410689,0.45529248371391645
706,,0.0,0.40258333330740614
746,0.0508762,0.934335712177062,0.41600291758960606
747,0.02101293,0.01601107122227832,0.43145427431994215
749,,0.0,0.40258333330740614
751,-0.02879291,-1.5155670223840616,0.4299586816856623
812,0.00895522,-0.3547752561453175,0.4451191936379793
814,0.00558659,-0.4583639098747823,0.4387661889784774
834,0.01500375,-0.16877706704699585,0.40258333330740614
841,0.01046025,-0.3084941176639597,0.39678513808825766
844,0.02229299,0.055374163070578256,0.4191201036499189
851,-0.03412616,-1.6795696547606267,0.41526151886038914
861,0.05482304,1.055704886614623,0.4578533474321245
864,-0.00485437,-0.7794335999396432,0.4777285315176871
869,0.01078108,-0.29862828265803026,0.47212323065209877
870,0.02684904,0.19547713841192715,0.4343601929399903
871,,0.0,0.40258333330740614
872,0.02346806,0.09150871015288832,0.4771373276919428
905,0.00251889,-0.5526986729820037,0.4274888096060547
