,real_return,return,pred
0,-0.03556034,-0.43495058289899996,0.43301524286449733
8,-0.02367942,-0.321993306629,0.3687808874213364
14,0.22974768,2.0874526747299997,0.43301524286449733
15,0.07263158,0.593678900134,0.4245955631093906
41,0.04561102,0.33678222370899996,0.427335748239598
53,-0.02451839,-0.329969773609,0.4181749198120472
54,-0.03333333,-0.413777392285,0.4048825249442372
61,0.10325048,0.884786621283,0.46088217336570936
73,-0.07231121,-0.7843577143100001,0.33947689449392354
104,-0.08933002,-0.946163232986,0.3837216294231403
131,-0.04984424,-0.570754076105,0.4625160386096103
154,0.00687623,-0.031486931816699995,0.4287870248557883
168,0.55045872,5.13659748404,0.4864594966548991
217,-0.037857800000000004,-0.456793573504,0.43996605227314767
221,-0.02288732,-0.314462453923,0.45595577315290264
226,-0.00770713,-0.17013752659000003,0.40249545294514366
228,-0.02091714,-0.295731062199,0.3969343607435863
243,-0.08112583,-0.868162290601,0.39960645374764253
308,-0.08797654,-0.933295086892,0.32454780294893265
309,0.05338809,0.41072234320699996,0.511522546877916
314,0.0,-0.0968623582821,0.5084054051923531
335,-0.04070556,-0.483868514928,0.43301524286449733
338,-0.03951562,-0.47255521752999996,0.38268632579045786
342,0.0,-0.0968623582821,0.43301524286449733
344,-0.01636364,-0.25243887965,0.5039322856946592
422,0.03180915,0.20556160757599998,0.41101312550994235
429,0.02721088,0.161843776402,0.5122163886683466
436,0.0,-0.0968623582821,0.5084054051923531
437,0.37598945,3.4778392791300003,0.43209003047861083
441,-0.03525046,-0.432004413682,0.43246680412216015
443,0.0,-0.0968623582821,0.43301524286449733
446,-0.07894737,-0.847450686781,0.4181749198120472
451,-0.03259827,-0.406788844639,0.4037952831403967
504,0.02635046,0.153663374577,0.428193416050196
601,0.03907381,0.27463001361,0.4457214789987861
642,0.18579235,1.66954948589,0.43301524286449733
650,0.01290323,0.025814481211500002,0.4389630668993863
651,-0.03939009,-0.471361747084,0.5039322856946592
660,-0.06546990000000001,-0.719314288067,0.4619297398103306
663,-0.0074123999999999995,-0.167335395271,0.33456598989061914
667,-0.00834939,-0.17624378269299998,0.3494308324462654
679,-0.04567581,-0.531122928086,0.4458736486113536
681,-0.02380952,-0.323230226131,0.458128260779143
700,0.10477454,0.8992765485340001,0.47214650832140126
705,-0.10247934,-1.0711797613299998,0.46982662580689605
706,0.09430605,0.799747882652,0.49330196989034647
746,-0.00512445,-0.145582820534,0.3390662915852825
747,-0.09130913,-0.9649795262559999,0.3721887294237754
749,0.06027596,0.476208436414,0.4598940566806781
751,0.02237136,0.11583227244000001,0.4160813520553222
812,-0.07883566,-0.846388609321,0.3173795382608674
814,0.01966717,0.09012231589510002,0.43996605227314767
834,-0.01452785,-0.234985194397,0.3969343607435863
840,0.03706755,0.255555593019,0.43301524286449733
843,0.05615764,0.437053706813,0.4123231202969337
850,-0.05984766,-0.665861111299,0.47216321747287027
860,-0.00536398,-0.147860140505,0.4490677358500966
863,-0.04618768,-0.5359895075259999,0.3341774340859407
868,0.03943338,0.278048608116,0.4055836515610649
869,-0.08101135,-0.8670738775,0.43996605227314767
870,-0.04438642,-0.518864114589,0.42043467803260415
871,-0.10406699,-1.08627426746,0.40483242681913867
905,0.0,-0.0968623582821,0.5080772974214784
913,0.12732558,1.11367947823,0.43996605227314767
930,-0.03267529,-0.40752110858999996,0.5254998864105676
947,-0.11532069999999998,-1.19326837478,0.3566401928746047
949,-0.06113208,-0.6780726727590001,0.44077055017277056
958,0.09385113,0.795422752601,0.4797002711131232
971,0.09038737,0.7624912207629999,0.5836602590126964
978,0.0,-0.0968623582821,0.45546785834347664
1020,-0.02016129,-0.28854485462699997,0.5114705572283372
1035,-0.11611612,-1.20083079222,0.3813876779038093
1045,0.23609923,2.14783973129,0.43946886678346886
1,0.25546345,2.6716774085900004,0.3998172320174233
20,0.03499079,0.318664349226,0.487968577669831
23,0.06266319,0.614000372223,0.360277384576312
33,0.05136758,0.493447021783,0.36441452134575064
82,-0.11952745,-1.33044459984,0.3860852484210421
191,-0.13723404,-1.5194196750600002,0.42043467803260415
214,0.06946604,0.6866043626270001,0.3562589926959276
233,-0.14007782,-1.5497701569600002,0.3952764477607835
328,-0.00827586,-0.143102622175,0.5102640053192778
374,0.04882689,0.46633129346600005,0.4479408265094156
376,0.15928753,1.6452317905399998,0.3969343607435863
431,-0.05071851,-0.596075384077,0.43301524286449733
432,-0.07345175,-0.838697805386,0.3878918301333207
489,0.05484147,0.530522405809,0.47052510669544106
495,-0.14279533,-1.57877301164,0.4175127890621268
497,0.11403953,1.16231869415,0.41909516658896984
