,real_return,return,pred
0,0.00591466,0.9376787904922429,0.3911156282638135
16,-0.00511771,0.6400134923944442,0.46817702946229856
57,0.03496898,1.7215958295172975,0.45082692977526606
110,0.05007052,2.1290517438707712,0.4100892044288979
136,-0.14064411,-3.016635646106306,0.4489025101201945
139,-0.02061006,0.22201310073014768,0.47309188166656607
146,-0.04206009,-0.35673195351991194,0.38001873741283676
219,-0.06625,-1.0094019393079998,0.490087855657508
236,-0.07078313,-1.1317106991452852,0.4571831234853078
242,-0.0021097,0.7211728618981103,0.431431736712594
245,-0.0120259,0.4536230399652531,0.4815473280876234
251,0.00603291,0.94086930363675,0.42287176528827897
253,-0.01881188,0.2705299457719202,0.41890084567873104
308,-0.05699482,-0.7596871533056462,0.47488559720289886
378,-0.03971119,-0.29335608607693103,0.5144755281371987
404,-0.12451108,-2.581349013753446,0.4032667299504361
449,-0.08679928,-1.5638437824382734,0.48645818344491876
468,-0.04473439,-0.428887465590568,0.46117189381261336
526,-0.02755906,0.03452155027620125,0.4510328906878498
549,-0.05240642,-0.6358871489736722,0.4996546861957415
579,-0.01125541,0.4744116951256016,0.4736613324058093
662,0.00470312,0.9049901283772662,0.451504163136471
664,-0.0093633,0.5254628733569178,0.46937281189863694
665,0.00148588,0.8181855067363891,0.46332635495103963
749,-0.06222222,-0.9007280701056116,0.4695384100078237
750,0.04772992,2.0658998194222886,0.48969916834132177
774,-0.01275046,0.4340736259780735,0.4070762850619806
782,-0.02335165,0.14804203153903595,0.48444511103303606
864,0.00727521,0.974387903885554,0.43004206475603046
865,-0.03850051,-0.2606906276939142,0.415381567623493
946,-0.05344828,-0.6639976608107635,0.4070762850619806
1001,-0.03777473,-0.2411082967846516,0.46389393493508846
1028,-0.04747475,-0.5028253480487601,0.45633728616965924
1043,-0.05335968,-0.6616071367972047,0.4736613324058093
1064,-0.0148408,0.3776739875299656,0.44030393555021646
1114,-0.06986189999999999,-1.106854915431846,0.4476602354440575
1155,0.0,0.7780948541261561,0.3987297877847689
1205,-0.01985972,0.2422580870544553,0.4996546861957415
1245,-0.04240283,-0.3659794501385025,0.4760543019057762
1262,-0.01111111,0.4783050654998288,0.4706389520294651
1304,-0.04372624,-0.4016864860841432,0.48057607944202524
1324,-0.0625,-0.9082228755287078,0.44012953854099307
1349,-0.05140187,-0.6087833013684754,0.4744287245795849
1352,-0.01059002,0.4923646383917624,0.46817702946229856
1356,0.00212314,0.8353794721187868,0.4353358319738573
1359,-0.02310924,0.15458251603256615,0.43414502677887806
1426,-0.00568182,0.6247931932828344,0.3721002311125773
1,-0.00380807,0.1873217580706111,0.45001154670047533
22,-0.01724956,-0.07789402438096386,0.4809770602620932
68,0.02191781,0.6949224328064717,0.4914047658009417
82,-0.14634146,-2.6250230455430867,0.39450921416656287
96,-0.03578399,-0.4435992664890891,0.4300530903782536
100,-0.01827676,-0.09816184080118644,0.4755972689586871
158,-0.01250115,0.01579746916260036,0.4647314728066239
168,-0.02033898,-0.13885177107582766,0.48856188066138906
187,0.0373444,0.999306480810796,0.4638943999452563
188,0.09453552,2.127751886794948,0.4235276115625792
192,-0.01477833,-0.029133864750758732,0.5002551411853304
195,0.07314196,1.7056327798488642,0.4261053696309601
197,-0.01983003,-0.12880961261878682,0.4875624721795213
199,-0.0375,-0.4774580823528606,0.46760831443363404
221,-0.03141361,-0.3573667319032125,0.4760543019057762
233,-0.01652893,-0.06367518039059683,0.47309188166656607
240,0.00362757,0.3340353352579786,0.47154938276733954
267,-0.04251386,-0.5763872042733214,0.46136958119456833
268,-0.01666667,-0.06639294619445342,0.4259677585213768
271,0.04893617,1.2280251980474035,0.47548457320414095
277,0.00315884,0.3247867628371736,0.43651788018881904
286,-0.01132075,0.0390880946517269,0.4774735200336856
289,0.005365,0.3683167919197654,0.3842923041275096
292,-0.01087695,0.0478447700092958,0.4329610048897104
319,0.00559701,0.3728946113197419,0.49235372301413605
334,0.00636943,0.3881353305168879,0.47309188166656607
338,-0.02666667,-0.2637042431202964,0.5063288472837704
341,-0.0097493,0.07009457840713851,0.4602592723829642
377,-0.21935484,-4.0656595156170265,0.3831290969736388
383,-0.00410256,0.18151113768744195,0.4727207852535685
396,0.02986065,0.8516436389739179,0.39795331249582894
397,0.00684932,0.39760410234506216,0.45121229865658885
399,-0.00081597,0.2463592712237926,0.4455223299731915
421,-0.04770642,-0.6788422790698471,0.39930350474971704
434,-0.015756299999999997,-0.04843031765621536,0.4889851072203525
448,-0.046296300000000006,-0.65101901846774,0.468167939235215
461,-0.07849134,-1.2862635281656796,0.3806446838931175
478,-0.02113353,-0.1545291401730705,0.48108986379395396
480,-0.06171548,-0.9552568588010419,0.4736613324058093
482,-0.00315742,0.2001598176050911,0.48645818344491876
516,0.02418208,0.7395990378354996,0.4500462806892665
527,-0.0190678,-0.11376995363320833,0.43913407079066047
567,-0.01375246,-0.008892290733027273,0.48645818344491876
574,0.0,0.2624592811190506,0.46269132775846494
577,-0.01100244,0.04536871054417338,0.4809770602620932
581,0.00668896,0.3944400183875593,0.47515710308993747
587,-0.03550678,-0.4381296000270078,0.4539023458962851
591,-0.02141901,-0.16016198307770946,0.46896949953337025
602,-0.04733728,-0.6715587298551264,0.4700698897441837
632,-0.22640061,-4.2046805172711474,0.5275170709950695
656,-0.02612827,-0.25308100289380897,0.4616771704953213
675,-0.0019084,0.22480439321372275,0.4359817803632064
680,-0.07453014,-1.2081045772274142,0.44386261957580536
682,-0.00120409,0.2387012251675068,0.4629021363914384
686,0.03563239,0.9655265894657946,0.43368712504011
687,-0.01283697,0.009171361189236723,0.4553482021957378
691,-0.002886,0.20551524082625236,0.49785611420562376
708,-0.01838235,-0.1002452507854264,0.4750275913243024
736,-0.07707708,-1.2583585806866453,0.37973237399011683
755,-0.01538462,-0.04109665137207568,0.46760831443363404
764,0.00614439,0.3836950370908687,0.47548457320414095
796,0.0,0.2624592811190506,0.4755972689586871
803,-0.01244813,0.016843613658901194,0.47470015110096453
842,0.02352941,0.7267211214190407,0.4733734943019235
851,0.01001431,0.4600529305107945,0.46760831443363404
858,0.01323862,0.523672209289891,0.4631843958314045
860,-0.03384615,-0.40536349412561146,0.462180656839171
861,-0.07761194,-1.2689119727140208,0.4750275913243024
882,-0.01368159,-0.007493945571713846,0.46635355017429453
888,-0.00572519,0.1494948147143639,0.4652886471774334
914,-0.0437361,-0.6005033802287856,0.4692438857505399
919,-0.04672897,-0.6595560863518304,0.4677489375335668
921,0.08130841,1.8667660639268688,0.4726351272406712
955,-0.06290672,-0.978761369736036,0.3843631736956764
969,0.01358412,0.5304893145986789,0.47309188166656607
970,-0.02580071,-0.2466178740517061,0.4391748578097754
972,0.0063593,0.3879354541731021,0.48645818344491876
974,-0.01632261,-0.05960425371242285,0.4984271761654487
976,-0.0055336000000000005,0.1532751018521661,0.4744255706304451
982,0.00460564,0.3533337612764046,0.4789495662426749
986,-0.04817927,-0.6881721437449855,0.38974711489976166
1022,0.03516592,0.9563226093980948,0.4477177507985035
1075,-0.02840542,-0.29801174487327736,0.41548119963197633
1076,0.19443177,4.098817751347773,0.4032667299504361
1079,-0.01006711,0.06382382807953825,0.42521474711129126
1134,-0.00321802,0.19896411114572046,0.47280407875968505
1164,0.01374377,0.5336393894540999,0.4452159238092126
1221,-0.03137903,-0.356684429438443,0.46648657498257967
1274,0.0056516000000000005,0.3739717336896601,0.4903916180635597
1275,-0.01415094,-0.016754751292928294,0.4374418038415479
1280,-0.02394957,-0.2100927906325756,0.45177517393763617
1281,-0.01648999,-0.06290685020036757,0.4373832693646021
1317,0.12869565,2.801769842140488,0.4370717806305601
1336,0.00373599,0.3361745843392486,0.47594028018333123
1337,0.0026738000000000005,0.3152163756910825,0.4984271761654487
1343,-0.00868307,0.09113250081926266,0.46183360803551976
1364,-0.01732866,-0.07945475673964725,0.47548457320414095
1365,-0.01170622,0.031482336089126414,0.426580437762182
1383,-0.02969121,-0.3233818341207053,0.46582060117103335
1395,-0.07491487,-1.2156957347540422,0.39543439256381213
1427,-0.03156566,-0.36036685017297,0.4664086440907216
2,0.00279844,0.27457823589704394,0.4856549381845644
3,-0.03151862,-0.620436915360595,0.46136958119456833
13,-0.02727273,-0.5097008592831427,0.465410433014549
31,-0.01483051,-0.1851982528453878,0.45603545613974583
56,-0.00589971,0.0477238364260044,0.38969267632259286
61,0.00276243,0.2736390675767745,0.47392824832013014
66,-0.01805054,-0.2691790961199613,0.5002551411853304
75,-0.01761518,-0.2578245746005909,0.49470956717968034
86,0.09840675,2.7681160283576234,0.43973755451307694
