,real_return,return,pred
0,0.19366197,1.762018889760706,0.4505940153795095
44,0.16289593,1.2077703077078183,0.47059851762500526
59,0.05724198,-0.6955800089330854,0.4349757850727205
68,0.07982262,-0.2887909746002066,0.44760389649948296
69,0.0267666,-1.2445923664715577,0.44128633818096047
87,0.06459054,-0.5631960895163983,0.4505940153795095
109,0.17417417,1.4109472043136917,0.4505940153795095
115,0.04971319,-0.8312107622596091,0.43935634316043515
130,0.09214092,-0.06687745214811036,0.5427149165243814
139,0.14130435,0.8187991369207592,0.49755268210685444
155,0.08674929,-0.164007381201502,0.4111472285688657
156,0.06067172,-0.63379342438044,0.41926302513018704
165,-0.05206287,-2.6647010958199124,0.429931193963993
171,0.18370607,1.5826638782590523,0.4111472285688657
181,0.06590909,-0.5394424810615618,0.5243167975209245
217,0.38225806,5.1595674681028925,0.4111472285688657
218,0.09115282,-0.08467802134474606,0.46010622337271373
220,0.20326223,1.9349670654875484,0.4111472285688657
224,0.16666667,1.2756999892102183,0.5330149097166716
230,0.09366391,-0.039440867914951695,0.4799495078570893
232,0.09630607,0.008157504626878614,0.47059851762500526
249,0.08951798,-0.11412957740731836,0.4888206544080469
251,0.10462287,0.1579842163914562,0.5070004283045151
313,0.05860113,-0.6710949936273397,0.4606812503754038
336,0.17876344,1.4936226604386222,0.4391140919634345
352,0.02242152,-1.3228687526722631,0.5286619109935342
356,0.11455847,0.3369735244676554,0.5245949326880093
357,0.04025765,-1.0015518148469542,0.4859358976071437
364,0.08377897,-0.2175175387727507,0.48088975449322535
369,0.17428571,1.4129565915095148,0.5070004283045151
371,0.04108108,-0.986717766983797,0.4111472285688657
374,0.09683099,0.017613910641146573,0.5166691700809655
379,0.11556829,0.3551653783145805,0.4917044755387229
403,0.08078603,-0.2714351944466486,0.5207127785979225
409,0.09695603,0.019866499622370325,0.46852025215598103
455,0.06129597,-0.6225475936740339,0.49906143818071513
491,0.06597222,-0.5383051974532392,0.5374819910975233
499,0.09090909,-0.08906880439332003,0.5427149165243814
500,0.04467806,-0.9219183626837116,0.5067216786403747
513,0.15692308,1.100169731120302,0.4633156243446315
520,0.1008,0.08911541569846723,0.46852025215598103
528,0.08534323,-0.1893374776741479,0.4931817692659484
529,0.11498258,0.3446138436681262,0.4351624831992559
573,0.08879493,-0.1271552848839173,0.5021056470947056
577,0.09103641,-0.08677514133278401,0.5067216786403747
579,0.15350224,1.038543479596551,0.42533161833967414
582,,0.0,0.41718451714633875
585,0.03040541,-1.179039396935671,0.4082853939261377
589,0.0419426,-0.9711975297868679,0.5289121123770151
603,0.06615532,-0.535006660645321,0.5017793678719067
605,0.18298555,1.5696837485985322,0.45494811042827515
610,0.09859155,0.04933030584894807,0.4993643611338688
623,0.08928571,-0.11831390916250754,0.44760389649948296
634,0.09520922,-0.01160219006326377,0.4453380857926283
648,,0.0,0.41718451714633875
650,0.08229426,-0.2442645108321949,0.490834733835017
651,0.09333333,-0.04539624911627114,0.49626855312973983
653,0.06666667,-0.5257947174627489,0.46559705484734815
658,0.08522114,-0.19153692256152505,0.5067216786403747
659,0.07799443,-0.32172572067813104,0.49906143818071513
660,0.08598726,-0.1777353113147622,0.5225600561546323
662,0.06336634,-0.5852499877154889,0.4517282692176151
664,0.08219178,-0.2461106826075932,0.43935634316043515
706,0.15817223,1.1226731022487075,0.42618022299211406
716,0.06672761,-0.5246968865885022,0.4505940153795095
724,0.06915888,-0.4808976862335744,0.4455750710875256
732,0.08145581,-0.25936914320029425,0.5129254763940598
753,0.08301158,-0.23134202900228826,0.5067216786403747
762,0.07631874,-0.3519131873283794,0.4111472285688657
766,0.17206133,1.3728845035532231,0.4111472285688657
770,0.03459119,-1.1036327918026951,0.482053829165364
771,0.08067941,-0.27335594810290337,0.41718451714633875
774,0.06086957,-0.6302291671032875,0.44861107678021395
804,0.0685413,-0.4920233572430454,0.4594141580314923
816,0.09213052,-0.06706480759760447,0.4748818168244448
831,0.09269663,-0.056866365913657985,0.5121571216428725
847,0.05365297,-0.7602358341050488,0.4944218840057518
860,0.08028546,-0.2804529364998413,0.4111472285688657
1,0.11203814,1.176443520516123,0.43959095008293203
19,0.06389776,-0.2753187266394151,0.41718451714633875
22,0.13996317,2.0185744780342363,0.4561692111162422
37,0.06505576,-0.2403970936525936,0.5166691700809655
