,real_return,return,pred
0,0.02711497,-0.0969280767686,0.42617684912398207
8,0.04238921,0.218952616398,0.4542053753480511
14,0.00730816,-0.506545109906,0.4438379868925588
15,0.00697134,-0.51351075501,0.4414752616815369
38,-0.049528300000000004,-1.68195811782,0.43350274428900026
49,0.01204819,-0.408518369326,0.43002428747655974
50,0.00294551,-0.5967673995939999,0.4293012118488299
57,0.06217617,0.628159139307,0.4476032396138639
69,0.04422746,0.25696875888500004,0.4245369797619431
104,0.01801802,-0.285058607106,0.3995024593511642
135,0.02542373,-0.131903961887,0.4542053753480511
163,0.0,-0.6576823610279999,0.4163799591922819
217,0.04045155,0.178880613869,0.4163799591922819
221,-0.0282392,-1.24168641429,0.45409899502374085
226,-0.05657709,-1.82773143755,0.37990578444314466
228,-0.01567164,-0.9817815310200001,0.38662520042761905
240,0.02022059,-0.239508102574,0.46116491210460153
309,0.07884615,0.972904595544,0.46116491210460153
327,0.04065041,0.18299316118,0.43150650433355414
329,0.06822612,0.753275832486,0.4768935595980477
408,-0.00941781,-0.852448473837,0.41414978433786126
423,0.05047049,0.386078465415,0.43582548985047737
435,-0.05027933,-1.6974898809,0.3750339321102559
438,-0.00755668,-0.813959158855,0.4325977138550339
442,0.0,-0.6576823610279999,0.4163799591922819
447,0.00556328,-0.54263030327,0.4476032396138639
541,0.02922309,-0.0533308564238,0.4063118303429496
552,0.02857143,-0.06680758669049999,0.45453902610738484
557,0.08186398,1.03531517913,0.4699105272724337
604,0.10665201,1.5479469106400001,0.45842190058483134
632,0.05096263,0.39625622380599995,0.44496094697657473
633,0.03975155,0.164404182621,0.4281500999049313
643,0.02640264,-0.111659500012,0.43469109539395995
659,0.17327117,2.92567218136,0.39711309557722757
663,0.13002364,2.03128661755,0.4699105272724337
701,0.02037618,-0.23629040551999997,0.4768935595980477
729,0.04444444,0.261456038959,0.4542053753480511
730,0.0,-0.6576823610279999,0.4163799591922819
758,0.04858657,0.347117839192,0.45695660067901067
767,0.15672677,2.58352379688,0.4054974030583959
774,0.07526021,0.8987451471619999,0.4018800466056719
810,0.0,-0.6576823610279999,0.4163799591922819
830,0.04405286,0.25335792332,0.4133748596960293
837,-0.00458248,-0.752450870546,0.41261696127728703
838,0.02479339,-0.144939781419,0.47719254856048193
841,0.0,-0.6576823610279999,0.4163799591922819
913,0.01688009,-0.308591700548,0.43582548985047737
915,0.0112835,-0.424332629627,0.4542053753480511
928,0.04913076,0.35837202365000004,0.4368223309589388
937,0.05432099,0.465709177584,0.4399190591975462
941,0.19493844,3.3737646734599998,0.46327387651075536
949,0.12998624,2.0305131625099997,0.45453902610738484
950,0.0189099,-0.266613979248,0.4071694947370277
956,0.00423012,-0.570200873387,0.4476032396138639
961,-0.01711334,-1.01159677521,0.42456080010427544
962,0.02658789,-0.107828415886,0.4629178089639272
963,0.0,-0.6576823610279999,0.4163799591922819
964,0.03039074,-0.0291831350723,0.4502051344500436
965,0.12714956,1.97184887252,0.41104365987898217
1011,0.0,-0.6576823610279999,0.41085577342204654
1019,0.01213172,-0.40679091746600005,0.4611580590482203
1027,0.00492005,-0.5559326959440001,0.4163799591922819
1044,0.0359635,0.08606497492560002,0.41836648856436726
1046,0.00696056,-0.513733692051,0.44390164341734134
1055,0.0,-0.6576823610279999,0.4163799591922819
