,real_return,return,pred
0,-0.06443071,-1.2540317331911708,0.42319354024443906
44,-0.06074074,-1.1825889807435517,0.39703583399356307
59,0.05191257,0.9985297109354824,0.46487644803703465
68,-0.0474732,-0.9257116685136736,0.4328815918541136
69,0.01364522,0.2576226540010373,0.44103625882110203
87,0.01993704,0.37944070095127774,0.45857845053697655
109,-0.02037037,-0.40096464500944384,0.42182477418784065
115,0.00598802,0.10936902482738324,0.4242412230905223
130,-0.03660886,-0.7153635212044095,0.46977282748369825
139,0.032,0.6129957339367845,0.46363783700642797
155,-0.00751366,-0.15204155083230206,0.498659849933386
156,,-3.8834466597912007e-17,0.43656165253483464
165,0.10300429,1.9877337164106128,0.4411232537264417
171,-0.01282051,-0.25478926174232225,0.4449438999126681
181,-0.01298701,-0.2580129243418904,0.4475628177999159
217,-0.00464396,-0.09648032223181684,0.44504204035918693
218,0.01576577,0.29867933703715915,0.48049258345640605
220,0.04110813,0.7893413077085855,0.45135013214916736
224,-0.03137255,-0.6139815590017379,0.4764345895017208
230,-0.02979516,-0.583441179734874,0.46977282748369825
232,-0.0173516,-0.3425172219121561,0.4738565596719255
249,-0.0056338,-0.11564494798290732,0.4502807185538808
251,-0.01330798,-0.2642273326577066,0.44809320349378295
313,-0.03157895,-0.6179777389449864,0.3858923998010693
336,-0.08497246,-1.6517474761622188,0.47539194902982135
352,0.0,-0.006567047962203587,0.43773098575793556
356,0.00868056,0.16150019897658016,0.42598646208585084
357,0.04447633,0.8545541627708408,0.42999350972453376
365,0.01496259,0.28312869843823324,0.48177105060529535
370,-0.02,-0.3937937866490711,0.46674632960559237
372,-0.0230011,-0.451899094922729,0.4097382353445224
375,-0.01076716,-0.21503366054818826,0.465258434724457
380,-0.05630027,-1.096615544926708,0.44050340212710976
404,0.0,-0.006567047962203587,0.48343433982608275
410,0.03336423,0.6394090506227238,0.49007783619159806
456,-0.03372093,-0.6594493354316112,0.44924055512693023
492,-0.00552486,-0.11353572393727995,0.4602739435174551
500,0.0,-0.006567047962203587,0.4853148922611411
501,0.03267211,0.6260086821037261,0.44618592235049637
514,0.0,-0.006567047962203587,0.4805212477590279
521,0.26666667,5.156456199067153,0.43656165253483464
529,-0.05596107,-1.0900481794385788,0.4878535283945024
530,-0.0262069,-0.5139676688668471,0.46613987231578785
574,-0.02849003,-0.5581721180617544,0.43242713076100386
578,-0.0428449,-0.8361015927804522,0.3943484743422162
580,-0.01025992,-0.20521281600161195,0.4411232537264417
583,,-3.8834466597912007e-17,0.44086422966280137
586,0.04437742,0.8526391329346651,0.44590849958731105
590,0.01549053,0.2933503226593505,0.46613987231578785
604,-0.01005025,-0.20115332448658813,0.4175443127815496
606,-0.03329753,-0.6512517453736102,0.465423896966678
611,0.01243339,0.234160005063892,0.4582802380522081
624,-0.00727273,-0.1473768239247107,0.4971862567035307
635,0.01941748,0.3693813247336703,0.44565476707915475
649,,-3.8834466597912007e-17,0.43656165253483464
651,0.0142132,0.2686195061530057,0.4561483908616477
652,0.00901804,0.16803426296518234,0.4440303674172089
654,-0.04685836,-0.9138075441129621,0.44086422966280137
659,0.00223881,0.036779306779773716,0.42766493151799895
660,0.03172314,0.6076353541931422,0.44673658980878506
661,0.02941176,0.5628839472298396,0.46613987231578785
663,0.008726000000000001,0.16237997812687674,0.4476290465452946
665,-0.01540832,-0.3048927230743853,0.4261827210146773
707,-0.03460838,-0.6766315538939942,0.41517857811081316
717,-0.03771044,-0.7366915827445434,0.4564541505730662
725,0.01527778,0.2892311982265689,0.4508045970634539
733,0.06060606,1.1668472999608273,0.4375101081257342
754,-0.01485884,-0.29425405565570234,0.41356842370613356
763,0.19010417,3.6741038400314885,0.3862681789585934
767,-0.05352113,-1.0428076789989968,0.4297290191364741
771,0.06719368,1.2943924303762464,0.37558564935875827
772,0.06462585,1.2446758085561314,0.4219441783660689
775,-0.01006711,-0.2014797566273012,0.4637133546450588
805,-0.00705882,-0.1432352403410853,0.4043410174908347
817,-0.05490654,-1.0696310688012056,0.4396493873999756
832,-0.12002892,-2.33048740994755,0.4053968262143536
848,-0.00946799,-0.18987999244319734,0.4358144266422025
861,0.00619195,0.11331738226840388,0.5164103686909278
1,0.19060524,3.3420826253497853,0.4299865320477533
19,-0.03641268,-1.3718027539883968,0.4219441783660689
22,-0.0030303,-0.678638474227965,0.483547327969502
37,0.03519062,0.1149950678856016,0.40796922238005834
96,0.01683938,-0.2660569738594994,0.4055790846725092
113,0.04620462,0.3436939017399103,0.45879410523096514
114,-0.01368524,-0.8998816513468707,0.44086422966280137
198,0.0516129,0.4559934594989062,0.4821564520100065
207,0.01826484,-0.2364581868878304,0.42740776644984335
237,0.0,-0.6157161865732789,0.4523901337658531
343,0.02322206,-0.13352460842775632,0.3975462486351191
359,0.00961538,-0.4160588238471085,0.48405064965337713
360,0.02875817,-0.018570740524253816,0.49007783619159806
411,0.04248953,0.2665523772561801,0.4928746628942189
435,0.0441005,0.3000031635621794,0.463936550074184
458,-0.01060359,-0.8358931130004814,0.49007783619159806
516,-0.01147228,-0.8539309185189943,0.4297290191364741
526,0.0,-0.6157161865732789,0.46613987231578785
561,-0.00192123,-0.6556093280809886,0.42208105625764575
638,0.13806452,2.2511073762245117,0.4505736173317063
679,0.00419948,-0.5285166061488653,0.4342131096315727
728,0.03107861,0.02961174740282917,0.4747797509054388
825,0.07508939,0.943468117751343,0.3862681789585934
826,0.033450699999999986,0.07886671533432231,0.4930324690132984
2,0.0,-0.8026185116046558,0.432877098987962
28,0.0,-0.8026185116046558,0.4565382118411362
29,0.04626774,0.6404207413899192,0.5127836272332236
36,-0.02714932,-1.6493755490590614,0.3593653811462329
62,0.03369673,0.2483449477637915,0.48276963609769286
65,0.02489019,-0.026321221430270048,0.4564541505730662
145,0.0,-0.8026185116046558,0.4622320397253166
253,0.06040268,1.0812737689794047,0.4358994012205156
324,0.03143418,0.17777853449478634,0.4747797509054388
331,-0.01454234,-1.2561778912154418,0.396062801578272
351,0.05539479,0.9250832603295548,0.45098764463542984
413,-0.00838323,-1.0640821136064331,0.37922437068619375
461,0.03504805,0.2904911127451937,0.39520949867028493
464,0.11048387,2.643250278026084,0.5121069092410581
513,0.03021978,0.13990275173909938,0.5053756146024081
713,0.06946604,1.3639498677908208,0.46807900026600646
750,0.0254491,-0.00888944134135287,0.4826577460058764
816,-0.00101729,-0.8343466531062477,0.4109356300950649
830,0.00365408,-0.6886518282615228,0.4476290465452946
847,0.05400796,0.8818295780180682,0.44666687599567073
854,0.0110935,-0.4566246084424242,0.4933471196328359
3,-0.00881213,-0.702382925707552,0.4234028329393604
13,0.05761317,0.8515898600918103,0.4033864289062726
18,0.0123839,-0.2065168357239636,0.48996585681534743
64,-0.016,-0.8705380468415727,0.34798170270981554
86,-0.00901379,-0.7071006183936867,0.4034499046360332
97,0.01840491,-0.06565957677254265,0.5275884905659871
106,0.01745636,-0.08785023132690649,0.4299865320477533
126,0.01921537,-0.04669943983708358,0.4541843690085475
204,0.0010923,-0.4706758099119925,0.4564541505730662
213,0.05443699,0.777285381485011,0.49007783619159806
215,0.04343786,0.5199685355321989,0.41372004461534395
247,0.00482625,-0.3833226977162549,0.4541843690085475
260,-0.02792696,-1.1495608176430228,0.41931999535294767
292,-0.03631285,-1.3457427670614974,0.45110199581546173
299,0.00960828,-0.2714504972011481,0.4878147421611207
308,0.03454182,0.3118519886534861,0.4956039805980278
312,0.02469136,0.0814074627333143,0.47819312673917663
368,0.00788782,-0.3116994387799798,0.4700720290688204
369,0.03108985,0.23109559858229595,0.4994220158795493
403,0.00218818,-0.4450384744915757,0.4622320397253166
422,0.05972483,0.9009906482382104,0.4695422450934033
427,-0.01457195,-0.8371298298405085,0.49745269444980383
432,0.06796819,1.0938382093865535,0.46284572227104837
434,0.10784314,2.0266843859956207,0.45539354700494517
475,0.07184923,1.1846323878185478,0.45949075436653847
476,0.00328407,-0.41940090512825096,0.46613987231578785
483,0.09558068,1.7398128306251033,0.4312284658494253
489,-0.03671072,-1.3550506535488147,0.4557764054776513
494,0.02775208,0.153010836522395,0.4390440411460614
517,-0.01081613,-0.7492650845046055,0.41078147035888224
576,0.03174603,0.2464464643305249,0.4624000513243363
581,-0.01619171,-0.8750229663340792,0.4102067662253611
582,0.02840237,0.16822390989771238,0.48276963609769286
