,real_return,return,pred
0,0.01712887,-0.008919788497447055,0.44615327836355606
7,0.0212766,0.08568631472354518,0.43962485423783715
14,-0.00811688,-0.5847533240437256,0.4390976659973181
15,0.04198473,0.5580206962512064,0.4875728325478505
42,-0.00385604,-0.4875672803889715,0.4262790458978506
54,,7.913505856366751e-17,0.38128097293558405
62,0.01518987,-0.053146687101142134,0.5003350193904441
63,0.13535354,2.6876818064201937,0.4522986902340878
81,0.01494768,-0.05867082973798012,0.416921816587853
108,-0.02824859,-1.0439400681845163,0.44784745891848804
132,0.04743083,0.682241486599625,0.46635035595284063
150,-0.02868447,-1.0538821107649077,0.43009150246945005
156,0.00720721,-0.23522419839963216,0.5192353596779201
159,0.14898689,2.9986466275025494,0.4901787488432523
165,-0.01548673,-0.7528531737984662,0.45594010444923205
175,0.21696801,4.549236674540003,0.44397455123902163
216,0.07011686,1.1996900417983791,0.37498958010560723
217,-0.01324503,-0.7017219522410121,0.435379656779241
219,-0.02,-0.8557969255576713,0.4179081001832415
223,-0.02116402,-0.8823472063790601,0.4436606623798093
229,0.01179941,-0.13048012219133492,0.3939267263265954
231,0.00798935,-0.2173842672630185,0.4194456232434154
248,0.00268097,-0.3384637845450621,0.470790410552045
304,0.06153846,1.0040242207659202,0.4671199341139326
313,0.01531729,-0.05024034805004213,0.49817148516425735
336,-0.00754148,-0.5716289519671056,0.4070740163677543
348,0.01650603,-0.023126225591993416,0.47458178062644857
350,-0.053407,-1.6177814545177742,0.4326784738105739
354,0.0,-0.3996143716257987,0.4875728325478505
356,0.0,-0.3996143716257987,0.38439433636303644
361,-0.0019084,-0.443143310921978,0.43459216923866156
373,-0.00194932,-0.4440766604273226,0.42494925106316117
404,0.02374429,0.14197217104915233,0.49279084913126703
451,-0.01783265,-0.8063615626444589,0.47203383872838695
452,0.0102249,-0.16639332184089856,0.47603759928133316
464,-0.00316456,-0.471795224769331,0.42357133168162936
466,-0.01226551,-0.6793799554796448,0.48693730417057085
469,-0.01486486,-0.7386688615577854,0.48678592985974095
503,0.00546448,-0.27497434951031674,0.41599920175383187
517,0.02197802,0.10168509307248992,0.4453647193190676
545,-0.01463415,-0.7334065677069043,0.4266951695374283
553,0.02054795,0.06906644382742222,0.3884092754381736
554,0.0,-0.3996143716257987,0.45426908722505094
566,0.01115646,-0.1451452508438598,0.4266951695374283
570,-0.0119863,-0.6730114189354788,0.4644660719015941
586,-0.02727273,-1.0216815528305183,0.38407091233393387
601,-0.00576369,-0.5310791128393785,0.447143119433301
607,-0.01782178,-0.8061136274263969,0.3884092754381736
608,0.073903,1.2860485925355598,0.45384124440326185
656,0.00511771,-0.2828838707216645,0.44314499007583863
657,0.01477273,-0.0626612866284992,0.4394052443433673
659,0.08760684,1.5986212290292476,0.47735639163647126
661,-0.01382488,-0.7149478249358819,0.3884092754381736
712,-0.00608696,-0.5384526195498562,0.4544129659654474
714,0.06508135,1.0848344511909047,0.4326784738105739
719,0.04,0.5127507362379463,0.4078854014152659
737,0.0187144,0.02724476773933299,0.4134051609521178
746,0.04877291,0.7128531606986694,0.47940450419588665
749,-0.0339213,-1.17332963496026,0.4877394704607808
767,0.00146413,-0.36621884349138506,0.44349921573133766
770,0.0,-0.3996143716257987,0.4174338440522221
775,0.03212172,0.3330540416884266,0.49677163236854033
776,-0.04501801,-1.4264359103623274,0.4646469338972949
777,0.13824885,2.7537213019314186,0.4522986902340878
778,0.01782178,0.006884884174799585,0.4387679382339525
807,0.04463337,0.6184338642335122,0.4810251239277718
813,0.07713126,1.359682387113365,0.43851202198857653
821,0.00949796,-0.18297418912866034,0.4280916414367463
829,0.03254438,0.3426945476006689,0.42011160611862614
841,0.03908356,0.4918475392516801,0.44376240903129605
842,0.05785124,0.9199219489404862,0.47887016619818407
859,0.02956167,0.27466153432876217,0.46119324074565654
861,0.00486224,-0.2887109185743133,0.40312854675514637
870,-0.00296296,-0.4671969046256978,0.4481206347227086
879,-0.02249135,-0.9126224458445796,0.40834031890053946
882,0.00367647,-0.31575729792310314,0.39044952229951235
889,-0.00297177,-0.4673978530407047,0.48431908317001604
926,,7.913505856366751e-17,0.38128097293558405
1,0.03244496,0.19402662036219806,0.4924713596878625
20,0.02884615,0.0964811400867167,0.4088933276651933
23,0.03398058,0.23564948748233905,0.506188871645869
34,0.00888889,-0.4444589239018384,0.47383328626494964
91,0.04961832,0.6595092796700636,0.4830607614746019
112,-0.00575816,-0.8414661365273974,0.4213907194710065
113,0.0,-0.6853916333713361,0.4037866412137393
197,0.02013423,-0.13965481055295895,0.4148887181992564
210,0.03799186,0.34437493676124864,0.4859858234871099
236,0.00245098,-0.6189580007967909,0.43554209906791413
291,0.03673887,0.3104127349972279,0.46053648945144543
343,0.01295337,-0.33429149253700163,0.48912937014875035
392,-0.02049689,-1.2409583288078028,0.44891586155944385
413,0.09615385,1.9208513965709468,0.44320364390695677
454,0.01340483,-0.3220547024521767,0.431252203668536
455,0.08658744,1.661554557348491,0.4385700085912392
490,0.04429679,0.5152696005399117,0.4203865296078223
519,0.00132802,-0.6493957489774824,0.4551485483475855
530,0.0,-0.6853916333713361,0.4869719743225671
559,0.00283688,-0.6084982096885333,0.4879261285898038
604,0.00390625,-0.5795130145150756,0.40758224709676655
640,0.00166389,-0.6402920173383778,0.4161686569608721
752,0.01101928,-0.3867148596905901,0.4764168267134748
758,0.00909091,-0.4389831866650149,0.47289125668382037
906,-0.02231237,-1.2901667806378605,0.36667897153252893
907,0.15138023,3.4177583633116853,0.4688179680950209
936,0.04558924,0.5503013627007498,0.4633328722463368
2,-0.02785146,-0.17649890568126878,0.44098776383202953
