,real_return,return,pred
0,-0.08387097,-0.1903088272869449,0.4528969990072905
44,-0.09240246,-0.3498078964027489,0.4442358931972652
59,-0.1863091,-2.105424050649301,0.47204099937905925
68,-0.11220472,-0.7200177936644367,0.5154608896677665
69,-0.02301255,0.9474597615361826,0.4361228759851778
87,-0.05245902,0.3969481212779807,0.4528969990072905
109,-0.1373057,-1.189289039823597,0.4568026913894839
115,-0.05424955,0.3634735619426336,0.4291043649811029
130,-0.0775,-0.0712014047423819,0.5278409367428304
139,-0.08910891,-0.28823387368381503,0.5007119024798226
155,-0.00662879,1.2537596538898916,0.4191388740973189
156,-0.17293907,-1.8554668521938882,0.4322601260420287
165,0.00891972,1.544444267144759,0.4126951218826584
171,-0.05580694,0.33435763315994016,0.40569678721942165
181,-0.12175649,-0.8985913398337768,0.5290090899039345
217,0.01973684,1.7466739562745528,0.4191388740973189
218,-0.05808081,0.2918468702931545,0.4761209357996585
220,-0.14759358,-1.381624409515772,0.40569678721942165
224,-0.05102041,0.4238434180925684,0.51740392130583
230,-0.0786802,-0.09326563987252597,0.4735700560645321
232,-0.07107843,0.048852001785900184,0.4442358931972652
249,-0.01581325,1.0820530914569124,0.4556998032511947
251,-0.06590909,0.14549454815741195,0.5104740924293026
313,-0.04166667,0.5987147269438077,0.5104740924293026
336,-0.10036276,-0.4986283767505583,0.4442358931972652
352,-0.05907173,0.2733212882942032,0.47757814070831056
356,-0.07912088,-0.10150430038527958,0.4925796571991616
357,-0.05335366,0.3802225261950864,0.5128119502891566
364,-0.11093502,-0.6962803259939201,0.5084494135159935
369,-0.08616188,-0.2331381586731489,0.521674662605312
371,0.1051374,3.3432660898840814,0.4415653994226527
374,-0.07037643,0.061976127409829114,0.5030514668563064
379,-0.09585492,-0.4143527949092872,0.5062782674190484
403,-0.01186624,1.1558437682074882,0.5490565212289427
409,0.01140251,1.590860859534837,0.5269900371878397
455,-0.13221884,-1.0941884847362184,0.4673429658911886
491,-0.0557377,0.3356520982001124,0.5094407288949483
499,-0.07853403,-0.09053294266105913,0.42591294722434564
500,-0.06968215,0.07495592504256632,0.4628688871025323
513,-0.09972299,-0.4866676618639186,0.5083215197589378
520,-0.13013222,-1.0551784234692627,0.5038503934748765
528,-0.10909091,-0.6618040705746271,0.5095834689661803
529,-0.07419355,-0.00938621219360668,0.42591294722434564
573,-0.06706114,0.1239565867257204,0.4968700365818494
577,-0.10188679,-0.5271206291360806,0.5104740924293026
579,-0.09201624,-0.3425873838693102,0.4291043649811029
582,,0.0,0.42591294722434564
585,-0.11852293,-0.838138850300284,0.47649306997883295
589,-0.05821206,0.28939310748953523,0.5278409367428304
603,-0.05181818,0.4089288401737624,0.5062782674190484
605,-0.08651026,-0.23965123970571944,0.4442358931972652
610,-0.06167401,0.22467079024771028,0.5196527177017254
623,-0.10091743,-0.5089981185736705,0.4386302004853598
634,-0.07877095,-0.09496224158245696,0.44430361862216505
648,,0.0,0.42591294722434564
650,-0.07816092,-0.08355752597794759,0.5124575277810929
651,-0.08088235,-0.13443557326673586,0.4830425516602912
653,-0.09547739,-0.4072947448426178,0.44756986499375395
658,-0.09560976,-0.4097694464221613,0.5722389650882355
659,-0.06510417,0.1605427977260914,0.5539708216771673
660,-0.03384615,0.7449219732749325,0.5236550638259757
662,-0.05959032,0.2636260741812212,0.4627532256955133
664,-0.03584906,0.7074768985549555,0.43771314208656165
706,0.09213052,3.1000981025687397,0.41944025370220533
716,-0.07679325,-0.057988476274131284,0.4528969990072905
724,-0.14944356,-1.4162104065553112,0.4553197128868158
732,-0.07383628,-0.0027069296271379725,0.5278409367428304
753,-0.10069444,-0.5048292456778299,0.47470122633793466
762,-0.19439421,-2.2565778958391656,0.40569678721942165
766,0.06727273,2.6353733750854818,0.4451162603322947
770,-0.14362657,-1.3074598260522643,0.5739054414029884
771,-0.16341029999999998,-1.6773232987444198,0.41240785668811486
774,-0.10679612,-0.6189022012861141,0.4337851353590362
804,-0.10675039,-0.618047263586994,0.4474180174679956
816,-0.12583893,-0.9749139258909744,0.5073202175894376
831,-0.0069735,1.2473151847391444,0.46353217133661123
847,-0.05092091,0.4257036039894074,0.5062782674190484
860,-0.03195164,0.7803404736108153,0.39529448536157935
1,-0.12146597,-1.0306166208762308,0.43143610107479097
19,-0.12242991,-1.0498371930652928,0.41240785668811486
22,-0.07809847,-0.16588628038911746,0.44645307351250907
37,-0.10333333,-0.6690591420930347,0.5175061492917566
96,0.02215657,1.833158508329373,0.5278409367428304
113,-0.01003344,1.1913027797864884,0.45060560033214325
114,-0.15353535,-1.6700670362013152,0.49261288281758575
198,-0.02463054,0.9002425329859016,0.4637738586500105
207,-0.05627706,0.26922377435715344,0.4191388740973189
237,0.01111111,1.6129165209739391,0.5036778104574703
343,-0.03807615,0.6321425292190962,0.4291043649811029
359,-0.0967033,-0.5368590360380449,0.46815682425319954
360,0.00453172,1.4817261559564148,0.4617675540960555
410,-0.06,0.19498986246891706,0.5180508603482598
434,-0.11854951,-0.9724635927141956,0.44645307351250907
457,-0.0238837,0.9151342193291172,0.5104740924293026
515,0.0,1.3913654992758993,0.46407427853505745
525,-0.07971014,-0.1980223257653292,0.498220437051684
560,-0.07855362,-0.17496178657399575,0.42591294722434564
637,-0.11260710000000003,-0.8539743502488931,0.40569678721942165
678,-0.10286062,-0.6596334966384508,0.457329468701596
727,-0.08433735,-0.29028701427182324,0.4637738586500105
824,-0.11697575,-0.9410834573445066,0.4367353573275676
825,-0.13043478,-1.2094510504620777,0.5073202175894376
2,-0.15384615,-1.3822738586718648,0.4191388740973189
28,-0.06705539,0.4557826911477365,0.4425083592802099
29,-0.11712329,-0.6045563533624491,0.43459595623797626
36,-0.08064516,0.16797825483398712,0.49236705311572143
62,-0.11007269,-0.4552385975303986,0.4191388740973189
65,-0.06145251,0.5744406022186069,0.49132897855742674
145,-0.07439199,0.3004080212703614,0.45386966419206615
253,-0.12551724,-0.7823236038895587,0.5086378776645704
324,0.00842359,2.0542781250246,0.4386302004853598
331,-0.15261473,-1.3561948198827258,0.47470122633793466
351,-0.17678746,-1.868125406773782,0.5129698065681628
412,-0.10829817,-0.4176577754614839,0.4251735979441955
460,-0.14895155,-1.278615916412262,0.42591294722434564
463,-0.04651163,0.8908588746714429,0.5123003395958835
512,-0.07094595,0.3733883292310287,0.448617960615913
712,-0.05331089,0.7468640026720914,0.44756986499375395
749,-0.0125,1.6111578937322375,0.46334217442052017
815,-0.07847534,0.21393074865855494,0.46407427853505745
829,-0.04166667,0.9934655399617798,0.4608552667501627
846,-0.12295082,-0.7279719068818585,0.4738260097958141
853,-0.06542056,0.49040515544395397,0.47582164655210624
3,-0.05797101,0.3544831902370147,0.4150025093057429
13,-0.01030928,1.3480222678493126,0.4620140755519272
18,-0.0519802,0.4793654352069419,0.48697681444800966
64,-0.06024096,0.30716463866060245,0.5075752479301892
86,-0.13933237,-1.3415461097418595,0.40569678721942165
97,-0.05803109,0.35323078442247663,0.46521039560232813
106,-0.1349312,-1.249800921679762,0.44645307351250907
126,-0.03239289,0.8876753708787302,0.44097371657776074
204,-0.05838041,0.3459489868336873,0.4528969990072905
213,-0.11382114,-0.8097482936962568,0.4830425516602912
