,real_return,return,pred
0,0.00357782,0.3926980899989832,0.42160198090661793
44,0.01037037,0.568322027716646,0.43665830626845226
59,-0.10401189,-2.3890743707265782,0.4519733255832145
68,0.03276353,1.1473056107806885,0.41439724022997765
69,-0.05750799,-1.186698527011269,0.46224997697059
87,0.0516129,1.6346631691199252,0.46502838853105827
115,0.03586498,1.2274947682597566,0.44915188720772325
138,0.01183432,0.6061730061594653,0.4603266228346512
162,-0.00483092,0.17528695131851402,0.4530265320734099
163,-0.02494577,-0.3447900688874663,0.4898703196521984
174,0.00552486,0.44303954228035,0.4932076976561715
180,-0.02707006,-0.3997143866553523,0.45889950326302165
190,-0.00163666,0.2578757462915391,0.49387872957149864
211,-0.06652361,-1.4198007765885436,0.5280772957299903
212,-0.02764067,-0.41446772304611496,0.5134685003126572
215,-0.01094891,0.01710401637989972,0.4530265320734099
219,0.00878735,0.5273924495926993,0.4379049234271182
225,-0.01354402,-0.049993529756747694,0.43821715569308384
227,0.0054022,0.4398681217975492,0.4288633619324353
250,0.0049505,0.4281892482276721,0.48682203487865333
252,-0.01348748,-0.04853166676883346,0.44891782390161533
312,-0.04238619,-0.7957186944919715,0.44332045105837614
329,0.03755216,1.2711174424010565,0.4541309665509975
354,0.03797468,1.2820418560843516,0.4385463438961583
358,0.00260078,0.3674363529329821,0.4530265320734099
359,-0.03576341,-0.624484224044528,0.4256587758272488
367,,4.4851928613307004e-17,0.41816288126112944
372,-0.01080247,0.02089027771612462,0.47231106581754784
374,-0.01381215,-0.05692613186055804,0.5157822917077649
377,-0.02705882,-0.3994237722233722,0.42160198090661793
382,0.10182517,2.9329203154261685,0.4324741738808686
404,0.01223242,0.6164660315483697,0.4694341201809969
414,-0.02439024,-0.3304266315744847,0.5197623093125386
452,,4.4851928613307004e-17,0.47251027141788793
457,0.00459418,0.4189764604693843,0.47370634909732784
458,-0.00465658,0.17979457765938706,0.4307252750078858
461,-0.00505689,0.16944441188839418,0.47219414260311415
495,-0.02912621,-0.4528769190678001,0.429306789176524
500,-0.0170778,-0.14136074216268107,0.45334085042585437
501,-0.01470588,-0.08003385750945376,0.5109488047781611
511,0.01423027,0.6681211955102444,0.3919005254220873
512,-0.16403162,-3.9409070879463184,0.45652050108628295
519,-0.03472714,-0.5976910730277988,0.43903145397699206
527,0.01227831,0.6176525347764451,0.45229640124579856
528,-0.03638645,-0.6405931578257459,0.46190311210363777
569,0.0042508,0.4100982412831449,0.42802031981612626
574,0.10249671,2.950283234968155,0.4249170266945564
577,-0.0383693,-0.6918604911399605,0.4860350439708492
581,-0.02205882,-0.2701468896699402,0.4314468324741486
611,-0.03634827,-0.639605999550568,0.4249170266945564
613,0.01497696,0.6874271465970089,0.42160198090661793
618,-0.03667954,-0.6481711101272629,0.4191519891663006
639,-0.01978239,-0.2112889349197184,0.5293235795700925
642,-0.01188707,-0.007152463647365844,0.4563702913869579
647,0.02420857,0.9261138989468264,0.40723453853535924
660,-0.05808325,-1.2015720909028067,0.490987405692549
662,-0.03225806,-0.5338520799927933,0.4489451046192587
664,0.00724638,0.4875500900510268,0.44306799658534624
669,-0.07902736,-1.7430899406340388,0.4998578088376583
670,-0.02764613,-0.4146088934018635,0.5216792488992544
671,-0.03007519,-0.4774131542689114,0.4314468324741486
674,-0.03247863,-0.5395550003897555,0.45889950326302165
676,-0.06734007,-1.4409106572944588,0.4563702913869579
678,0.01854975,0.7798029772406241,0.4230841729316988
704,-0.00932836,0.05900394678429253,0.4813949157991427
712,0.05562579,1.7384179509658932,0.4816373648824945
722,-0.0071885,0.11433083276444993,0.42160198090661793
