,real_return,return,pred
0,-0.01401051,-0.3341736879827854,0.4794047946376251
44,-0.0107362,-0.2367662154480356,0.501418621678657
59,-0.01949686,-0.497387154924225,0.48335286387871174
68,0.02982955,0.9700245829114754,0.4690436944523869
69,-0.04226919,-1.1748413694082722,0.4703463861931372
87,0.00532481,0.24103289045682486,0.4694347477053173
115,-0.00589391,-0.09271289423523216,0.4757810515446824
138,-0.00982318,-0.20960477667966068,0.5657495043887999
162,-0.02672956,-0.7125528009999128,0.47882916267645614
163,0.03143894,1.0179023379874153,0.47679458007600445
174,-0.01928783,-0.4911687199000706,0.5055796820935429
180,0.05925926,1.8455292445136613,0.4013501370163637
190,-0.05564142,-1.5726519391018436,0.42411101154855635
211,-0.04317386,-1.2017544039645642,0.4700379173097741
212,0.02134472,0.7176093121561035,0.5001975073685225
215,0.0379538,1.211712956565907,0.5102580654358587
219,-0.01084991,-0.24014897508347824,0.5001975073685225
225,-0.02155172,-0.5585172003422691,0.43105838356657955
227,0.05048716,1.5845679763924148,0.4808179091445371
250,-0.02285714,-0.5973521496281685,0.465207042070587
252,0.01279707,0.4633252087536599,0.46399047802350796
312,-0.02508361,-0.6635874222121463,0.4700379173097741
329,-0.03225806,-0.8770201886047408,0.4853780366652238
354,-0.02514507,-0.6654157962091062,0.5025297849491824
358,0.01781251,0.6125295706038469,0.42601593668613474
359,0.00309119,0.17458491246968616,0.47501060148920027
367,0.12820513,3.8966004437615753,0.46138345931755453
372,-0.04724409,-1.3228397064970412,0.4899125647463438
374,0.02133713,0.7173835171896712,0.4986070243336328
377,,0.0,0.45329225685625424
382,-0.00237154,0.012074117083863124,0.4535358003838521
404,-0.02955195,-0.7965161020946023,0.4719504613581297
414,0.01215067,0.4440954503476256,0.4747720436796191
452,,0.0,0.47484900428813304
457,0.09677419,2.961561176010088,0.47501060148920027
458,0.00932401,0.3600051209911883,0.4821318074515872
461,-0.03378378,-0.922408844228588,0.481744756876295
495,0.04,1.2725853755795633,0.5001975073685225
500,-0.00790514,-0.15254499045888387,0.5060061251561622
501,-0.03062583,-0.8284629661989837,0.46809667884591355
511,-0.02542373,-0.673705654620965,0.49250042167969965
512,-0.03731343,-1.027412428321811,0.452079362685041
519,-0.03928266,-1.0859950662331892,0.49924673523417273
527,0.07066667,2.184888369418644,0.44132512270585916
528,0.00536149,0.2421240840495435,0.431507264282525
569,0.05450942,1.7042262190382311,0.47226217428210815
574,-0.01553398,-0.3794954083399035,0.487892060975285
577,0.02893891,0.9435289269294976,0.4324293953343154
581,0.02575107,0.8486938510676589,0.4110788202360326
