,real_return,return,pred
0,-0.1493659,-1.06539709629,0.48248467266868916
16,-0.11273486,-0.409009413187,0.4247248223385665
61,-0.11111111,-0.379913610818,0.5270843881501239
143,-0.05288462,0.663440628272,0.4210214526741696
148,-0.12306669,-0.594144368567,0.4639565745667001
152,-0.11740684,-0.49272612250500003,0.47833456132737573
213,-0.01972556,1.25761427355,0.4313041226727739
239,-0.21309524,-2.20735631525,0.42739551282569016
245,-0.12572254,-0.641734260313,0.5801128984028278
248,-0.07512061,0.264996304617,0.4544656104700611
321,-0.11413043,-0.43401648257200004,0.421186579777381
369,-0.12061856,-0.550276589256,0.4247248223385665
380,-0.06918239,0.371402632899,0.44919993342162934
421,-0.05845511,0.563623614481,0.42083171497475924
441,-0.1010101,-0.198914694301,0.4386369860964377
453,-0.01002313,1.43147107773,0.4915039089805608
472,-0.10965517,-0.353824777868,0.4643457413518808
578,-0.08131241,0.15404610347,0.38539883393252294
643,-0.00906618,1.44861856231,0.4265991842428446
656,-0.10891089,-0.34048810425,0.48939274507725905
668,-0.10259739999999999,-0.227357353024,0.4664870026089827
774,-0.078125,0.211160961934,0.44181716638989915
865,-0.11723010000000002,-0.489559137372,0.3583798862712744
870,-0.097496,-0.13594591271,0.5514718466664025
901,-0.07083647,0.341763350507,0.4391268290064007
922,-0.04882302,0.736220003733,0.4457010297224248
943,0.02369281,2.0356233961,0.4497799088296931
968,0.01264862,1.8377237381599998,0.4993779654882932
1012,0.04567144,2.42945611347,0.41507127403271105
1139,-0.13869626,-0.874208959694,0.4323880627730133
1204,-0.12377294,-0.6067995866879999,0.4146092713122578
1212,-0.17270876,-1.4836753049399998,0.4591723465281795
1235,-0.01081081,1.41735672416,0.48244163715302985
1248,-0.15300546,-1.1306139821799999,0.42083171497475924
1251,-0.16491011,-1.34393213072,0.4105850137676496
1335,-0.12454044,-0.620552336999,0.42083171497475924
1361,-0.06068268,0.523708026192,0.4323880627730133
1366,-0.11235955,-0.40228427348800005,0.5299513387816311
1368,-0.12928082,-0.7054946985930001,0.406432235952871
1,-0.09902067,-0.48389366520000004,0.4874388875432882
17,-0.10082645,-0.502912516004,0.5029431330551151
27,-0.05737705,-0.0452943919148,0.5766866781512981
71,-0.13136979999999998,-0.824601435307,0.4327782117451549
96,-0.25414552,-2.11770087212,0.4135516138190911
108,-0.02493766,0.29636401529899997,0.4742714206617735
164,-0.11482650000000001,-0.650363956487,0.39243639737638814
188,0.09078261,1.51515398424,0.46962672589311066
189,0.05538462,1.14233498604,0.4268226023345466
192,-0.21209213,-1.67478581591,0.5085651701116978
195,-0.09720749,-0.464796876056,0.444997114984311
197,-0.09642616,-0.45656774587399995,0.41461564477249485
199,0.09224489999999999,1.5305551268700002,0.40505606090748447
218,-0.12682927,-0.7767796283089999,0.45804977774537464
222,0.06957425,1.2917831225399998,0.4899404086818262
229,-0.01258993,0.426412877639,0.4247248223385665
243,-0.03189655,0.22307153743900002,0.5958886712101439
270,-0.073,-0.20983855297899998,0.4247248223385665
271,-0.15490096,-1.07243651006,0.4247248223385665
274,0.02566225,0.82929279897,0.4412475940971912
280,-0.01139073,0.439043101633,0.44699131306168366
289,-0.01314708,0.42054485787699997,0.4468238789768263
292,-0.02011494,0.34715790611,0.4558366921627427
328,-0.06678383,-0.144368556744,0.43207173010138794
342,0.01327886,0.698868358088,0.49249507706289813
379,-0.1136891,-0.638384622956,0.4585444254177605
384,-0.00592154,0.496645749036,0.4306968426883935
397,0.05377207,1.12535127381,0.4687997224779854
398,-0.02220727,0.325121051065,0.42508056054305204
426,-0.0608365,-0.0817300393433,0.46363906920347053
437,0.03166227,0.892486258417,0.5282091860962806
439,0.19878296,2.65263614896,0.44878371418776003
452,-0.00520833,0.504157425199,0.4182140268261632
465,-0.0787717,-0.270627298665,0.4404054650304333
470,0.0,0.559012640789,0.46742041587977345
471,-0.08172232,-0.301703842628,0.49104632841501417
480,-0.09733416,-0.46613099086000004,0.4334843215583395
482,-0.11567419999999999,-0.659292109322,0.4583356422701041
484,-0.01740947,0.37565247924999995,0.4490710773260717
502,0.11818182,1.8037281666599998,0.46742041587977345
525,-0.09552239,-0.447049052129,0.4255202485641174
530,0.0304878,0.88011649593,0.4305059868350098
575,-0.10475029999999999,-0.544239320889,0.4579723925805625
582,-0.11731844,-0.676609587224,0.42083171497475924
588,-0.1348559,-0.861317766082,0.4247248223385665
592,-0.17728319,-1.3081708149200002,0.3951941481395043
604,0.05293367,1.11652107051,0.4847021059524538
608,-0.08358209,-0.321291327349,0.48787363663881167
625,-0.07150965,-0.194141876587,0.4247248223385665
650,-0.20258621,-1.5746674879700002,0.3952267896807511
676,-0.27101375,-2.2953605813299998,0.4334843215583395
680,-0.1304532,-0.8149476133319999,0.40109652049454864
682,-0.10825295,-0.5811299597089999,0.42762250278066816
685,0.03506436,0.9283177783869999,0.47556692727190547
686,-0.02780269,0.266188923029,0.45271400726552746
690,-0.037699500000000004,0.161953660248,0.49740178764324094
731,-0.13327120000000003,-0.844627375853,0.4193186083593534
741,0.02606178,0.833500732086,0.5579901494008025
744,-0.09320557,-0.422647821681,0.46742041587977345
753,-0.041712400000000004,0.11968896222799999,0.5159135935989445
760,0.01669196,0.73481583767,0.4607308517971775
766,-0.18983701,-1.4403902600299998,0.46784132163157355
790,-0.12639725,-0.772229503751,0.44176615401398933
795,-0.10085227,-0.503184457618,0.4390284123769955
803,-0.04940119999999999,0.038708920329199994,0.4247248223385665
821,0.08429561,1.44683155007,0.3887568671316588
826,-0.023385299999999998,0.312713793917,0.43395961265679966
861,0.03290974,0.905624872098,0.5053023440420997
863,-0.04189944,0.11771901801899999,0.44829997574057734
866,-0.09079903,-0.397301641519,0.4305059868350098
889,0.07478833,1.3466988983300001,0.40109652049454864
970,-0.11633663,-0.666268959956,0.44749513702407023
975,-0.1381733,-0.896257313345,0.41813209187861067
976,-0.17772622,-1.31283689908,0.40109652049454864
977,-0.06821107,-0.159400545481,0.4993017426234567
980,-0.0014093,0.544169599866,0.4825395308860038
981,-0.06824926,-0.159802770509,0.41813209187861067
986,-0.06463878,-0.12177644368599999,0.44116026179315376
990,-0.05975904,-0.0703820063674,0.4129315700352185
1021,-0.00845351,0.46997851400799995,0.42508056054305204
1036,0.08368495,1.44039995186,0.5300173126671287
1077,0.30644539,3.78655926991,0.38692448239491123
1080,-0.24607843,-2.03273660121,0.38389167550152625
1118,-0.06721536,-0.14891352052,0.4305059868350098
1147,-0.02627512,0.28227760820799996,0.5028397756502674
1154,-0.17868339,-1.32291801274,0.4129315700352185
1176,0.0,0.559012640789,0.4334843215583395
1256,-0.26637555,-2.24651009357,0.44061418381980655
1257,-0.05138889,0.0177741555437,0.4247248223385665
1273,-0.07664628,-0.248241932853,0.437615660134836
1290,-0.07420495,-0.22252933716999995,0.4193186083593534
1328,-0.08993576,-0.388209502203,0.42508056054305204
1347,-0.02078337,0.340117862227,0.49646319559263424
1348,-0.09264565,-0.41675062770300003,0.4391268290064007
1354,-0.0660066,-0.136182608616,0.4265991842428446
1369,0.12221145,1.84616906852,0.3985133102035103
2,-0.055999999999999994,0.006512516352819999,0.4656531242123143
3,-0.12896825,-1.38726823544,0.44843054530253457
13,-0.05594406,0.007581037185579999,0.4092402193293041
36,-0.07,-0.26090420976,0.4405076976893035
60,-0.02696078,0.561196312157,0.4247248223385665
65,-0.09698997,-0.776444882279,0.40733922628710767
70,-0.09221902,-0.6853140373190001,0.45494427992031294
77,-0.11542192,-1.1285171483399998,0.44118440095250994
87,-0.11420060000000001,-1.1051884772,0.39684841704593926
147,-0.06508876,-0.167093658192,0.4527845230772544
161,0.0,1.0761794208,0.4265991842428446
202,0.04222649,1.88275582873,0.5598269863239945
212,-0.07761194,-0.406301357914,0.4742714206617735
242,-0.09503239999999999,-0.739052956526,0.42083171497475924
250,-0.00972763,0.890370065986,0.4993501990707359
256,-0.06406685,-0.147573956293,0.4281911349817413
277,0.05035971,2.03811004767,0.4323880627730133
302,-0.06724891,-0.20835510397100002,0.43992860103969483
305,-0.03553299,0.39745685974600004,0.4378357278184646
306,0.04834254,1.9995796907099999,0.5109159640057431
312,-0.09007165,-0.644296704808,0.41502821428567976
320,-0.02848101,0.532158102904,0.5477025299046555
345,-0.05257393,0.07195454655510002,0.4797560529235213
350,0.0,1.0761794208,0.42083171497475924
366,-0.050488599999999995,0.111786840945,0.3886393085477617
377,-0.12826603,-1.37385499449,0.4919783875082827
391,-0.04210088,0.27200231394200003,0.4387032259659104
400,-0.03136095,0.47714780817599994,0.4996643368857207
420,-0.0498155,0.124643855113,0.4949442238078233
428,-0.01004016,0.884400369599,0.5283687354990666
435,-0.04010025,0.310216737139,0.4373181672401316
444,-0.01435897,0.801905938821,0.49231737013223487
447,0.0,1.0761794208,0.42083171497475924
508,-0.09988386,-0.8317216386740001,0.4627055901277884
509,-0.06009615,-0.071728842409,0.42083171497475924
531,0.02763819,1.60410186976,0.42162519384353053
574,-0.0466514,0.185081945334,0.472403532457851
610,0.0,1.0761794208,0.47619193384182046
628,-0.10677966,-0.9634396572399999,0.4265991842428446
662,0.02083333,1.47412091385,0.47619193384182046
696,-0.00944584,0.895752591647,0.4825395308860038
700,-0.07317073,-0.32146894090100003,0.45314629743890494
712,-0.03957947,0.320164257326,0.4352015781992254
722,-0.05371248,0.050206881304,0.5335573503235495
755,-0.07552869999999999,-0.366508985021,0.4738638307026133
769,-0.07311828,-0.320467083238,0.415439269307168
860,-0.03419689,0.422977966015,0.5516615248349214
864,-0.04245283,0.265279648459,0.45427957620262244
879,-0.16712707,-2.11614728664,0.5220738281632568
886,-0.11128405,-1.0494788877399999,0.4081018046445243
961,0.04621212,1.95888612345,0.540763008814051
1024,-0.05502846,0.0250700910733,0.47197573018003486
1025,0.0,1.0761794208,0.4660934540322273
1044,-0.08500346,-0.5474882207280001,0.42957087823131795
1107,-0.02419355,0.614053711228,0.435599000093354
1124,-0.12683824,-1.34658249967,0.42083171497475924
1135,-0.04241282,0.26604388726,0.5087241201266982
1151,-0.11838989999999999,-1.18520911225,0.41455482888038175
1153,-0.18654924,-2.4871339377400004,0.3854908268422186
1190,-0.20745131,-2.88638844691,0.3717730774202475
1200,-0.09017713,-0.646311498827,0.44543038159905785
1208,-0.06764374,-0.21589682868299997,0.45726604914257
1249,-0.07621247,-0.379569808936,0.4501164553766363
1266,-0.02542373,0.590555803505,0.4149081925263948
1300,-0.06457926,-0.157361599481,0.4754842735477456
1307,0.00339847,1.1410942580299999,0.5019143796196116
1313,-0.06586826,-0.18198303947799999,0.5348872039638416
1317,-0.11325301,-1.0870883761,0.41534496008320143
1367,-0.07581227,-0.37192551080799996,0.4742714206617735
4,-0.10724808,-0.9941367843179999,0.505161431886957
141,-0.0615016,0.5293139406449999,0.4234591004446799
157,-0.06828194,0.303514843348,0.5137314334387891
260,-0.12110727,-1.45567596838,0.43037286166604893
261,-0.05263158,0.8247036274449999,0.4412475940971912
303,-0.05583756,0.7179379800069999,0.4738638307026133
304,-0.06291391,0.48228114832099994,0.47197573018003486
367,-0.04448622,1.09596066399,0.44699131306168366
467,-0.04129794,1.20213686547,0.4695190072293088
585,-0.07708779,0.0102621479187,0.448790649045709
594,-0.08306709,-0.188860689943,0.3981555643646184
665,-0.04389722,1.11557556063,0.5579901494008025
667,-0.02663116,1.69057043727,0.4247248223385665
770,-0.11187439,-1.1482023063700002,0.4800631476288373
966,-0.07399103,0.11339054745999999,0.545361708698765
1065,-0.12647754,-1.6345168699000001,0.42338159751625193
1070,-0.12618297,-1.62470709044,0.4237007898366106
1100,-0.053910400000000004,0.782116323327,0.5009546604437507
1146,-0.10828877,-1.02879387564,0.5553935056626255
1246,-0.07178218,0.186949740076,0.4247248223385665
1360,-0.10681818,-0.9798202409100001,0.3918665476329434
5,-0.04081633,0.19677502496,0.515472189654566
57,-0.10599078,-0.750431123721,0.45166763124148995
92,0.01714286,1.03911893642,0.40979586378097627
124,-0.08988764,-0.5163977989890001,0.545361708698765
133,-0.02264808,0.460821412935,0.415439269307168
155,-0.09215686,-0.549377273871,0.43839993431573515
170,-0.07574917,-0.310917803117,0.36736988671630705
204,0.01980983,1.07787906992,0.4323880627730133
224,-0.03119869,0.33655200418700004,0.4687309013038748
232,-0.08366271,-0.42592842071099996,0.5564558517340721
233,0.0,0.789974948282,0.47711605466075735
240,-0.06700379,-0.18381772465799998,0.4334843215583395
249,-0.05897114,-0.06707603416119999,0.47619193384182046
262,-0.06979866,-0.224436679613,0.4247248223385665
285,0.0,0.789974948282,0.43168101296180394
