,real_return,return,pred
0,-0.03987069,-0.9767636542146136,0.4277663502865759
8,-0.01603206,-0.41331936781268497,0.41959870233535274
14,0.02295409,0.5081481605775183,0.4402190599269422
15,0.01758014,0.3811307345379496,0.48438607939981154
41,-0.02222222,-0.559628542623224,0.4402190599269422
53,-0.02290076,-0.5756663554545471,0.4664701059054134
54,0.04115996,0.9384578482766976,0.4617052974954244
61,0.02205882,0.4869877681268173,0.4572705517312052
73,-0.01630721,-0.4198227488963919,0.451832179925127
104,0.00694444,0.12974781543207012,0.431854573402021
131,0.00323102,0.04197828832373166,0.36084115996326027
154,0.03356057,0.7588404425935709,0.45351485472957986
168,-0.02960222,-0.7340604975487476,0.4948973700580343
217,-0.03504043,-0.8625967579275458,0.4308190366250717
221,-0.02325581,-0.5840582342616348,0.46295245030521937
226,-0.025,-0.6252835013973461,0.4167106911827108
228,-0.03445447,-0.8487471443356542,0.4106414374843268
243,-0.02115385,-0.5343767990346358,0.4539444420965305
309,-0.01434426,-0.3734269215358152,0.4664701059054134
314,0.00985915,0.1986392196788144,0.4576896917320061
335,0.00598802,0.10714209587517727,0.431854573402021
338,-0.01239224,-0.3272894331003517,0.40900708203469294
342,-0.01024765,-0.276600405158112,0.4664701059054134
344,-0.00988142,-0.2679442784843485,0.4664701059054134
422,-0.01314636,-0.3451136371448552,0.4430961637282413
430,0.02184236,0.481871570164327,0.4449132804935868
437,,2.562594911668648e-17,0.3877307098491568
438,0.14356659,3.3589170174142,0.4057818558073377
442,-0.00911162,-0.249749465625044,0.39565027066237785
444,-0.03780314,-0.9278955257042794,0.3928182778827863
447,0.07514451,1.7417087281905461,0.4520180196710334
452,-0.01685393,-0.4327448950206307,0.4664701059054134
504,-0.02248289,-0.56578967781163,0.4382256619111874
601,-0.02202643,-0.5550008959491227,0.41628789580879544
642,,2.562594911668648e-17,0.38309533786470107
650,-0.03389831,-0.8356018765780149,0.44647505154106215
651,-0.02236025,-0.5628909874387213,0.4520180196710334
660,0.09248247,2.1515046980036256,0.4617052974954244
663,,2.562594911668648e-17,0.39565027066237785
667,-0.04817789,-1.173110691607203,0.42218368068138323
679,-0.00803571,-0.2243195083589301,0.408322947733999
681,-0.02995392,-0.7423731965388976,0.431854573402021
700,,2.562594911668648e-17,0.4003389716811174
705,0.0,-0.03438934514557255,0.4664701059054134
706,0.03191489,0.7199435347911541,0.4068573970665364
746,-0.01516245,-0.3927654691239607,0.4626430739297314
747,-0.02147368,-0.541936226154396,0.42411701052909945
749,,2.562594911668648e-17,0.42137580099070887
751,0.02860169,0.641633514051419,0.4183880277635683
812,-0.00518471,-0.15693393877997786,0.4364365639996932
814,-0.03001364,-0.7437847244993517,0.45425620781407255
834,-0.06321401,-1.5285009092352195,0.4054824144840945
841,-0.04664939,-1.1369834228939697,0.4252057745487372
844,-0.025773200000000003,-0.6435586758619011,0.48438607939981154
851,-0.03236994,-0.7994776805143938,0.4460440279581793
861,0.03988604,0.908347772935407,0.4386850557293717
864,-0.0081663,-0.22740610307352685,0.44432508214187383
869,0.01219992,0.2539651122439929,0.4666037763127388
870,0.01976471,0.4327647204148671,0.4299955225942823
871,,2.562594911668648e-17,0.4003389716811174
872,-0.01767677,-0.4521933489218392,0.4539444420965305
905,-0.00691244,-0.19777016120321292,0.4664701059054134
913,-0.0237037,-0.5946444576073792,0.4402190599269422
929,-0.00491573,-0.15057639037403378,0.4361983029063578
947,0.00083091,-0.0147501506107261,0.4631138279362787
949,0.01090188,0.22328494222075085,0.39103036562465504
958,-0.00674157,-0.1937315178240633,0.3702339379681052
971,-0.0137741,-0.3599507530506747,0.4664701059054134
978,0.09061135,2.107279343057793,0.40090974466855966
1020,-0.01639344,-0.4218608610201355,0.4664701059054134
1035,0.10130719,2.360083717145952,0.446368982872629
1044,0.19831815,4.653012091400934,0.4054824144840945
1,-0.03564085,-0.908130421220871,0.46577564629988
20,0.02899906,0.6603901748581338,0.4554578715052842
23,0.0058309,0.09820288014726933,0.4823401430220772
33,0.0,-0.043286901377443024,0.44614170861933883
83,-0.03256847,-0.8335775434557068,0.43638348022443874
191,0.00595238,0.10115065470344796,0.42654719682134995
214,-0.04142012,-1.048367374293694,0.43438824177084234
233,0.01582278,0.3406609772199584,0.41975576405801057
328,-0.01867816,-0.496522041353025,0.4412307010596372
374,-0.00187032,-0.08867117622031462,0.44432508214187383
376,0.14944649,3.583108889964392,0.3928182778827863
432,0.04931507,1.15336858579879,0.45867060002436555
433,0.08566434,2.0354022805770886,0.3548444128287988
490,-0.02911814,-0.7498535149372687,0.4267632445121218
