,real_return,return,pred
0,-0.00470035,-0.04425712531293188,0.3831745243714905
8,-0.00409413,-0.015116676688651924,0.40865686559024794
14,0.03161222,1.7012553627286529,0.3831745243714905
15,-0.02020202,-0.7894084205944168,0.4469913683233196
41,0.01272727,0.7934728493719576,0.43046609226085025
53,-0.01188119,-0.3894336274065191,0.4085013321229465
54,-0.01185771,-0.3883049649841344,0.5096124648040423
61,-0.03364486,-1.4355936147226465,0.40796018094806985
73,-0.00893796,-0.24795521593141195,0.4246385340321301
104,0.02272727,1.2741638299446862,0.36599046903887006
131,-0.03721683,-1.6072949909102836,0.34737369629735304
154,0.00646204,0.49230889415059,0.4891419504370257
168,-0.02144772,-0.8492880960443616,0.42650138507379065
217,-0.00801603,-0.2036388723594704,0.40824813287067746
221,-0.02325581,-0.936201351550736,0.46449913328928766
226,0.017204300000000002,1.00867964344731,0.4946116127045173
228,-0.00827206,-0.2159460035350739,0.4645927077577622
243,-0.00392927,-0.007192005182929956,0.41857912203082004
309,0.00636943,0.487857214979506,0.4595427210696837
314,,2.0846648217245587e-17,0.40113066749477616
335,-0.02373887,-0.9594216100582822,0.3917465479108132
338,0.00602773,0.4714320041733359,0.39547907669899707
342,0.06051330000000001,3.0905042112097405,0.4599212978714579
344,-0.02016129,-0.787450566230544,0.46852549506610713
422,0.02069614,1.1765292428076175,0.3483974505645358
430,-0.00612245,-0.1126161896601796,0.45623722054119
437,,2.0846648217245587e-17,0.40113066749477616
438,-0.0089153,-0.2468659701694341,0.41455509734596013
442,-0.01873541,-0.7189098006926399,0.42603831551944527
444,-0.00904605,-0.2531510047404225,0.4150440596651928
447,-0.02106319,-0.8308040857683984,0.43887370146600224
452,0.00403633,0.3757072023020828,0.4588452093436763
504,-0.02682617,-1.1078253364905009,0.4468935237392021
601,-0.00766871,-0.18694351322221836,0.46852549506610713
642,-0.01291513,-0.4391341906518558,0.47490216479819986
650,-0.00224972,0.07354244845916268,0.45202154461882305
651,-0.00932091,-0.26636327703244456,0.4046462604252144
660,0.0047619,0.4105846977794981,0.4788772022756666
663,0.02014652,1.1501095051333794,0.36711420849245047
667,-0.00815217,-0.2101829993689875,0.44112924558413047
679,0.0021575,0.2853935387991368,0.435079337897336
681,-0.00973236,-0.2861413074281095,0.43146558882499964
700,,2.0846648217245587e-17,0.40113066749477616
705,-0.01912046,-0.7374188068995927,0.46449913328928766
706,-0.01554404,-0.565503523225601,0.46852549506610713
746,-0.01146132,-0.369250855205212,0.37803069050158616
747,-0.07088608,-3.2257454706751174,0.3770675571973057
749,,2.0846648217245587e-17,0.40113066749477616
751,-0.01136364,-0.3645554657069775,0.45874886762502876
812,-0.00664894,-0.1379240890963532,0.4317647750160885
814,0.05397301,2.7761183698767393,0.4015323318542206
834,0.03952902,2.0818087982284705,0.4150440596651928
841,0.02358682,1.3154816231798152,0.3700065108826991
844,-0.00175747,0.09720446197785526,0.4680340497554081
851,-0.03206651,-1.35972375380395,0.4098326798669622
861,-0.01060359,-0.3280205477285473,0.44468265146413183
864,0.00451467,0.39870057466679865,0.44013367636619405
869,-0.008361200000000001,-0.22023088293589926,0.4563167489948576
870,0.02919321,1.5849757338371293,0.4103348439856751
871,0.046875,2.4349234311752355,0.3645398568403079
872,-0.0027027,0.05176810842117924,0.4299290602592201
905,-0.00152672,0.10829640635457097,0.47236875884305957
913,-0.01284109,-0.4355751546316953,0.40096336947535094
929,-0.0240113,-0.9725170744420252,0.42332650343001527
947,-0.02216646,-0.8838372795820458,0.4645927077577622
949,0.01996528,1.141397461801479,0.4852396989746775
958,-0.02244039,-0.8970048476128747,0.381746531407916
971,-0.01151079,-0.3716288334861053,0.41769110438194346
978,,2.0846648217245587e-17,0.40113066749477616
1020,-0.00423729,-0.021998248766531142,0.4419863199985815
1035,0.00224972,0.28982647102197845,0.3339454779135441
1044,-0.017211700000000003,-0.6456664352917928,0.43046609226085025
1,-0.02341772,-0.7521330540488574,0.42270807349732387
20,0.03209629,1.92376291438496,0.4524187484664724
23,-0.03710095,-1.4116944871384989,0.4247415156032359
33,-0.03074141,-1.1051508336158364,0.40096336947535094
83,-0.02727981,-0.9382941881612836,0.426372905929756
191,-0.01769912,-0.4764841019179336,0.37355043514259234
214,-0.030837,-1.1097584794267332,0.40799486388192596
233,-0.00221976,0.26965470192519897,0.40168454830331224
328,-0.00596125,0.08930674999494848,0.410241899196685
374,-0.00774693,0.0032330919595642805,0.47845059097359294
376,,8.361744279892295e-17,0.41194241420324856
432,-0.00281162,0.2411257632324755,0.45670668058736524
433,0.01668461,1.1808864336768992,0.43382197999854183
490,-0.00840336,-0.02840826110714828,0.4258252559145399
495,-0.02816901,-0.9811555612656828,0.524108929058177
497,,8.361744279892295e-17,0.40113066749477616
513,0.0016469000000000002,0.4560361199727208,0.4638488976932781
577,-0.00821018,-0.01909656513739132,0.46247268050512325
618,-0.02005022,-0.589812233165969,0.36599046903887006
656,-0.02537764,-0.8466054588787879,0.435079337897336
693,0.00509091,0.6220448891869381,0.44455853795171535
699,0.01603053,1.1493583557190434,0.4759812368269515
702,-0.00932401,-0.07278559258326746,0.37598604032589095
733,-0.03385732,-1.2553444695467055,0.47236875884305957
847,-0.02875112,-1.0092145287620862,0.39557594745325925
854,0.00899654,0.8103047459545212,0.4645927077577622
1013,0.06069803,3.3024289620401786,0.37080568120681395
1014,-0.0095991,-0.08604552862385352,0.3770675571973057
1055,0.00721154,0.7242638653974443,0.45852989661907356
1062,-0.00968992,-0.09042325006485842,0.4133544247010483
2,-0.06062874,-1.5177718668881974,0.447063699497909
5,0.08008505,2.3974327814174647,0.435079337897336
48,-0.02195946,-0.4418421744065067,0.435079337897336
98,0.10081542,2.9742322620163195,0.42995577318908534
102,0.01955556,0.7132670673991652,0.5126639627237995
118,-0.03451251,-0.7911168241079567,0.3517244078253668
143,-0.01028139,-0.11691286970055775,0.4061088496558852
281,-0.00294717,0.08715364173159368,0.4051500335377752
295,-0.02507375,-0.5284938286912206,0.4182170880085645
321,-0.05170316,-1.2694275340063663,0.40113066749477616
334,-0.02854574,-0.6250980874981988,0.446503534261129
345,-0.00401031,0.05757295408328514,0.4191885674825844
346,0.00122249,0.20316979205953373,0.3606293301759939
420,0.04022526,1.2883784727495828,0.49494840475287566
