,real_return,return,pred
0,0.0,-0.47826250760635,0.4197953727016693
14,0.0,-0.47826250760635,0.4022716432445168
15,0.04741379,0.3642274187312032,0.4736626068860684
42,-0.04422869,-1.2641567754998568,0.4044246697929992
62,0.01935484,-0.13434868578626075,0.48154910061098827
63,0.00409417,-0.4055136937757446,0.3840754335592302
81,0.01587302,-0.1962167261880219,0.4187216200420114
107,0.0,-0.47826250760635,0.4576740261838915
131,0.14532872,2.1040660218685328,0.38772523350732224
149,,0.0,0.3796629233335976
155,0.03989362,0.2306024233586359,0.49849243701345664
159,,0.0,0.3796629233335976
165,-0.06074343,-1.5576052023411586,0.4297186743075415
175,0.00362976,-0.4137657391551674,0.47448008444239914
217,0.01082251,-0.2859586303443249,0.5196826677372492
218,0.02702703,0.0019775346645345138,0.4363755503628856
220,0.0421286,0.2703155139081555,0.4260817146174375
224,0.02027027,-0.11808252032538565,0.4560849270588981
230,0.0119403,-0.2660967544056823,0.3796629233335976
232,0.03135314,0.07884766243175484,0.4659826104781788
249,0.02317881,-0.06640102322612765,0.40449885947025416
304,0.06704362,0.713027504755094,0.43822588831969195
313,0.01891892,-0.14209449578561048,0.49849243701345664
335,0.01891253,-0.1422080389263148,0.4594353587786862
347,0.03134796,0.0787556196353779,0.49849243701345664
350,-0.01109878,-0.6754753932380767,0.46882094129936613
354,0.00572519,-0.376532295755146,0.4616523118837073
356,0.03071672,0.0675391920707112,0.4809584320906051
361,-0.08399366,-1.9707357401030876,0.3796629233335976
374,0.02777778,0.015317521031326041,0.4659826104781788
404,0.02123564,-0.1009289770168148,0.4916546649287398
451,0.06599921,0.6944695092021926,0.4677288554507194
452,0.02623632,-0.012072496131450507,0.4615475100949035
464,0.003663000000000001,-0.4131751015969494,0.4597203924194059
466,0.0600572,0.5888866488740684,0.49271236875107494
469,0.09940653,1.2880801563564293,0.46104861825593296
503,0.35469108,5.824200591458019,0.3840197187899799
516,-0.01208981,-0.693084885997426,0.43166685860284226
544,,0.0,0.3796629233335976
552,0.03125,0.07701498018883655,0.45069435948850245
553,0.03495441,0.14283819550286428,0.4533080042151107
565,0.06631016,0.69999474231675,0.4344435157833252
569,0.00798176,-0.3364355750948585,0.4004250448204108
586,0.00826446,-0.3314123128292682,0.441532605949573
602,0.06050473,0.5968387555656838,0.38184492957253535
607,0.02654867,-0.006522386585440071,0.4641678004544152
608,-0.04470939,-1.2726982759281176,0.38184492957253535
657,0.03159442,0.0831349377039219,0.4078952640437226
658,0.00796813,-0.3366777649239353,0.49045615699601053
660,0.03617571,0.16453932816988065,0.4694712433134022
662,0.17784257,2.6818007081581183,0.4659826104781788
712,0.0095057,-0.3093568687028394,0.3960953107994972
714,-0.04166667,-1.218632550562864,0.4011616722157724
737,0.09064327,1.1323668444301556,0.4659826104781788
746,0.0079968,-0.3361683311455325,0.4739361736286855
749,0.04393673,0.30244395819638303,0.46593409737706465
766,0.0170068,-0.1760707258644243,0.4942192637579978
769,0.03125,0.07701498018883655,0.4830528238721033
774,,0.0,0.3796629233335976
775,0.00799087,-0.3362737006016165,0.4980237439805779
776,0.00809061,-0.3345014325493703,0.44418562217370045
777,-0.09819413,-2.223062181930637,0.4560849270588981
807,0.00603136,-0.371091997885122,0.3796629233335976
813,0.02914798,0.039664439872188935,0.4659826104781788
821,0.02915082,0.03971490349027978,0.4525845287542488
827,0.02380952,-0.05519401316765399,0.4659826104781788
839,0.02668539,-0.004093025365236621,0.5013018324655593
840,0.02729529,0.006744214308564478,0.3796629233335976
858,,0.0,0.3796629233335976
860,0.1220527,1.6904772247014759,0.46949959340675446
869,0.02522255,-0.030086053213118562,0.49141870594918424
879,0.00424929,-0.40275738517072734,0.4044246697929992
882,0.02050114,-0.11398021908995284,0.4947180608149125
889,,0.0,0.3796629233335976
927,-0.04009164,-1.1906460321115984,0.48557260517579687
1,0.02689076,-0.06340239748751696,0.367837971010632
20,0.04428044,0.7904505357508821,0.38184492957253535
23,0.05057471,1.0995063034300148,0.4265041882068059
34,0.05098684,1.1197423520160463,0.455659828998124
91,0.01851852,-0.4744888396633278,0.42704470561966157
111,-0.00731707,-1.743045495303032,0.5115100557757258
112,0.03071672,0.12445656072521527,0.4350781436452355
197,0.04680851,0.9145816287285562,0.4591896680009367
211,0.02439024,-0.1861807543417708,0.5421166931739119
237,0.02934537,0.057121726501901275,0.4254794038280838
292,0.01334951,-0.7282930701286737,0.38184492957253535
342,0.02919708,0.049840519977691435,0.47857996754092497
392,0.02243902,-0.28198786064812204,0.5090324495344783
414,0.00850077,-0.9663716817828478,0.4352981123658864
454,-0.00516796,-1.6375217664390174,0.5334183803199991
455,0.01330109,-0.7306705468290733,0.4949691636715788
489,0.02933673,0.05669749274123515,0.4367707545899969
518,0.00765697,-1.0078032150293803,0.419274971234428
529,0.0276873,-0.024291383630924247,0.48637050042699553
558,0.04347826,0.7510625915227434,0.44438188679846335
604,0.01020408,-0.88273723654209,0.4204396146967336
641,0.01984127,-0.4095403203437605,0.5421166931739119
752,0.00550661,-1.1133883203055281,0.44127885326817307
758,0.05922166,1.5240813169475596,0.46882094129936613
905,0.08166178,2.6259165597019787,0.43339369854101145
906,0.05654459,1.3926341556435835,0.49636136480272414
937,0.02296078,-0.25636885521234243,0.48908609446345075
2,0.46453901,3.773176807654292,0.3982546738545006
33,0.06756757,0.13839092375273476,0.496416696798342
56,0.04392387,-0.07809766545963588,0.3796629233335976
105,,0.0,0.3796629233335976
106,0.04081633,-0.1065512049023208,0.48103805050989124
