,real_return,return,pred
0,-0.0507569,-0.6423331874154633,0.37832670135507307
7,0.03563474,1.1114111661595842,0.4786687512152883
14,-0.04948805,-0.6165756196342091,0.41261541964818155
15,-0.03183521,-0.2582241810625634,0.3652626754415775
42,-0.05864662,-0.8024939610885653,0.4356734491148108
54,0.0012837,0.4140874153958459,0.4786687512152883
62,-0.05405405,-0.7092651057745772,0.46446281559322455
63,-0.03180915,-0.2576951648538866,0.47600080645336196
81,-0.04122497,-0.4488356636252839,0.37918261662044633
108,-0.10182768,-1.6790665108906682,0.3780195021786871
132,0.01672241,0.7274921671632926,0.38323286988473576
150,-0.01546861,0.07401667392318956,0.4098183455835356
156,-0.01716738,0.039531759693957634,0.4725277826019678
159,-0.0017300999999999998,0.35290748255970034,0.48250188111539805
165,-0.02978723,-0.21665032783747554,0.457760477738279
175,-0.02571429,-0.13396992580494144,0.4699621772163475
216,0.0929878,2.27567434180078,0.45564929648889435
217,-0.03157895,-0.2530221206774712,0.4725277826019678
219,-0.05060729,-0.6392961146994184,0.366293868380003
223,-0.02571429,-0.13396992580494144,0.44132907414283357
229,-0.03039514,-0.22899085905070185,0.4448693513648249
231,-0.04096045,-0.4434659258079712,0.39648212627924356
248,-0.01994302,-0.01681354151293047,0.47184306402794574
304,,-1.4085906928070376e-16,0.3910662266458278
313,-0.03355705,-0.29317741470599984,0.4658343806913506
336,-0.04421769,-0.5095876739104355,0.4356734491148108
348,-0.03316327,-0.28518370777381546,0.4613477795814939
350,0.0010917,0.4101898285936229,0.4770869435239204
354,0.09717032,2.360579210300957,0.39269116495829126
356,-0.02110818,-0.04046620942167147,0.4712366968169543
361,-0.06629834,-0.9578233511214116,0.4356734924893867
373,-0.04788732,-0.5840809106658623,0.39880580223658824
404,-0.03752039,-0.37363294427226496,0.4539681341949436
450,0.06183115,1.6431964884597154,0.407184872696394
451,-0.09793103,-1.5999647837402378,0.40108691187813994
463,-0.02413793,-0.1019699261614393,0.47793826957386465
465,0.01289134,0.6497217095049965,0.47184306402794574
468,-0.09782609,-1.5978345089536476,0.38249586286927106
502,-0.01583113,0.06665754284224211,0.3652626754415775
516,0.08818011,2.1780785652738004,0.4356734924893867
544,-0.052333800000000014,-0.6743441490218468,0.38930960036137574
