,real_return,return,pred
0,-0.02823018,-0.6369885567080397,0.3734161924140379
15,,-2.713354310832581e-17,0.4469739279495724
42,0.01561216,0.04876801420019968,0.4442167316575256
62,-0.00740741,-0.3112908099178146,0.44672130659510806
63,-0.02195122,-0.5387766894019151,0.4032934198315273
81,0.08513053,1.1361342229000595,0.35943649201473427
104,-0.02249135,-0.5472250910302193,0.4298372456123526
127,,-2.713354310832581e-17,0.36204851642221814
146,0.00159574,-0.17046873538044918,0.4122640282350606
151,-0.02325581,-0.5591823330067314,0.47406236685679215
155,0.02337662,0.1702152148868918,0.4418701021656435
170,,-2.713354310832581e-17,0.3684072597949978
219,-0.0680317,-1.2595409540512406,0.38318746514920277
223,-0.04081633,-0.8338538486823444,0.45878422484935694
228,-0.01926782,-0.4968044958015013,0.4620874778608641
230,-0.06605505,-1.2286233359248868,0.40445158780008
246,,-2.713354310832581e-17,0.36204851642221814
305,-0.0469914,-0.9304407285869832,0.49259904173451413
306,-0.04979812,-0.974341822431417,0.4720592600657978
307,-0.02230483,-0.5443076528732733,0.46614949285601115
317,-0.05798576,-1.1024081603648197,0.3945323938055513
341,-0.03736089,-0.779805851121558,0.4114737793629993
353,,-2.713354310832581e-17,0.36204851642221814
356,0.03347478,0.3281648036652907,0.41749687459609053
360,-0.04821764,-0.949620866725379,0.4513924770748487
362,0.0,-0.1954283791964753,0.49791629945683247
367,,-2.713354310832581e-17,0.3684072597949978
380,-0.00764656,-0.3150314561500345,0.47395482542598427
441,0.0223152,0.15361309603344045,0.4845187157227837
452,-0.05449937,-1.0478760607723077,0.3879238914911786
454,,-2.713354310832581e-17,0.3684072597949978
457,0.03044872,0.2808329201717867,0.4909498383748297
504,-0.0480427,-0.9468845562429848,0.4064866421317279
512,-0.03045685,-0.6718168433310678,0.41306408305457715
541,0.00355872,-0.1397649355020336,0.4716740433640752
549,-0.05284553,-1.022007650298987,0.41959636544077583
550,-0.02113353,-0.5259868544965256,0.4409294162141813
560,0.02172482,0.14437871291582385,0.4582059664035806
580,-0.04914934,-0.964193980229704,0.42671203982580796
600,,-2.713354310832581e-17,0.36204851642221814
610,0.07352941,0.9546762015012249,0.43239475365919566
621,-0.0142487,-0.4182983184355814,0.449413673026656
622,-0.03797468,-0.7894063999439468,0.49847672218445016
664,-0.01687922,-0.4594433936050532,0.44185564436509883
667,0.28664850000000003,4.28816196785139,0.44325545927822135
671,,-2.713354310832581e-17,0.3684072597949978
708,0.03245436,0.31220398314142755,0.4463897861570675
710,0.06823266,0.8718274959586326,0.4620225153362182
736,0.01364522,0.018002274287999446,0.4845187157227837
749,0.00426136,-0.12877464627515914,0.4480190604743521
756,0.02959831,0.26753129791654034,0.5155965504151602
758,,-2.713354310832581e-17,0.3684072597949978
763,0.06796941,0.8677098914399961,0.43998983767882116
764,-0.02479893,-0.5833189251617105,0.5082389084635671
765,0.08031088,1.0607480401146998,0.40239043068174585
767,0.08293153,1.1017387344423903,0.383535325257432
769,,-2.713354310832581e-17,0.36204851642221814
801,,-2.713354310832581e-17,0.36204851642221814
810,-0.07296137,-1.336648006159071,0.37828043127078803
816,0.28245192,4.222521486290823,0.36204851642221814
823,0.07561308,0.9872677646820308,0.43657980380478534
842,0.07660795,1.0028289468566016,0.38282701513674755
844,0.00933416,-0.04942883734015897,0.4838623288253799
853,,-2.713354310832581e-17,0.3684072597949978
857,0.06911929,0.8856956505430907,0.41140615161633715
865,-0.03062426,-0.6744353739007352,0.41922205500882986
872,0.11777877,1.6467991442657812,0.44092105562670353
914,-0.01089109,-0.3657805212548832,0.46410871669146464
929,0.02357836,0.17337071549691915,0.4323144249638159
945,-0.01064701,-0.3619627628088859,0.3836764500500469
958,0.13633067,1.9369772535508365,0.4207616495097529
1,,5.556707983926592e-17,0.36204851642221814
20,0.02777778,0.0165514899457757,0.49294308655674546
23,-0.0128593,-0.634296872939015,0.4530235615575135
34,0.12711864,1.6076066567679783,0.4513776623221875
91,-0.06525038,-1.4733987141088556,0.5039822882953644
108,-0.03757225,-1.0301024536931855,0.3687497047687731
193,-0.04406539,-1.1340973652119697,0.44250392749431683
