,real_return,return,pred
0,-0.11153119,0.9431749464427944,0.38231955847109794
15,-0.31467045,-0.694361065139381,0.41099122463942406
42,0.00061645,1.8472138757662235,0.39620559190622184
62,-0.29220023,-0.5132252549657395,0.3841280237308786
63,-0.28747687,-0.4751495422961807,0.41899553336829753
81,-0.21715266,0.09174445131720232,0.35421554923243426
104,-0.26883117,-0.32484376087727745,0.39849008972733735
127,,-4.474837074112062e-16,0.36223075964332224
146,-0.34735202,-0.9578120976480338,0.4822833605907424
151,-0.22895277,-0.003378003424588851,0.4112065768410058
155,,-4.474837074112062e-16,0.36223075964332224
170,-0.28185053,-0.4297947725514978,0.41217289213688957
219,-0.25045482,-0.17670925016557115,0.4038440970389822
223,,-4.474837074112062e-16,0.36223075964332224
228,-0.21573604,0.10316403739193526,0.4035751647982487
230,-0.17146145,0.4600681411237106,0.3649741814519113
246,-0.23708609,-0.06894191457461242,0.41323736867782856
305,-0.29023384,-0.4973738905479748,0.3577351971498552
306,-0.31192358,-0.6722181345008882,0.3868340704597144
307,-0.27139364,-0.34550021548678495,0.42126044290548426
317,-0.21156955,0.1367507375546562,0.4132946113840616
341,-0.25569084,-0.2189175919079031,0.3577351971498552
353,-0.07262997,1.2567635095028389,0.33617898747165303
356,,-4.474837074112062e-16,0.36223075964332224
360,-0.28825895,-0.4814540063566395,0.34305413933737905
362,-0.31431647,-0.6915075793219185,0.4167452975691261
367,-0.20380148,0.19937031372861255,0.4677835937745349
380,-0.20932070000000005,0.15487905435391264,0.4156782535282132
441,-0.21720818,0.09129689627854044,0.38655775048045626
452,-0.32332564,-0.7641318485521293,0.3605647667189367
454,-0.2324856,-0.03185667538488782,0.42281524072089394
457,-0.24311927,-0.11757628251686715,0.41533566717972425
504,-0.18548387,0.3470313124991988,0.440905396622064
512,,-4.474837074112062e-16,0.36682349934819775
541,-0.31103679,-0.6650695874415413,0.33617898747165303
549,-0.2316534,-0.025148186494858903,0.4194843343970561
550,-0.30206254,-0.592726813563457,0.36350061229131697
560,-0.26430723,-0.2883756027071774,0.4545441558128679
580,-0.22598106,0.020577396142086972,0.4111479425206976
600,-0.14667897,0.6598434256074437,0.35122257009064306
610,-0.30218069,-0.5936792384160847,0.39415135883645525
621,-0.31690141,-0.7123451679681467,0.3819249247771033
622,-0.2984127,-0.5633049064613385,0.42819515985373086
664,-0.31368748,-0.6864371966892111,0.39547135561143937
667,-0.32242744,-0.7568913237732012,0.3858371958473482
671,-0.15853659,0.5642573741388253,0.3617517679750787
708,-0.07016658,1.2766212653870113,0.41533460706312236
710,-0.28543877,-0.4587201128239772,0.3863464805367761
736,-0.11337532,0.9283091382034664,0.3730997430909912
749,-0.19047619,0.3067874729708776,0.36223075964332224
756,-0.21208531,0.13259311891740394,0.41533460706312236
758,,-4.474837074112062e-16,0.36223075964332224
763,-0.31626319,-0.7072003809224918,0.4979876260034211
764,-0.29490934,-0.5350637965865833,0.39547135561143937
765,0.59637775,6.6497349790576905,0.39987906037189436
767,,-4.474837074112062e-16,0.36223075964332224
769,-0.30259849,-0.5970471868158135,0.356540188709069
801,-0.27480916,-0.3730332339603147,0.37413925917436847
810,-0.16221467,0.5346078201654566,0.3730997430909912
816,-0.27086882,-0.3412695628320567,0.36223075964332224
823,-0.30212355,-0.5932186243146957,0.4690793949314844
842,-0.31372549,-0.6867436009943177,0.47372494520822633
844,-0.3118238,-0.6714137929706706,0.4023010219021634
853,-0.29705056,-0.5523244918294427,0.3308111239267932
857,-0.2915952,-0.5083480174830018,0.41607398982221944
865,-0.31351792,-0.6850703481237298,0.4403789361488727
872,-0.07911392,1.2044954170509008,0.40008970877714084
914,-0.09369496,1.086955468907346,0.42916917156128953
929,-0.19157895,0.29789795938235525,0.3605647667189367
945,-0.38625363,-1.2714038045565128,0.3468018823313563
958,-0.10008446,1.035448752057022,0.356540188709069
1,-0.08864266,1.866894541654176,0.3858371958473482
20,-0.33830104,-0.6919885310356814,0.3951044898063024
23,-0.25559105,0.1557506610288805,0.3976683233582762
34,-0.3090301,-0.39197491688132974,0.4112065768410058
91,-0.28984485,-0.19533496644055925,0.413583819119316
108,-0.29647436,-0.2632843816343458,0.42185387478844083
193,-0.18981481,0.8299267376387882,0.36223075964332224
214,-0.31893266,-0.4934715826864018,0.39629015503940335
235,-0.33141395,-0.6213990398233634,0.3688140807973581
292,-0.35872655,-0.901340573575,0.39456018033194734
347,-0.33942941,-0.7035538023185081,0.34304961958522534
386,-0.2454343,0.2598526569183943,0.42916917156128953
410,,0.0,0.36223075964332224
443,-0.32065964,-0.5111723299590311,0.36682349934819775
444,-0.27479469,-0.04107777841717335,0.4013470004284227
486,-0.34232558,-0.7332382070183714,0.37859003238256456
514,-0.0401811,2.3636031462687854,0.4022755449378723
555,,0.0,0.36223075964332224
598,,0.0,0.36223075964332224
618,-0.29350348,-0.23283423394455924,0.33779182788618267
653,-0.30098888,-0.30955612628525586,0.40960409316545887
739,0.05977584,3.3881156091145166,0.37413925917436847
743,-0.34577829,-0.7686268896410292,0.3577351971498552
922,-0.3699941,-1.016827756363283,0.3967138466577616
923,-0.32413447,-0.5467877323640088,0.4733322946078966
970,-0.2827546,-0.1226631790719986,0.344525147430318
976,-0.30191138,-0.3190113251636447,0.4023010219021634
2,-0.22593985,-0.2281489354959661,0.4706228881495669
5,,-4.740357587099093e-16,0.36223075964332224
33,-0.27379784,-0.5006034855793104,0.3615022689851194
56,-0.30311483,-0.6675045050380862,0.33779182788618267
102,-0.26658768,-0.4595561933961466,0.461980148832087
103,-0.31770833,-0.7505849995728814,0.3703885153138075
135,-0.11281266,0.4158818241252174,0.35225979166567356
287,-0.21228384,-0.1504055521970927,0.3868340704597144
329,-0.32902988,-0.815038350235876,0.4078216777191125
336,-0.29388664,-0.6149686096832327,0.4049615712832559
352,0.05075008,1.347041129752115,0.4307683816480432
