,real_return,return,pred
0,-0.05818182,-0.33721363924099995,0.39304839619756815
14,0.0,0.283090228534,0.4462989003151125
15,-0.06666667,-0.42767463328500005,0.41714032243204713
41,-0.09431138,-0.7224079457960001,0.3842713447024114
53,0.02351314,0.533774921545,0.4981140276442804
61,-0.0371517,-0.11300159541400001,0.4147475407923795
62,-0.10562181,-0.842993783008,0.4037029091054718
80,-0.1011984,-0.795833719405,0.4162091711702632
107,-0.0625,-0.383251796104,0.39186424285928706
132,0.03703704,0.6779596080570001,0.48596413824334966
150,-0.05204082,-0.271741537268,0.43703752868513845
156,-0.03102625,-0.047695279337200004,0.42387978528842774
159,-0.07892293,-0.558344410931,0.43761231713009974
165,0.34253449999999996,3.93501234435,0.3086695204764458
175,0.03544304,0.6609652210600001,0.41515445174578447
217,0.1620915,2.01122428112,0.401256108537098
218,-0.00350877,0.245681574041,0.4195815162560083
220,0.0,0.283090228534,0.39636242630383434
224,-0.05821918,-0.33761195185000004,0.4253595402132933
230,-0.06927711,-0.45550576728200004,0.39186424285928706
232,-0.07785235,-0.546930451816,0.40213226819165737
249,-0.06865672,-0.448891496423,0.41452143693423843
304,-0.17468806,-1.57934170075,0.40518138222764716
313,-0.01995012,0.07039257489239999,0.4314622048905255
336,-0.10934394,-0.88267716925,0.39636242630383434
348,-0.04692082,-0.21715479860999998,0.4314622048905255
350,0.11058824,1.4621236964200002,0.4323586296031468
354,0.04355503,0.7474509785079999,0.4408307766457634
356,-0.00617284,0.21727866528,0.462655095205134
361,0.0,0.283090228534,0.4103488172514491
373,0.01002227,0.389942383466,0.46035000371240814
404,-0.05937795,-0.34996614621600003,0.461667234611768
450,0.03222222,0.626626537544,0.4020220814498263
451,-0.045150499999999996,-0.198280580801,0.4462989003151125
463,-0.06666667,-0.42767463328500005,0.43844843530243904
465,-0.23029557,-2.17219963353,0.417310157422289
468,-0.0794702,-0.564179114929,0.4408307766457634
502,0.037790699999999997,0.6859947333409999,0.442964973995563
515,0.10105263,1.36046005364,0.4162091711702632
543,-0.09551375,-0.7352269803589999,0.4162091711702632
551,-0.03416856,-0.0811969306563,0.43967435482314865
552,-0.03185596,-0.0565412095974,0.39783883419156496
564,-0.0932914,-0.711533457184,0.43768505621885767
568,0.08484848,1.18769995574,0.42382932762785164
585,-0.03345725,-0.0736133187276,0.4251403649443376
601,-0.03914591,-0.134262810278,0.442964973995563
607,-0.05426357,-0.295439325033,0.48195473140509637
608,-0.22132254,-2.0765339218900003,0.3086695204764458
656,-0.10947712,-0.8840970641439999,0.46666294153741006
657,0.0,0.283090228534,0.4103488172514491
659,0.0,0.283090228534,0.4103488172514491
661,-0.04207921,-0.165536107252,0.4103488172514491
711,-0.05989111,-0.35543718739,0.46715548249394295
713,-0.01081917,0.16774194625,0.4162091711702632
736,-0.07438017,-0.509911900598,0.4246937332527302
745,-0.03114187,-0.048927958775500005,0.4455996190382148
748,-0.13248639,-1.12940976106,0.39186424285928706
765,-0.05834684,-0.33897299541599996,0.46715548249394295
768,-0.0372093,-0.113615696224,0.40386696574392433
773,0.04776119,0.792294837233,0.4516093028518059
774,0.11324853,1.49048630481,0.4103488172514491
775,-0.08403361,-0.6128317846670001,0.4103488172514491
776,0.00821918,0.37071878920699997,0.42912804489463646
806,-0.06455266,-0.40513617402900004,0.4104403064781765
812,-0.07207207,-0.485304156165,0.410000425456588
820,0.05615293,0.881763141583,0.4103488172514491
827,-0.08752328,-0.650036805037,0.40213226819165737
839,-0.04113111,-0.155427965275,0.4588442539415324
840,-0.09832134,-0.7651600236380001,0.39636242630383434
858,-0.05783386,-0.333503873307,0.47634875393020687
860,0.0,0.283090228534,0.4103488172514491
869,0.09405941,1.28590203166,0.3296825539145333
878,0.33458647,3.85027464191,0.4411650665305263
881,-0.22902098,-2.15861062743,0.43613193313867027
888,-0.03873745,-0.129908025263,0.39796348043296087
926,0.04252199,0.736437251065,0.4347990425867852
1,-0.03985056,-0.303483784296,0.46666294153741006
