,real_return,return,pred
0,0.06164296,0.507916847638,0.4820670775421309
8,0.00757576,-0.292310628712,0.4355459570864344
14,-0.01918159,-0.688335698705,0.4545680251882629
15,0.14686248,1.7692176256599998,0.38827215793531417
38,0.0248074,-0.0372718660137,0.44812247093594065
49,0.0,-0.404436488868,0.43557706898357107
50,0.06617647,0.575015555659,0.4398745222177232
57,-0.00628931,-0.497522105828,0.48034773391948266
69,0.05408506,0.396055326355,0.47696798609843044
104,-0.09638554,-1.8310011608099996,0.4437137820083644
135,-0.03688525,-0.950360644772,0.426264817761805
163,0.0,-0.404436488868,0.426264817761805
217,0.01912261,-0.12141021893899999,0.4577437224791194
221,-0.05534351,-1.22355413024,0.4093782910350853
226,-0.00590551,-0.491841632169,0.418922251795393
228,0.03930188,0.17725526229000002,0.4820670775421309
240,-0.01342282,-0.603102396741,0.3869716272487668
309,-0.01468598,-0.621797933758,0.4144208493069574
327,0.01430144,-0.19276647008900002,0.47387592878949936
329,0.10738063,1.1848622089299998,0.44872374333129145
408,0.09181637,0.954501685344,0.418922251795393
423,0.01030902,-0.251856716692,0.4422626434228566
435,-0.00899281,-0.537535551731,0.48328861693873676
438,0.0,-0.404436488868,0.4305609327488945
442,0.0,-0.404436488868,0.426264817761805
447,0.01449275,-0.189934965618,0.4820670775421309
541,0.12210916,1.40285341973,0.4398745222177232
552,-0.01407116,-0.612698223453,0.4144208493069574
557,0.01977362,-0.11177487460100001,0.46783189757909865
603,0.02751487,0.00280033830604,0.48809470931053534
631,0.01196809,-0.227301470642,0.4378152668680193
632,0.07975460000000001,0.775980146085,0.43557706898357107
642,0.07562816,0.7149063218899999,0.4729216314478534
658,0.08041958,0.785822254927,0.4162763527033627
662,0.01620245,-0.164630364745,0.4190017399379926
700,0.01202405,-0.226473228574,0.4561142285062602
728,0.01969365,-0.112958479287,0.4545680251882629
729,0.01704545,-0.152153451523,0.4527084008545576
757,0.01082677,-0.244193701483,0.47018922582228323
766,-0.00728863,-0.512312650219,0.4773215170467148
773,0.05629771,0.428803893426,0.4093782910350853
809,-0.11333333,-2.0818387707,0.41244421631996697
829,0.09329411,0.976373136998,0.430206625255039
836,0.12240664,1.40725630484,0.39322782835364867
837,0.02257336,-0.07033701810710001,0.4398745222177232
840,0.02761628,0.004301268044899999,0.4820670775421309
912,0.03445366,0.105498654672,0.4820670775421309
914,0.07511737,0.707346318919,0.4729216314478534
927,0.01678322,-0.15603461517,0.4077021891127177
936,0.02010466,-0.106875281063,0.3869716272487668
940,-0.23709168,-3.9135376953300005,0.4144208493069574
948,-0.18007081,-3.06959410477,0.38827215793531417
949,0.06150062,0.5058101289810001,0.4773215170467148
955,0.04612777,0.278282589922,0.45777513405210307
960,0.01851852,-0.130351118712,0.4273564690880791
961,0.06743516,0.593644933955,0.4545680251882629
962,0.02737048,0.00066327840077,0.4297535435036505
963,0.04048583,0.19477844308400002,0.4395191775105053
964,0.20379676,2.6118796315,0.4398745222177232
1010,0.07395107,0.6900843688699999,0.45777513405210307
1018,0.09163987,0.9518893778899999,0.45777513405210307
1026,0.15551839,1.89733036342,0.41952791205775636
1043,0.04532164,0.266351375146,0.42399797523652555
1045,0.03623338,0.131839594173,0.45375149002360704
1054,-0.0387931,-0.9785979862790001,0.418922251795393
1067,0.10019739,1.07854588375,0.38827215793531417
1111,0.09663866,1.0258745131799998,0.4032807818511627
1133,0.02166847,-0.08372994100810001,0.382045157882422
1,0.05506217,0.262779071899,0.42399797523652555
20,0.00212993,-0.288075998316,0.382045157882422
23,0.10072993,0.738034174296,0.46609008596456525
33,0.05568445,0.26925501346299996,0.42399797523652555
78,0.06859299,0.40359156729199996,0.5166300781520244
189,0.045184300000000004,0.159982085177,0.4208902226817309
214,0.33269231,3.1520195473299997,0.4725931194973287
232,0.05198777,0.230784415563,0.4519005797142146
288,0.06504559,0.366674496031,0.38827215793531417
303,0.0,-0.3102417472,0.426264817761805
371,-0.01925647,-0.510639919163,0.4144208493069574
395,-0.36001327,-4.05682672308,0.375209105181021
430,-0.00505902,-0.362889940764,0.4754619152967461
471,-0.0182704,-0.500378088961,0.4468352321840401
479,0.02054414,-0.09644305509449999,0.44874612461201147
488,0.0,-0.3102417472,0.43557706898357107
510,-0.08662448,-1.21172511561,0.3965103717132086
543,0.04375384,0.145095578509,0.46084716061728065
544,0.10813397,0.815086514686,0.39322782835364867
574,0.03478261,0.05173381011269999,0.49963326117280293
595,0.06263499,0.341587871466,0.4398745222177232
637,0.07032457,0.421611768638,0.43235553312717
692,0.05841627,0.297684509322,0.49223374482464494
716,0.03747588,0.0797621239523,0.4877357833661351
725,0.0,-0.3102417472,0.47018922582228323
753,-0.012886600000000002,-0.44434997590499997,0.4672615384808975
798,-0.00263505,-0.33766417732500004,0.43557706898357107
822,0.08847235,0.6104720289660001,0.46609008596456525
943,0.00105485,-0.29926413750799996,0.4820670775421309
1104,0.04252577,0.132315303461,0.4389356909999115
1146,0.04567034,0.165040204734,0.5338803619585749
1153,0.0678128,0.395472288432,0.426264817761805
2,0.13919598,1.1662395677600002,0.38827215793531417
5,0.05345395,0.0561197922425,0.46278031115708784
44,0.02171291,-0.35483800989200004,0.4705739614726059
98,0.07217624,0.298521148635,0.48173805402074793
118,0.05049712,0.017837103392900004,0.43580352372304837
130,-0.05901639,-1.4000569345299998,0.45087741588636465
147,0.07,0.27034491977499997,0.4789526895354248
291,0.08414492,0.453482121157,0.43464143753531836
317,0.03700962,-0.156788345436,0.43580352372304837
330,0.0,-0.635959541245,0.426264817761805
367,0.17420414,1.6194974474700001,0.4032807818511627
390,0.01451187,-0.448071362406,0.5122483217000838
419,0.05577689,0.0861953763094,0.4389356909999115
434,0.17839256,1.67372578648,0.4820670775421309
490,-0.14935639,-2.56970757751,0.3902355333226229
548,-0.02941176,-1.01675967402,0.3869716272487668
554,-0.02041885,-0.900326610443,0.4789526895354248
586,0.00227057,-0.606562002387,0.47507606545867836
599,0.07395047,0.321492470977,0.46269346568855313
640,0.08301264,0.438822258084,0.477688156242419
698,-0.11347841,-2.1051879585699997,0.4110237121566086
713,0.0495356,0.00538810531631,0.5235486756501395
853,0.20131291,1.9704802929499998,0.43353894362259887
924,0.05797101,0.11460310122400001,0.5131161840324964
985,0.11580821,0.863433277979,0.4022040850139338
1017,0.12917911,1.03654908252,0.437184907619323
1085,-0.00426894,-0.691230389328,0.4525538150376648
1099,0.12092283,0.929653319728,0.382045157882422
1109,0.03993056,-0.11897033183,0.4629240249979101
1125,0.0,-0.635959541245,0.43216443262379167
1152,0.07368328,0.318033106849,0.4567788810062647
3,0.0401979,-0.6778064528290001,0.38827215793531417
35,0.15568862,1.58986796581,0.46939016976951503
166,0.11156352,0.7234662281659999,0.4643190566667879
206,0.11974288,0.8840689625920001,0.48381284429022076
246,0.0866325,0.233942599907,0.4011408749567617
306,0.02510085,-0.9742388768529999,0.4032807818511627
357,0.05786026,-0.331003853063,0.42999159010458865
379,0.0,-1.46709713794,0.43287294166818036
427,0.0444813,-0.5937013697119999,0.382045157882422
513,0.02013428,-1.07175808651,0.46951022138031206
521,0.06353408,-0.219597703114,0.4393714958366001
569,0.12991143,1.08372968607,0.4162763527033627
633,0.04185693,-0.64523119578,0.4112270722132739
648,0.19598916,2.38117399988,0.504344309440317
768,0.07349492,-0.0240153909064,0.47513395877808573
877,0.02820681,-0.913252972208,0.38010164494711235
938,0.06781013,-0.135636938147,0.43259246805499946
972,0.04027521,-0.6762884615189999,0.42013624388691395
1008,0.04035556,-0.674710779437,0.4533513872319141
1058,0.16047652,1.6838789681600002,0.38827215793531417
1117,0.06576521,-0.175789192563,0.4663800598462025
4,0.08522727,0.499376420208,0.4798199494295472
90,0.01873662,-0.8186530019239999,0.4534236961388548
97,0.03611052,-0.47425403188500004,0.4093782910350853
121,0.06519898,0.102360065352,0.3939247919674355
139,0.03257388,-0.544360062966,0.454328574201622
195,0.0994898,0.7820993921449999,0.46349804296428737
253,0.05736894,-0.0528530826086,0.4499827096398749
287,0.07491857,0.295029344282,0.4312688095449184
294,0.12704905,1.32840029839,0.4093782910350853
318,0.01981352,-0.79730585184,0.40911918783493295
387,0.11898728,1.16859361799,0.4093782910350853
456,-0.02294056,-1.6448105063499998,0.4144208493069574
493,0.06072098,0.0135936635755,0.4144208493069574
506,0.09826529,0.757826201739,0.43557706898357107
597,-0.00336134,-1.2566959666,0.4297535435036505
623,0.0,-1.1900648685700002,0.4305609327488945
639,0.09596376,0.712203482516,0.4144208493069574
645,0.14661654,1.7162823169499999,0.4305609327488945
673,0.01558783,-0.881070768393,0.4401614056807293
679,0.15901484,1.96205107067,0.4144208493069574
707,0.04635367,-0.271206339085,0.49006941463858916
723,0.0959596,0.712121019757,0.4073873979271174
724,0.04068241,-0.383626469442,0.43287294166818036
761,0.06526843,0.103736757314,0.4834867179960212
779,0.07854322,0.36687997809199996,0.39322782835364867
799,0.1609375,2.00016353383,0.3939247919674355
815,0.10498436,0.891016837555,0.4527084008545576
856,0.11231324,1.03629560188,0.4820670775421309
933,0.06103149,0.019748834503500002,0.47696798609843044
952,-0.02096774,-1.6057037326199999,0.4144208493069574
969,0.03807615,-0.435289783934,0.4527084008545576
991,0.04725218,-0.253395374444,0.4820670775421309
1019,0.01098901,-0.972232158259,0.4495386766874737
1024,-0.04532164,-2.08846569605,0.472021674004346
1036,0.09724613,0.737623618882,0.48034773391948266
1039,0.05818511,-0.0366743255433,0.4820670775421309
1080,0.034532,-0.5055446840810001,0.47939897886140953
1088,-0.00343348,-1.25812598183,0.4093782910350853
1110,0.01114488,-0.969142381786,0.4483652999017493
1135,0.12229052,1.23407301258,0.39322782835364867
6,0.03779341,-0.0163892138947,0.39322782835364867
9,0.06205593,0.29978481335,0.43520199131590626
12,-0.01772526,-0.739873892369,0.426264817761805
