,real_return,return,pred
0,0.03900709,-0.9562439602488924,0.478054322296605
16,0.14851485,0.35412532137366004,0.4642348945749222
61,0.0760507,-0.5129803173398785,0.4886381261019893
143,0.12003968,0.013391586549935535,0.4555989185707463
148,0.00797586,-1.3275634956221318,0.4466711286617197
152,0.06884095,-0.5992521480135969,0.4721401905909922
213,0.05660377,-0.7456821796906751,0.44953721158019017
239,0.10392157,-0.17947763314566656,0.47147564073582116
245,0.07335491,-0.5452381263362936,0.47525707417450114
248,0.0802603,-0.4626082658257365,0.4886381261019893
321,0.192,0.8744683981268412,0.4378661368450889
369,0.09781022,-0.2526060151821906,0.4498694726663132
380,0.10588235,-0.15601494995298815,0.4661192052315431
421,0.09895833,-0.2388677369458021,0.46590739479486865
441,0.38177015,3.1452570173891115,0.38765925513026245
453,0.14522822,0.3147975240371138,0.4685809448747099
472,0.08171604,-0.44518888862334266,0.47537114477705417
578,0.1010989,-0.2132536875564001,0.4392020038461686
643,0.15716753,0.4576632448569805,0.4291827006943649
656,0.05531295,-0.7611281250383292,0.5016966922228837
668,0.11764706,-0.015238491817074703,0.47910431392126135
774,0.08582089999999999,-0.3960701553996777,0.4920038996113569
865,0.11719745,-0.02061852271817541,0.4239826623349599
869,0.0097493,-1.3063425218865654,0.45333430520818613
900,0.15789474,0.4663650359016402,0.4809740209835076
920,0.11503268,-0.04652214918061103,0.4497364436286239
941,0.14253136,0.28252691142631264,0.45339230506288825
966,-0.00606061,-1.4955238219991531,0.4501193567724177
1011,0.09842041,-0.2453044848435803,0.4569506939802105
1138,0.38038278,3.1286557552480105,0.4491459383101461
1203,0.3328084,2.5593809737691613,0.4553130275086451
1211,0.0984589,-0.24484391370551994,0.4565770590713013
1235,0.12694878,0.09606584090102807,0.48402814527958177
1248,0.16730038,0.5789128747945218,0.4682369241032656
1251,0.15130674,0.387533062465882,0.44337636361639404
1334,0.0972973,-0.2587436132111325,0.4441757302901843
1360,0.12103175,0.02526269096499509,0.463267005167258
1365,0.03247941,-1.0343541448811222,0.4461495454158282
1367,0.10013908,-0.2247388886406606,0.4551669427775821
1,0.01870324,-1.2025852586075036,0.48883355686069935
17,0.04716981,-0.5714914714407509,0.48651750728218496
27,-0.01002506,-1.839481507290173,0.48651750728218496
71,0.00666667,-1.4694317577044345,0.43893890194937785
96,0.05957447,-0.2964845472515729,0.4082942002767694
108,0.02110818,-1.1492685895283408,0.49617556717248523
164,0.09243697,0.4320654530037232,0.4471023732574579
188,0.03395445,-0.8644713278538002,0.46921266166392406
189,0.15817536,1.889462305077752,0.47841398416043035
192,0.09082484,0.39632510117682135,0.5014708446001148
195,0.03991949,-0.7322285011205067,0.4451342619024898
197,0.12640801,1.1851913929252955,0.46268469073058965
199,0.06682028,-0.13584750267645454,0.4808546428942164
218,0.05827506,-0.3252920072997048,0.44196907351368164
222,0.06034483,-0.2794059385578742,0.4542528010951166
229,0.08985507,0.3748256433221973,0.48651750728218496
243,0.06754967,-0.11967718439007287,0.5088301268682384
270,0.08454810000000001,0.2571719957039444,0.46298904945111613
271,0.09544469,0.4987455414561497,0.4448340718143897
274,0.18660287,2.5196901458615457,0.45892324600408246
280,0.08324769,0.22834236600955105,0.5011340308275816
289,0.08140463,0.18748237777157395,0.4536156559866905
292,0.09440389,0.4756713736276002,0.4641898226681024
328,0.07424594,0.028776752778722117,0.48963705467774904
342,-0.01058201,-1.851828891775291,0.4825083649881124
379,0.07223476,-0.01581039638867074,0.4998050754471089
384,0.08111111,0.18097514320101668,0.4683213152939501
397,-0.00385505,-1.7026945681627426,0.48417858985953655
398,0.04637917,-0.5890196805606246,0.4271342310609986
426,0.07142857,-0.03368334350790439,0.44502208771961005
437,0.09119497,0.40453075234744107,0.47705508665968654
439,0.00110865,-1.5926510950165358,0.4796657996687711
452,0.10191083,0.6420975779308785,0.5016966922228837
465,0.07743363,0.0994467124687582,0.46683012294598103
470,0.05537459,-0.3895944011906284,0.5108053982369749
471,0.01536643,-1.276561155947994,0.5088726519703974
480,0.05244123,-0.4546259547470796,0.4694730436050437
482,0.0254833,-1.052273726778491,0.45500470931269926
484,0.04699093,-0.5754571777639359,0.463092759793366
502,0.06927711,-0.08138045065280375,0.4417697080291853
525,0.10062893,0.6136783083887787,0.47420606534754867
530,0.07493857,0.04413211486854564,0.4075430503699693
575,0.03756708,-0.7843805986815737,0.4981089989805871
582,0.06818182,-0.10566264250612054,0.4825083649881124
588,0.09318182,0.4485785140213014,0.4571908241020374
592,0.0704023,-0.0564353863762802,0.4692663520542628
604,0.22325581,3.3322728600907547,0.4080412872546868
608,0.06607930000000001,-0.15227476716300187,0.4825083649881124
625,0.06279435,-0.22510094664839225,0.5265688640817059
650,0.06619718,-0.14966140926174407,0.4474679153884899
676,0.12903226,1.2433700871259796,0.44979626006713824
680,0.09471366,0.4825388649499002,0.4382372082828903
682,0.05277587,-0.4472071043222661,0.4484494007550939
686,0.00883652,-1.4213269507647934,0.4779667193604846
687,0.08316699999999999,0.2265534972527429,0.46268469073058965
691,0.09960159,0.5909025439989034,0.46320021033355585
731,0.08791209,0.3317504640298113,0.45695220705675776
741,0.04594921,-0.5985517416670458,0.48455931170806243
744,0.04850746,-0.5418362441195946,0.4789668642178328
753,0.17001828,2.152015652176221,0.4825083649881124
760,0.04924242,-0.5255424409035389,0.5088726519703974
766,0.08490566,0.2650989744210617,0.44508843470192233
790,0.11509901,0.9344748633585512,0.5105441020599424
795,0.07250913,-0.009727710544013366,0.44392851002359346
803,0.12440191,1.1407168655609097,0.4466802448976112
821,0.07784431,0.10855134279526538,0.46005497644701293
826,0.08958333,0.3688012636472069,0.48780738996250955
861,0.0147929,-1.2892761131681212,0.5045092547924256
863,0.04797048,-0.5537409007688784,0.494294211807875
866,0.22098569,3.2819451027205138,0.48963705467774904
888,0.1101993,0.8258500258765924,0.45034192433896
968,0.07954545,0.14626501483586782,0.48651750728218496
974,0.07065217,-0.05089585686501994,0.4557249186861908
975,0.06447280000000001,-0.18789030388145395,0.4865452661291464
976,0.03595318,-0.8201601907823579,0.468621144894486
978,0.06162465,-0.2510327818799972,0.4622556299097775
979,0.09818875,0.5595803809753753,0.4477071663011131
984,0.08369284,0.2382111840426784,0.48780738996250955
988,0.09170561,0.4158514605142077,0.4704515954300124
1020,0.03724054,-0.7916198749716723,0.49894718683453687
1035,0.1726776,2.2109718358712818,0.5000884660467709
1076,0.00055648,-1.604892508592526,0.38751576580096325
1079,0.08251232,0.21203947323852826,0.46053664319417015
1117,0.05714286,-0.3503924807965187,0.49475380775998823
1146,0.01779935,-1.2226241801664464,0.46850848427238145
1153,0.06442167,-0.18902383789478405,0.4416414515977703
1175,0.08121212,0.18321449916985005,0.4676994513434161
1256,0.07929515,0.14071595237671505,0.45823522225920016
1257,-0.00387097,-1.7030475089312194,0.4968573028027519
1272,0.03938585,-0.7440591111512785,0.46065926961081705
1289,0.04291845,-0.6657426187693278,0.4637617874213514
1327,0.12927757,1.2488085230502892,0.4618081424286051
1346,0.09873061,0.5715932254984131,0.5108053982369749
1347,0.17155425,2.1860675637438782,0.4645332540370806
1353,0.06888889,-0.08998715072428698,0.48780738996250955
1368,0.06518905,-0.17201129474694354,0.45869634042074625
2,0.07849829,0.16996553155423533,0.46886052518000665
3,0.07590759,0.1040383739084328,0.4470572865864434
13,0.05921053,-0.3208621189473295,0.4711392268068361
36,0.10362694,0.8094299504279743,0.4642592037186435
60,0.04530744,-0.6746627157720411,0.4523868620428249
65,0.06289308,-0.2271499738172293,0.4355287969215856
70,0.07792208,0.1553023565408847,0.4620700829092941
77,0.0741784,0.060034598199340775,0.452135104293872
87,0.13458262,1.5971784336151496,0.44987715554217317
147,0.07868852,0.17480643293184026,0.4785423931759394
161,-0.00265643,-1.8952292108478035,0.4580039369714805
202,0.03948429,-0.82284804330713,0.46348437466791625
212,0.01879699,-1.3492906605017143,0.48205458188077777
242,0.08083832,0.22951373347105616,0.45651415742245893
250,0.06808511,-0.09502515029009916,0.46211910807856804
256,0.07142857,-0.009942039739887118,0.46169582090568695
277,0.07387863,0.05240616416703965,0.43459365843704956
302,0.14259598,1.801099400146423,0.4592495053438043
305,0.03859649,-0.8454404432600167,0.46416882180565133
306,0.08502773,0.3361242609396557,0.47825677039703074
312,0.03800786,-0.8604196777545736,0.463810674790955
320,0.06684492,-0.12658503821257108,0.4654470482618076
345,0.04239401,-0.7488025848807801,0.46320032355399543
350,0.11870504,1.1931317590894073,0.382366387140169
366,0.06730769,-0.1148086415847299,0.4799844128552304
377,0.04484848,-0.6863421569551642,0.46152173654149786
391,0.12416107,1.3319747551639154,0.42304177255906317
400,0.04863222,-0.5900549668248024,0.47393930437387094
420,0.0875,0.39903765655975376,0.44531949444287017
428,0.01483051,-1.4502281493112732,0.4523314216106977
435,0.1,0.7171329476287823,0.4380038371037285
444,0.1160221,1.1248573126717485,0.4623898332783047
447,0.10365854,0.8102340953237965,0.4615587713366967
