,real_return,return,pred
0,0.07363927,0.6202270434402158,0.3775705754900164
8,-0.02093398,-0.7824049393205513,0.39444744027162415
14,0.00875274,-0.34211613741024666,0.4002226931303166
15,0.07665805,0.6649990839159163,0.5204642849083293
41,0.13744856,1.566593494326241,0.3913522847720092
53,0.03538462,0.052865812020980604,0.39452677861457247
54,-0.01771218,-0.7346218746372647,0.40638129808090623
61,0.07350427,0.6182248354408849,0.4216228219997114
73,0.00628601,-0.3787006302857212,0.3797052917611704
104,0.02898551,-0.04204047857603548,0.40713919013721855
131,0.00995733,-0.3242506578997742,0.4204393610436273
154,-0.02874088,-0.8981904032462917,0.4937504928101465
168,,0.0,0.4040106874159387
217,0.05417025,0.3314786909725885,0.38090953009283757
221,0.02791461,-0.057923178920355936,0.4092388538014876
226,0.11036789,1.16495546394672,0.4817050027725465
228,0.06259427,0.4564167667542323,0.39018923997584415
243,0.06423611,0.4807671755069816,0.4701800873205926
309,0.03448276,0.03949017271522954,0.5258020655158185
314,0.05355191,0.32230798508883923,0.5084303366684986
335,-0.016736400000000002,-0.7201499152181022,0.3982174581212768
338,0.09633212,0.9567885678669712,0.4032360103292776
342,,0.0,0.39492646649170554
344,0.00539568,-0.39190526619715904,0.4949792684671113
422,0.12375415,1.3634893665624297,0.38582758090938407
430,0.4635373,6.402871151509008,0.400805572465646
437,,0.0,0.4383275765858317
438,,0.0,0.4144360034541038
442,0.02096436,-0.16100352075256555,0.39536711683154224
444,0.07423168,0.6290131770763898,0.40602040677401463
447,0.05035129,0.274839044593892,0.38832238036107114
452,0.05401845,0.3292273193111189,0.4049088331718772
504,0.0086514,-0.3436191282150776,0.3929604732358185
601,-0.00934579,-0.6105385192037794,0.5050687459278007
642,,0.0,0.39927826618074025
650,0.03326613,0.02144612591355743,0.4273370766203886
651,-0.00462428,-0.5405130000117797,0.400805572465646
660,-0.04285714,-1.1075510602287526,0.4011548779472424
663,,0.0,0.40363380182162373
667,-0.12355415,-2.304382163518165,0.3743186391682193
679,0.03353396,0.025418358272525973,0.36357444231306923
681,0.01869159,-0.1947113598239646,0.40574511053406503
700,,0.0,0.42448098714299565
705,-0.01507538,-0.6955150446177444,0.49584333075419934
706,,0.0,0.4144360034541038
746,0.09727891,0.9708305716572404,0.4067108883683463
747,0.04918864,0.2575955843685449,0.3906416931680409
749,-0.01741573,-0.7302251741824382,0.3963110362181909
751,-0.01402373,-0.6799178443029581,0.40052135188837157
812,0.04821429,0.24314483352300506,0.4002226931303166
814,0.00264901,-0.4326415969047272,0.39125633121920755
834,0.07132132,0.5858491320917073,0.3890379675757958
841,0.00825826,-0.349449854532536,0.398393499492428
844,-0.01102688,-0.6354710513933711,0.5045929281719959
851,0.03366584,0.02737429302031661,0.3963110362181909
861,-0.00727273,-0.579792613166057,0.3769414244978579
864,-0.0287316,-0.8980527699853007,0.4098592023051425
869,-0.11062409,-2.1126142408231567,0.38798982722160325
870,0.01755241,-0.21160673248083545,0.39536711683154224
871,0.03448276,0.03949017271522954,0.3694020757189355
872,0.0391198,0.1082629029464629,0.4204393610436273
905,0.01116071,-0.30640312410544385,0.4949792684671113
913,0.01127214,-0.3047504867916259,0.39190730789853473
929,0.07653384,0.6631569042448284,0.49990387005576775
947,0.0,-0.471929515514409,0.38743274221774127
949,0.07119387,0.5839588994286355,0.39005681726579944
958,-0.01022013,-0.6235060047010744,0.4144360034541038
971,0.05154639,0.2925637762975967,0.5258020655158185
978,,0.0,0.40363380182162373
1020,0.0,-0.471929515514409,0.4624346003621338
1035,-0.01235839,-0.6552189030466218,0.38534057483684453
1044,,0.0,0.3971596386597999
1,0.04276069,1.42462255153996,0.4659339748814223
20,,0.0,0.4383275765858317
23,-0.02255639,-0.942612736667404,0.44800391980737403
33,-0.02597403,-1.0664755610678367,0.38405752037221175
83,0.02173913,0.6627547729257233,0.39536711683154224
