,real_return,return,pred
0,0.05390995,-0.21058420176184106,0.4938255359420171
16,0.04949054,-0.2813796408457758,0.49503757296483775
61,0.04584718,-0.3397433751317653,0.5470750817419272
143,0.04216867,-0.3986701845078234,0.4930715606467245
148,0.02435501,-0.6840308732404657,0.523371216976272
152,0.121673,0.8749260537737689,0.47919762515623615
213,0.20187793,2.159745347762392,0.4151924587906197
239,0.06041667,-0.10635171385141398,0.45626374728466146
245,0.07995619,0.2066558817075692,0.5010129302650567
248,0.02711497,-0.6398185055139824,0.5327760347374169
321,0.08869814,0.3466949793925099,0.4446967552893131
369,0.0877193,0.33101473981462104,0.49503757296483775
380,0.06823028,0.018816114157443397,0.4930715606467245
421,0.0074813000000000015,-0.9543343093156388,0.48039540317810125
441,0.07810781,0.17704630176500602,0.4995151648672354
453,0.02263374,-0.7116042519113752,0.4392358455837834
472,0.09024134,0.3714158180552113,0.5278137744968747
578,0.01894737,-0.7706569722464074,0.4260803021641634
643,0.31617647,3.990717202818312,0.3855186680442364
656,0.09460516,0.4413207494789207,0.5327760347374169
668,0.05821206,-0.14166781553893182,0.4645929108611304
774,0.04104478,-0.41667400991258186,0.5321618971148867
865,0.14905149,1.3135077244051696,0.44500170824261076
869,0.02761672,-0.6317808689153497,0.5623094370759166
900,0.13934426,1.158005607575379,0.5075318029682094
920,0.05672582,-0.1654762002292202,0.5072082506190014
941,0.03703704,-0.4808748224722332,0.4930715606467245
966,-0.0086351,-1.2125062405128637,0.523371216976272
1011,0.05263158,-0.23106267410582584,0.4930715606467245
1138,0.00488998,-0.9958451981462706,0.47247453715918136
1203,0.18518519,1.8923409073927573,0.523371216976272
1211,0.03697479,-0.481872018044261,0.4474733768434013
1235,0.00214592,-1.03980286049773,0.5327760347374169
1248,0.05970149,-0.11780832958157893,0.4813661423836005
1251,0.07604017,0.14392435072006865,0.4379385511326836
1334,0.01388889,-0.8516898052936474,0.4696963008949455
1360,0.01750973,-0.7936868235262453,0.46399996818742484
1365,0.00621394,-0.974636410201824,0.5581103264218024
1367,0.07994186,0.20642632648592826,0.4392358455837834
1,0.03168568,-0.4403556564275796,0.5072082506190014
17,0.03205128,-0.4322274654081843,0.5593964538296529
27,0.05194805,0.010126876027735841,0.5488731221291262
71,0.2098581,3.52085731990698,0.43383798497748516
96,0.0509839,-0.0113085598895233,0.38184374064021137
108,0.04624277,-0.11671559021716353,0.49720933742082546
164,0.04324801,-0.18329650197111333,0.4604253448609095
188,-0.00160643,-1.1805214920914693,0.47516586927661325
189,-0.04782375,-2.2080466708784368,0.45826445624270784
192,-0.00273723,-1.205661969128483,0.5022917326005211
195,0.1136981,1.3829830080222825,0.437135554358128
197,0.02313625,-0.6304306021249213,0.4446967552893131
199,0.03588517,-0.34699062113206514,0.4930715606467245
218,0.02336449,-0.6253562631799904,0.47919762515623615
222,0.06430155,0.2847756937468248,0.4392358455837834
229,0.04204204,-0.2101081937754352,0.5090296965945128
243,0.04561404,-0.13069381105858685,0.5097504903095245
270,0.04923077,-0.0502849699601807,0.49503757296483775
271,0.03883495,-0.28140972587716456,0.4625444581421339
274,0.04271357,-0.1951784232194876,0.45792652378883714
280,0.08546060000000001,0.7551936373708257,0.5155615712426772
289,0.05071851,-0.0172088350936734,0.47919762515623615
292,0.03995953,-0.2564075348033367,0.4576890838896109
328,0.04197531,-0.21159176649623454,0.5195522936011974
342,0.01302083,-0.8553213734635725,0.5470750817419272
379,0.06542056,0.3096540499629448,0.4873721688257882
384,0.09753231,1.0235775673783296,0.5147280507933812
397,0.0055336000000000005,-1.0217809895635357,0.5263513789633013
398,0.07837838,0.5977383939315987,0.4604253448609095
426,0.03296703,-0.4118680810372566,0.488300616074974
437,0.01592357,-0.7907862935958501,0.5292443168457523
439,,-3.085375006251369e-16,0.43383798497748516
452,0.07094595,0.4324971171857461,0.5255156068494076
465,0.01777778,-0.7495626254610777,0.4880927828027734
470,0.09594096,0.9881979262986949,0.5138570853814778
471,0.07521578,0.5274259844186354,0.5442029605593568
480,0.00175285,-1.105836400385687,0.5027121433562417
482,0.08288288,0.6978845548912974,0.4857896325618952
484,0.02321725,-0.628629772057714,0.5354780437953778
502,0.00623053,-1.0062865142704638,0.3883341342706465
525,0.04,-0.2555077867438319,0.5279137774276642
530,0.21021898,3.528880573668137,0.4446967552893131
575,0.02952756,-0.4883359945095742,0.4873721688257882
582,0.05011933,-0.030530086447615613,0.5195522936011974
588,0.0392773,-0.2715751927879154,0.4457747094694152
592,0.02666667,-0.5519406455092395,0.45626374728466146
604,0.07692308,0.5653834803907731,0.425314024433191
608,0.03571429,-0.3507897055997737,0.5333131288726484
625,0.16296296,2.4782625283279804,0.5239273756586571
650,0.03268945,-0.4180393700502865,0.45012230702295214
676,0.05845881,0.15487715218046466,0.42435382849541325
680,0.03638498,-0.3358786103185972,0.4604253448609095
682,0.07847372,0.5998580376181116,0.48004256374450477
686,0.09631148,0.9964355010703204,0.45930280495225656
687,0.03830645,-0.2931595862539436,0.4576890838896109
691,0.06276506,0.2506157259694983,0.5195522936011974
731,0.01754386,-0.7547632448354128,0.4446967552893131
741,-0.02405498,-1.6796082057360118,0.5303621013800327
744,0.10082873,1.0968651260220794,0.5211333490717652
753,0.04372624,-0.1726642678595013,0.5528580147858836
760,0.04313725,-0.1857589703444947,0.5398699858273931
766,0.04230769,-0.204202138129094,0.4834745450979934
790,0.07077326,0.4286577919474001,0.514377847814391
795,0.0701559,0.41493235428948455,0.4615208014420576
803,0.0492228,-0.05046216274580583,0.5138570853814778
821,0.02406015,-0.6098900231237746,0.4306835420639758
826,0.05122494,-0.005949645329033668,0.5452539843785237
861,0.06763285,0.35883872094297165,0.4857896325618952
863,0.03358209,-0.398193778060262,0.5398171231817128
866,0.04459691,-0.15330712323461942,0.5327509381973676
888,0.01904762,-0.7213309458000579,0.45370659902255595
968,0.03461538,-0.3752211891695867,0.5382875881877308
974,0.05281286,0.029353738378619845,0.4392358455837834
975,0.01107492,-0.8985837590941834,0.4392358455837834
976,0.08629893,0.7738317839170222,0.5327509381973676
978,0.04695871,-0.100798475670047,0.4377536983407574
979,0.02977906,-0.4827445283132452,0.4237144050601358
984,0.05422222,0.06068729224922938,0.5071212234222082
988,0.01055718,-0.9100943980941334,0.4230661802892737
1020,0.04823151,-0.0725009878979293,0.4879583998049415
1035,0.10650888,1.2231488902967451,0.5452539843785237
1076,0.05239852,0.020141936773104892,0.4576890838896109
1079,0.03300733,-0.410972112497646,0.39829096583194284
1117,0.04705882,-0.09857278310179847,0.5088267518331705
1146,-0.01225115,-1.4171799097828717,0.48501727317790344
1153,0.26675042,4.785714115575906,0.433586654424001
1175,0.03439803,-0.3800534165165931,0.4604253448609095
1256,0.06763285,0.35883872094297165,0.4446967552893131
1257,0.05100671,-0.010801437249609759,0.5327760347374169
1272,0.1311828,1.771711075628463,0.5160973825850831
1289,0.07078313,0.4288772264259597,0.4392358455837834
1327,0.03501946,-0.3662374927059181,0.488300616074974
1346,0.01142857,-0.8907212460908763,0.5043414829463762
1347,0.02564103,-0.5747431560046785,0.5195522936011974
1353,0.01639344,-0.7803399229331498,0.5195522936011974
1368,0.05817175,0.14849509935216165,0.43383798497748516
2,0.02120141,-0.5644327752215207,0.5010129302650567
3,0.05902778,0.3459185731885566,0.488300616074974
13,0.01980198,-0.5981122688526969,0.4902087055483347
36,0.04336043,-0.031140954292209505,0.49503757296483775
60,0.04377104,-0.02125897600112155,0.488300616074974
65,0.04220779,-0.05888105671893954,0.4446967552893131
70,0.04954955,0.11780999546775366,0.49503757296483775
77,0.02870813,-0.3837717000473263,0.4669790014411916
87,0.04237288,-0.05490790507607719,0.4226743567559587
147,0.02265372,-0.5294806408557479,0.5010129302650567
161,0.23972861,4.694769500446979,0.39973061306024055
202,0.11522634,1.6984256965182505,0.4622169147800164
212,0.03308824,-0.2783574336325351,0.5018592679574371
242,0.02465331,-0.4813573487511312,0.48789652262223987
250,0.01680672,-0.6701979323683546,0.4834745450979934
256,0.02702703,-0.4242300271829245,0.46611719155010484
277,0.029891300000000006,-0.35529684494232,0.4669790014411916
302,0.04046243,-0.10088590226613356,0.4834745450979934
305,0.06319703,0.4462581606075639,0.49503757296483775
306,0.07330827,0.6896011239449897,0.4910547531063938
312,0.015625,-0.6986378909327939,0.45626374728466146
320,0.02008032,-0.5914135770586797,0.5010129302650567
345,-0.00251256,-1.1351469242571304,0.49503757296483775
350,0.02777778,-0.4061620424722884,0.45792652378883714
366,0.01913876,-0.6140737058420916,0.4732636407284809
377,0.04926108,0.11086750922136378,0.49503757296483775
391,0.0327304,-0.2869694185127935,0.4669790014411916
400,-0.0212373,-1.5857873718503868,0.4964033341235226
420,0.03215434,-0.3008332124154364,0.49503757296483775
428,0.01748634,-0.6538418034718609,0.48039540317810125
435,0.03365385,-0.2647451354877693,0.49151274134376277
444,0.02425373,-0.4909738726681155,0.45012230702295214
447,0.07817589999999999,0.8067483292956841,0.43383798497748516
508,-0.00132979,-1.1066816957840049,0.4455329019024346
509,0.03610108,-0.2058486796457312,0.49503757296483775
531,0.03676471,-0.18987737535865906,0.4645929108611304
574,0.1124961,1.6327181579549908,0.48134989256140664
610,0.04145078,-0.07709969821850493,0.5018592679574371
628,0.03903904,-0.13514203114694934,0.4834745450979934
662,0.01055409,-0.8206773506051376,0.49503757296483775
696,0.1072,1.505259145199746,0.46864586828242794
700,-0.02457002,-1.6659945433519934,0.45012230702295214
712,0.0307971,-0.3334973370490211,0.4615208014420576
722,-0.00915332,-1.2949673040733198,0.488300616074974
755,0.02394015,-0.4985206707308013,0.49568567695432336
769,0.01618123,-0.6852513373056249,0.45920424155676026
860,0.01736973,-0.6566482073308118,0.49588384788287737
864,0.02180685,-0.5498619052072583,0.49503757296483775
878,0.09333333,1.1715358264552416,0.4902087055483347
885,0.04792676,0.07875499059452926,0.4722557928599411
959,0.14722222,2.4684570926465867,0.45792652378883714
1024,0.02061856,-0.5784599812003343,0.488300616074974
1043,0.0364204,-0.19816373941556095,0.4973915574995027
1102,0.04061417,-0.09723403946228157,0.5018592679574371
1107,0.05167959,0.16907277289438488,0.488300616074974
1123,0.03960396,-0.12154633894217727,0.4260803021641634
1134,0.02978723,-0.3578014538918184,0.49503757296483775
1150,0.05405405,0.2262179037315705,0.4669790014411916
1152,0.02870813,-0.3837717000473263,0.42039727844815505
1189,0.11620636,1.7220114259569683,0.4210401608076563
1199,0.01535509,-0.7051337014599306,0.5027121433562417
1207,0.04063205,-0.09680372901722496,0.4964033341235226
1249,0.05555556,0.26235411381863977,0.47557484798683564
1266,0.02877698,-0.3821147160349022,0.4669790014411916
1299,0.03313253,-0.27729152481757124,0.488300616074974
1306,0.12248322,1.8730739774199103,0.45082486081568895
1312,0.14078675,2.313577340977246,0.45626374728466146
1316,0.07464789,0.7218411954442403,0.4615208014420576
1366,0.04232804,-0.05598705050987672,0.48039540317810125
4,0.02466216,0.6186052798497771,0.523371216976272
141,0.01761006,0.23979025517373034,0.4645929108611304
157,0.0,-0.7061627678189476,0.5517682977851442
260,0.02284264,0.5208668028431322,0.4522473385687735
261,0.00337838,-0.5246875897776461,0.4930715606467245
303,0.00621891,-0.3721038995232465,0.546841103036548
304,0.01751592,0.23473337191583515,0.5328759168275266
367,0.01732673,0.22457072326955074,0.47516586927661325
467,0.00846024,-0.2517072121170605,0.5327509381973676
585,0.0075,-0.30328806594711505,0.5255156068494076
