,real_return,return,pred
0,-0.00125,0.7054124105645307,0.4600092091212832
16,-0.00878477,0.4703403500880118,0.540865419787087
61,-0.01813298,0.17869203348814236,0.526916870016108
143,0.017294,1.2839537979561253,0.48802011420863706
148,-0.01227919,0.3613203654606965,0.45007747635375794
152,-0.01664533,0.22510419348345653,0.4700021426637691
213,,1.0824086783136236e-16,0.43220353814196144
239,-0.02119461,0.08317436373621571,0.4833730897854878
245,-0.00810185,0.4916462972556924,0.5181661293682687
248,0.0162037,1.2499382848697873,0.5377859998336608
321,-0.03964758,-0.4925270418556457,0.5318783616639605
369,-0.03490137,-0.3444533296979741,0.5199499931403697
380,-0.021611,0.07018370108004726,0.4708043783342619
421,-0.01617251,0.2398553765500276,0.539083460981334
441,0.00322581,0.8450501007662765,0.5042028013853491
453,-0.15797546,-4.184156456345839,0.4665690986919694
472,-0.05363636,-0.9289532815620624,0.5211898176983127
578,-0.03044496,-0.20542088663359875,0.4889613644654359
643,-0.03058104,-0.20966635212088566,0.45924828596317807
656,-0.00682335,0.5315333315406446,0.5256019421550122
668,0.0,0.7444102931270573,0.5348993760006889
774,-0.00996678,0.4334636403538262,0.5323563211101934
865,-0.02574257,-0.05871428424703911,0.4669539173801829
869,0.00816392,0.999110767854947,0.4479691214986603
900,-0.01457399,0.2897264927371076,0.5318783616639605
920,0.01453104,1.1977541262721587,0.4997761447270762
941,0.00920598,1.0316212746574325,0.4950873266005082
966,-0.03985932,-0.499132971178677,0.4890763462098666
1011,-0.02502406,-0.03629798936703835,0.4708043783342619
1138,-0.02850356,-0.1448524952680874,0.5295516638972195
1203,-0.09240246,-2.1383899337277925,0.4643106232700073
1211,-0.07223476,-1.5091918568027782,0.4808246540209602
1235,-0.01333333,0.32843298312112706,0.4995722565109546
1248,-0.01310044,0.3356987566171165,0.5000126559072738
1251,-0.03741007,-0.4227205200856624,0.49539623958528917
1334,-0.07333333,-1.5434653798801503,0.49301963517799857
1360,-0.00192678,0.6842980209959973,0.5192517593489595
1365,-0.0208241,0.09473364811080913,0.5083380271150583
1367,-0.02890933,-0.15751183191400456,0.48206947512978593
1,-0.00332226,0.2481890415006437,0.4662115497391178
17,-0.005865100000000001,0.17360065084450596,0.5396527934415405
27,0.04155125,1.5644507386550472,0.5077435850978872
71,-0.0140647,-0.06691584568066555,0.46903135526826917
96,0.00491918,0.4899328186510425,0.4376129962011945
108,-0.00606061,0.16786581253097407,0.5009801331779075
164,-0.02795031,-0.4742184298695146,0.49539623958528917
188,0.0098673,0.6350745922480633,0.45834619797559745
189,0.0381033,1.4633130180108738,0.41296260404026836
192,-0.00975976,0.05935971490168874,0.5112974210052116
195,-0.02749591,-0.4608896460238345,0.4469278217706919
197,-0.03951701,-0.8135010973603314,0.4420180768142562
199,-0.03253182,-0.608606538313224,0.44396205268206046
218,-0.03516484,-0.6858401528408481,0.4281408980941565
222,0.0141844,0.7617068385953019,0.496630295615886
229,-0.02511416,-0.3910264617710872,0.5127630060796873
243,0.008575200000000002,0.5971737964580036,0.5080453975449292
270,-0.00139665,0.3046724029906964,0.4957618055664729
271,-0.03399048,-0.6513929904354503,0.4420180768142562
274,-0.0804829,-2.015141706638291,0.4688308842042925
280,0.04927667,1.7910582503123833,0.5061271685420191
289,-0.15759754,-4.277123150074538,0.4915922745695277
292,-0.01334481,-0.04579952041071264,0.47769655827530333
328,-0.00468384,0.20825020895530705,0.47703304792394663
342,-0.01147959,0.008912438666398508,0.5033576965689118
379,-0.051233400000000005,-1.1571745783499596,0.4380476468963709
384,-0.01983003,-0.23602860397515146,0.4836436239517753
397,-0.02650602,-0.4318534888033236,0.511029099311497
398,-0.00077821,0.32281292473700435,0.475476775808969
426,0.0,0.3456399337082778,0.5031025556748446
437,0.02058824,0.9495488261444206,0.5186493543463032
439,-0.05444444,-1.2513630864481822,0.5158903541521017
452,-0.02597403,-0.4162487799167405,0.5131854885704126
465,-0.02626642,-0.4248253712649764,0.49975871993215865
470,0.01869159,0.8939149399628427,0.5329352589159483
471,0.00367647,0.4534807654537162,0.5240961315179631
480,-0.0543672,-1.249097427856104,0.44911010809925167
482,-0.00446828,0.2145731681229452,0.4919709705531993
484,0.03322259,1.3201485624575091,0.4914537298454524
502,-0.07940447,-1.9835084311922155,0.524771247094386
525,-0.00544465,0.18593358915418065,0.4592244537755645
530,-0.01915709,-0.2162894494832679,0.4889613644654359
575,0.14500942,4.599159332404207,0.5075253843274065
582,-0.01836735,-0.19312423435499468,0.5220776422681757
588,-0.01416431,-0.06983767701620289,0.4889613644654359
592,0.00258065,0.421337394164603,0.49670133139681505
604,-0.05706522,-1.3282376685940476,0.48604527422091104
608,-0.04016064,-0.8323805100949154,0.5183450692763996
625,0.0,0.3456399337082778,0.48720302419454564
650,0.00269179,0.4245974316571401,0.544891635964778
676,-0.00683761,0.1450742961399235,0.49953069557192215
